,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,39489,65D0DEE783F9AF0B,docked_bike,2021-02-25 20:34:47,2021-02-25 21:01:50,Southern Blvd & E 172 St,8129,Boone Ave & E 172 St,8110.0,40.834124,-73.88955,40.832649,-73.885272,member,-1
1,66823,18EB381327975074,docked_bike,2021-02-16 12:09:36,2021-02-16 12:31:10,Southern Blvd & E 172 St,8129,Southern Blvd & Avenue St. John,7767.0,40.834124,-73.88955,40.812769,-73.901583,member,-1
2,107443,4A7D149052BE24A4,docked_bike,2021-02-10 13:56:01,2021-02-10 14:05:38,Southern Blvd & E 172 St,8129,Intervale Ave & Westchester Ave,7948.0,40.834124,-73.88955,40.821967,-73.896752,casual,-1
3,108135,B5D49BC5B7051A47,docked_bike,2021-02-25 14:47:41,2021-02-25 14:55:42,Southern Blvd & E 172 St,8129,Intervale Ave & Westchester Ave,7948.0,40.834124,-73.88955,40.821967,-73.896752,casual,-1
4,124431,12A3D14148BE995B,docked_bike,2021-02-26 14:14:42,2021-02-26 14:37:11,Grand Concourse & E 144 St,7845,Southern Blvd & E 172 St,8129.0,40.816576,-73.927987,40.834124,-73.88955,member,1
5,124600,16DE8F5925716A61,docked_bike,2021-02-20 17:53:19,2021-02-20 18:02:15,Westchester Ave & Southern Blvd,8004,Southern Blvd & E 172 St,8129.0,40.824956,-73.891677,40.834124,-73.88955,casual,1
6,124685,6038AE38910F90C0,docked_bike,2021-02-26 14:37:24,2021-02-26 14:46:18,Grant Ave & E 169 St,8141,Southern Blvd & E 172 St,8129.0,40.83579,-73.913741,40.834124,-73.88955,casual,1
7,124686,EDFE81D172852628,docked_bike,2021-02-11 12:29:48,2021-02-11 12:39:43,Grant Ave & E 169 St,8141,Southern Blvd & E 172 St,8129.0,40.83579,-73.913741,40.834124,-73.88955,casual,1
8,124711,275AE919DDA496D2,docked_bike,2021-02-10 13:36:42,2021-02-10 13:49:00,Grant Ave & E 169 St,8141,Southern Blvd & E 172 St,8129.0,40.83579,-73.913741,40.834124,-73.88955,casual,1
9,124985,4FFCCD930D6B71E7,docked_bike,2021-02-21 11:32:10,2021-02-21 11:41:47,Morris Ave & McClellan St,8107,Southern Blvd & E 172 St,8129.0,40.831584,-73.9149,40.834124,-73.88955,casual,1
10,124990,DF90AE500CD4D591,docked_bike,2021-02-19 14:26:10,2021-02-19 14:51:43,Morris Ave & McClellan St,8107,Southern Blvd & E 172 St,8129.0,40.831584,-73.9149,40.834124,-73.88955,casual,1
11,124994,326368C3672925F7,docked_bike,2021-02-12 12:22:52,2021-02-12 12:40:44,Morris Ave & McClellan St,8107,Southern Blvd & E 172 St,8129.0,40.831584,-73.9149,40.834124,-73.88955,casual,1
12,124995,EB45B0AF5D1D5853,docked_bike,2021-02-25 13:38:26,2021-02-25 13:48:27,Morris Ave & McClellan St,8107,Southern Blvd & E 172 St,8129.0,40.831584,-73.9149,40.834124,-73.88955,casual,1
13,124996,F30556653056CDF0,docked_bike,2021-02-15 14:39:57,2021-02-15 14:49:55,Morris Ave & McClellan St,8107,Southern Blvd & E 172 St,8129.0,40.831584,-73.9149,40.834124,-73.88955,casual,1
14,125000,6750CA5B513A8A68,docked_bike,2021-02-17 18:04:27,2021-02-17 18:14:06,Morris Ave & McClellan St,8107,Southern Blvd & E 172 St,8129.0,40.831584,-73.9149,40.834124,-73.88955,casual,1
15,125277,8B52DBA46E32EE21,docked_bike,2021-02-24 15:46:18,2021-02-24 15:56:10,Washington Ave & E 174 St,8277,Southern Blvd & E 172 St,8129.0,40.843079,-73.900216,40.834124,-73.88955,casual,1
16,125429,F396019675BB3E28,docked_bike,2021-02-16 17:15:37,2021-02-16 17:33:14,River Ave & E 153 St,8005,Southern Blvd & E 172 St,8129.0,40.82441,-73.92818,40.834124,-73.88955,casual,1
17,125915,7D8F1B433CBCE357,docked_bike,2021-02-15 13:28:37,2021-02-15 13:37:35,Westchester Ave & Southern Blvd,8004,Southern Blvd & E 172 St,8129.0,40.824956,-73.891677,40.834124,-73.88955,casual,1
18,127089,AE5C42ED15341C11,docked_bike,2021-02-26 14:04:22,2021-02-26 14:16:15,Grand Concourse & East Mount Eden Ave,8265,Southern Blvd & E 172 St,8129.0,40.84301,-73.91172,40.834124,-73.88955,member,1
19,136127,C1C66852F765F68F,docked_bike,2021-02-11 23:20:39,2021-02-11 23:30:38,Southern Blvd & E 172 St,8129,Morris Ave & McClellan St,8107.0,40.834124,-73.88955,40.831584,-73.9149,casual,-1
20,136292,50808C0AADB9F074,docked_bike,2021-02-16 22:26:19,2021-02-16 22:37:00,Southern Blvd & E 172 St,8129,Morris Ave & McClellan St,8107.0,40.834124,-73.88955,40.831584,-73.9149,casual,-1
21,190580,38E38BEF1C304369,docked_bike,2021-02-24 15:06:24,2021-02-24 16:20:03,Southern Blvd & E 172 St,8129,Southern Blvd & E 175 St,8196.0,40.834124,-73.88955,40.839335,-73.886445,member,-1
22,191537,FB7880E55EC922AD,docked_bike,2021-02-20 18:03:04,2021-02-20 18:09:13,Southern Blvd & E 172 St,8129,Southern Blvd & E 175 St,8196.0,40.834124,-73.88955,40.839335,-73.886445,casual,-1
23,423021,2F39D6CDF4CBE042,docked_bike,2021-02-16 13:44:16,2021-02-16 13:55:14,Southern Blvd & E 172 St,8129,Clay Ave & Claremont Pkwy,8225.0,40.834124,-73.88955,40.83999,-73.90549,member,-1
24,469474,9768BE26D6BF224E,docked_bike,2021-02-24 17:19:41,2021-02-24 17:48:45,Southern Blvd & E 172 St,8129,Washington Ave & E 174 St,8277.0,40.834124,-73.88955,40.843079,-73.900216,casual,-1
25,487612,FB0DEA8B136684C2,docked_bike,2021-02-22 00:17:41,2021-02-22 00:25:03,Southern Blvd & E 172 St,8129,Westchester Ave & Longwood Ave,7909.0,40.834124,-73.88955,40.819701,-73.901311,member,-1
26,497271,A15EDBA8E1E71BA1,docked_bike,2021-02-26 14:40:33,2021-02-26 14:44:47,Southern Blvd & E 172 St,8129,Westchester Ave & Southern Blvd,8004.0,40.834124,-73.88955,40.824956,-73.891677,casual,-1
0,103,948E0387A9999EB0,docked_bike,2021-03-29 00:00:20,2021-03-29 00:09:55,Southern Blvd & E 172 St,8129,Southern Blvd & E 172 St,8129.0,40.834124,-73.88955,40.834124,-73.88955,casual,0
1,111,21F6EBBE112D5FB5,docked_bike,2021-03-29 12:17:55,2021-03-29 12:18:08,Southern Blvd & E 172 St,8129,Southern Blvd & E 172 St,8129.0,40.834124,-73.88955,40.834124,-73.88955,casual,0
