,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,32733,D27B21BFE2292A60,docked_bike,2021-02-27 21:30:53,2021-02-27 21:38:56,Carroll St & Franklin Ave,3847,Monroe St & Bedford Ave,4368.0,40.667941,-73.9588,40.6851443,-73.95380904,member,-1
1,34090,B11671D7501FA729,docked_bike,2021-02-26 11:24:54,2021-02-26 11:38:27,Carroll St & Franklin Ave,3847,Putnam Ave & Throop Ave,4392.0,40.667941,-73.9588,40.6851532,-73.94111,member,-1
2,34093,F353D9F976577814,docked_bike,2021-02-12 11:07:48,2021-02-12 11:28:24,Carroll St & Franklin Ave,3847,Putnam Ave & Throop Ave,4392.0,40.667941,-73.9588,40.6851532,-73.94111,casual,-1
3,39205,ADFABF85913BB9DE,docked_bike,2021-02-24 10:33:47,2021-02-24 10:49:11,Carroll St & Franklin Ave,3847,3 Ave & Carroll St,4143.0,40.667941,-73.9588,40.677027,-73.9865,member,-1
4,39414,F1CA7F6D7541592C,docked_bike,2021-02-25 10:57:22,2021-02-25 11:09:17,Carroll St & Franklin Ave,3847,3 Ave & Carroll St,4143.0,40.667941,-73.9588,40.677027,-73.9865,member,-1
5,59275,48E2BE810853411C,docked_bike,2021-02-15 14:48:04,2021-02-15 14:59:55,Carroll St & Franklin Ave,3847,5 St & 6 Ave,3874.0,40.667941,-73.9588,40.670484,-73.98209,member,-1
6,59277,E097892601DF6258,docked_bike,2021-02-26 03:53:50,2021-02-26 03:58:34,Carroll St & Franklin Ave,3847,Rogers Ave & Sterling St,3696.0,40.667941,-73.9588,40.6630619,-73.9538746,member,-1
7,59278,9AB2DC5EDD15272E,docked_bike,2021-02-28 03:11:28,2021-02-28 03:15:32,Carroll St & Franklin Ave,3847,Rogers Ave & Sterling St,3696.0,40.667941,-73.9588,40.6630619,-73.9538746,member,-1
8,59311,DCA2962AA4D008D2,docked_bike,2021-02-09 17:46:01,2021-02-09 18:13:40,Carroll St & Franklin Ave,3847,Grand St & Havemeyer St,5267.0,40.667941,-73.9588,40.71286844,-73.95698119,casual,-1
9,59317,1663110237B094C6,docked_bike,2021-02-17 13:58:03,2021-02-17 14:15:35,Carroll St & Franklin Ave,3847,Rogers Ave & Sterling St,3696.0,40.667941,-73.9588,40.6630619,-73.9538746,casual,-1
10,59446,4EB637127F60F81F,docked_bike,2021-02-15 13:21:11,2021-02-15 13:25:56,Carroll St & Franklin Ave,3847,Rogers Ave & Sterling St,3696.0,40.667941,-73.9588,40.663062,-73.953875,member,-1
11,59447,A2309FBBD5585A1A,docked_bike,2021-02-16 14:08:04,2021-02-16 14:13:18,Carroll St & Franklin Ave,3847,Rogers Ave & Sterling St,3696.0,40.667941,-73.9588,40.663062,-73.953875,member,-1
12,59448,DAA5A8210E49B815,docked_bike,2021-02-24 10:38:42,2021-02-24 10:43:14,Carroll St & Franklin Ave,3847,Rogers Ave & Sterling St,3696.0,40.667941,-73.9588,40.663062,-73.953875,member,-1
13,80424,D8B3695F5726923B,docked_bike,2021-02-28 19:47:38,2021-02-28 20:13:14,Carroll St & Franklin Ave,3847,Wythe Ave & Metropolitan Ave,5348.0,40.667941,-73.9588,40.716887,-73.963198,casual,-1
14,106671,48C461DF4D71F6E1,docked_bike,2021-02-20 19:01:34,2021-02-20 19:12:20,Carroll St & Franklin Ave,3847,Fulton St & Irving Pl,4263.0,40.667941,-73.9588,40.68186,-73.959432,member,-1
15,106681,EF17090165C9AC8D,docked_bike,2021-02-20 19:02:43,2021-02-20 19:12:38,Carroll St & Franklin Ave,3847,Fulton St & Irving Pl,4263.0,40.667941,-73.9588,40.68186,-73.959432,member,-1
16,106697,B5116EF99DBBC102,docked_bike,2021-02-12 11:18:02,2021-02-12 11:27:18,Carroll St & Franklin Ave,3847,Fulton St & Irving Pl,4263.0,40.667941,-73.9588,40.68186,-73.959432,member,-1
17,122767,CBC73D262A2BC44F,docked_bike,2021-02-12 08:33:06,2021-02-12 08:45:39,Carroll St & Franklin Ave,3847,6 St & 7 Ave,3834.0,40.667941,-73.9588,40.6686627,-73.97988067,casual,-1
18,125677,9299CCD78A3290D8,docked_bike,2021-02-24 12:58:37,2021-02-24 13:06:12,Carroll St & Franklin Ave,3847,Bergen St & Vanderbilt Ave,4157.0,40.667941,-73.9588,40.679439,-73.968044,member,-1
19,136800,188AB0CA8CE7D5F2,docked_bike,2021-02-27 16:53:08,2021-02-27 17:23:58,Carroll St & Franklin Ave,3847,Clermont Ave & Lafayette Ave,4461.0,40.667941,-73.9588,40.687645,-73.969689,member,-1
20,136812,D52E3A32944F79F3,docked_bike,2021-02-17 09:09:41,2021-02-17 09:34:35,Carroll St & Franklin Ave,3847,Irving Ave & Jefferson St,5051.0,40.667941,-73.9588,40.70538,-73.92535,member,-1
21,138242,E1941BCA5FCE65C3,docked_bike,2021-02-06 22:45:00,2021-02-06 22:52:36,Carroll St & Franklin Ave,3847,St Johns Pl & Washington Ave,4001.0,40.667941,-73.9588,40.6737236,-73.9631611,member,-1
