,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,6972,9A53A9939CDFDE17,docked_bike,2021-02-08 15:53:11,2021-02-08 15:56:54,Brook Ave & E 157 St,7935,St Ann's Ave & Westchester Ave,7835.0,40.820713,-73.911759,40.815887,-73.911918,member,-1
1,8504,1C22F744489368F4,docked_bike,2021-02-04 20:12:20,2021-02-04 20:24:40,Brook Ave & E 157 St,7935,Grand Concourse & E 156 St,7984.0,40.820713,-73.911759,40.823429,-73.924689,member,-1
2,21824,95088512723F0885,docked_bike,2021-02-13 14:27:52,2021-02-13 14:49:48,Brook Ave & E 157 St,7935,5 Ave & E 126 St,7701.0,40.820713,-73.911759,40.80698,-73.941747,member,-1
3,27393,58A6DF2E4534507A,docked_bike,2021-02-20 21:26:28,2021-02-20 21:34:48,Brook Ave & E 157 St,7935,Boston Rd & E 167 St,8048.0,40.820713,-73.911759,40.828199,-73.903719,member,-1
4,61778,F5A9407ADBC085AC,docked_bike,2021-02-18 00:50:06,2021-02-18 00:53:32,Brook Ave & E 157 St,7935,Morris Ave & E 153 St,7901.0,40.820713,-73.911759,40.820036,-73.921411,member,-1
5,62259,D356710E88907038,docked_bike,2021-02-25 14:07:38,2021-02-25 14:19:18,Brook Ave & E 157 St,7935,Melrose Ave & E 150 St,7879.0,40.820713,-73.911759,40.816827,-73.917338,casual,-1
6,62260,844DC9B0A9000748,docked_bike,2021-02-25 14:07:54,2021-02-25 14:19:12,Brook Ave & E 157 St,7935,Melrose Ave & E 150 St,7879.0,40.820713,-73.911759,40.816827,-73.917338,casual,-1
7,62269,C58596D6E6FE71A3,docked_bike,2021-02-09 10:59:42,2021-02-09 11:05:38,Brook Ave & E 157 St,7935,Melrose Ave & E 150 St,7879.0,40.820713,-73.911759,40.816827,-73.917338,member,-1
8,62279,E57C7A23E417F7CD,docked_bike,2021-02-23 21:19:00,2021-02-23 21:21:31,Brook Ave & E 157 St,7935,Melrose Ave & E 150 St,7879.0,40.820713,-73.911759,40.816827,-73.917338,casual,-1
9,79239,800D3E51604DC813,docked_bike,2021-02-08 14:13:34,2021-02-08 14:20:48,Brook Ave & E 157 St,7935,Brook Ave & E 141 St,7740.0,40.820713,-73.911759,40.809619,-73.917875,member,-1
10,83641,49D5B7DF930957A1,docked_bike,2021-02-27 15:47:46,2021-02-27 15:52:16,Brook Ave & E 157 St,7935,Brook Ave & E 141 St,7740.0,40.820713,-73.911759,40.809619,-73.917875,casual,-1
11,84719,460A4B12DA0E1A24,docked_bike,2021-02-26 15:52:13,2021-02-26 16:28:31,Brook Ave & E 157 St,7935,Central Park S & 6 Ave,6876.0,40.820713,-73.911759,40.765909,-73.976342,casual,-1
12,116906,200CF0C05A636A9D,docked_bike,2021-02-15 19:08:24,2021-02-15 19:14:54,Brook Ave & E 157 St,7935,E 135 St & St Ann's Ave,7687.0,40.820713,-73.911759,40.805089,-73.918889,member,-1
13,129891,F9F6B3F347A49708,docked_bike,2021-02-25 11:49:01,2021-02-25 12:05:19,Brook Ave & E 157 St,7935,Lincoln Ave & E 138 St,7744.0,40.820713,-73.911759,40.810893,-73.927311,member,-1
14,150278,BD530F363A3F1572,docked_bike,2021-02-11 11:13:01,2021-02-11 11:29:17,Brook Ave & E 157 St,7935,Park Ave & E 162 St,8016.0,40.820713,-73.911759,40.825716,-73.915585,member,-1
15,197628,E75D6F7066E3EA96,docked_bike,2021-02-06 13:37:57,2021-02-06 13:41:25,Brook Ave & E 157 St,7935,E 149 St & Eagle Ave,7793.0,40.820713,-73.911759,40.814046,-73.91186,member,-1
16,197641,1EE15B27B35FC969,docked_bike,2021-02-16 12:19:11,2021-02-16 12:23:26,Brook Ave & E 157 St,7935,E 149 St & Eagle Ave,7793.0,40.820713,-73.911759,40.814046,-73.91186,member,-1
17,212490,F58A20BEDC78E44F,docked_bike,2021-02-26 12:47:09,2021-02-26 13:09:36,Brook Ave & E 157 St,7935,E 118 St & 3 Ave,7611.0,40.820713,-73.911759,40.799139,-73.9389152,member,-1
18,237913,21D1F985F48CA7C6,docked_bike,2021-02-25 11:14:56,2021-02-25 11:40:40,Brook Ave & E 157 St,7935,E 158 St & Melrose Ave,7957.0,40.820713,-73.911759,40.822215,-73.914688,casual,-1
19,244939,6F75E925581AA624,docked_bike,2021-02-25 12:29:09,2021-02-25 12:32:14,Brook Ave & E 157 St,7935,Brook Ave & E 148 St,7816.0,40.820713,-73.911759,40.814383,-73.915368,member,-1
20,251617,80417B8A4472B1C6,docked_bike,2021-02-28 19:53:34,2021-02-28 19:54:18,Brook Ave & E 157 St,7935,E 156 & Brook Ave,7896.0,40.820713,-73.911759,40.819823,-73.912411,member,-1
21,252067,95F732A946230B10,docked_bike,2021-02-24 15:09:42,2021-02-24 15:10:50,Brook Ave & E 157 St,7935,E 156 & Brook Ave,7896.0,40.820713,-73.911759,40.819823,-73.912411,casual,-1
22,252072,8A2FA1F27A197C59,docked_bike,2021-02-28 19:55:58,2021-02-28 19:56:47,Brook Ave & E 157 St,7935,E 156 & Brook Ave,7896.0,40.820713,-73.911759,40.819823,-73.912411,member,-1
23,263620,F7A928D169D38A74,docked_bike,2021-02-13 16:37:18,2021-02-13 16:42:11,Brook Ave & E 157 St,7935,Westchester Ave & Jackson Ave,7853.0,40.820713,-73.911759,40.816124,-73.908116,member,-1
