,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,6006,A645522C8AE79667,docked_bike,2021-02-17 14:31:24,2021-02-17 14:36:03,20 Ave & 33 St,7226,36 St & Ditmars Blvd,7111.0,40.779399,-73.905708,40.774306,-73.908335,casual,-1
1,19777,D81CB049880356A4,docked_bike,2021-02-24 17:34:37,2021-02-24 17:58:00,20 Ave & 33 St,7226,21 Ave & Shore Blvd,7342.0,40.779399,-73.905708,40.783956,-73.916894,casual,-1
2,50227,B3271B887E527B93,docked_bike,2021-02-25 12:47:47,2021-02-25 12:55:11,20 Ave & 33 St,7226,31 St & Hoyt Ave N,7018.0,40.779399,-73.905708,40.7711528,-73.9170074,member,-1
3,230788,8D010CC9B6D76267,docked_bike,2021-02-26 15:56:06,2021-02-26 16:24:46,20 Ave & 33 St,7226,27 Ave & 9 St,7098.0,40.779399,-73.905708,40.7739825,-73.9309134,member,-1
4,249531,98829272A2CCAA12,docked_bike,2021-02-17 19:25:18,2021-02-17 19:30:06,20 Ave & 33 St,7226,Ditmars Blvd & 19 St,7291.0,40.779399,-73.905708,40.78145,-73.9183302,member,-1
5,254410,9067B02731ADD9C8,docked_bike,2021-02-16 16:07:57,2021-02-16 16:29:39,20 Ave & 33 St,7226,Ditmars Blvd & 19 St,7291.0,40.779399,-73.905708,40.78145,-73.9183302,casual,-1
6,300215,4D2DB21D52170763,docked_bike,2021-02-27 17:26:58,2021-02-27 17:38:09,20 Ave & 33 St,7226,31 Ave & Crescent St,6893.0,40.779399,-73.905708,40.7658346,-73.9265474,casual,-1
7,307454,F7793ACAC6D73F9A,docked_bike,2021-02-26 07:34:30,2021-02-26 08:03:20,20 Ave & 33 St,7226,W 51 St & Rockefeller Plaza,6700.0,40.779399,-73.905708,40.7597,-73.978082,member,-1
8,315072,61B8EA844CFCD6BD,docked_bike,2021-02-22 08:24:23,2021-02-22 08:29:08,20 Ave & 33 St,7226,23 Rd & 29 St,7082.0,40.779399,-73.905708,40.77406,-73.914935,member,-1
9,321123,6C7F64BA667D2C78,docked_bike,2021-02-23 15:07:55,2021-02-23 15:20:44,20 Ave & 33 St,7226,Steinway St & Broadway,6711.0,40.779399,-73.905708,40.75905795418586,-73.91897544264793,member,-1
