,start-date,start-hour,end-hour,step
3455,2021-05-19,21,21,0
3456,2021-05-19,21,22,2
3457,2021-05-19,22,22,0
3458,2021-05-19,22,23,-2
3459,2021-05-19,23,0,-2
3460,2021-05-19,23,23,0
3461,2021-05-20,0,0,1
3462,2021-05-20,1,1,0
3463,2021-05-20,1,3,1
3464,2021-05-20,4,6,1
3465,2021-05-20,5,5,6
3466,2021-05-20,5,6,-1
3467,2021-05-20,6,6,2
3468,2021-05-20,6,7,2
3469,2021-05-20,7,7,7
3470,2021-05-20,7,8,3
3471,2021-05-20,8,8,18
3472,2021-05-20,8,9,6
3473,2021-05-20,9,9,6
3474,2021-05-20,9,10,2
3475,2021-05-20,10,10,1
3476,2021-05-20,10,11,2
3477,2021-05-20,11,11,0
3478,2021-05-20,11,12,-1
3479,2021-05-20,12,12,-1
3480,2021-05-20,12,13,4
3481,2021-05-20,12,20,-1
3482,2021-05-20,13,13,-4
3483,2021-05-20,13,14,1
3484,2021-05-20,14,14,-1
3485,2021-05-20,14,15,2
3486,2021-05-20,15,15,-2
3487,2021-05-20,15,16,-2
3488,2021-05-20,16,16,-14
3489,2021-05-20,16,17,-5
3490,2021-05-20,17,17,-12
3491,2021-05-20,17,18,-4
3492,2021-05-20,18,18,6
3493,2021-05-20,18,19,-6
3494,2021-05-20,19,19,-16
3495,2021-05-20,19,20,-2
3496,2021-05-20,20,20,-2
3497,2021-05-20,20,21,0
3498,2021-05-20,21,21,-1
3499,2021-05-20,21,22,1
3500,2021-05-20,21,23,-1
3501,2021-05-20,22,22,-2
3502,2021-05-21,0,0,1
3503,2021-05-21,0,1,-1
3504,2021-05-21,1,2,-1
3505,2021-05-21,5,5,9
3506,2021-05-21,5,6,-2
3507,2021-05-21,6,6,1
3508,2021-05-21,6,7,0
3509,2021-05-21,7,7,6
3510,2021-05-21,7,8,1
3511,2021-05-21,8,8,9
3512,2021-05-21,8,9,2
3513,2021-05-21,9,9,10
3514,2021-05-21,9,10,0
3515,2021-05-21,10,10,-3
3516,2021-05-21,10,11,-2
3517,2021-05-21,11,11,-2
3518,2021-05-21,11,12,-2
3519,2021-05-21,12,12,1
3520,2021-05-21,12,13,-3
3521,2021-05-21,13,13,-5
3522,2021-05-21,13,14,-2
3523,2021-05-21,14,14,3
3524,2021-05-21,14,15,5
3525,2021-05-21,15,15,2
3526,2021-05-21,15,16,-5
3527,2021-05-21,16,16,-1
3528,2021-05-21,16,17,-2
3529,2021-05-21,17,0,-1
3530,2021-05-21,17,17,-9
3531,2021-05-21,17,18,0
3532,2021-05-21,18,18,2
3533,2021-05-21,18,19,-2
3534,2021-05-21,19,19,-5
3535,2021-05-21,19,20,5
3536,2021-05-21,20,20,-3
3537,2021-05-21,20,21,-2
3538,2021-05-21,21,21,1
3539,2021-05-21,21,22,1
3540,2021-05-21,22,22,-2
3541,2021-05-21,22,23,-1
3542,2021-05-21,23,0,1
3543,2021-05-21,23,23,1
3544,2021-05-22,0,0,3
3545,2021-05-22,0,1,0
3546,2021-05-22,1,1,-3
3547,2021-05-22,1,2,2
3548,2021-05-22,2,2,0
3549,2021-05-22,5,5,1
3550,2021-05-22,6,6,0
3551,2021-05-22,6,7,1
3552,2021-05-22,7,7,9
3553,2021-05-22,8,8,5
3554,2021-05-22,8,9,-2
3555,2021-05-22,9,9,-1
3556,2021-05-22,9,10,1
3557,2021-05-22,10,10,-1
3558,2021-05-22,10,11,3
3559,2021-05-22,11,11,-4
3560,2021-05-22,12,12,-7
3561,2021-05-22,12,13,-3
3562,2021-05-22,12,14,1
3563,2021-05-22,12,18,-2
3564,2021-05-22,13,13,2
3565,2021-05-22,13,14,0
3566,2021-05-22,14,14,-5
3567,2021-05-22,14,15,1
3568,2021-05-22,15,15,-2
3569,2021-05-22,15,16,-1
3570,2021-05-22,16,16,6
3571,2021-05-22,16,17,-1
3572,2021-05-22,17,17,0
3573,2021-05-22,17,18,4
3574,2021-05-22,18,18,2
3575,2021-05-22,18,19,-5
3576,2021-05-22,19,19,-2
3577,2021-05-22,19,22,1
3578,2021-05-22,20,0,-1
3579,2021-05-22,20,20,0
3580,2021-05-22,20,21,-1
3581,2021-05-22,21,21,2
3582,2021-05-22,21,22,-4
3583,2021-05-22,22,22,0
3584,2021-05-22,22,23,-1
3585,2021-05-22,23,0,5
3586,2021-05-22,23,23,-2
3587,2021-05-23,0,0,2
3588,2021-05-23,0,1,-1
3589,2021-05-23,1,1,2
3590,2021-05-23,1,2,0
3591,2021-05-23,2,2,-2
3592,2021-05-23,3,3,1
3593,2021-05-23,4,4,-1
3594,2021-05-23,4,5,-1
3595,2021-05-23,6,6,-1
3596,2021-05-23,7,7,1
3597,2021-05-23,7,8,1
3598,2021-05-23,8,8,0
3599,2021-05-23,8,9,1
3600,2021-05-23,9,9,3
3601,2021-05-23,9,10,1
3602,2021-05-23,10,10,-3
3603,2021-05-23,10,11,-5
3604,2021-05-23,11,11,-2
3605,2021-05-23,11,12,0
3606,2021-05-23,12,12,7
3607,2021-05-23,12,13,0
3608,2021-05-23,13,13,-3
3609,2021-05-23,13,14,-1
3610,2021-05-23,14,14,-2
3611,2021-05-23,14,15,3
3612,2021-05-23,15,15,1
3613,2021-05-23,15,16,1
3614,2021-05-23,15,17,-1
3615,2021-05-23,16,16,1
3616,2021-05-23,16,17,1
3617,2021-05-23,16,18,-2
3618,2021-05-23,17,17,-3
3619,2021-05-23,17,18,-2
3620,2021-05-23,18,18,6
3621,2021-05-23,18,19,1
3622,2021-05-23,19,19,-6
3623,2021-05-23,19,20,-1
3624,2021-05-23,20,20,0
3625,2021-05-23,20,21,1
3626,2021-05-23,21,21,3
3627,2021-05-23,22,22,5
3628,2021-05-23,22,23,-1
3629,2021-05-23,23,0,1
3630,2021-05-23,23,23,-2
3631,2021-05-24,0,0,1
3632,2021-05-24,1,2,1
3633,2021-05-24,2,2,-1
3634,2021-05-24,2,3,1
3635,2021-05-24,4,5,1
3636,2021-05-24,5,5,4
3637,2021-05-24,5,6,1
3638,2021-05-24,6,6,0
3639,2021-05-24,6,8,0
3640,2021-05-24,7,7,3
3641,2021-05-24,7,8,0
3642,2021-05-24,8,8,9
3643,2021-05-24,8,9,13
3644,2021-05-24,9,9,5
3645,2021-05-24,9,10,1
3646,2021-05-24,10,10,4
3647,2021-05-24,10,11,-1
3648,2021-05-24,11,11,5
3649,2021-05-24,11,12,3
3650,2021-05-24,12,12,-2
3651,2021-05-24,12,13,-5
3652,2021-05-24,12,14,-2
3653,2021-05-24,12,15,1
3654,2021-05-24,13,13,0
3655,2021-05-24,13,14,0
3656,2021-05-24,14,14,-7
3657,2021-05-24,14,15,0
3658,2021-05-24,15,15,-3
3659,2021-05-24,15,16,1
3660,2021-05-24,16,16,-1
3661,2021-05-24,16,17,1
3662,2021-05-24,17,17,-15
3663,2021-05-24,17,18,-4
3664,2021-05-24,18,18,-8
3665,2021-05-24,18,19,-6
3666,2021-05-24,19,19,-8
3667,2021-05-24,19,20,2
3668,2021-05-24,20,20,-2
3669,2021-05-24,20,21,2
3670,2021-05-24,21,21,2
3671,2021-05-24,21,22,-2
3672,2021-05-24,22,22,0
3673,2021-05-24,23,23,-3
3674,2021-05-25,2,2,1
3675,2021-05-25,5,5,8
3676,2021-05-25,6,6,-2
3677,2021-05-25,6,7,3
3678,2021-05-25,7,7,10
3679,2021-05-25,7,8,-1
3680,2021-05-25,8,8,12
3681,2021-05-25,8,9,14
3682,2021-05-25,8,10,1
3683,2021-05-25,9,9,9
3684,2021-05-25,9,10,2
3685,2021-05-25,10,10,3
3686,2021-05-25,10,11,2
3687,2021-05-25,11,11,2
3688,2021-05-25,11,12,0
3689,2021-05-25,12,12,-7
3690,2021-05-25,12,13,2
3691,2021-05-25,13,13,3
3692,2021-05-25,13,14,-3
3693,2021-05-25,14,14,0
3694,2021-05-25,14,15,-1
3695,2021-05-25,14,16,1
3696,2021-05-25,15,15,-2
3697,2021-05-25,15,16,-1
3698,2021-05-25,16,16,-3
3699,2021-05-25,16,17,-3
3700,2021-05-25,17,17,-7
3701,2021-05-25,17,18,-7
3702,2021-05-25,18,18,-17
3703,2021-05-25,18,19,-6
3704,2021-05-25,19,19,-11
3705,2021-05-25,19,20,-3
3706,2021-05-25,20,20,1
3707,2021-05-25,20,21,-1
3708,2021-05-25,21,21,2
3709,2021-05-25,21,22,1
3710,2021-05-25,22,22,-4
3711,2021-05-25,23,23,1
3712,2021-05-26,0,0,0
3713,2021-05-26,4,5,1
3714,2021-05-26,5,5,2
3715,2021-05-26,5,6,2
3716,2021-05-26,6,6,-2
3717,2021-05-26,6,7,2
3718,2021-05-26,7,7,9
3719,2021-05-26,7,8,2
3720,2021-05-26,8,8,17
3721,2021-05-26,8,9,2
3722,2021-05-26,9,9,13
3723,2021-05-26,9,10,1
3724,2021-05-26,10,10,8
3725,2021-05-26,10,11,3
3726,2021-05-26,11,11,0
3727,2021-05-26,11,12,1
3728,2021-05-26,11,15,1
3729,2021-05-26,12,12,-6
3730,2021-05-26,12,13,-1
3731,2021-05-26,13,13,-5
3732,2021-05-26,13,14,-2
3733,2021-05-26,14,14,0
3734,2021-05-26,14,15,1
3735,2021-05-26,15,15,6
3736,2021-05-26,15,16,-2
3737,2021-05-26,16,16,3
3738,2021-05-26,16,17,-7
3739,2021-05-26,17,17,-2
3740,2021-05-26,17,18,-14
3741,2021-05-26,18,18,-22
3742,2021-05-26,18,19,0
3743,2021-05-26,18,20,-1
3744,2021-05-26,19,19,-4
3745,2021-05-26,19,20,-1
3746,2021-05-26,20,20,-3
3747,2021-05-26,20,21,-1
3748,2021-05-26,21,21,-3
3749,2021-05-26,22,22,1
3750,2021-05-26,22,23,-1
3751,2021-05-27,5,5,7
3752,2021-05-27,5,6,1
3753,2021-05-27,6,6,2
3754,2021-05-27,6,7,2
3755,2021-05-27,7,7,13
3756,2021-05-27,7,8,1
3757,2021-05-27,8,8,10
3758,2021-05-27,8,9,2
3759,2021-05-27,9,9,10
3760,2021-05-27,10,10,2
3761,2021-05-27,10,11,3
3762,2021-05-27,11,11,9
3763,2021-05-27,11,12,1
3764,2021-05-27,12,12,0
3765,2021-05-27,12,13,2
3766,2021-05-27,13,13,-3
3767,2021-05-27,13,14,-3
3768,2021-05-27,14,14,1
3769,2021-05-27,14,15,2
3770,2021-05-27,15,15,-5
3771,2021-05-27,15,16,-5
3772,2021-05-27,16,16,-13
3773,2021-05-27,16,17,0
3774,2021-05-27,17,17,-12
3775,2021-05-27,17,18,-5
3776,2021-05-27,18,18,-11
3777,2021-05-27,18,19,-3
3778,2021-05-27,19,19,1
3779,2021-05-27,19,20,0
3780,2021-05-27,20,20,-2
3781,2021-05-27,20,21,-3
3782,2021-05-27,21,21,0
3783,2021-05-27,21,22,2
3784,2021-05-27,22,22,2
3785,2021-05-27,22,23,1
3786,2021-05-27,23,23,0
3787,2021-05-28,1,1,-1
3788,2021-05-28,1,2,1
3789,2021-05-28,2,2,-1
3790,2021-05-28,3,3,-1
3791,2021-05-28,4,4,2
3792,2021-05-28,5,5,2
3793,2021-05-28,6,6,3
3794,2021-05-28,7,7,6
3795,2021-05-28,7,8,1
3796,2021-05-28,8,8,4
3797,2021-05-28,8,9,6
3798,2021-05-28,9,9,4
3799,2021-05-28,9,10,1
3800,2021-05-28,10,10,5
3801,2021-05-28,10,11,0
3802,2021-05-28,10,12,1
3803,2021-05-28,11,11,1
3804,2021-05-28,11,12,-2
3805,2021-05-28,12,12,2
3806,2021-05-28,12,13,-1
3807,2021-05-28,13,13,-6
3808,2021-05-28,13,14,-4
3809,2021-05-28,14,14,0
3810,2021-05-28,14,15,-3
3811,2021-05-28,15,15,-1
3812,2021-05-28,15,16,-3
3813,2021-05-28,16,16,2
3814,2021-05-28,16,17,-1
3815,2021-05-28,17,17,-1
3816,2021-05-28,18,18,-1
3817,2021-05-28,19,19,2
3818,2021-05-28,20,20,-2
3819,2021-05-28,21,21,1
3820,2021-05-29,1,1,-1
3821,2021-05-29,4,4,1
3822,2021-05-29,5,5,1
3823,2021-05-29,6,6,3
3824,2021-05-29,7,7,-1
3825,2021-05-29,8,8,-1
3826,2021-05-29,8,9,1
3827,2021-05-29,9,9,1
3828,2021-05-29,11,11,2
3829,2021-05-29,12,12,1
3830,2021-05-29,12,13,-2
3831,2021-05-29,13,13,-1
3832,2021-05-29,13,14,4
3833,2021-05-29,14,14,-1
3834,2021-05-29,14,15,1
3835,2021-05-29,15,15,3
3836,2021-05-29,16,16,0
3837,2021-05-29,16,17,2
3838,2021-05-29,17,17,-1
3839,2021-05-29,17,18,2
3840,2021-05-29,18,18,0
3841,2021-05-29,18,19,4
3842,2021-05-29,19,19,0
3843,2021-05-29,19,20,-2
3844,2021-05-29,20,20,-1
3845,2021-05-29,20,21,-1
3846,2021-05-29,21,21,2
3847,2021-05-29,22,22,3
3848,2021-05-29,23,0,3
3849,2021-05-29,23,23,-3
3850,2021-05-30,0,0,-1
3851,2021-05-30,1,1,-1
3852,2021-05-30,2,2,1
3853,2021-05-30,3,3,1
3854,2021-05-30,8,9,1
3855,2021-05-30,9,9,2
3856,2021-05-30,9,10,3
3857,2021-05-30,10,10,0
3858,2021-05-30,10,11,-1
3859,2021-05-30,11,11,1
3860,2021-05-30,12,12,1
3861,2021-05-30,12,13,2
3862,2021-05-30,13,13,0
3863,2021-05-30,14,14,-2
3864,2021-05-30,15,15,-1
3865,2021-05-30,16,16,1
3866,2021-05-30,17,18,-1
3867,2021-05-30,18,18,-1
3868,2021-05-30,18,19,-3
3869,2021-05-30,19,19,3
3870,2021-05-30,19,20,3
3871,2021-05-30,20,20,-4
3872,2021-05-30,20,21,2
3873,2021-05-30,21,21,1
3874,2021-05-30,22,22,-2
3875,2021-05-30,22,23,1
3876,2021-05-30,23,23,-1
3877,2021-05-31,0,0,-1
3878,2021-05-31,2,2,-1
3879,2021-05-31,5,5,1
3880,2021-05-31,7,7,-1
3881,2021-05-31,8,8,-2
3882,2021-05-31,8,9,0
3883,2021-05-31,9,9,-3
3884,2021-05-31,9,10,-3
3885,2021-05-31,9,11,-1
3886,2021-05-31,10,10,4
3887,2021-05-31,11,11,0
3888,2021-05-31,11,12,-4
3889,2021-05-31,12,12,0
3890,2021-05-31,12,13,0
3891,2021-05-31,13,8,1
3892,2021-05-31,13,13,-3
3893,2021-05-31,13,14,0
3894,2021-05-31,14,14,0
3895,2021-05-31,14,15,-2
3896,2021-05-31,15,15,1
3897,2021-05-31,15,16,-5
3898,2021-05-31,15,17,-1
3899,2021-05-31,16,16,-1
3900,2021-05-31,16,17,-1
3901,2021-05-31,17,17,7
3902,2021-05-31,17,18,-1
3903,2021-05-31,17,19,-1
3904,2021-05-31,18,18,-6
3905,2021-05-31,18,19,-1
3906,2021-05-31,18,20,1
3907,2021-05-31,19,19,1
3908,2021-05-31,19,20,0
3909,2021-05-31,20,20,0
3910,2021-05-31,20,22,-1
3911,2021-05-31,21,21,3
3912,2021-05-31,21,22,-1
3913,2021-05-31,22,22,-2
3914,2021-05-31,23,0,1
3915,2021-05-31,23,23,-4
3916,2021-06-01,0,0,3
3917,2021-06-01,5,5,3
3918,2021-06-01,6,6,4
3919,2021-06-01,6,7,1
3920,2021-06-01,7,7,0
3921,2021-06-01,7,8,3
3922,2021-06-01,8,8,23
3923,2021-06-01,8,9,7
3924,2021-06-01,9,9,4
3925,2021-06-01,9,10,1
3926,2021-06-01,10,10,0
3927,2021-06-01,10,11,0
3928,2021-06-01,11,11,-2
3929,2021-06-01,12,12,-1
3930,2021-06-01,12,13,1
3931,2021-06-01,13,13,1
3932,2021-06-01,13,14,-4
3933,2021-06-01,14,14,-5
3934,2021-06-01,14,15,-3
3935,2021-06-01,15,15,-1
3936,2021-06-01,15,16,-2
3937,2021-06-01,16,16,0
3938,2021-06-01,16,17,-4
3939,2021-06-01,17,17,-20
3940,2021-06-01,17,18,-5
3941,2021-06-01,18,18,-6
3942,2021-06-01,18,19,-1
3943,2021-06-01,19,19,-8
3944,2021-06-01,19,20,-1
3945,2021-06-01,20,20,-1
3946,2021-06-01,20,21,-2
3947,2021-06-01,21,21,0
3948,2021-06-01,21,22,2
3949,2021-06-01,22,22,-1
3950,2021-06-02,0,0,1
3951,2021-06-02,2,2,1
3952,2021-06-02,4,5,1
3953,2021-06-02,5,5,2
3954,2021-06-02,6,6,8
3955,2021-06-02,6,7,1
3956,2021-06-02,7,7,14
3957,2021-06-02,7,8,1
3958,2021-06-02,8,8,25
3959,2021-06-02,8,9,8
3960,2021-06-02,9,9,4
3961,2021-06-02,9,10,-1
3962,2021-06-02,9,11,-1
3963,2021-06-02,10,10,-3
3964,2021-06-02,10,11,4
3965,2021-06-02,11,11,-2
3966,2021-06-02,11,12,2
3967,2021-06-02,12,12,1
3968,2021-06-02,12,13,0
3969,2021-06-02,12,17,-1
3970,2021-06-02,13,13,-2
3971,2021-06-02,13,14,-4
3972,2021-06-02,14,14,3
3973,2021-06-02,14,15,0
3974,2021-06-02,15,15,-12
3975,2021-06-02,15,16,1
3976,2021-06-02,16,16,-15
3977,2021-06-02,16,17,-11
3978,2021-06-02,17,17,-6
3979,2021-06-02,17,18,-4
3980,2021-06-02,18,18,-2
3981,2021-06-02,18,19,-9
3982,2021-06-02,19,19,-1
3983,2021-06-02,19,20,1
3984,2021-06-02,20,20,-2
3985,2021-06-02,21,21,2
3986,2021-06-02,21,22,-1
3987,2021-06-02,22,22,2
3988,2021-06-02,22,23,-1
3989,2021-06-02,23,23,-2
3990,2021-06-03,0,0,0
3991,2021-06-03,0,1,1
3992,2021-06-03,1,1,-1
3993,2021-06-03,2,2,1
3994,2021-06-03,3,3,-2
3995,2021-06-03,4,4,1
3996,2021-06-03,5,5,5
3997,2021-06-03,5,6,1
3998,2021-06-03,6,6,1
3999,2021-06-03,6,7,2
4000,2021-06-03,7,7,3
4001,2021-06-03,7,8,2
4002,2021-06-03,8,8,14
4003,2021-06-03,8,9,4
4004,2021-06-03,9,9,6
4005,2021-06-03,10,10,2
4006,2021-06-03,10,11,0
4007,2021-06-03,11,11,-4
4008,2021-06-03,11,12,2
4009,2021-06-03,12,12,5
4010,2021-06-03,12,13,2
4011,2021-06-03,13,13,-1
4012,2021-06-03,13,14,-1
4013,2021-06-03,14,14,-5
4014,2021-06-03,14,15,-1
4015,2021-06-03,15,15,-10
4016,2021-06-03,15,16,0
4017,2021-06-03,16,16,5
4018,2021-06-03,16,17,-2
4019,2021-06-03,17,17,-9
4020,2021-06-03,17,18,1
4021,2021-06-03,18,18,-17
4022,2021-06-03,18,19,-2
4023,2021-06-03,19,19,2
4024,2021-06-03,19,20,-2
4025,2021-06-03,20,20,-1
4026,2021-06-03,21,21,-2
4027,2021-06-03,21,23,-1
4028,2021-06-03,22,22,1
4029,2021-06-03,22,23,1
4030,2021-06-03,23,23,-1
4031,2021-06-04,0,0,1
4032,2021-06-04,5,5,3
4033,2021-06-04,6,6,2
4034,2021-06-04,6,7,2
4035,2021-06-04,7,7,5
4036,2021-06-04,7,8,0
4037,2021-06-04,8,8,14
4038,2021-06-04,8,9,4
4039,2021-06-04,9,9,3
4040,2021-06-04,9,10,2
4041,2021-06-04,10,10,9
4042,2021-06-04,10,11,2
4043,2021-06-04,10,13,1
4044,2021-06-04,11,11,13
4045,2021-06-04,11,12,-4
4046,2021-06-04,12,12,-4
4047,2021-06-04,12,13,1
4048,2021-06-04,13,13,-1
4049,2021-06-04,13,14,0
4050,2021-06-04,14,14,2
4051,2021-06-04,14,15,-5
4052,2021-06-04,15,15,-6
4053,2021-06-04,15,16,-3
4054,2021-06-04,16,16,0
4055,2021-06-04,16,17,1
4056,2021-06-04,16,18,-1
4057,2021-06-04,17,17,-1
4058,2021-06-04,17,18,-6
4059,2021-06-04,18,18,-5
4060,2021-06-04,18,19,-1
4061,2021-06-04,19,19,-12
4062,2021-06-04,19,20,-3
4063,2021-06-04,20,20,-6
4064,2021-06-04,21,21,-3
4065,2021-06-04,22,2,1
4066,2021-06-04,22,22,-1
4067,2021-06-04,23,0,0
4068,2021-06-04,23,23,3
4069,2021-06-05,0,0,4
4070,2021-06-05,0,1,0
4071,2021-06-05,1,1,1
4072,2021-06-05,2,2,-1
4073,2021-06-05,2,3,-1
4074,2021-06-05,4,4,0
4075,2021-06-05,4,5,1
4076,2021-06-05,5,5,-1
4077,2021-06-05,6,6,3
4078,2021-06-05,6,7,0
4079,2021-06-05,7,7,0
4080,2021-06-05,7,8,-1
4081,2021-06-05,8,8,5
4082,2021-06-05,9,9,-1
4083,2021-06-05,9,10,1
4084,2021-06-05,10,10,-5
4085,2021-06-05,10,11,-2
4086,2021-06-05,11,11,4
4087,2021-06-05,11,12,-2
4088,2021-06-05,12,12,-3
4089,2021-06-05,12,13,1
4090,2021-06-05,12,15,1
4091,2021-06-05,13,13,0
4092,2021-06-05,13,14,2
4093,2021-06-05,14,14,2
4094,2021-06-05,14,15,-1
4095,2021-06-05,15,15,-2
4096,2021-06-05,15,16,2
4097,2021-06-05,15,21,-1
4098,2021-06-05,16,16,-1
4099,2021-06-05,16,17,0
4100,2021-06-05,17,17,1
4101,2021-06-05,17,18,0
4102,2021-06-05,18,14,1
4103,2021-06-05,18,18,2
4104,2021-06-05,18,19,-5
4105,2021-06-05,19,19,1
4106,2021-06-05,19,20,0
4107,2021-06-05,20,20,-1
4108,2021-06-05,20,21,1
4109,2021-06-05,21,21,1
4110,2021-06-05,21,22,-1
4111,2021-06-05,22,22,2
4112,2021-06-05,22,23,0
4113,2021-06-05,23,0,-1
4114,2021-06-05,23,23,-2
4115,2021-06-06,0,0,0
4116,2021-06-06,0,1,-1
4117,2021-06-06,1,1,-1
4118,2021-06-06,2,2,-1
4119,2021-06-06,2,3,-1
4120,2021-06-06,5,5,-1
4121,2021-06-06,6,6,1
4122,2021-06-06,6,7,1
4123,2021-06-06,7,7,0
4124,2021-06-06,7,8,0
4125,2021-06-06,8,8,3
4126,2021-06-06,8,9,1
4127,2021-06-06,8,10,0
4128,2021-06-06,9,9,-3
4129,2021-06-06,9,10,-2
4130,2021-06-06,10,10,4
4131,2021-06-06,10,11,1
4132,2021-06-06,11,11,2
4133,2021-06-06,11,12,-1
4134,2021-06-06,11,13,-2
4135,2021-06-06,12,12,-1
4136,2021-06-06,12,13,-6
4137,2021-06-06,13,13,4
4138,2021-06-06,13,14,-3
4139,2021-06-06,14,14,-1
4140,2021-06-06,14,15,1
4141,2021-06-06,15,15,4
4142,2021-06-06,15,16,-4
4143,2021-06-06,16,16,3
4144,2021-06-06,16,17,-1
4145,2021-06-06,17,17,0
4146,2021-06-06,17,18,-1
4147,2021-06-06,18,18,8
4148,2021-06-06,18,19,-2
4149,2021-06-06,19,19,-2
4150,2021-06-06,19,20,-3
4151,2021-06-06,20,20,-2
4152,2021-06-06,20,21,4
4153,2021-06-06,21,21,-2
4154,2021-06-06,21,22,-2
4155,2021-06-06,22,22,-1
4156,2021-06-06,23,0,-2
4157,2021-06-06,23,23,1
4158,2021-06-07,0,0,1
4159,2021-06-07,1,1,0
4160,2021-06-07,4,5,1
4161,2021-06-07,5,5,0
4162,2021-06-07,5,6,2
4163,2021-06-07,6,6,5
4164,2021-06-07,7,7,4
4165,2021-06-07,7,8,1
4166,2021-06-07,8,8,26
4167,2021-06-07,8,9,5
4168,2021-06-07,9,9,3
4169,2021-06-07,9,10,3
4170,2021-06-07,10,10,0
4171,2021-06-07,10,11,1
4172,2021-06-07,11,11,4
4173,2021-06-07,11,12,-3
4174,2021-06-07,12,12,2
4175,2021-06-07,12,13,-1
4176,2021-06-07,13,13,-4
4177,2021-06-07,13,14,-5
4178,2021-06-07,14,14,-1
4179,2021-06-07,14,15,-1
4180,2021-06-07,15,15,-3
4181,2021-06-07,15,16,-4
4182,2021-06-07,16,16,-6
4183,2021-06-07,16,17,1
4184,2021-06-07,17,17,-6
4185,2021-06-07,17,18,-2
4186,2021-06-07,18,18,-13
4187,2021-06-07,18,19,-5
4188,2021-06-07,19,19,-5
4189,2021-06-07,19,20,0
4190,2021-06-07,20,20,1
4191,2021-06-07,20,21,3
4192,2021-06-07,21,21,-3
4193,2021-06-07,21,22,0
4194,2021-06-07,22,22,-2
4195,2021-06-07,22,23,3
4196,2021-06-07,23,0,-1
4197,2021-06-07,23,23,2
4198,2021-06-08,0,0,1
4199,2021-06-08,1,1,-1
4200,2021-06-08,2,3,1
4201,2021-06-08,5,5,6
4202,2021-06-08,5,6,0
4203,2021-06-08,6,6,2
4204,2021-06-08,6,7,3
4205,2021-06-08,7,7,8
4206,2021-06-08,7,8,3
4207,2021-06-08,8,8,17
4208,2021-06-08,8,9,6
4209,2021-06-08,9,9,0
4210,2021-06-08,9,10,5
4211,2021-06-08,10,10,2
4212,2021-06-08,11,11,-1
4213,2021-06-08,11,12,1
4214,2021-06-08,12,12,0
4215,2021-06-08,12,13,0
4216,2021-06-08,12,14,0
4217,2021-06-08,13,13,-7
4218,2021-06-08,13,14,0
4219,2021-06-08,14,14,-5
4220,2021-06-08,14,15,1
4221,2021-06-08,15,15,-6
4222,2021-06-08,15,16,-3
4223,2021-06-08,16,16,1
4224,2021-06-08,16,17,1
4225,2021-06-08,17,17,-1
4226,2021-06-08,17,18,-4
4227,2021-06-08,18,18,-1
4228,2021-06-08,18,19,2
4229,2021-06-08,19,19,-8
4230,2021-06-08,19,20,0
4231,2021-06-08,20,5,-1
4232,2021-06-08,20,20,-1
4233,2021-06-08,20,21,-1
4234,2021-06-08,21,21,0
4235,2021-06-08,21,22,-2
4236,2021-06-08,22,22,-4
4237,2021-06-08,23,0,2
4238,2021-06-08,23,23,-4
4239,2021-06-09,0,0,1
4240,2021-06-09,2,2,-2
4241,2021-06-09,4,5,1
4242,2021-06-09,5,5,3
4243,2021-06-09,5,6,0
4244,2021-06-09,6,6,7
4245,2021-06-09,6,7,2
4246,2021-06-09,7,7,9
4247,2021-06-09,7,8,2
4248,2021-06-09,8,8,25
4249,2021-06-09,8,9,1
4250,2021-06-09,9,9,-2
4251,2021-06-09,10,10,0
4252,2021-06-09,10,11,3
4253,2021-06-09,11,11,0
4254,2021-06-09,11,12,-1
4255,2021-06-09,12,12,-2
4256,2021-06-09,12,13,0
4257,2021-06-09,13,13,-2
4258,2021-06-09,13,14,-2
4259,2021-06-09,14,14,-3
4260,2021-06-09,14,15,1
4261,2021-06-09,15,15,-6
4262,2021-06-09,15,16,0
4263,2021-06-09,15,19,1
4264,2021-06-09,16,16,-6
4265,2021-06-09,16,17,-11
4266,2021-06-09,17,17,-6
4267,2021-06-09,17,18,-2
4268,2021-06-09,18,18,-10
4269,2021-06-09,18,19,-4
4270,2021-06-09,19,19,-10
4271,2021-06-09,19,20,1
4272,2021-06-09,19,21,-1
4273,2021-06-09,20,20,1
4274,2021-06-09,20,21,-1
4275,2021-06-09,21,21,-1
4276,2021-06-09,21,22,0
4277,2021-06-09,22,22,0
4278,2021-06-09,22,23,1
4279,2021-06-09,23,23,-1
4280,2021-06-10,0,0,2
4281,2021-06-10,1,21,-1
4282,2021-06-10,5,5,5
4283,2021-06-10,5,6,2
4284,2021-06-10,6,6,-1
4285,2021-06-10,6,7,2
4286,2021-06-10,7,7,6
4287,2021-06-10,7,8,2
4288,2021-06-10,8,8,23
4289,2021-06-10,8,9,9
4290,2021-06-10,9,9,12
4291,2021-06-10,9,10,-2
4292,2021-06-10,10,10,0
4293,2021-06-10,11,11,-1
4294,2021-06-10,11,12,4
4295,2021-06-10,11,16,2
4296,2021-06-10,12,12,-3
4297,2021-06-10,12,13,2
4298,2021-06-10,13,13,-3
4299,2021-06-10,13,14,0
4300,2021-06-10,14,14,-8
4301,2021-06-10,14,15,-3
4302,2021-06-10,15,15,-10
4303,2021-06-10,15,16,0
4304,2021-06-10,16,16,0
