,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,19169,DDBF3B31A1BA77B6,docked_bike,2021-02-12 23:37:14,2021-02-13 00:41:15,Van Buren St & Broadway,4568,Roebling St & N 4 St,5267.0,40.692,-73.92617,40.71469,-73.95739,casual,-1
1,24375,3C9A7B2653F36A85,docked_bike,2021-02-12 23:34:27,2021-02-13 00:41:26,Van Buren St & Broadway,4568,Roebling St & N 4 St,5267.0,40.692,-73.92617,40.71469,-73.95739,casual,-1
2,36932,DBA0A9D7667E1D51,docked_bike,2021-02-08 17:45:35,2021-02-08 18:05:35,Van Buren St & Broadway,4568,Monroe St & Tompkins Ave,4434.0,40.692,-73.92617,40.686203,-73.944694,casual,-1
3,52559,067F68BEA0E9643D,docked_bike,2021-02-05 17:08:38,2021-02-05 17:28:46,Van Buren St & Broadway,4568,White St & Moore St,4987.0,40.692,-73.92617,40.704508,-73.9351,member,-1
4,54670,566CD98CC37DE22C,docked_bike,2021-02-08 01:21:40,2021-02-08 01:33:05,Van Buren St & Broadway,4568,Halsey St & Evergreen Ave,4474.0,40.692,-73.92617,40.68858,-73.91227,member,-1
5,63518,D698ED025F87ACE9,docked_bike,2021-02-27 20:28:37,2021-02-27 20:38:08,Van Buren St & Broadway,4568,Grove St & Broadway,4526.0,40.692,-73.92617,40.69047,-73.923511,member,-1
6,63531,F8E015C58871D679,docked_bike,2021-02-21 02:12:03,2021-02-21 02:15:54,Van Buren St & Broadway,4568,Grove St & Broadway,4526.0,40.692,-73.92617,40.69047,-73.923511,member,-1
7,63538,DEC439D8284E77DB,docked_bike,2021-02-07 00:52:46,2021-02-07 00:54:11,Van Buren St & Broadway,4568,Grove St & Broadway,4526.0,40.692,-73.92617,40.69047,-73.923511,member,-1
8,63543,56CC78ADCBC3FE44,docked_bike,2021-02-17 09:01:14,2021-02-17 09:11:19,Van Buren St & Broadway,4568,McKibbin St & Manhattan Ave,4996.0,40.692,-73.92617,40.705109,-73.944073,member,-1
9,63544,022A8A9CC11F55BD,docked_bike,2021-02-16 09:13:52,2021-02-16 09:23:28,Van Buren St & Broadway,4568,McKibbin St & Manhattan Ave,4996.0,40.692,-73.92617,40.705109,-73.944073,member,-1
10,63550,D538E12FC101A7B9,docked_bike,2021-02-26 10:23:44,2021-02-26 10:25:10,Van Buren St & Broadway,4568,Grove St & Broadway,4526.0,40.692,-73.92617,40.69047,-73.923511,member,-1
11,64705,3A04FC78C81D524B,docked_bike,2021-02-10 17:35:40,2021-02-10 17:53:15,Bergen St & Vanderbilt Ave,4157,Van Buren St & Broadway,4568.0,40.679438,-73.968043,40.692,-73.92617,member,1
12,64784,62C251DE3AD122EC,docked_bike,2021-02-15 13:26:27,2021-02-15 13:28:05,Bushwick Ave & Harman St,4640,Van Buren St & Broadway,4568.0,40.69356,-73.92524,40.692,-73.92617,member,1
13,64811,446C7987D50E0B50,docked_bike,2021-02-24 19:12:24,2021-02-24 19:32:29,Dean St & Franklin Ave,4107,Van Buren St & Broadway,4568.0,40.677592,-73.955637,40.692,-73.92617,casual,1
14,64929,F6B0F392B0B39BEC,docked_bike,2021-02-20 23:16:14,2021-02-20 23:21:50,Central Ave & Melrose St,4832,Van Buren St & Broadway,4568.0,40.70112,-73.93039,40.692,-73.92617,casual,1
15,65189,273A08187B54DE1E,docked_bike,2021-02-28 20:42:43,2021-02-28 20:56:15,Broadway & Roebling St,5125,Van Buren St & Broadway,4568.0,40.709248,-73.960631,40.692,-73.92617,member,1
16,65266,D1EB1F936A507984,docked_bike,2021-02-28 10:22:00,2021-02-28 10:30:33,Myrtle Ave & Linden St,4816,Van Buren St & Broadway,4568.0,40.69943,-73.91337,40.692,-73.92617,member,1
17,65322,9A5B2242EBCBE7E0,docked_bike,2021-02-27 13:35:25,2021-02-27 13:36:12,Bushwick Ave & Harman St,4640,Van Buren St & Broadway,4568.0,40.69356,-73.92524,40.692,-73.92617,member,1
18,65329,24544C0B8139F37C,docked_bike,2021-02-26 16:08:14,2021-02-26 16:12:01,Lewis Ave & Kosciuszko St,4617,Van Buren St & Broadway,4568.0,40.692371,-73.937054,40.692,-73.92617,member,1
19,65402,5B3516C8DF05FF9F,docked_bike,2021-02-14 01:56:15,2021-02-14 02:59:00,E 30 St & Park Ave S,6206,Van Buren St & Broadway,4568.0,40.744449,-73.983035,40.692,-73.92617,casual,1
20,65408,EC7F33C89689E8DE,docked_bike,2021-02-28 15:57:42,2021-02-28 16:24:54,Forsyth St & Canal St,5270,Van Buren St & Broadway,4568.0,40.715815,-73.994223,40.692,-73.92617,member,1
21,65449,9AF76976F8117C36,docked_bike,2021-02-23 17:47:45,2021-02-23 17:56:39,Broadway & Whipple St,4883,Van Buren St & Broadway,4568.0,40.701665,-73.94373,40.692,-73.92617,member,1
22,65639,0BEFFF343D165AC6,docked_bike,2021-02-17 00:00:00,2021-02-17 00:03:46,Stockholm St & Wilson Ave,4824,Van Buren St & Broadway,4568.0,40.699304,-73.923044,40.692,-73.92617,casual,1
23,65821,0589C16077CD529F,docked_bike,2021-02-28 18:31:40,2021-02-28 18:40:05,Halsey St & Broadway,4366,Van Buren St & Broadway,4568.0,40.68565,-73.91564,40.692,-73.92617,member,1
24,65943,52AC30353BCA38C3,docked_bike,2021-02-22 17:44:39,2021-02-22 18:17:06,17 St & 5 Ave,3699,Van Buren St & Broadway,4568.0,40.663493,-73.991007,40.692,-73.92617,casual,1
25,66014,A11B91374771C553,docked_bike,2021-02-27 16:50:15,2021-02-27 17:17:24,Court St & State St,4488,Van Buren St & Broadway,4568.0,40.690237,-73.99203,40.692,-73.92617,member,1
26,66098,0B0523CDE1668A9B,docked_bike,2021-02-10 16:55:19,2021-02-10 17:04:58,Willoughby Ave & Tompkins Ave,4665,Van Buren St & Broadway,4568.0,40.694254,-73.946269,40.692,-73.92617,member,1
27,66147,16D5F6C5C1879F5B,docked_bike,2021-02-07 21:55:21,2021-02-07 22:10:04,Marcy Ave & Lafayette Ave,4476,Van Buren St & Broadway,4568.0,40.690082,-73.947915,40.692,-73.92617,casual,1
28,66167,1E99E5A7F296D824,docked_bike,2021-02-24 20:36:00,2021-02-24 20:39:41,Suydam St & Broadway,4689,Van Buren St & Broadway,4568.0,40.69544,-73.93223,40.692,-73.92617,member,1
