,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,876,1E0A388E0272D2CD,docked_bike,2021-02-25 16:29:24,2021-02-25 16:31:44,5 Ave & E 126 St,7701,Madison Ave & E 120 St,7667.0,40.80698,-73.941747,40.80295,-73.942954,casual,-1
1,898,E54A7009FB37FE19,docked_bike,2021-02-06 13:35:50,2021-02-06 13:43:55,5 Ave & E 126 St,7701,5 Ave & E 103 St,7511.0,40.80698,-73.941747,40.7922553,-73.95249933,member,-1
2,900,082767B6CB41EFA4,docked_bike,2021-02-14 18:36:25,2021-02-14 18:59:55,5 Ave & E 126 St,7701,Madison Ave & E 120 St,7667.0,40.80698,-73.941747,40.80295,-73.942954,casual,-1
3,912,161FE1EFD651D27A,docked_bike,2021-02-12 14:48:45,2021-02-12 14:57:26,5 Ave & E 126 St,7701,5 Ave & E 103 St,7511.0,40.80698,-73.941747,40.7922553,-73.95249933,member,-1
4,1016,46F4592D1452E167,docked_bike,2021-02-28 06:15:15,2021-02-28 06:21:40,5 Ave & E 126 St,7701,5 Ave & E 103 St,7511.0,40.80698,-73.941747,40.7922553,-73.95249933,member,-1
5,1017,965E51E6F8E825F4,docked_bike,2021-02-25 17:12:56,2021-02-25 17:17:04,5 Ave & E 126 St,7701,Madison Ave & E 120 St,7667.0,40.80698,-73.941747,40.80295,-73.942954,member,-1
6,9089,3D15D2094D6571F0,docked_bike,2021-02-06 15:01:20,2021-02-06 15:27:15,5 Ave & E 126 St,7701,5 Ave & E 78 St,7161.0,40.80698,-73.941747,40.77632142182271,-73.96427392959595,casual,-1
7,11210,6E2533D02FBD8274,docked_bike,2021-02-16 07:40:54,2021-02-16 07:56:29,5 Ave & E 126 St,7701,E 76 St & Park Ave,7128.0,40.80698,-73.941747,40.773763,-73.96222088,member,-1
8,11211,541FED36F5464B37,docked_bike,2021-02-26 16:49:53,2021-02-26 16:59:40,5 Ave & E 126 St,7701,Edgecombe Ave & W 141 St,7915.0,40.80698,-73.941747,40.820681,-73.945144,member,-1
9,11212,51874BA8DD6FA609,docked_bike,2021-02-25 16:04:51,2021-02-25 16:17:04,5 Ave & E 126 St,7701,Edgecombe Ave & W 141 St,7915.0,40.80698,-73.941747,40.820681,-73.945144,member,-1
10,13905,6DDC08FAD4CCE34C,docked_bike,2021-02-21 17:36:13,2021-02-21 17:46:24,Broadway & W 133 St,7903,5 Ave & E 126 St,7701.0,40.819034,-73.956156,40.80698,-73.941747,member,1
11,13952,E6B3158B8AEE0A27,docked_bike,2021-02-26 14:25:16,2021-02-26 14:41:47,12 Ave & W 125 St,7886,5 Ave & E 126 St,7701.0,40.818299,-73.960405,40.80698,-73.941747,casual,1
12,14117,CCA00218DA227E59,docked_bike,2021-02-25 12:41:37,2021-02-25 13:06:18,Wadsworth Ave & W 175 St,8299,5 Ave & E 126 St,7701.0,40.846052,-73.937648,40.80698,-73.941747,member,1
13,14189,98828DF6A2B59B49,docked_bike,2021-02-08 14:26:35,2021-02-08 14:28:35,Lenox Ave & W 130 St,7753,5 Ave & E 126 St,7701.0,40.810792,-73.943068,40.80698,-73.941747,member,1
14,14207,5DF9AC6A9C507B38,docked_bike,2021-02-20 23:35:39,2021-02-20 23:39:12,Lenox Ave & W 130 St,7753,5 Ave & E 126 St,7701.0,40.810792,-73.943068,40.80698,-73.941747,member,1
15,14214,699D94E70190A014,docked_bike,2021-02-27 17:49:32,2021-02-27 17:57:15,Amsterdam Ave & W 125 St,7800,5 Ave & E 126 St,7701.0,40.813358,-73.956461,40.80698,-73.941747,member,1
16,14231,833962D768CD9AB9,docked_bike,2021-02-12 13:07:13,2021-02-12 13:12:17,Lenox Ave & W 130 St,7753,5 Ave & E 126 St,7701.0,40.810792,-73.943068,40.80698,-73.941747,member,1
17,14263,AE95B8C7BC0A2B43,docked_bike,2021-02-17 09:27:35,2021-02-17 09:44:11,E 88 St & Park Ave,7293,5 Ave & E 126 St,7701.0,40.78141,-73.955959,40.80698,-73.941747,member,1
