,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,38470,60E433B21BFF9E99,docked_bike,2021-02-28 17:30:39,2021-02-28 17:43:40,Willow Ave & E 133 St,7626,E 89 St & York Ave,7204.0,40.800933,-73.913863,40.7779453,-73.946041,member,-1
1,43145,99B2BCFACBDD4400,docked_bike,2021-02-24 20:28:29,2021-02-24 21:14:02,Willow Ave & E 133 St,7626,Lexington Ave & E 36 St,6313.0,40.800933,-73.913863,40.7475739589548,-73.9788007736206,member,-1
2,63451,B679FB45C42EB20F,docked_bike,2021-02-19 18:40:39,2021-02-19 18:58:33,Willow Ave & E 133 St,7626,Lenox Ave & W 111 St,7602.0,40.800933,-73.913863,40.7987859,-73.9523,casual,-1
3,80679,8ED3EE9DE0934E4F,docked_bike,2021-02-10 09:33:31,2021-02-10 09:58:32,Willow Ave & E 133 St,7626,Wadsworth Ave & W 175 St,8299.0,40.800933,-73.913863,40.846052,-73.937648,casual,-1
4,110019,06F5DEB434004492,docked_bike,2021-02-16 10:55:25,2021-02-16 11:01:10,Willow Ave & E 133 St,7626,Willis Ave & Bruckner Blvd,7691.0,40.800933,-73.913863,40.805701,-73.925177,member,-1
5,117350,440BC7D1601E737A,docked_bike,2021-02-10 21:18:04,2021-02-10 21:22:42,Willow Ave & E 133 St,7626,E 135 St & St Ann's Ave,7687.0,40.800933,-73.913863,40.805089,-73.918889,member,-1
6,117356,94E218EFA7A10CAE,docked_bike,2021-02-17 21:22:03,2021-02-17 21:26:42,Willow Ave & E 133 St,7626,E 135 St & St Ann's Ave,7687.0,40.800933,-73.913863,40.805089,-73.918889,casual,-1
7,117387,1F7AB18F7984B6E4,docked_bike,2021-02-26 21:26:02,2021-02-26 21:29:11,Willow Ave & E 133 St,7626,E 135 St & St Ann's Ave,7687.0,40.800933,-73.913863,40.805089,-73.918889,member,-1
8,117391,F1D66ACF970077D3,docked_bike,2021-02-03 21:19:03,2021-02-03 21:24:24,Willow Ave & E 133 St,7626,E 135 St & St Ann's Ave,7687.0,40.800933,-73.913863,40.805089,-73.918889,member,-1
9,117393,86663B473E80BB67,docked_bike,2021-02-15 21:26:06,2021-02-15 21:30:19,Willow Ave & E 133 St,7626,E 135 St & St Ann's Ave,7687.0,40.800933,-73.913863,40.805089,-73.918889,casual,-1
10,117416,7EF1289859229FF5,docked_bike,2021-02-22 21:12:06,2021-02-22 21:16:28,Willow Ave & E 133 St,7626,E 135 St & St Ann's Ave,7687.0,40.800933,-73.913863,40.805089,-73.918889,member,-1
11,117545,A794D50057AE9866,docked_bike,2021-02-24 21:11:51,2021-02-24 21:16:27,Willow Ave & E 133 St,7626,E 135 St & St Ann's Ave,7687.0,40.800933,-73.913863,40.805089,-73.918889,member,-1
12,117551,05004AFF86CE23EC,docked_bike,2021-02-05 21:19:37,2021-02-05 21:24:30,Willow Ave & E 133 St,7626,E 135 St & St Ann's Ave,7687.0,40.800933,-73.913863,40.805089,-73.918889,member,-1
13,117705,B3891DEA67D6B551,docked_bike,2021-02-08 21:20:51,2021-02-08 21:25:05,Willow Ave & E 133 St,7626,E 135 St & St Ann's Ave,7687.0,40.800933,-73.913863,40.805089,-73.918889,member,-1
14,170975,1583AA5F79DEE705,docked_bike,2021-02-14 13:25:08,2021-02-14 14:01:45,Willow Ave & E 133 St,7626,1 Ave & E 94 St,7286.0,40.800933,-73.913863,40.7817212,-73.94594,casual,-1
15,186020,C2A2B1DBD883CA72,docked_bike,2021-02-15 19:09:47,2021-02-15 19:26:29,Willow Ave & E 133 St,7626,Central Park North & Adam Clayton Powell Blvd,7617.0,40.800933,-73.913863,40.799484,-73.955613,casual,-1
16,198746,1B3668C09591C03B,docked_bike,2021-02-08 09:14:16,2021-02-08 09:26:31,Willow Ave & E 133 St,7626,E 160 St & Tinton Ave,7931.0,40.800933,-73.913863,40.820302,-73.903944,member,-1
17,208178,01B462B0EFC8EC1D,docked_bike,2021-02-23 17:57:49,2021-02-23 18:06:02,Willow Ave & E 133 St,7626,Willis Ave & E 137 St,7726.0,40.800933,-73.913863,40.808384,-73.923604,member,-1
18,235471,CDECBBD3A229E3BC,docked_bike,2021-02-14 17:26:40,2021-02-14 17:41:57,Willow Ave & E 133 St,7626,E 89 St & York Ave,7204.0,40.800933,-73.913863,40.7779453,-73.946041,member,-1
19,235479,1C71288B5732CA55,docked_bike,2021-02-04 17:30:22,2021-02-04 17:46:53,Willow Ave & E 133 St,7626,E 89 St & York Ave,7204.0,40.800933,-73.913863,40.777945,-73.946041,member,-1
20,235490,4AAB409DF5203777,docked_bike,2021-02-15 17:19:15,2021-02-15 17:33:01,Willow Ave & E 133 St,7626,E 89 St & York Ave,7204.0,40.800933,-73.913863,40.7779453,-73.946041,member,-1
21,235491,FDC319A844C1B148,docked_bike,2021-02-25 16:25:10,2021-02-25 16:40:40,Willow Ave & E 133 St,7626,E 89 St & York Ave,7204.0,40.800933,-73.913863,40.7779453,-73.946041,member,-1
22,245928,7509E8C17623E615,docked_bike,2021-02-13 17:40:34,2021-02-13 17:46:58,Willow Ave & E 133 St,7626,Brook Ave & E 138 St,7707.0,40.800933,-73.913863,40.807408,-73.91924,member,-1
23,273551,830D32E04C663E39,docked_bike,2021-02-25 21:27:17,2021-02-25 22:03:35,Willow Ave & E 133 St,7626,E 43 St & 2 Ave,6422.0,40.800933,-73.913863,40.75022392,-73.97121414,member,-1
24,273552,E5D2E1CDE94A290E,docked_bike,2021-02-20 19:50:59,2021-02-20 20:30:48,Willow Ave & E 133 St,7626,E 43 St & 2 Ave,6422.0,40.800933,-73.913863,40.75022392,-73.97121414,member,-1
25,273553,4BB78560D035A80C,docked_bike,2021-02-16 20:42:17,2021-02-16 21:20:46,Willow Ave & E 133 St,7626,E 43 St & 2 Ave,6422.0,40.800933,-73.913863,40.75022392,-73.97121414,member,-1
26,273560,6065896B4C9C76AF,docked_bike,2021-02-14 18:32:01,2021-02-14 19:05:05,Willow Ave & E 133 St,7626,E 43 St & 2 Ave,6422.0,40.800933,-73.913863,40.75022392,-73.97121414,member,-1
27,273561,CFCE8BB885068AE4,docked_bike,2021-02-11 21:39:36,2021-02-11 22:22:01,Willow Ave & E 133 St,7626,E 43 St & 2 Ave,6422.0,40.800933,-73.913863,40.75022392,-73.97121414,member,-1
28,273572,B525B706DB375672,docked_bike,2021-02-18 20:52:39,2021-02-18 21:35:09,Willow Ave & E 133 St,7626,E 43 St & 2 Ave,6422.0,40.800933,-73.913863,40.75022392,-73.97121414,member,-1
29,273586,AE223BFC7332F6B8,docked_bike,2021-02-13 19:11:15,2021-02-13 19:47:15,Willow Ave & E 133 St,7626,E 43 St & 2 Ave,6422.0,40.800933,-73.913863,40.75022392,-73.97121414,member,-1
30,280759,ED96F5EF1AAE0FCB,docked_bike,2021-02-21 19:25:36,2021-02-21 22:58:31,Willow Ave & E 133 St,7626,St Ann's Ave & Westchester Ave,7835.0,40.800933,-73.913863,40.815887,-73.911918,casual,-1
31,290044,7AFD9D67E8EDA718,docked_bike,2021-02-16 15:29:00,2021-02-16 15:48:37,Willow Ave & E 133 St,7626,E 134 St & Walnut Ave,7613.0,40.800933,-73.913863,40.800425,-73.911034,member,-1
32,290058,9F99D03075997564,docked_bike,2021-02-09 22:08:56,2021-02-09 22:53:45,Willow Ave & E 133 St,7626,2 Ave & E 72 St,6925.0,40.800933,-73.913863,40.7687620293096,-73.95840793848038,member,-1
33,308423,D62385BC0CA78742,docked_bike,2021-02-16 15:33:07,2021-02-16 15:36:49,Willow Ave & E 133 St,7626,Sunken Meadow Comfort Station,7571.0,40.800933,-73.913863,40.79558,-73.91906,member,-1
34,308483,67C610EDB58BEE7E,docked_bike,2021-02-13 16:31:49,2021-02-13 16:36:12,Willow Ave & E 133 St,7626,Sunken Meadow Comfort Station,7571.0,40.800933,-73.913863,40.79558,-73.91906,member,-1
35,337042,E6C3E37C9BBE5235,docked_bike,2021-02-25 15:58:25,2021-02-25 16:29:12,Willow Ave & E 133 St,7626,E 82 St & East End Ave,7049.0,40.800933,-73.913863,40.7724607,-73.9468208,member,-1
36,436152,0E433681AA7B5920,docked_bike,2021-02-21 14:07:32,2021-02-21 14:09:41,Willow Ave & E 133 St,7626,E 138 St & Willow Ave,7654.0,40.800933,-73.913863,40.804168,-73.911545,member,-1
37,445291,02E27645C87E5FAD,docked_bike,2021-02-22 20:32:48,2021-02-22 21:14:04,Willow Ave & E 133 St,7626,2 Ave & E 31 St,6197.0,40.800933,-73.913863,40.74290902,-73.97706058,member,-1
38,445294,6A60988153BDBFF5,docked_bike,2021-02-25 17:08:08,2021-02-25 17:26:18,Willow Ave & E 133 St,7626,Tinton Ave & E 165 St,7991.0,40.800933,-73.913863,40.824796,-73.90242,member,-1
39,445355,E5E1C4411EA6DD03,docked_bike,2021-02-19 21:04:07,2021-02-19 21:40:51,Willow Ave & E 133 St,7626,2 Ave & E 31 St,6197.0,40.800933,-73.913863,40.74290902,-73.97706058,member,-1
40,445358,5FC3CD3EE885E9A9,docked_bike,2021-02-23 20:27:16,2021-02-23 21:05:53,Willow Ave & E 133 St,7626,2 Ave & E 31 St,6197.0,40.800933,-73.913863,40.74290902,-73.97706058,member,-1
41,501508,EE9A31FBC1B683BA,docked_bike,2021-02-14 14:03:17,2021-02-14 14:20:40,E 84 St & 1 Ave,7180,Willow Ave & E 133 St,7626.0,40.775655,-73.950686,40.800933,-73.913863,member,1
42,501732,1AC3960F4C2B6FEC,docked_bike,2021-02-12 00:14:02,2021-02-12 00:29:58,E 102 St & 1 Ave,7407,Willow Ave & E 133 St,7626.0,40.786994,-73.941648,40.800933,-73.913863,member,1
43,501862,658EF2D896B90ACD,docked_bike,2021-02-22 18:49:09,2021-02-22 18:55:01,Brook Ave & E 138 St,7707,Willow Ave & E 133 St,7626.0,40.807408,-73.91924,40.800933,-73.913863,member,1
44,502062,98A8809E6C4E47D2,docked_bike,2021-02-24 16:29:09,2021-02-25 17:28:57,Willis Ave & Bruckner Blvd,7691,Willow Ave & E 133 St,7626.0,40.805701,-73.925177,40.800933,-73.913863,casual,1
45,502382,2E99AE003946DF3E,docked_bike,2021-02-19 10:41:39,2021-02-19 10:48:02,Sunken Meadow Comfort Station,7571,Willow Ave & E 133 St,7626.0,40.79558,-73.91906,40.800933,-73.913863,member,1
46,502416,86290510B605BC96,docked_bike,2021-02-25 17:00:20,2021-02-25 17:07:00,Sunken Meadow Comfort Station,7571,Willow Ave & E 133 St,7626.0,40.79558,-73.91906,40.800933,-73.913863,member,1
47,502444,3BE939F7AFE5E331,docked_bike,2021-02-09 10:33:12,2021-02-09 10:38:08,Sunken Meadow Comfort Station,7571,Willow Ave & E 133 St,7626.0,40.79558,-73.91906,40.800933,-73.913863,member,1
48,502445,223A22A779FD75BE,docked_bike,2021-02-13 13:33:37,2021-02-13 13:37:41,Sunken Meadow Comfort Station,7571,Willow Ave & E 133 St,7626.0,40.79558,-73.91906,40.800933,-73.913863,member,1
49,502455,5A26CDA5EC79C67C,docked_bike,2021-02-14 21:25:24,2021-02-14 21:29:17,Sunken Meadow Comfort Station,7571,Willow Ave & E 133 St,7626.0,40.79558,-73.91906,40.800933,-73.913863,member,1
50,502609,8A0AE8CAB126FA82,docked_bike,2021-02-26 01:10:24,2021-02-26 01:34:48,1 Ave & E 78 St,7020,Willow Ave & E 133 St,7626.0,40.771404,-73.953516,40.800933,-73.913863,member,1
51,502641,CABCC23D460BAD60,docked_bike,2021-02-22 11:53:21,2021-02-22 12:13:32,1 Ave & E 78 St,7020,Willow Ave & E 133 St,7626.0,40.771404,-73.953516,40.800933,-73.913863,member,1
52,502837,2264CAC953D1F7C8,docked_bike,2021-02-06 11:15:29,2021-02-06 11:22:41,Icahn Stadium,7514,Willow Ave & E 133 St,7626.0,40.79346,-73.92389,40.800933,-73.913863,member,1
53,502988,235BB8279084AA3F,docked_bike,2021-02-25 11:15:49,2021-02-25 11:37:17,E 85 St & 3 Ave,7212,Willow Ave & E 133 St,7626.0,40.778012,-73.954071,40.800933,-73.913863,member,1
54,503575,ABB4248147872E93,docked_bike,2021-02-16 11:13:01,2021-02-16 11:12:32,E 84 St & 1 Ave,7180,Willow Ave & E 133 St,7626.0,40.775655,-73.950686,40.800933,-73.913863,member,1
55,503938,54F94D6C3A03C8E4,docked_bike,2021-02-10 01:37:25,2021-02-10 01:57:15,1 Ave & E 94 St,7286,Willow Ave & E 133 St,7626.0,40.781721,-73.94594,40.800933,-73.913863,member,1
56,503939,C738B654674D3A47,docked_bike,2021-02-14 23:35:17,2021-02-14 23:55:14,1 Ave & E 94 St,7286,Willow Ave & E 133 St,7626.0,40.781721,-73.94594,40.800933,-73.913863,member,1
57,503944,A71718E4E71AE942,docked_bike,2021-02-17 00:06:24,2021-02-17 00:27:07,1 Ave & E 94 St,7286,Willow Ave & E 133 St,7626.0,40.781721,-73.94594,40.800933,-73.913863,member,1
58,503987,3E22870070FE6D9F,docked_bike,2021-02-14 12:59:06,2021-02-14 13:24:42,1 Ave & E 94 St,7286,Willow Ave & E 133 St,7626.0,40.781721,-73.94594,40.800933,-73.913863,casual,1
59,504240,F59BBC50EB576C91,docked_bike,2021-02-20 22:22:43,2021-02-20 22:44:40,1 Ave & E 94 St,7286,Willow Ave & E 133 St,7626.0,40.781721,-73.94594,40.800933,-73.913863,member,1
60,504241,861AEC486D1EB7F1,docked_bike,2021-02-23 23:51:43,2021-02-24 00:10:19,1 Ave & E 94 St,7286,Willow Ave & E 133 St,7626.0,40.781721,-73.94594,40.800933,-73.913863,member,1
61,504246,9ADEE83FFE7DA7FE,docked_bike,2021-02-20 01:02:08,2021-02-20 01:22:30,1 Ave & E 94 St,7286,Willow Ave & E 133 St,7626.0,40.781721,-73.94594,40.800933,-73.913863,member,1
62,504247,98D2AB8F92C94C97,docked_bike,2021-02-17 10:56:42,2021-02-17 11:10:47,1 Ave & E 94 St,7286,Willow Ave & E 133 St,7626.0,40.781721,-73.94594,40.800933,-73.913863,member,1
63,504252,F05A9A79E3579C29,docked_bike,2021-02-06 00:22:07,2021-02-06 00:49:36,1 Ave & E 94 St,7286,Willow Ave & E 133 St,7626.0,40.781721,-73.94594,40.800933,-73.913863,member,1
64,504259,066F252D2B00FF83,docked_bike,2021-02-25 00:12:26,2021-02-25 00:34:33,1 Ave & E 94 St,7286,Willow Ave & E 133 St,7626.0,40.781721,-73.94594,40.800933,-73.913863,member,1
65,504262,BF314EC0093A6197,docked_bike,2021-02-22 23:32:44,2021-02-22 23:52:02,1 Ave & E 94 St,7286,Willow Ave & E 133 St,7626.0,40.781721,-73.94594,40.800933,-73.913863,member,1
66,504658,5D179BCE0090227F,docked_bike,2021-02-13 18:15:51,2021-02-13 18:21:14,Brook Ave & E 138 St,7707,Willow Ave & E 133 St,7626.0,40.807408,-73.91924,40.800933,-73.913863,member,1
67,505307,C8595ACB8C06E696,docked_bike,2021-02-16 16:35:48,2021-02-16 16:51:03,E 128 St & Madison Ave,7735,Willow Ave & E 133 St,7626.0,40.80756,-73.939182,40.800933,-73.913863,member,1
68,505368,A3F8456AAB754DFF,docked_bike,2021-02-08 07:21:15,2021-02-08 07:28:12,Willow Ave & E 133 St,7626,Willow Ave & E 133 St,7626.0,40.800933,-73.913863,40.800933,-73.913863,member,0
69,505451,091BA6C6886FC8FC,docked_bike,2021-02-08 09:12:17,2021-02-08 09:13:03,Willow Ave & E 133 St,7626,Willow Ave & E 133 St,7626.0,40.800933,-73.913863,40.800933,-73.913863,member,0
70,505571,9D054FE728CB364D,docked_bike,2021-02-14 16:58:28,2021-02-14 17:15:05,Willow Ave & E 133 St,7626,Willow Ave & E 133 St,7626.0,40.800933,-73.913863,40.800933,-73.913863,casual,0
71,505727,4DA89081F8B92192,docked_bike,2021-02-14 17:16:24,2021-02-14 17:40:29,Willow Ave & E 133 St,7626,Willow Ave & E 133 St,7626.0,40.800933,-73.913863,40.800933,-73.913863,casual,0
72,505803,CE555AD564BDE865,docked_bike,2021-02-12 12:38:52,2021-02-12 12:40:43,Willow Ave & E 133 St,7626,Willow Ave & E 133 St,7626.0,40.800933,-73.913863,40.800933,-73.913863,member,0
73,505991,ED43C68B865291E6,docked_bike,2021-02-14 17:17:21,2021-02-14 17:40:37,Willow Ave & E 133 St,7626,Willow Ave & E 133 St,7626.0,40.800933,-73.913863,40.800933,-73.913863,casual,0
74,506400,D2C0F53AFFFAF320,docked_bike,2021-02-08 12:04:23,2021-02-08 12:15:45,E 160 St & Tinton Ave,7931,Willow Ave & E 133 St,7626.0,40.820302,-73.903944,40.800933,-73.913863,member,1
75,506556,559D60258DF2BF92,docked_bike,2021-02-15 10:39:07,2021-02-15 10:56:51,E 85 St & York Ave,7146,Willow Ave & E 133 St,7626.0,40.775369,-73.948033,40.800933,-73.913863,member,1
76,506563,F22455939A92C972,docked_bike,2021-02-28 11:10:55,2021-02-28 11:28:03,E 85 St & York Ave,7146,Willow Ave & E 133 St,7626.0,40.775369,-73.948033,40.800933,-73.913863,member,1
77,506603,514C2458725303A0,docked_bike,2021-02-19 18:01:45,2021-02-19 18:17:25,Concourse Village East & E 158 St,8000,Willow Ave & E 133 St,7626.0,40.823732,-73.919379,40.800933,-73.913863,member,1
78,506619,3AE8887F0E9B37A5,docked_bike,2021-02-16 15:25:58,2021-02-16 15:28:31,E 134 St & Walnut Ave,7613,Willow Ave & E 133 St,7626.0,40.800425,-73.911034,40.800933,-73.913863,member,1
79,506785,FA07B030D3016E16,docked_bike,2021-02-12 12:04:22,2021-02-12 12:26:43,E 85 St & York Ave,7146,Willow Ave & E 133 St,7626.0,40.775369,-73.948033,40.800933,-73.913863,member,1
80,506847,091A55C61039D26E,docked_bike,2021-02-24 12:30:11,2021-02-24 12:46:30,E 85 St & York Ave,7146,Willow Ave & E 133 St,7626.0,40.775369,-73.948033,40.800933,-73.913863,member,1
81,506878,1A2E87839C1E3587,docked_bike,2021-02-26 10:18:53,2021-02-26 10:36:26,E 93 St & 2 Ave,7286,Willow Ave & E 133 St,7626.0,40.782454,-73.948919,40.800933,-73.913863,member,1
82,507036,2F91D94468264425,docked_bike,2021-02-24 18:47:12,2021-02-24 18:51:01,E 135 St & St Ann's Ave,7687,Willow Ave & E 133 St,7626.0,40.805089,-73.918889,40.800933,-73.913863,member,1
83,507150,1ED94EF8A1E03F7B,docked_bike,2021-02-05 18:46:42,2021-02-05 18:51:22,E 135 St & St Ann's Ave,7687,Willow Ave & E 133 St,7626.0,40.805089,-73.918889,40.800933,-73.913863,member,1
84,507151,918F82D48F406ECA,docked_bike,2021-02-10 18:51:05,2021-02-10 18:55:38,E 135 St & St Ann's Ave,7687,Willow Ave & E 133 St,7626.0,40.805089,-73.918889,40.800933,-73.913863,member,1
85,507172,FD4436189D0FDE04,docked_bike,2021-02-08 18:51:21,2021-02-08 18:57:25,E 135 St & St Ann's Ave,7687,Willow Ave & E 133 St,7626.0,40.805089,-73.918889,40.800933,-73.913863,member,1
86,507197,1F5714F7F5F3271C,docked_bike,2021-02-26 18:45:47,2021-02-26 18:48:50,E 135 St & St Ann's Ave,7687,Willow Ave & E 133 St,7626.0,40.805089,-73.918889,40.800933,-73.913863,member,1
87,507260,94918D23DD345FEB,docked_bike,2021-02-24 08:30:10,2021-02-24 08:53:53,W 145 St & Amsterdam Ave,7997,Willow Ave & E 133 St,7626.0,40.825244,-73.947257,40.800933,-73.913863,member,1
88,507366,313B02FE7E04803F,docked_bike,2021-02-03 18:49:56,2021-02-03 18:56:32,E 135 St & St Ann's Ave,7687,Willow Ave & E 133 St,7626.0,40.805089,-73.918889,40.800933,-73.913863,member,1
89,507368,98850D01E219662C,docked_bike,2021-02-17 18:55:52,2021-02-17 18:59:34,St. Ann's Av & Bruckner Blvd,7657,Willow Ave & E 133 St,7626.0,40.803399,-73.919763,40.800933,-73.913863,casual,1
90,507426,46C58FCFFE88446B,docked_bike,2021-02-24 09:28:22,2021-02-24 09:31:30,St. Ann's Av & Bruckner Blvd,7657,Willow Ave & E 133 St,7626.0,40.803399,-73.919763,40.800933,-73.913863,member,1
91,507572,DD4D61F55DAA0E06,docked_bike,2021-02-15 18:53:40,2021-02-15 18:57:15,St. Ann's Av & Bruckner Blvd,7657,Willow Ave & E 133 St,7626.0,40.803399,-73.919763,40.800933,-73.913863,casual,1
92,507910,BB1C8DF26E54E847,docked_bike,2021-02-13 22:01:10,2021-02-13 22:24:51,E 88 St & 1 Ave,7235,Willow Ave & E 133 St,7626.0,40.778301,-73.948813,40.800933,-73.913863,member,1
93,508172,4DCCC1BE07B3762F,docked_bike,2021-02-18 23:19:32,2021-02-18 23:45:06,E 88 St & 1 Ave,7235,Willow Ave & E 133 St,7626.0,40.778301,-73.948813,40.800933,-73.913863,member,1
94,508372,2C0E508FEDC14D9F,docked_bike,2021-02-09 20:05:51,2021-02-09 20:35:50,E 88 St & 1 Ave,7235,Willow Ave & E 133 St,7626.0,40.778301,-73.948813,40.800933,-73.913863,member,1
95,647284,D538988CA2A3DD84,docked_bike,2021-02-23 08:11:32,2021-02-23 08:43:46,Willow Ave & E 133 St,7626,E 47 St & Park Ave,6584.0,40.800933,-73.913863,40.75510267,-73.97498696,member,-1
0,358,BC6152BCFE8AE9B5,docked_bike,2021-03-31 17:41:36,2021-03-31 18:16:12,Willow Ave & E 133 St,7626,Queens Plaza North & Crescent St,6429.0,40.800933,-73.913863,40.75110165,-73.94073717,member,-1
1,12490,58C01076D9164BFE,docked_bike,2021-03-06 08:42:06,2021-03-06 08:46:55,Willow Ave & E 133 St,7626,E 135 St & St Ann's Ave,7687.0,40.800933,-73.913863,40.805089,-73.918889,member,-1
2,12495,0491718D6EB6E3AD,docked_bike,2021-03-10 21:15:51,2021-03-10 21:20:39,Willow Ave & E 133 St,7626,E 135 St & St Ann's Ave,7687.0,40.800933,-73.913863,40.805089,-73.918889,member,-1
3,21199,EF1CAB3BC68B6F7E,docked_bike,2021-03-16 21:36:50,2021-03-16 21:59:32,1 Ave & E 94 St,7286,Willow Ave & E 133 St,7626.0,40.781721,-73.94594,40.800933,-73.913863,member,1
4,21375,E6A12C1BA4B6431E,docked_bike,2021-03-11 16:04:25,2021-03-11 16:06:06,Willow Ave & E 133 St,7626,Willow Ave & E 133 St,7626.0,40.800933,-73.913863,40.800933,-73.913863,member,0
5,21395,DD8771992EDA2695,docked_bike,2021-03-26 22:16:24,2021-03-26 23:15:09,Willow Ave & E 133 St,7626,Willow Ave & E 133 St,7626.0,40.800933,-73.913863,40.800933,-73.913863,casual,0
6,21420,BEB15309D79EE43A,docked_bike,2021-03-26 18:42:24,2021-03-26 19:14:20,Willow Ave & E 133 St,7626,Willow Ave & E 133 St,7626.0,40.800933,-73.913863,40.800933,-73.913863,casual,0
7,21437,5A07C8004E27BBF1,docked_bike,2021-03-10 21:13:44,2021-03-10 21:14:04,Willow Ave & E 133 St,7626,Willow Ave & E 133 St,7626.0,40.800933,-73.913863,40.800933,-73.913863,member,0
8,21438,304859C96A6C7FA8,docked_bike,2021-03-10 21:14:26,2021-03-10 21:15:31,Willow Ave & E 133 St,7626,Willow Ave & E 133 St,7626.0,40.800933,-73.913863,40.800933,-73.913863,member,0
9,21447,9A9E8AB9754276AD,docked_bike,2021-03-23 10:27:05,2021-03-23 10:47:56,E 89 St & York Ave,7204,Willow Ave & E 133 St,7626.0,40.777945,-73.946041,40.800933,-73.913863,member,1
10,21453,6F177E75C09FA4CE,docked_bike,2021-03-08 10:54:59,2021-03-08 11:11:12,E 89 St & York Ave,7204,Willow Ave & E 133 St,7626.0,40.777945,-73.946041,40.800933,-73.913863,member,1
11,21454,A511DAB26B2B7B14,docked_bike,2021-03-07 12:06:58,2021-03-07 12:07:23,E 89 St & York Ave,7204,Willow Ave & E 133 St,7626.0,40.777945,-73.946041,40.800933,-73.913863,member,1
12,21494,99B33BF4D7AE36DC,docked_bike,2021-03-22 17:57:06,2021-03-22 18:18:50,E 88 St & 1 Ave,7235,Willow Ave & E 133 St,7626.0,40.778301,-73.948813,40.800933,-73.913863,member,1
13,24711,A58DFA4EC2CD22EA,docked_bike,2021-03-08 23:01:39,2021-03-08 23:24:34,Willow Ave & E 133 St,7626,St Mary's St & Jackson Ave,7737.0,40.800933,-73.913863,40.808891,-73.91081,casual,-1
14,31789,4303D1A94F2958F5,docked_bike,2021-03-21 16:06:24,2021-03-21 16:37:45,Willow Ave & E 133 St,7626,E 81 St & 2 Ave,7121.0,40.800933,-73.913863,40.77477944895728,-73.95427465438843,member,-1
15,33621,47AC2956B2EB16BB,docked_bike,2021-03-08 21:12:38,2021-03-08 21:16:27,Willow Ave & E 133 St,7626,E 135 St & St Ann's Ave,7687.0,40.800933,-73.913863,40.805089,-73.918889,member,-1
