,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,19847,A5E4679C044AEB8F,docked_bike,2021-02-17 14:17:38,2021-02-17 14:39:15,Bruckner Blvd & Bryant Ave,7944,Frederick Douglass Blvd & W 145 St,7954.0,40.821952,-73.888546,40.823061,-73.941928,casual,-1
1,20168,7ED245F2E0B46FB0,docked_bike,2021-02-26 15:35:45,2021-02-26 16:02:51,Bruckner Blvd & Bryant Ave,7944,Frederick Douglass Blvd & W 145 St,7954.0,40.821952,-73.888546,40.823061,-73.941928,casual,-1
2,23245,31D095384A94A2AE,docked_bike,2021-02-26 15:36:17,2021-02-26 16:03:03,Bruckner Blvd & Bryant Ave,7944,Frederick Douglass Blvd & W 145 St,7954.0,40.821952,-73.888546,40.823061,-73.941928,casual,-1
3,35816,07B1348A33460AEE,docked_bike,2021-02-26 15:55:04,2021-02-26 16:40:43,Bruckner Blvd & Bryant Ave,7944,Broadway & W 51 St,6779.0,40.821952,-73.888546,40.76228826,-73.98336183,member,-1
4,47876,8CF5296B7900F11D,docked_bike,2021-02-27 11:26:43,2021-02-27 11:31:02,Bruckner Blvd & Bryant Ave,7944,Lafayette Ave & Hunts Point Ave,7883.0,40.821952,-73.888546,40.816567,-73.888161,casual,-1
5,92867,2B172C52360A6217,docked_bike,2021-02-11 22:28:30,2021-02-11 22:52:00,Bruckner Blvd & Bryant Ave,7944,Amsterdam Ave & W 162 St,8172.0,40.821952,-73.888546,40.83618,-73.939789,casual,-1
6,109816,A97608E0BD4803CA,docked_bike,2021-02-08 11:38:23,2021-02-08 11:47:07,Bruckner Blvd & Bryant Ave,7944,Intervale Ave & Westchester Ave,7948.0,40.821952,-73.888546,40.821967,-73.896752,member,-1
7,156145,86BF628A5A9004F3,docked_bike,2021-02-10 18:50:28,2021-02-10 19:01:27,Bruckner Blvd & Bryant Ave,7944,E 165 St & Fox St,7966.0,40.821952,-73.888546,40.82394,-73.894025,member,-1
8,158704,92021D291F258B9B,docked_bike,2021-02-24 16:59:48,2021-02-24 17:47:58,Bruckner Blvd & Bryant Ave,7944,West Farms Rd & Boone Ave,8076.0,40.821952,-73.888546,40.830025,-73.886312,casual,-1
9,177616,1DF727D58B3FE800,docked_bike,2021-02-25 23:35:59,2021-02-25 23:43:16,Bruckner Blvd & Bryant Ave,7944,Franklin Ave & E 169 St,8118.0,40.821952,-73.888546,40.83171,-73.90208,casual,-1
10,248065,94B9A4142FD7792C,docked_bike,2021-02-26 10:14:35,2021-02-26 10:29:11,Bruckner Blvd & Bryant Ave,7944,E 170 St & Webster Ave,8156.0,40.821952,-73.888546,40.83617913677475,-73.90730146322765,casual,-1
11,248509,85A6C3D3EA32B476,docked_bike,2021-02-16 10:12:58,2021-02-16 10:26:15,Bruckner Blvd & Bryant Ave,7944,E 170 St & Webster Ave,8156.0,40.821952,-73.888546,40.83617913677475,-73.90730146322765,casual,-1
12,257852,EF8656E27920BBA3,docked_bike,2021-02-11 15:00:57,2021-02-11 15:07:24,Bruckner Blvd & Bryant Ave,7944,Southern Blvd & E 149 St,7788.0,40.821952,-73.888546,40.811892,-73.904192,casual,-1
13,257983,B0F923B5157AE01D,docked_bike,2021-02-25 13:51:10,2021-02-25 13:57:33,Bruckner Blvd & Bryant Ave,7944,Southern Blvd & E 149 St,7788.0,40.821952,-73.888546,40.811892,-73.904192,casual,-1
14,267863,B66F6DA49CD873FD,docked_bike,2021-02-14 21:52:37,2021-02-14 22:02:44,Bruckner Blvd & Bryant Ave,7944,Westchester Ave & Jackson Ave,7853.0,40.821952,-73.888546,40.816124,-73.908116,member,-1
15,288030,8A4DEB1EC2A735B4,docked_bike,2021-02-26 11:45:58,2021-02-26 11:59:48,E 170 St & Webster Ave,8156,Bruckner Blvd & Bryant Ave,7944.0,40.836179,-73.907301,40.821952,-73.888546,casual,1
16,288196,80E980C28BAC53EC,docked_bike,2021-02-26 17:40:59,2021-02-26 17:49:55,Brook Ave & E 157 St,7935,Bruckner Blvd & Bryant Ave,7944.0,40.820713,-73.911759,40.821952,-73.888546,member,1
17,288270,E6797B68DD65F3DE,docked_bike,2021-02-27 16:29:13,2021-02-27 17:21:10,Grand Concourse & E 171 St,8194,Bruckner Blvd & Bryant Ave,7944.0,40.839549,-73.913004,40.821952,-73.888546,casual,1
18,288321,91F88484734E390D,docked_bike,2021-02-27 23:06:41,2021-02-27 23:45:59,Lafayette Ave & Hunts Point Ave,7883,Bruckner Blvd & Bryant Ave,7944.0,40.816567,-73.888161,40.821952,-73.888546,member,1
19,288322,1FE4CFEEF103F48A,docked_bike,2021-02-27 16:03:51,2021-02-27 17:20:51,Grand Concourse & E 171 St,8194,Bruckner Blvd & Bryant Ave,7944.0,40.839549,-73.913004,40.821952,-73.888546,casual,1
20,288347,4EDD661C9794FBBD,docked_bike,2021-02-20 10:59:38,2021-02-20 11:13:50,Longwood Ave & Southern Blvd,7849,Bruckner Blvd & Bryant Ave,7944.0,40.816343,-73.896447,40.821952,-73.888546,member,1
21,288348,7E81D02E097D8448,docked_bike,2021-02-24 16:18:48,2021-02-24 16:22:35,Westchester Ave & Southern Blvd,8004,Bruckner Blvd & Bryant Ave,7944.0,40.824956,-73.891677,40.821952,-73.888546,casual,1
22,288354,15096A03A2AD6625,docked_bike,2021-02-24 16:17:29,2021-02-24 16:22:33,Westchester Ave & Southern Blvd,8004,Bruckner Blvd & Bryant Ave,7944.0,40.824956,-73.891677,40.821952,-73.888546,casual,1
23,288362,363268AE142EBDD4,docked_bike,2021-02-24 11:46:37,2021-02-24 12:26:48,Westchester Ave & Southern Blvd,8004,Bruckner Blvd & Bryant Ave,7944.0,40.824956,-73.891677,40.821952,-73.888546,casual,1
24,288618,474CEBE6F754A424,docked_bike,2021-02-18 20:58:00,2021-02-18 21:15:31,Alexander Ave & E 134 St,7712,Bruckner Blvd & Bryant Ave,7944.0,40.807466,-73.927107,40.821952,-73.888546,member,1
25,288914,FBEBADC4A626CD58,docked_bike,2021-02-15 13:35:44,2021-02-15 13:44:27,E 156 & Brook Ave,7896,Bruckner Blvd & Bryant Ave,7944.0,40.819823,-73.912411,40.821952,-73.888546,member,1
26,288934,7580087B59B2C5B8,docked_bike,2021-02-10 19:58:05,2021-02-10 20:11:53,Brook Ave & E 148 St,7816,Bruckner Blvd & Bryant Ave,7944.0,40.814383,-73.915368,40.821952,-73.888546,casual,1
27,289877,B8B8A4C0EF469AEC,docked_bike,2021-02-04 10:43:49,2021-02-04 10:53:22,E 160 St & Tinton Ave,7931,Bruckner Blvd & Bryant Ave,7944.0,40.820302,-73.903944,40.821952,-73.888546,member,1
