,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,10850,E6CCEB2E55501E51,docked_bike,2021-02-28 17:27:26,2021-02-28 17:35:48,Steinway St & Ditmars Blvd,7074,30 Ave & 47 St,6774.0,40.772717,-73.906127,40.761294,-73.909562,member,1
1,11321,4759B20D4E8BD535,docked_bike,2021-02-14 12:08:58,2021-02-14 12:18:09,35 St & Broadway,6750,30 Ave & 47 St,6774.0,40.760339,-73.922242,40.761294,-73.909562,member,1
2,11549,6B754BBAB28361BF,docked_bike,2021-02-14 19:37:13,2021-02-14 19:50:34,Queens Plaza North & Crescent St,6429,30 Ave & 47 St,6774.0,40.751101,-73.940737,40.761294,-73.909562,member,1
3,11732,F394AAEBE329260D,docked_bike,2021-02-25 16:45:27,2021-02-25 16:48:19,48 St & Broadway,6629,30 Ave & 47 St,6774.0,40.755763,-73.912715,40.761294,-73.909562,member,1
4,11789,3EB80E3BA8F8BD8B,docked_bike,2021-02-06 12:10:43,2021-02-06 12:16:03,34 Ave & 48 St,6554,30 Ave & 47 St,6774.0,40.75388,-73.914952,40.761294,-73.909562,member,1
5,12222,DC62C45EEDF7A635,docked_bike,2021-02-24 23:53:21,2021-02-25 00:03:02,Steinway St & Ditmars Blvd,7074,30 Ave & 47 St,6774.0,40.772717,-73.906127,40.761294,-73.909562,member,1
6,12229,09503ECB7283D2EE,docked_bike,2021-02-24 23:52:54,2021-02-25 00:03:00,Steinway St & Ditmars Blvd,7074,30 Ave & 47 St,6774.0,40.772717,-73.906127,40.761294,-73.909562,member,1
7,12496,3C719BAC09BF9740,docked_bike,2021-02-26 18:49:39,2021-02-26 19:29:34,9 Ave & W 22 St,6266,30 Ave & 47 St,6774.0,40.745497,-74.001971,40.761294,-73.909562,casual,1
8,12874,F656BD8E5FD7C544,docked_bike,2021-02-24 16:37:27,2021-02-24 16:45:26,28 Ave & 35 St,6951,30 Ave & 47 St,6774.0,40.7671,-73.916985,40.761294,-73.909562,casual,1
9,13286,E8A9EA24BCBD0D7E,docked_bike,2021-02-22 18:38:53,2021-02-22 18:47:21,37 St & 24 Ave,6981,30 Ave & 47 St,6774.0,40.770147,-73.912093,40.761294,-73.909562,member,1
10,13666,5C91EB238D71AAA2,docked_bike,2021-02-25 13:38:53,2021-02-25 13:50:15,34 Ave & 13 St,6836,30 Ave & 47 St,6774.0,40.763875,-73.936484,40.761294,-73.909562,member,1
11,13671,997ED73AF4387E8B,docked_bike,2021-02-11 08:03:11,2021-02-11 08:07:38,35 St & 30 Ave,6887,30 Ave & 47 St,6774.0,40.765475,-73.918115,40.761294,-73.909562,member,1
12,13672,C9E061ED49033C71,docked_bike,2021-02-27 16:27:16,2021-02-27 17:03:24,38 St & 30 Ave,6850,30 Ave & 47 St,6774.0,40.764174,-73.915839,40.761294,-73.909562,casual,1
13,13701,E89706981211E0A4,docked_bike,2021-02-24 11:43:08,2021-02-24 12:02:44,31 St & 23 Ave,7144,30 Ave & 47 St,6774.0,40.774787,-73.912555,40.761294,-73.909562,casual,1
14,13808,F69D16DF2BB6A3F6,docked_bike,2021-02-19 18:48:06,2021-02-19 19:22:47,Amsterdam Ave & W 66 St,7149,30 Ave & 47 St,6774.0,40.774667,-73.984705,40.761294,-73.909562,casual,1
15,64634,78F9A5C86553D690,docked_bike,2021-02-25 14:23:34,2021-02-25 14:25:42,30 Ave & 47 St,6774,51 St & Hobart St,6662.0,40.761294,-73.909562,40.757764,-73.907654,member,-1
16,64666,42E1D14063FAC3A9,docked_bike,2021-02-24 16:58:39,2021-02-24 17:01:22,30 Ave & 47 St,6774,51 St & Hobart St,6662.0,40.761294,-73.909562,40.757764,-73.907654,member,-1
17,78003,DE9EA0BEDB0F5C24,docked_bike,2021-02-06 10:00:43,2021-02-06 10:09:59,30 Ave & 47 St,6774,31 Ave & Steinway St,6782.0,40.761294,-73.909562,40.7611488,-73.9170071,member,-1
18,78129,6CC12FD5FBB1524B,docked_bike,2021-02-06 15:23:25,2021-02-06 15:29:40,30 Ave & 47 St,6774,31 Ave & Steinway St,6782.0,40.761294,-73.909562,40.7611488,-73.9170071,member,-1
19,79381,2917635A017090EF,docked_bike,2021-02-24 16:54:24,2021-02-24 17:00:40,30 Ave & 47 St,6774,31 Ave & Steinway St,6782.0,40.761294,-73.909562,40.7611488,-73.9170071,member,-1
20,94172,6C74AD3E08F491E3,docked_bike,2021-02-20 14:18:05,2021-02-20 14:25:30,30 Ave & 47 St,6774,31 Ave & 61 St,6654.0,40.761294,-73.909562,40.757525,-73.901614,casual,-1
21,107233,962253B564FD3F35,docked_bike,2021-02-20 18:22:26,2021-02-20 18:36:59,30 Ave & 47 St,6774,28 St & 41 Ave,6462.0,40.761294,-73.909562,40.751047,-73.93797,casual,-1
22,181900,C969A63004F3017B,docked_bike,2021-02-26 19:38:19,2021-02-26 19:43:53,30 Ave & 47 St,6774,34 Ave & 48 St,6554.0,40.761294,-73.909562,40.75388,-73.914952,member,-1
23,190269,F9C1DC35FC7C4223,docked_bike,2021-02-27 17:15:59,2021-02-27 18:15:33,30 Ave & 47 St,6774,35 St & 30 Ave,6887.0,40.761294,-73.909562,40.765476,-73.918116,casual,-1
24,259558,E4D726856F3F4374,docked_bike,2021-02-24 16:15:25,2021-02-24 16:20:44,31 Ave & Steinway St,6782,30 Ave & 47 St,6774.0,40.761148,-73.917007,40.761294,-73.909562,member,1
25,259575,BB56D10E56DDFD2C,docked_bike,2021-02-15 20:20:27,2021-02-15 20:23:09,31 Ave & Steinway St,6782,30 Ave & 47 St,6774.0,40.761148,-73.917007,40.761294,-73.909562,member,1
26,259582,05B42160509B0725,docked_bike,2021-02-09 13:30:16,2021-02-09 13:34:22,43 St & Broadway,6670,30 Ave & 47 St,6774.0,40.757728,-73.916636,40.761294,-73.909562,member,1
27,259640,E5B947AA31FEE64F,docked_bike,2021-02-25 14:48:21,2021-02-25 14:56:23,62 St & Northern Blvd,6536,30 Ave & 47 St,6774.0,40.754176,-73.900318,40.761294,-73.909562,member,1
28,259650,6158E148110DCF5C,docked_bike,2021-02-24 14:23:13,2021-02-24 14:31:21,62 St & Northern Blvd,6536,30 Ave & 47 St,6774.0,40.754176,-73.900318,40.761294,-73.909562,member,1
29,259758,84505F895928BCB8,docked_bike,2021-02-10 14:52:14,2021-02-10 15:04:33,21 Ave & Crescent St,7284,30 Ave & 47 St,6774.0,40.780478,-73.912212,40.761294,-73.909562,member,1
30,259911,E172E4ADC714DF8B,docked_bike,2021-02-05 18:17:02,2021-02-05 18:55:52,9 Ave & W 22 St,6266,30 Ave & 47 St,6774.0,40.745497,-74.001971,40.761294,-73.909562,casual,1
31,260193,017E8EF6373352ED,docked_bike,2021-02-11 16:24:50,2021-02-11 17:01:02,Kent Ave & N 7 St,5489,30 Ave & 47 St,6774.0,40.720367,-73.96165,40.761294,-73.909562,casual,1
32,260392,C918CAACEB9780B1,docked_bike,2021-02-27 01:12:17,2021-02-27 01:19:17,48 St & 37 Ave,6435,30 Ave & 47 St,6774.0,40.751555,-73.915026,40.761294,-73.909562,member,1
33,260473,248B0AC85C9B896C,docked_bike,2021-02-11 14:39:15,2021-02-11 14:44:48,30 Ave & 47 St,6774,Steinway St & 23 Ave,7009.0,40.761294,-73.909562,40.7713937,-73.9077436,member,-1
34,260484,369870B785F0A19E,docked_bike,2021-02-11 14:26:37,2021-02-11 14:32:03,Steinway St & 23 Ave,7009,30 Ave & 47 St,6774.0,40.771393,-73.907743,40.761294,-73.909562,member,1
35,260507,0023EDD0E44DC6EB,docked_bike,2021-02-12 12:56:55,2021-02-12 12:57:04,30 Ave & 47 St,6774,30 Ave & 47 St,6774.0,40.761294,-73.909562,40.761294,-73.909562,member,0
36,260790,91B20CB3693E3551,docked_bike,2021-02-01 06:52:43,2021-02-01 06:52:52,30 Ave & 47 St,6774,30 Ave & 47 St,6774.0,40.761294,-73.909562,40.761294,-73.909562,member,0
37,260803,6C9B3B8389CDC7F7,docked_bike,2021-02-01 06:53:24,2021-02-01 06:54:18,30 Ave & 47 St,6774,30 Ave & 47 St,6774.0,40.761294,-73.909562,40.761294,-73.909562,member,0
38,272625,7FA7A1C0B992E9FA,docked_bike,2021-02-24 10:41:50,2021-02-24 11:02:42,30 Ave & 47 St,6774,35 St & 23 Ave,7047.0,40.761294,-73.909562,40.77301508291382,-73.91119033098221,member,-1
39,311883,AED99B7E8E84423E,docked_bike,2021-02-20 01:15:04,2021-02-20 01:37:41,30 Ave & 47 St,6774,Shore Blvd & Astoria Park,7271.0,40.761294,-73.909562,40.77977,-73.923162,member,-1
40,311898,14A548A71042F1F7,docked_bike,2021-02-20 01:15:16,2021-02-20 01:37:34,30 Ave & 47 St,6774,Shore Blvd & Astoria Park,7271.0,40.761294,-73.909562,40.77977,-73.923162,member,-1
41,322188,6D47218D3E9A9925,docked_bike,2021-02-15 12:07:02,2021-02-15 12:11:03,30 Ave & 47 St,6774,Steinway St & Broadway,6711.0,40.761294,-73.909562,40.75905795418586,-73.91897544264793,member,-1
42,327872,AF5DA4EDAB4334BE,docked_bike,2021-02-10 16:26:27,2021-02-10 16:34:00,30 Ave & 47 St,6774,Ditmars Ave & 43 St,7039.0,40.761294,-73.909562,40.771203,-73.903865,member,-1
43,327888,CC30FD1D31C146FB,docked_bike,2021-02-20 15:50:17,2021-02-20 15:59:31,30 Ave & 47 St,6774,Ditmars Ave & 43 St,7039.0,40.761294,-73.909562,40.771203,-73.903865,member,-1
44,328163,8BE1E193D812C80D,docked_bike,2021-02-25 09:49:44,2021-02-25 09:55:21,30 Ave & 47 St,6774,Ditmars Ave & 43 St,7039.0,40.761294,-73.909562,40.771203,-73.903865,casual,-1
45,328793,7159B699474F8552,docked_bike,2021-02-14 11:58:21,2021-02-14 12:06:17,30 Ave & 47 St,6774,Ditmars Ave & 43 St,7039.0,40.761294,-73.909562,40.771203,-73.903865,casual,-1
