,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,5948,DEC16AC361C92C85,docked_bike,2021-02-25 17:06:47,2021-02-25 17:10:30,16th St & 4th Ave,3811,6 Ave & 21 St,3628.0,40.666197,-73.992466,40.66016,-73.990974,member,-1
1,35726,C2656A71D770B293,docked_bike,2021-02-26 11:02:36,2021-02-26 11:17:10,16th St & 4th Ave,3811,Lafayette Ave & Fort Greene Pl,4395.0,40.666197,-73.992466,40.68691865,-73.976682,member,-1
2,35756,B8C62F10BE96B140,docked_bike,2021-02-27 14:52:17,2021-02-27 15:09:03,16th St & 4th Ave,3811,Lafayette Ave & Fort Greene Pl,4395.0,40.666197,-73.992466,40.68691865,-73.976682,member,-1
3,61396,9B3EC440E83A7DE9,docked_bike,2021-02-27 16:05:57,2021-02-27 16:14:38,16th St & 4th Ave,3811,5 St & 6 Ave,3874.0,40.666197,-73.992466,40.6704836,-73.98208968,member,-1
4,97853,55CF21EAF63FF87D,docked_bike,2021-02-25 13:21:15,2021-02-25 13:26:59,16th St & 4th Ave,3811,10 St & 5 Ave,3842.0,40.666197,-73.992466,40.6686273,-73.98700053,casual,-1
5,113499,B98013713967C0CE,docked_bike,2021-02-25 10:00:54,2021-02-25 10:11:03,16th St & 4th Ave,3811,5 Ave & 3 St,3987.0,40.666197,-73.992466,40.6728155,-73.98352355,member,-1
6,120380,249B6B975E03690A,docked_bike,2021-02-22 17:11:05,2021-02-22 17:23:16,16th St & 4th Ave,3811,3 Ave & Schermerhorn St,4437.0,40.666197,-73.992466,40.686832,-73.979677,member,-1
7,120642,85DE08105541F0E3,docked_bike,2021-02-24 12:44:02,2021-02-24 12:51:23,16th St & 4th Ave,3811,6 St & 7 Ave,3834.0,40.666197,-73.992466,40.6686627,-73.97988067,casual,-1
8,136870,97E4106491A0511B,docked_bike,2021-02-27 21:09:52,2021-02-27 21:30:40,16th St & 4th Ave,3811,Park Pl & Franklin Ave,4033.0,40.666197,-73.992466,40.6741806,-73.9564947,member,-1
9,139935,F56DFF565E420BD9,docked_bike,2021-02-28 11:24:25,2021-02-28 11:33:49,16th St & 4th Ave,3811,Prospect Park W & 20 St,3507.0,40.666197,-73.992466,40.656633,-73.983864,member,-1
10,164306,160D2A2DC94A61DE,docked_bike,2021-02-20 16:05:42,2021-02-20 16:19:04,16th St & 4th Ave,3811,Grand Army Plaza & Plaza St West,4010.0,40.666197,-73.992466,40.6729679,-73.97087984,member,-1
11,164315,25FA60224FAD0E16,docked_bike,2021-02-26 19:15:55,2021-02-26 19:41:03,16th St & 4th Ave,3811,Pierrepont St & Monroe Pl,4718.0,40.666197,-73.992466,40.695357,-73.99344,member,-1
12,164374,BC91A7186D1D1868,docked_bike,2021-02-25 17:03:00,2021-02-25 17:30:47,16th St & 4th Ave,3811,Pierrepont St & Monroe Pl,4718.0,40.666197,-73.992466,40.695357,-73.99344,member,-1
13,198997,B3E31F034687579D,docked_bike,2021-02-21 23:12:07,2021-02-21 23:14:11,16th St & 4th Ave,3811,21 St & 4 Ave,3668.0,40.666197,-73.992466,40.662584,-73.995554,member,-1
14,224682,2DEA81A34B5075A7,docked_bike,2021-02-25 07:54:01,2021-02-25 08:31:33,16th St & 4th Ave,3811,Lafayette St & E 8 St,5788.0,40.666197,-73.992466,40.73020660529954,-73.99102628231049,member,-1
15,225327,CCFF416539CB9905,docked_bike,2021-02-21 18:03:57,2021-02-21 18:13:31,16th St & 4th Ave,3811,Berkeley Pl & 6 Ave,4134.0,40.666197,-73.992466,40.6765304,-73.97846879,member,-1
16,246872,E81244CFBA0A8673,docked_bike,2021-02-27 17:09:59,2021-02-27 17:32:53,16th St & 4th Ave,3811,Columbia St & Degraw St,4422.0,40.666197,-73.992466,40.6859296,-74.00242364,member,-1
17,252499,E8C22668A5510CD3,docked_bike,2021-02-28 10:41:39,2021-02-28 10:47:45,16th St & 4th Ave,3811,3 St & 3 Ave,4028.0,40.666197,-73.992466,40.6750705,-73.98775226,member,-1
