,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,238247,6923E10D026C9B1B,docked_bike,2021-02-12 14:18:58,2021-02-12 14:20:17,21 St & 21 Ave,7314,21 Ave & Crescent St,7284.0,40.782465,-73.914527,40.780478,-73.912212,member,-1
1,238280,0307E7E99F36DB37,docked_bike,2021-02-26 15:59:37,2021-02-26 16:13:56,21 St & 21 Ave,7314,28 Ave & 35 St,6951.0,40.782465,-73.914527,40.7671,-73.9169858,member,-1
2,238286,59385BA83C801E3A,docked_bike,2021-02-26 16:00:03,2021-02-26 16:13:47,21 St & 21 Ave,7314,28 Ave & 35 St,6951.0,40.782465,-73.914527,40.7671,-73.9169858,member,-1
3,238289,314FB2D5CBEB1A6A,docked_bike,2021-02-26 15:43:13,2021-02-26 15:45:12,21 St & 21 Ave,7314,21 Ave & Crescent St,7284.0,40.782465,-73.914527,40.780478,-73.912212,casual,-1
4,249065,A56283C9A3D169AF,docked_bike,2021-02-06 13:13:00,2021-02-06 13:22:37,21 St & 21 Ave,7314,Steinway St & 28 Ave,6915.0,40.782465,-73.914527,40.765625,-73.91367,member,-1
5,249070,4FFD91BD2954F8B9,docked_bike,2021-02-28 18:46:48,2021-02-28 19:03:40,21 St & 21 Ave,7314,Steinway St & 28 Ave,6915.0,40.782465,-73.914527,40.7656251,-73.9136695,member,-1
6,301295,EB03A14CCDB61CB1,docked_bike,2021-02-15 11:27:55,2021-02-15 11:39:45,21 St & 21 Ave,7314,31 Ave & Crescent St,6893.0,40.782465,-73.914527,40.7658346,-73.9265474,member,-1
7,359184,DE2E1A70CFAE73B4,docked_bike,2021-02-14 13:22:08,2021-02-14 13:35:30,21 St & 21 Ave,7314,31 St & Hoyt Ave N,7018.0,40.782465,-73.914527,40.771153,-73.917007,member,-1
8,359202,EFA9625C9AE01D59,docked_bike,2021-02-09 04:55:41,2021-02-09 05:37:11,21 St & 21 Ave,7314,31 St & Hoyt Ave N,7018.0,40.782465,-73.914527,40.7711528,-73.9170074,casual,-1
9,359203,71B67159A37AEC76,docked_bike,2021-02-17 13:27:02,2021-02-17 13:33:13,21 St & 21 Ave,7314,31 St & Hoyt Ave N,7018.0,40.782465,-73.914527,40.7711528,-73.9170074,casual,-1
10,371852,87C1DA9D075CE233,docked_bike,2021-02-15 12:39:02,2021-02-15 12:45:38,24 Ave & 29 St,7119,21 St & 21 Ave,7314.0,40.7729,-73.916142,40.782465,-73.914527,member,1
11,371958,DEF847DD5DE1E118,docked_bike,2021-02-26 15:18:09,2021-02-26 15:29:48,28 Ave & 35 St,6951,21 St & 21 Ave,7314.0,40.7671,-73.916985,40.782465,-73.914527,member,1
12,372168,1C34B5EDDB1ABAD5,docked_bike,2021-02-19 18:30:39,2021-02-19 18:36:42,31 St & 23 Ave,7144,21 St & 21 Ave,7314.0,40.774787,-73.912555,40.782465,-73.914527,member,1
13,372169,F21DAB77FB7901D3,docked_bike,2021-02-08 23:09:02,2021-02-08 23:18:16,Crescent St & 30 Ave,6958,21 St & 21 Ave,7314.0,40.768692,-73.924957,40.782465,-73.914527,member,1
14,372846,F6B5D1A905F7374F,docked_bike,2021-02-24 14:10:17,2021-02-24 14:28:03,31 St & Northern Blvd,6495,21 St & 21 Ave,7314.0,40.751869,-73.933492,40.782465,-73.914527,casual,1
15,372893,F97663E813890503,docked_bike,2021-02-11 22:25:21,2021-02-11 22:36:12,Steinway St & 28 Ave,6915,21 St & 21 Ave,7314.0,40.765625,-73.913669,40.782465,-73.914527,casual,1
16,372911,8C3A1F57518AEEA7,docked_bike,2021-02-05 21:41:00,2021-02-05 21:49:21,Steinway St & 28 Ave,6915,21 St & 21 Ave,7314.0,40.765625,-73.91367,40.782465,-73.914527,member,1
17,373159,50676EF1B851E2F6,docked_bike,2021-02-13 12:46:03,2021-02-13 12:57:09,Steinway St & 28 Ave,6915,21 St & 21 Ave,7314.0,40.765625,-73.913669,40.782465,-73.914527,member,1
18,373337,729AC1B3A29862ED,docked_bike,2021-02-16 14:03:10,2021-02-16 14:27:10,Jackson Ave & 46 Rd,6203,21 St & 21 Ave,7314.0,40.745248,-73.947333,40.782465,-73.914527,casual,1
19,373764,DC0501FDA76A68DE,docked_bike,2021-02-19 22:07:36,2021-02-19 22:14:47,31 St & Newtown Ave,6923,21 St & 21 Ave,7314.0,40.767549,-73.920933,40.782465,-73.914527,member,1
20,373768,7ECB418204C814C0,docked_bike,2021-02-13 16:14:57,2021-02-13 16:22:26,31 St & Newtown Ave,6923,21 St & 21 Ave,7314.0,40.767549,-73.920933,40.782465,-73.914527,member,1
21,373935,DA4EA39265FA1BB5,docked_bike,2021-02-17 14:58:49,2021-02-17 15:01:11,21 Ave & Crescent St,7284,21 St & 21 Ave,7314.0,40.780478,-73.912212,40.782465,-73.914527,casual,1
22,373939,15FAD48DA8133484,docked_bike,2021-02-26 15:18:16,2021-02-26 15:29:51,28 Ave & 35 St,6951,21 St & 21 Ave,7314.0,40.7671,-73.916985,40.782465,-73.914527,member,1
23,373963,71C977A2E642E9E6,docked_bike,2021-02-28 18:02:05,2021-02-28 18:11:25,28 Ave & 35 St,6951,21 St & 21 Ave,7314.0,40.7671,-73.916985,40.782465,-73.914527,member,1
24,374062,BFF1DD6109660F3F,docked_bike,2021-02-17 11:57:03,2021-02-17 11:59:55,21 Ave & Crescent St,7284,21 St & 21 Ave,7314.0,40.780478,-73.912212,40.782465,-73.914527,casual,1
25,374325,9EA384A85BC5550E,docked_bike,2021-02-25 13:30:24,2021-02-25 14:13:50,E 81 St & 3 Ave,7154,21 St & 21 Ave,7314.0,40.77573,-73.956752,40.782465,-73.914527,member,1
26,375074,D97E4ED7C074BA92,docked_bike,2021-02-27 16:28:05,2021-02-27 16:29:48,Ditmars Blvd & 19 St,7291,21 St & 21 Ave,7314.0,40.78145,-73.91833,40.782465,-73.914527,member,1
27,375075,A1EA1C52A24FEFBD,docked_bike,2021-02-28 08:37:18,2021-02-28 08:39:34,Ditmars Blvd & 19 St,7291,21 St & 21 Ave,7314.0,40.78145,-73.91833,40.782465,-73.914527,member,1
28,375224,ACA48F30FC8E2E36,docked_bike,2021-02-15 15:07:56,2021-02-15 15:11:25,20 Ave & Shore Blvd,7391,21 St & 21 Ave,7314.0,40.785994,-73.915098,40.782465,-73.914527,member,1
29,375716,F11864219C0DA3A2,docked_bike,2021-02-10 19:29:26,2021-02-10 20:08:35,W 37 St & 10 Ave,6611,21 St & 21 Ave,7314.0,40.756603,-73.9979,40.782465,-73.914527,member,1
30,375868,D6D4BA390274A934,docked_bike,2021-02-09 19:30:14,2021-02-09 20:03:54,W 37 St & 10 Ave,6611,21 St & 21 Ave,7314.0,40.756603,-73.9979,40.782465,-73.914527,member,1
31,375932,F513EE1D653DE50B,docked_bike,2021-02-06 16:43:36,2021-02-06 16:54:52,35 St & Broadway,6750,21 St & 21 Ave,7314.0,40.760339,-73.922243,40.782465,-73.914527,member,1
