,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,669,36D5A62622965601,docked_bike,2021-02-12 16:24:57,2021-02-12 16:51:07,Central Ave & Melrose St,4832,Underhill Ave & Lincoln Pl,4042.0,40.70112,-73.93039,40.6740123,-73.9671457,casual,-1
1,5044,12C679BD6B10F8A7,docked_bike,2021-02-23 16:45:53,2021-02-23 16:52:55,Central Ave & Melrose St,4832,Myrtle Ave & Lewis Ave,4729.0,40.70112,-73.93039,40.69681963,-73.93756926,member,-1
2,21997,22DDE42A2482213B,docked_bike,2021-02-10 12:57:46,2021-02-10 12:58:10,Central Ave & Melrose St,4832,Leonard St & Nassau Ave,5550.0,40.70112,-73.93039,40.7239567849954,-73.94984364509583,casual,-1
3,45809,6A365FFC8815C64E,docked_bike,2021-02-14 15:13:37,2021-02-14 15:23:45,Central Ave & Melrose St,4832,Halsey St & Broadway,4366.0,40.70112,-73.93039,40.68565,-73.91564,casual,-1
4,49572,7D27496302C423D2,docked_bike,2021-02-11 16:00:31,2021-02-11 16:05:28,Central Ave & Melrose St,4832,White St & Moore St,4987.0,40.70112,-73.93039,40.704508,-73.9351,member,-1
5,50669,F7115CC624DA556E,docked_bike,2021-02-24 15:41:02,2021-02-24 15:52:28,Central Ave & Melrose St,4832,White St & Moore St,4987.0,40.70112,-73.93039,40.704508,-73.9351,casual,-1
6,56403,A494583D4C81E920,docked_bike,2021-02-26 16:56:36,2021-02-26 17:12:03,Central Ave & Melrose St,4832,Lafayette Ave & Classon Ave,4452.0,40.70112,-73.93039,40.689004,-73.960239,casual,-1
7,58866,0DF2849D1D4DE015,docked_bike,2021-02-23 23:32:22,2021-02-23 23:38:32,Central Ave & Melrose St,4832,Bushwick Ave & Linden St,4600.0,40.70112,-73.93039,40.69146,-73.92146,member,-1
8,63232,96C1921D4BA967B9,docked_bike,2021-02-06 14:27:04,2021-02-06 14:36:05,Central Ave & Melrose St,4832,Grove St & Broadway,4526.0,40.70112,-73.93039,40.69047,-73.923511,member,-1
9,63255,6F4173085FA595F7,docked_bike,2021-02-23 22:11:00,2021-02-23 22:18:25,Central Ave & Melrose St,4832,Grove St & Broadway,4526.0,40.70112,-73.93039,40.69047,-73.923511,casual,-1
10,64929,F6B0F392B0B39BEC,docked_bike,2021-02-20 23:16:14,2021-02-20 23:21:50,Central Ave & Melrose St,4832,Van Buren St & Broadway,4568.0,40.70112,-73.93039,40.692,-73.92617,casual,-1
11,80447,A4796E4EB0FDFAD9,docked_bike,2021-02-10 08:51:25,2021-02-10 09:14:01,Central Ave & Melrose St,4832,Wythe Ave & Metropolitan Ave,5348.0,40.70112,-73.93039,40.716887,-73.963198,casual,-1
12,86241,1F540A3BA3D3512A,docked_bike,2021-02-26 07:21:59,2021-02-26 07:26:48,Central Ave & Melrose St,4832,Beaver St & Fayette St,4840.0,40.70112,-73.93039,40.70099,-73.93921,member,-1
13,117656,C474B333C6B04FD6,docked_bike,2021-02-15 12:32:00,2021-02-15 12:45:23,Central Ave & Melrose St,4832,Leonard St & Maujer St,5148.0,40.70112,-73.93039,40.7103685423523,-73.94705951213837,member,-1
14,121179,53F0FA3B7C3C968D,docked_bike,2021-02-14 15:02:57,2021-02-14 15:17:50,Central Ave & Melrose St,4832,Wilson Ave & Troutman St,4864.0,40.70112,-73.93039,40.70166,-73.92754,member,-1
15,133694,AD705B0A96051F12,docked_bike,2021-02-25 12:49:39,2021-02-25 12:58:58,Central Ave & Melrose St,4832,Broadway & Hancock St,4441.0,40.70112,-73.93039,40.68663,-73.9168,member,-1
16,134026,3A03952281E87EAE,docked_bike,2021-02-28 21:08:53,2021-02-28 21:16:59,Central Ave & Melrose St,4832,Broadway & Hancock St,4441.0,40.70112,-73.93039,40.68663,-73.9168,member,-1
17,134027,B04FD47840C2676C,docked_bike,2021-02-25 10:40:31,2021-02-25 10:48:18,Central Ave & Melrose St,4832,Broadway & Hancock St,4441.0,40.70112,-73.93039,40.68663,-73.9168,member,-1
18,156965,DDFA46D8437703F7,docked_bike,2021-02-17 20:18:34,2021-02-17 20:31:00,Central Ave & Melrose St,4832,Moffat St & Bushwick,4357.0,40.70112,-73.93039,40.68458,-73.90925,member,-1
19,156973,6AD62AA74ECEC268,docked_bike,2021-02-17 11:56:03,2021-02-17 12:15:18,Central Ave & Melrose St,4832,Stanton St & Chrystie St,5523.0,40.70112,-73.93039,40.72229346,-73.99147535,member,-1
20,173180,9151DD9DE1AE4A7F,docked_bike,2021-02-09 12:38:01,2021-02-09 12:47:49,Central Ave & Melrose St,4832,Norman St & Wyckoff Ave,4654.0,40.70112,-73.93039,40.69517,-73.90311,member,-1
21,181707,E0B7B6A7D6515C37,docked_bike,2021-02-12 09:49:49,2021-02-12 09:56:09,Central Ave & Melrose St,4832,Irving Ave & Palmetto St,4775.0,40.70112,-73.93039,40.698,-73.9127,casual,-1
22,185234,01012B6603F2457D,docked_bike,2021-02-15 13:19:27,2021-02-15 14:08:57,Central Ave & Melrose St,4832,Broadway & Whipple St,4883.0,40.70112,-73.93039,40.7016657,-73.9437303,casual,-1
23,185254,C25163FC443E8779,docked_bike,2021-02-12 14:59:51,2021-02-12 15:08:55,Central Ave & Melrose St,4832,Broadway & Whipple St,4883.0,40.70112,-73.93039,40.7016657,-73.9437303,member,-1
24,188483,E03A8369C1CCC66B,docked_bike,2021-02-05 18:57:04,2021-02-05 19:18:09,Central Ave & Melrose St,4832,Lewis Ave & Decatur St,4237.0,40.70112,-73.93039,40.68146,-73.934903,casual,-1
25,207901,787BAF2998556606,docked_bike,2021-02-27 16:28:49,2021-02-27 17:06:08,Central Ave & Melrose St,4832,Bedford Ave & Bergen St,4066.0,40.70112,-73.93039,40.676368,-73.952918,casual,-1
26,207939,0C2E928BE4F6DE55,docked_bike,2021-02-27 17:22:13,2021-02-27 17:27:05,Central Ave & Melrose St,4832,Greene Av & Myrtle Av,4784.0,40.70112,-73.93039,40.698568,-73.918877,member,-1
27,208035,F7933CAC605580E2,docked_bike,2021-02-22 21:41:43,2021-02-22 21:45:12,Central Ave & Melrose St,4832,Greene Av & Myrtle Av,4784.0,40.70112,-73.93039,40.698568,-73.918877,member,-1
28,227275,5BB789B714D31042,docked_bike,2021-02-26 16:43:02,2021-02-26 16:46:09,Central Ave & Melrose St,4832,Willoughby Ave & Myrtle Ave,4759.0,40.70112,-73.93039,40.69757,-73.93098,member,-1
29,227327,A5CB9596FEE98C40,docked_bike,2021-02-25 08:33:33,2021-02-25 08:49:39,Central Ave & Melrose St,4832,Metropolitan Ave & Meeker Ave,5300.0,40.70112,-73.93039,40.714133,-73.952344,casual,-1
30,230103,6657D1695698EA46,docked_bike,2021-02-08 16:08:36,2021-02-08 16:33:53,Central Ave & Melrose St,4832,Carlton Ave & Dean St,4199.0,40.70112,-73.93039,40.680974,-73.97101,member,-1
31,230104,E511A3F4237C3AF5,docked_bike,2021-02-24 17:58:42,2021-02-24 18:18:45,Central Ave & Melrose St,4832,Carlton Ave & Dean St,4199.0,40.70112,-73.93039,40.680974,-73.97101,member,-1
32,230105,9C44538ADC795122,docked_bike,2021-02-21 08:54:34,2021-02-21 09:13:12,Central Ave & Melrose St,4832,Carlton Ave & Dean St,4199.0,40.70112,-73.93039,40.680974,-73.97101,member,-1
33,230123,D5497129BFDEB129,docked_bike,2021-02-28 08:50:09,2021-02-28 09:06:06,Central Ave & Melrose St,4832,Carlton Ave & Dean St,4199.0,40.70112,-73.93039,40.680974,-73.97101,member,-1
34,230124,EC9DAEFC17BDA002,docked_bike,2021-02-22 08:44:14,2021-02-22 09:04:07,Central Ave & Melrose St,4832,Carlton Ave & Dean St,4199.0,40.70112,-73.93039,40.680974,-73.97101,member,-1
35,242760,F66B8A9812855B24,docked_bike,2021-02-26 14:57:32,2021-02-26 15:45:53,Central Ave & Melrose St,4832,Motorgate,6814.0,40.70112,-73.93039,40.763909,-73.947721,member,-1
36,242768,EFE20492D922ED13,docked_bike,2021-02-26 12:10:29,2021-02-26 12:32:15,Central Ave & Melrose St,4832,Onderdonk Ave & Dekalb Ave,5115.0,40.70112,-73.93039,40.70863,-73.91497,casual,-1
