,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,865738,40F9D91F7AEA02FB,docked_bike,2021-05-31 12:01:57,2021-05-31 12:26:51,Grand Concourse & E 171 St,8194,Marion Ave & Mosholu Pkwy,8699.0,40.839549,-73.913004,40.8704956,-73.8818756582,member,1
1,868993,EA1B055241CDDA46,docked_bike,2021-05-31 13:31:32,2021-05-31 13:58:05,W 170 St & University Ave,8254,Marion Ave & Mosholu Pkwy,8699.0,40.84207,-73.926075,40.8704956,-73.8818756582,member,1
2,869108,772EA00896E66285,docked_bike,2021-05-31 13:31:40,2021-05-31 13:58:11,W 170 St & University Ave,8254,Marion Ave & Mosholu Pkwy,8699.0,40.84207,-73.926075,40.8704956,-73.8818756582,member,1
3,872863,44D2FC78E3C05F31,docked_bike,2021-05-29 21:43:10,2021-05-29 22:34:16,21 Ave & 80 St,7060,Marion Ave & Mosholu Pkwy,8699.0,40.770888,-73.889914,40.8704956,-73.8818756582,member,1
4,874445,CB9A606D6A6A9333,docked_bike,2021-05-30 17:07:46,2021-05-30 17:43:43,Morris Ave & E 184 St,8550,Marion Ave & Mosholu Pkwy,8699.0,40.86008,-73.90079,40.8704956,-73.8818756582,member,1
5,874990,1FEF344620ACD01F,docked_bike,2021-05-31 18:32:56,2021-05-31 19:20:30,Bainbridge Ave & E 193 St,8582,Marion Ave & Mosholu Pkwy,8699.0,40.86389,-73.89246,40.8704956,-73.8818756582,casual,1
6,875715,527615513AFFE667,docked_bike,2021-05-31 14:38:47,2021-05-31 15:45:21,W 120 St & Claremont Ave,7745,Marion Ave & Mosholu Pkwy,8699.0,40.810949,-73.9634,40.8704956,-73.8818756582,casual,1
7,875831,230D0A4FDF376668,docked_bike,2021-05-31 14:38:41,2021-05-31 15:45:45,W 120 St & Claremont Ave,7745,Marion Ave & Mosholu Pkwy,8699.0,40.810949,-73.9634,40.8704956,-73.8818756582,casual,1
8,1628765,5D3149CE9E15F966,docked_bike,2021-05-31 17:36:22,2021-05-31 19:05:34,Marion Ave & Mosholu Pkwy,8699,Grand Concourse & E 203 St,8734.0,40.870495,-73.881875,40.87382,-73.88661,member,-1
9,1628778,B4E526C8B75CE783,docked_bike,2021-05-31 17:36:42,2021-05-31 19:05:52,Marion Ave & Mosholu Pkwy,8699,Grand Concourse & E 203 St,8734.0,40.870495,-73.881875,40.87382,-73.88661,member,-1
10,1705546,C3145A45D26A03D3,docked_bike,2021-05-30 17:44:11,2021-05-30 18:21:52,Marion Ave & Mosholu Pkwy,8699,Morris Ave & E 184 St,8550.0,40.870495,-73.881875,40.86008,-73.90079,member,-1
11,1846892,F7C53BC037603535,docked_bike,2021-05-30 11:26:47,2021-05-30 12:35:57,Marion Ave & Mosholu Pkwy,8699,E 157 St & River Ave,8005.0,40.870495,-73.881875,40.825737,-73.927311,member,-1
12,2089906,CA9970F5970686FA,docked_bike,2021-05-31 14:37:15,2021-05-31 16:37:28,McGuinness Blvd & Eagle St,5977,Marion Ave & Mosholu Pkwy,8699.0,40.73555,-73.95284,40.8704956,-73.8818756582,member,1
13,2090423,EEC08F34AA0CEE92,docked_bike,2021-05-31 08:32:55,2021-05-31 10:52:56,Southern Blvd & E 175 St,8196,Marion Ave & Mosholu Pkwy,8699.0,40.839335,-73.886445,40.8704956,-73.8818756582,casual,1
14,2090591,281DA37FFDDCFBCF,docked_bike,2021-05-31 13:13:04,2021-05-31 13:33:07,Southern Blvd & E 175 St,8196,Marion Ave & Mosholu Pkwy,8699.0,40.839335,-73.886445,40.8704956,-73.8818756582,casual,1
15,2090739,4A020582F5DAB75A,docked_bike,2021-05-31 13:12:35,2021-05-31 13:33:02,Southern Blvd & E 175 St,8196,Marion Ave & Mosholu Pkwy,8699.0,40.839335,-73.886445,40.8704956,-73.8818756582,casual,1
