,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,25222,55EB826ADA14C09C,docked_bike,2021-02-26 06:59:42,2021-02-26 07:24:14,Newtown Ave & 23 St,7026,E 33 St & 1 Ave,6197.0,40.771361,-73.924614,40.74322681432173,-73.97449783980846,member,-1
1,25256,499E81A0DCD0317C,docked_bike,2021-02-21 06:21:45,2021-02-21 06:44:32,Newtown Ave & 23 St,7026,E 33 St & 1 Ave,6197.0,40.771361,-73.924614,40.74322681432173,-73.97449783980846,member,-1
2,25264,307F90F67EEBA9C3,docked_bike,2021-02-05 22:53:56,2021-02-05 23:19:36,Newtown Ave & 23 St,7026,E 33 St & 1 Ave,6197.0,40.771362,-73.924615,40.743227,-73.974498,member,-1
3,25317,501415FC64F39B09,docked_bike,2021-02-11 14:07:37,2021-02-11 14:44:46,Newtown Ave & 23 St,7026,W 140 St & Riverside Dr,7981.0,40.771361,-73.924614,40.824013,-73.954743,member,-1
4,45023,BCBF04C41FE76CB8,docked_bike,2021-02-26 10:44:18,2021-02-26 10:49:12,Newtown Ave & 23 St,7026,Vernon Blvd & 31 Ave,7003.0,40.771361,-73.924614,40.7692475,-73.9354504,member,-1
5,48392,A42365AA5A85B695,docked_bike,2021-02-19 21:51:04,2021-02-19 21:57:33,Newtown Ave & 23 St,7026,28 Ave & 44 St,6879.0,40.771362,-73.924615,40.764089,-73.910651,casual,-1
6,48406,A341A30DF4480E11,docked_bike,2021-02-12 21:28:56,2021-02-12 21:36:23,Newtown Ave & 23 St,7026,28 Ave & 44 St,6879.0,40.771362,-73.924615,40.764089,-73.910651,casual,-1
7,49189,558D7ADDD59061BB,docked_bike,2021-02-26 19:04:02,2021-02-26 19:16:21,Newtown Ave & 23 St,7026,49 St & 31 Ave,6662.0,40.771361,-73.924614,40.758057,-73.909831,member,-1
8,53340,1FFBE009215C30FD,docked_bike,2021-02-21 16:51:19,2021-02-21 17:25:55,Newtown Ave & 23 St,7026,8 St & Astoria Blvd,7068.0,40.771361,-73.924614,40.7725996921817,-73.93266275525093,casual,-1
9,53348,8797D4A2D3990C98,docked_bike,2021-02-17 12:32:17,2021-02-17 12:40:18,Newtown Ave & 23 St,7026,25 Ave & 41 St,6943.0,40.771361,-73.924614,40.767666,-73.910963,casual,-1
