,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,9762,51543993FEF070BB,docked_bike,2021-03-19 12:12:54,2021-03-19 12:25:07,Dahill Rd & 12 Ave,3208,34 St & 5 Ave,3451.0,40.646037,-73.980963,40.654098,-74.001131,casual,-1
1,13243,45611D2A87C1E2B9,docked_bike,2021-03-21 12:56:31,2021-03-21 13:14:53,Dahill Rd & 12 Ave,3208,Dahill Rd & 12 Ave,3208.0,40.646037,-73.980963,40.646037,-73.980963,member,0
2,18877,459B38CB09E09AD5,docked_bike,2021-03-28 15:06:50,2021-03-28 15:10:08,Dahill Rd & 12 Ave,3208,Ft. Hamilton Pkwy & E 2 St,3280.0,40.646037,-73.980963,40.648005,-73.979342,member,-1
3,18882,82967F5902606241,docked_bike,2021-03-13 13:21:34,2021-03-13 13:23:33,Dahill Rd & 12 Ave,3208,Ft. Hamilton Pkwy & E 2 St,3280.0,40.646037,-73.980963,40.648005,-73.979342,member,-1
4,23630,56FFED3BACC71763,docked_bike,2021-03-27 17:27:39,2021-03-27 17:45:11,Dahill Rd & 12 Ave,3208,Albemarle Rd & McDonald Ave,3166.0,40.646037,-73.980963,40.645074,-73.979681,member,-1
5,24119,3B1DD30C07F89D4F,docked_bike,2021-03-17 18:07:12,2021-03-17 18:40:25,Dahill Rd & 12 Ave,3208,Monroe St & Bedford Ave,4368.0,40.646037,-73.980963,40.6851443,-73.95380904,member,-1
6,33823,9E3D57C38905F510,docked_bike,2021-03-22 15:42:38,2021-03-22 16:12:08,Dahill Rd & 12 Ave,3208,Dahill Rd & 12 Ave,3208.0,40.646037,-73.980963,40.646037,-73.980963,member,0
7,33843,E455375CA2784C7B,docked_bike,2021-03-20 17:40:54,2021-03-20 17:58:41,Dahill Rd & 12 Ave,3208,Dahill Rd & 12 Ave,3208.0,40.646037,-73.980963,40.646037,-73.980963,member,0
8,33844,95A13064375C044A,docked_bike,2021-03-12 18:17:11,2021-03-12 18:24:39,Dahill Rd & 12 Ave,3208,Dahill Rd & 12 Ave,3208.0,40.646037,-73.980963,40.646037,-73.980963,member,0
9,49847,C1CEA1FCFFE90A01,docked_bike,2021-03-21 20:01:43,2021-03-21 20:08:40,Dahill Rd & 12 Ave,3208,Windsor Pl & 8 Ave,3620.0,40.646037,-73.980963,40.660906,-73.983074,member,-1
10,63925,DB09EB9E6B92910D,docked_bike,2021-03-21 14:28:48,2021-03-21 14:54:01,Dahill Rd & 12 Ave,3208,Park Pl & Vanderbilt Ave,4083.0,40.646037,-73.980963,40.6767,-73.969024,member,-1
11,76137,E2481CE79548B2DD,docked_bike,2021-03-21 09:27:02,2021-03-21 09:51:01,Dahill Rd & 12 Ave,3208,Johnson St & Gold St,4668.0,40.646037,-73.980963,40.69474881,-73.98362464,member,-1
12,76269,AA910A6601AC22DD,docked_bike,2021-03-27 10:17:50,2021-03-27 10:37:18,Dahill Rd & 12 Ave,3208,3 Ave & 14 St,3850.0,40.646037,-73.980963,40.6685455,-73.99333264,member,-1
13,82274,891763E55F200FCE,docked_bike,2021-03-20 13:32:40,2021-03-20 13:44:01,Dahill Rd & 12 Ave,3208,5 Ave & 37 St,3379.0,40.646037,-73.980963,40.652657,-74.002356,casual,-1
14,111965,D41432C502B763CA,docked_bike,2021-03-28 17:32:16,2021-03-28 17:42:03,Dahill Rd & 12 Ave,3208,Parade Pl & Crooke Ave,3376.0,40.646037,-73.980963,40.651847,-73.965248,member,-1
15,115329,FFAC25AB337242B9,docked_bike,2021-03-11 17:41:17,2021-03-11 18:08:06,Ft. Hamilton Pkwy & E 2 St,3280,Dahill Rd & 12 Ave,3208.0,40.648005,-73.979342,40.646037,-73.980963,member,1
16,115359,88CA52DF0E834C62,docked_bike,2021-03-30 19:26:33,2021-03-30 19:40:40,Prospect Park West & 8 St,3722,Dahill Rd & 12 Ave,3208.0,40.665146,-73.976376,40.646037,-73.980963,casual,1
17,115424,49B463DD6725DE9A,docked_bike,2021-03-10 15:05:21,2021-03-10 16:10:02,St Marks Pl & 2 Ave,5669,Dahill Rd & 12 Ave,3208.0,40.728418,-73.987139,40.646037,-73.980963,member,1
18,116085,496745FF89E037C8,docked_bike,2021-03-31 13:09:43,2021-03-31 13:11:29,12 Ave & 36 St,3056,Dahill Rd & 12 Ave,3208.0,40.643546,-73.986418,40.646037,-73.980963,member,1
19,117832,38F4828762A73A10,docked_bike,2021-03-14 17:20:20,2021-03-14 18:07:04,Dahill Rd & 12 Ave,3208,Kingston Ave & Herkimer St,4205.0,40.646037,-73.980963,40.67890679,-73.94142771,member,-1
