,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,14221,50A162949AE413C2,docked_bike,2021-02-09 22:29:28,2021-02-09 22:36:58,E 142 St & 3 Ave,7781,Frederick Douglass Blvd & W 145 St,7954.0,40.812735,-73.923697,40.823061,-73.941928,member,-1
1,15442,7E266956C05B506C,docked_bike,2021-02-25 22:16:22,2021-02-25 22:24:36,E 142 St & 3 Ave,7781,Frederick Douglass Blvd & W 145 St,7954.0,40.812735,-73.923697,40.823061,-73.941928,member,-1
2,15443,99D518AC42322B5B,docked_bike,2021-02-18 22:00:02,2021-02-18 22:11:36,E 142 St & 3 Ave,7781,Frederick Douglass Blvd & W 145 St,7954.0,40.812735,-73.923697,40.823061,-73.941928,casual,-1
3,67850,3E5AEFE7805B5959,docked_bike,2021-02-15 17:18:17,2021-02-15 17:29:20,E 142 St & 3 Ave,7781,E 123 St & Lexington Ave,7636.0,40.812735,-73.923697,40.8029263,-73.9379,member,-1
4,85624,CD0987B77810C37F,docked_bike,2021-02-14 10:58:42,2021-02-14 11:01:26,E 142 St & 3 Ave,7781,Morris Ave & E 142 St,7821.0,40.812735,-73.923697,40.814469,-73.924963,member,-1
5,101633,1A9834345AE8A62A,docked_bike,2021-02-24 20:46:41,2021-02-24 21:18:34,E 142 St & 3 Ave,7781,Washington Ave & E 163 St,7995.0,40.812735,-73.923697,40.824,-73.91089,member,-1
6,126854,17496DCB89587378,docked_bike,2021-02-27 16:35:00,2021-02-27 16:46:25,E 142 St & 3 Ave,7781,Lexington Ave & E 128 St,7716.0,40.812735,-73.923697,40.806414,-73.936085,member,-1
7,173396,7EA012E7B1BED762,docked_bike,2021-02-28 18:14:44,2021-02-28 18:42:45,E 142 St & 3 Ave,7781,Morris Ave & E 163 St,8036.0,40.812735,-73.923697,40.827230499624726,-73.91765579597632,member,-1
8,209618,42F6959C4A9C2B4C,docked_bike,2021-02-24 17:30:22,2021-02-24 17:53:21,E 142 St & 3 Ave,7781,Willis Ave & E 137 St,7726.0,40.812735,-73.923697,40.808384,-73.923604,member,-1
9,245087,3140950F8F6FA41F,docked_bike,2021-02-22 17:07:22,2021-02-22 17:46:52,E 142 St & 3 Ave,7781,Brook Ave & E 138 St,7707.0,40.812735,-73.923697,40.807408,-73.91924,member,-1
