,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,5365,466D6EE697442AF8,docked_bike,2021-02-24 14:19:45,2021-02-24 14:57:52,Fort Washington Ave & W 173 St,8320,W 181 St & Riverside Dr,8381,40.84522,-73.940493,40.85168,-73.94186,member,-1
1,5889,8ED3E14C40E6C854,docked_bike,2021-02-10 19:09:25,2021-02-10 19:16:32,Fort Washington Ave & W 173 St,8320,W 181 St & Riverside Dr,8381,40.84522,-73.940493,40.85168,-73.94186,member,-1
2,6680,F15954E1ED2860BF,docked_bike,2021-02-20 12:55:51,2021-02-20 13:13:59,Fort Washington Ave & W 173 St,8320,Amsterdam Ave & W 172 St,8242,40.84522,-73.940493,40.842173,-73.935111,member,-1
3,8936,CEECF9FF96891F56,docked_bike,2021-02-26 18:27:11,2021-02-26 19:09:23,Fort Washington Ave & W 173 St,8320,3 Ave & E 72 St,7028,40.84522,-73.940493,40.7699426,-73.96060712,casual,-1
4,26904,F00C70BE573DBF11,docked_bike,2021-02-24 08:31:13,2021-02-24 08:39:56,Fort Washington Ave & W 173 St,8320,Riverside Dr & W 153 St,8108,40.84522,-73.940493,40.832164,-73.949702,member,-1
5,32315,AE1157FD2C53B5F7,docked_bike,2021-02-28 11:24:53,2021-02-28 11:35:09,Fort Washington Ave & W 173 St,8320,Riverside Dr & W 148 St,8054,40.84522,-73.940493,40.829114,-73.950426,casual,-1
6,32317,C316CF7E1D272599,docked_bike,2021-02-05 13:32:46,2021-02-05 13:42:37,Fort Washington Ave & W 173 St,8320,Amsterdam Ave & W 152 St,8069,40.84522,-73.940493,40.829523,-73.944279,member,-1
7,46435,99EC8A9251F13471,docked_bike,2021-02-14 01:01:10,2021-02-14 01:41:05,Fort Washington Ave & W 173 St,8320,Riverside Dr & W 91 St,7524,40.84522,-73.940493,40.79313480986663,-73.97700369358063,member,-1
8,46445,02DA077548D99571,docked_bike,2021-02-14 01:00:20,2021-02-14 01:41:14,Fort Washington Ave & W 173 St,8320,Riverside Dr & W 91 St,7524,40.84522,-73.940493,40.79313480986663,-73.97700369358063,member,-1
9,71682,885F933D0611A2B3,docked_bike,2021-02-22 19:35:02,2021-02-22 19:37:20,Fort Washington Ave & W 173 St,8320,W 180 St & Ft Washington Ave,8358,40.84522,-73.940493,40.849972,-73.938423,member,-1
10,71748,09D2A49013940229,docked_bike,2021-02-13 12:04:57,2021-02-13 18:17:29,Fort Washington Ave & W 173 St,8320,W 180 St & Ft Washington Ave,8358,40.84522,-73.940493,40.849972,-73.938423,member,-1
