,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,24274,7D6101383A8E783E,docked_bike,2021-02-04 10:13:52,2021-02-04 10:23:31,Clay Ave & Claremont Pkwy,8225,E 167 St & Clay Ave,8088.0,40.83999,-73.90549,40.83094,-73.91125,casual,-1
1,78574,0434C9172227ADE0,docked_bike,2021-02-27 13:38:42,2021-02-27 13:54:46,Clay Ave & Claremont Pkwy,8225,E 147 St & Bergen Ave,7840.0,40.83999,-73.90549,40.814673,-73.91839,casual,-1
2,209507,1CE70B890785B4F6,docked_bike,2021-02-16 16:28:24,2021-02-16 16:35:38,Clay Ave & Claremont Pkwy,8225,Prospect Ave & E 167 St,8008.0,40.83999,-73.90549,40.826303,-73.898751,member,-1
3,236719,AAA7F7CF7C529365,docked_bike,2021-02-16 17:53:03,2021-02-16 18:01:31,Clay Ave & Claremont Pkwy,8225,E 158 St & Melrose Ave,7957.0,40.83999,-73.90549,40.822215,-73.914688,casual,-1
4,254283,3B4A822D88B2626F,docked_bike,2021-02-21 19:38:47,2021-02-21 19:50:55,Clay Ave & Claremont Pkwy,8225,E 156 & Brook Ave,7896.0,40.83999,-73.90549,40.819823,-73.912411,member,-1
5,347952,6E95D83827E8023D,docked_bike,2021-02-11 21:40:35,2021-02-11 21:55:18,Clay Ave & Claremont Pkwy,8225,Macombs Pl & W 152 St,8029.0,40.83999,-73.90549,40.826406,-73.937948,casual,-1
6,415463,A76F6F5BE92CEE24,docked_bike,2021-02-13 22:19:10,2021-02-13 22:35:09,Clay Ave & Claremont Pkwy,8225,Louis Nine Blvd & Intervale Ave,8114.0,40.83999,-73.90549,40.831998,-73.892686,casual,-1
7,422811,614B8C60FD6D4E76,docked_bike,2021-02-16 07:57:45,2021-02-16 08:05:21,Tinton Ave & E 165 St,7991,Clay Ave & Claremont Pkwy,8225.0,40.824796,-73.90242,40.83999,-73.90549,member,1
8,422812,E8E5E635626492B1,docked_bike,2021-02-15 09:06:02,2021-02-15 09:12:56,Tinton Ave & E 165 St,7991,Clay Ave & Claremont Pkwy,8225.0,40.824796,-73.90242,40.83999,-73.90549,member,1
9,423021,2F39D6CDF4CBE042,docked_bike,2021-02-16 13:44:16,2021-02-16 13:55:14,Southern Blvd & E 172 St,8129,Clay Ave & Claremont Pkwy,8225.0,40.834124,-73.88955,40.83999,-73.90549,member,1
10,423604,8A54F7BA79E3B78C,docked_bike,2021-02-14 11:57:11,2021-02-14 12:13:07,Melrose Ave & E 150 St,7879,Clay Ave & Claremont Pkwy,8225.0,40.816827,-73.917338,40.83999,-73.90549,casual,1
11,423837,59CEEBEB9E29E63B,docked_bike,2021-02-05 08:04:39,2021-02-05 08:13:04,Tinton Ave & E 165 St,7991,Clay Ave & Claremont Pkwy,8225.0,40.824796,-73.90242,40.83999,-73.90549,member,1
12,423838,B24B018DB2615F72,docked_bike,2021-02-04 07:51:35,2021-02-04 08:00:09,Tinton Ave & E 165 St,7991,Clay Ave & Claremont Pkwy,8225.0,40.824796,-73.90242,40.83999,-73.90549,member,1
13,424068,BB8DD575EA8B446C,docked_bike,2021-02-24 07:48:20,2021-02-24 07:55:19,Tinton Ave & E 165 St,7991,Clay Ave & Claremont Pkwy,8225.0,40.824796,-73.90242,40.83999,-73.90549,casual,1
14,424069,75CF25B71D710C98,docked_bike,2021-02-23 10:08:17,2021-02-23 10:38:30,2 Ave & E 125 St,7648,Clay Ave & Claremont Pkwy,8225.0,40.802554,-73.933509,40.83999,-73.90549,casual,1
15,424346,777AA0CFDC150726,docked_bike,2021-02-10 07:41:13,2021-02-10 07:49:11,Tinton Ave & E 165 St,7991,Clay Ave & Claremont Pkwy,8225.0,40.824796,-73.90242,40.83999,-73.90549,member,1
16,424347,5747C124ADB0993B,docked_bike,2021-02-17 08:12:48,2021-02-17 08:20:05,Tinton Ave & E 165 St,7991,Clay Ave & Claremont Pkwy,8225.0,40.824796,-73.90242,40.83999,-73.90549,member,1
17,424368,FA3A662AB98D5012,docked_bike,2021-02-12 07:15:50,2021-02-12 07:22:54,Tinton Ave & E 165 St,7991,Clay Ave & Claremont Pkwy,8225.0,40.824796,-73.90242,40.83999,-73.90549,member,1
18,424369,1CC7F6DAA117B6A8,docked_bike,2021-02-23 07:49:25,2021-02-23 07:56:34,Tinton Ave & E 165 St,7991,Clay Ave & Claremont Pkwy,8225.0,40.824796,-73.90242,40.83999,-73.90549,member,1
19,424370,E4775A98F05B9035,docked_bike,2021-02-09 07:39:56,2021-02-09 07:47:08,Tinton Ave & E 165 St,7991,Clay Ave & Claremont Pkwy,8225.0,40.824796,-73.90242,40.83999,-73.90549,member,1
20,424621,26935250BA7832C9,docked_bike,2021-02-26 10:08:07,2021-02-26 12:50:33,E 170 St & Sheridan Ave,8194,Clay Ave & Claremont Pkwy,8225.0,40.838315,-73.912604,40.83999,-73.90549,casual,1
21,425204,190FBD0872213803,docked_bike,2021-02-28 11:47:00,2021-02-28 11:48:59,Clay Ave & E 173 St,8281,Clay Ave & Claremont Pkwy,8225.0,40.843264,-73.904867,40.83999,-73.90549,member,1
22,425840,57AF9098C8C2C14B,docked_bike,2021-02-26 09:55:40,2021-02-26 10:40:02,3 Ave & E 174 St - Bathgate Vaccination Site,8241,Clay Ave & Claremont Pkwy,8225.0,40.84224,-73.8985,40.83999,-73.90549,casual,1
23,426271,D08FD6A2E9C68A41,docked_bike,2021-02-23 14:58:19,2021-02-23 15:05:16,Morris Ave & McClellan St,8107,Clay Ave & Claremont Pkwy,8225.0,40.831584,-73.9149,40.83999,-73.90549,casual,1
24,426405,8301D3034C1F125E,docked_bike,2021-02-25 07:46:24,2021-02-25 07:54:48,Tinton Ave & E 165 St,7991,Clay Ave & Claremont Pkwy,8225.0,40.824796,-73.90242,40.83999,-73.90549,casual,1
25,426423,F1761BDD76F40A6B,docked_bike,2021-02-11 08:06:00,2021-02-11 08:18:56,Tinton Ave & E 165 St,7991,Clay Ave & Claremont Pkwy,8225.0,40.824796,-73.90242,40.83999,-73.90549,member,1
26,426987,C0010889BCA181D8,docked_bike,2021-02-22 07:54:49,2021-02-22 08:02:24,Tinton Ave & E 165 St,7991,Clay Ave & Claremont Pkwy,8225.0,40.824796,-73.90242,40.83999,-73.90549,member,1
27,426988,6B75AA58633236E9,docked_bike,2021-02-08 08:14:47,2021-02-08 08:22:58,Tinton Ave & E 165 St,7991,Clay Ave & Claremont Pkwy,8225.0,40.824796,-73.90242,40.83999,-73.90549,member,1
28,427089,DE9743AE9B8C3409,docked_bike,2021-02-18 07:20:47,2021-02-18 07:28:59,Tinton Ave & E 165 St,7991,Clay Ave & Claremont Pkwy,8225.0,40.824796,-73.90242,40.83999,-73.90549,member,1
29,427090,51BCEFDC974D73B8,docked_bike,2021-02-19 07:34:53,2021-02-19 07:43:01,Tinton Ave & E 165 St,7991,Clay Ave & Claremont Pkwy,8225.0,40.824796,-73.90242,40.83999,-73.90549,member,1
30,427711,BBDE3296D299FB6A,docked_bike,2021-02-24 12:18:48,2021-02-25 13:18:44,Grand Concourse & East Mount Eden Ave,8265,Clay Ave & Claremont Pkwy,8225.0,40.84301,-73.91172,40.83999,-73.90549,casual,1
31,430097,6D586EE40A447FA3,docked_bike,2021-02-12 13:24:37,2021-02-12 13:25:58,Clay Ave & Claremont Pkwy,8225,Clay Ave & Claremont Pkwy,8225.0,40.83999,-73.90549,40.83999,-73.90549,member,0
32,430935,46F39A5AB07118FD,docked_bike,2021-02-12 20:02:14,2021-02-12 20:04:32,E 170 St & Webster Ave,8156,Clay Ave & Claremont Pkwy,8225.0,40.836179,-73.907301,40.83999,-73.90549,casual,1
33,431059,08EA9E8FC20D81C6,docked_bike,2021-02-14 01:36:14,2021-02-14 01:48:16,Freeman St & Southern Blvd,8060,Clay Ave & Claremont Pkwy,8225.0,40.830051,-73.892103,40.83999,-73.90549,member,1
34,443685,0880CF737A9B8A52,docked_bike,2021-02-09 16:07:29,2021-02-09 16:16:05,Clay Ave & Claremont Pkwy,8225,Tinton Ave & E 165 St,7991.0,40.83999,-73.90549,40.824796,-73.90242,member,-1
35,443686,CFAA35F2616004AB,docked_bike,2021-02-10 16:09:08,2021-02-10 16:18:45,Clay Ave & Claremont Pkwy,8225,Tinton Ave & E 165 St,7991.0,40.83999,-73.90549,40.824796,-73.90242,member,-1
36,443687,699BB4643460882C,docked_bike,2021-02-23 16:36:40,2021-02-23 16:44:30,Clay Ave & Claremont Pkwy,8225,Tinton Ave & E 165 St,7991.0,40.83999,-73.90549,40.824796,-73.90242,member,-1
37,443688,BEF04CAFE27B52C9,docked_bike,2021-02-11 17:03:30,2021-02-11 17:11:19,Clay Ave & Claremont Pkwy,8225,Tinton Ave & E 165 St,7991.0,40.83999,-73.90549,40.824796,-73.90242,member,-1
38,443689,FDD63A0F8A3AE559,docked_bike,2021-02-15 15:45:37,2021-02-15 15:57:36,Clay Ave & Claremont Pkwy,8225,Tinton Ave & E 165 St,7991.0,40.83999,-73.90549,40.824796,-73.90242,member,-1
39,447168,49C4AE1BAA507A83,docked_bike,2021-02-12 14:02:00,2021-02-12 14:14:18,Clay Ave & Claremont Pkwy,8225,Tinton Ave & E 165 St,7991.0,40.83999,-73.90549,40.824796,-73.90242,member,-1
40,447169,6269AEDD98EDEDDB,docked_bike,2021-02-17 16:16:41,2021-02-17 16:23:56,Clay Ave & Claremont Pkwy,8225,Tinton Ave & E 165 St,7991.0,40.83999,-73.90549,40.824796,-73.90242,member,-1
41,447170,ACE3A457451A9A67,docked_bike,2021-02-18 15:41:48,2021-02-18 15:57:22,Clay Ave & Claremont Pkwy,8225,Tinton Ave & E 165 St,7991.0,40.83999,-73.90549,40.824796,-73.90242,member,-1
42,447171,7FBF9DC62993A228,docked_bike,2021-02-08 16:19:47,2021-02-08 16:28:44,Clay Ave & Claremont Pkwy,8225,Tinton Ave & E 165 St,7991.0,40.83999,-73.90549,40.824796,-73.90242,member,-1
43,447172,0300A8425FDC55C8,docked_bike,2021-02-22 15:49:57,2021-02-22 16:45:25,Clay Ave & Claremont Pkwy,8225,Tinton Ave & E 165 St,7991.0,40.83999,-73.90549,40.824796,-73.90242,member,-1
44,447188,62A6778AAED2D627,docked_bike,2021-02-25 18:54:46,2021-02-25 19:04:35,Clay Ave & Claremont Pkwy,8225,Tinton Ave & E 165 St,7991.0,40.83999,-73.90549,40.824796,-73.90242,casual,-1
45,447224,B5BC142A023C1CC8,docked_bike,2021-02-24 13:57:28,2021-02-24 14:20:02,Clay Ave & Claremont Pkwy,8225,Tinton Ave & E 165 St,7991.0,40.83999,-73.90549,40.824796,-73.90242,casual,-1
46,447391,401EB7012F1DA284,docked_bike,2021-02-19 13:17:48,2021-02-19 13:26:45,Clay Ave & Claremont Pkwy,8225,Tinton Ave & E 165 St,7991.0,40.83999,-73.90549,40.824796,-73.90242,member,-1
47,447430,D90162CF95660ECD,docked_bike,2021-02-03 17:33:32,2021-02-03 17:45:15,Clay Ave & Claremont Pkwy,8225,Tinton Ave & E 165 St,7991.0,40.83999,-73.90549,40.824796,-73.90242,member,-1
48,447431,1DAC255F5BF26348,docked_bike,2021-02-05 17:26:08,2021-02-05 17:33:50,Clay Ave & Claremont Pkwy,8225,Tinton Ave & E 165 St,7991.0,40.83999,-73.90549,40.824796,-73.90242,member,-1
49,447432,B48813DD46EA44B6,docked_bike,2021-02-04 16:33:33,2021-02-04 16:42:36,Clay Ave & Claremont Pkwy,8225,Tinton Ave & E 165 St,7991.0,40.83999,-73.90549,40.824796,-73.90242,member,-1
50,524385,30DF3796CD3AD215,docked_bike,2021-02-20 13:48:13,2021-02-20 14:24:25,Clay Ave & Claremont Pkwy,8225,Grand Concourse & East Mount Eden Ave,8265.0,40.83999,-73.90549,40.84301,-73.91172,casual,-1
51,526519,7964EF50BACA0E9D,docked_bike,2021-02-20 19:09:14,2021-02-20 21:37:50,Clay Ave & Claremont Pkwy,8225,3 Ave & E 174 St - Bathgate Vaccination Site,8241.0,40.83999,-73.90549,40.84224,-73.8985,casual,-1
0,57635,3528E3C5F4844D2B,docked_bike,2021-03-11 11:55:58,2021-03-11 12:04:58,Morris Ave & McClellan St,8107,Clay Ave & Claremont Pkwy,8225.0,40.831584,-73.9149,40.83999,-73.90549,casual,1
1,58055,D9B89EECA8F0C6EE,docked_bike,2021-03-26 15:08:29,2021-03-26 16:53:00,W 170 St & University Ave,8254,Clay Ave & Claremont Pkwy,8225.0,40.84207,-73.926075,40.83999,-73.90549,casual,1
2,58128,2D90A191E36755B3,docked_bike,2021-03-16 17:05:46,2021-03-16 17:21:28,Grant Ave & E 169 St,8141,Clay Ave & Claremont Pkwy,8225.0,40.83579,-73.913741,40.83999,-73.90549,casual,1
3,58175,2ED646D39C83498D,docked_bike,2021-03-12 08:08:34,2021-03-12 08:17:00,Prospect Ave & Jennings St,8099,Clay Ave & Claremont Pkwy,8225.0,40.831762,-73.896853,40.83999,-73.90549,casual,1
4,58264,D651DB1F8AE7FA58,docked_bike,2021-03-28 15:07:59,2021-03-28 15:25:43,3 Ave & E 170 St,8137,Clay Ave & Claremont Pkwy,8225.0,40.834857,-73.903743,40.83999,-73.90549,casual,1
5,58297,D350286DB068B91C,docked_bike,2021-03-11 15:28:47,2021-03-11 21:19:31,E 85 St & 3 Ave,7212,Clay Ave & Claremont Pkwy,8225.0,40.778012,-73.954071,40.83999,-73.90549,casual,1
6,58749,10BDBDC2EFDE3EB4,docked_bike,2021-03-29 20:27:01,2021-03-29 20:50:25,Freeman St & Reverend James A Polite Ave,8080,Clay Ave & Claremont Pkwy,8225.0,40.830529,-73.894717,40.83999,-73.90549,casual,1
7,58844,6B83D0D86BE38D13,docked_bike,2021-03-12 20:58:07,2021-03-12 21:13:19,Hoe Ave & Jennings St,8095,Clay Ave & Claremont Pkwy,8225.0,40.832171,-73.889686,40.83999,-73.90549,casual,1
8,59141,452A9747F274484E,docked_bike,2021-03-06 09:49:59,2021-03-06 09:51:48,E 170 St & Clay Ave,8156,Clay Ave & Claremont Pkwy,8225.0,40.837213,-73.908345,40.83999,-73.90549,member,1
