,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,42033,199A2AEA78898D02,docked_bike,2021-02-11 17:00:25,2021-02-11 17:21:05,St. Ann's Av & Bruckner Blvd,7657,E 81 St & 2 Ave,7121.0,40.803399,-73.919763,40.77477944895728,-73.95427465438843,member,-1
1,42066,E7D2F637B2FA377E,docked_bike,2021-02-17 14:08:37,2021-02-17 14:14:36,St. Ann's Av & Bruckner Blvd,7657,Willis Ave & E 143 St,7798.0,40.803399,-73.919763,40.812299,-73.92037,casual,-1
2,43046,846358D01A51233D,docked_bike,2021-02-13 16:51:08,2021-02-13 17:20:23,St. Ann's Av & Bruckner Blvd,7657,E 81 St & 2 Ave,7121.0,40.803399,-73.919763,40.77477944895728,-73.95427465438843,member,-1
3,76083,30F8201313DB0350,docked_bike,2021-02-06 12:18:30,2021-02-06 12:39:04,St. Ann's Av & Bruckner Blvd,7657,2 Ave & E 96 St,7338.0,40.803399,-73.919763,40.7839636,-73.9471673,member,-1
4,87679,368D09B9863A8564,docked_bike,2021-02-27 17:08:06,2021-02-27 17:16:19,St. Ann's Av & Bruckner Blvd,7657,Morris Ave & E 142 St,7821.0,40.803399,-73.919763,40.814469,-73.924963,member,-1
5,100480,B866B9D06D82007C,docked_bike,2021-02-08 08:21:20,2021-02-08 08:47:14,St. Ann's Av & Bruckner Blvd,7657,Cabrini Blvd & W 177 St,8358.0,40.803399,-73.919763,40.848282,-73.941343,casual,-1
6,101544,8E756A875351996C,docked_bike,2021-02-14 00:10:55,2021-02-14 00:16:43,St. Ann's Av & Bruckner Blvd,7657,E 138 St & Canal St W,7803.0,40.803399,-73.919763,40.812304,-73.929153,casual,-1
7,134544,7DD93BC0B83AC187,docked_bike,2021-02-13 00:30:17,2021-02-13 00:35:28,St. Ann's Av & Bruckner Blvd,7657,Lincoln Ave & E 138 St,7744.0,40.803399,-73.919763,40.810893,-73.927311,casual,-1
8,153849,E5166A8F22EB603F,docked_bike,2021-02-16 15:32:14,2021-02-16 16:00:28,St. Ann's Av & Bruckner Blvd,7657,Faile St & Garrison Ave,7922.0,40.803399,-73.919763,40.820578,-73.888271,casual,-1
9,243565,542836AF69DBABAD,docked_bike,2021-02-24 16:18:42,2021-02-24 16:42:11,St. Ann's Av & Bruckner Blvd,7657,Amsterdam Ave & W 152 St,8069.0,40.803399,-73.919763,40.829523,-73.944279,member,-1
10,248262,94E5C6715623D141,docked_bike,2021-02-16 15:50:21,2021-02-16 15:56:09,St. Ann's Av & Bruckner Blvd,7657,Brook Ave & E 138 St,7707.0,40.803399,-73.919763,40.807408,-73.91924,casual,-1
11,266693,983DBB8A909E25B1,docked_bike,2021-02-25 15:26:34,2021-02-25 15:52:48,St. Ann's Av & Bruckner Blvd,7657,E 72 St & York Ave,6889.0,40.803399,-73.919763,40.76663814,-73.95348296,member,-1
12,266694,28CCBB47840CC918,docked_bike,2021-02-06 14:45:49,2021-02-06 15:13:37,St. Ann's Av & Bruckner Blvd,7657,E 72 St & York Ave,6889.0,40.803399,-73.919763,40.76663814,-73.95348296,member,-1
13,302304,7757E4CDC15D3A8E,docked_bike,2021-02-15 16:08:45,2021-02-15 16:20:56,St. Ann's Av & Bruckner Blvd,7657,Bronx Shore Comfort Station,7618.0,40.803399,-73.919763,40.80046,-73.92404,casual,-1
14,326174,33E0853FC55E49A0,docked_bike,2021-02-13 14:14:52,2021-02-13 14:30:28,St. Ann's Av & Bruckner Blvd,7657,Grand Concourse & E 164 St,8057.0,40.803399,-73.919763,40.829608,-73.921461,casual,-1
15,326179,730D63DE39D458F8,docked_bike,2021-02-13 04:41:18,2021-02-13 04:53:00,St. Ann's Av & Bruckner Blvd,7657,E 138 St & 5 Av,7809.0,40.803399,-73.919763,40.81449,-73.936153,casual,-1
