,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,369,06269FAB561801CF,docked_bike,2021-02-07 00:08:09,2021-02-07 00:09:33,43 St & 37 Ave,6401,43 St & 37 Ave,6401.0,40.750181,-73.919998,40.750181,-73.919998,member,0
1,378,729B900F16C6022C,docked_bike,2021-02-28 09:26:06,2021-02-28 09:33:43,62 St & Northern Blvd,6536,43 St & 37 Ave,6401.0,40.754176,-73.900318,40.750181,-73.919998,member,1
2,379,B961E3F9E3F6E72A,docked_bike,2021-02-23 10:30:22,2021-02-23 11:04:18,62 St & Northern Blvd,6536,43 St & 37 Ave,6401.0,40.754176,-73.900318,40.750181,-73.919998,casual,1
3,393,654661FA4C3FE29F,docked_bike,2021-02-06 19:47:50,2021-02-06 20:00:47,Queens Plaza North & Crescent St,6429,43 St & 37 Ave,6401.0,40.751101,-73.940737,40.750181,-73.919998,member,1
4,414,478641E63BDCEDD8,docked_bike,2021-02-25 17:38:19,2021-02-25 17:52:20,Vernon Blvd & 10 St,6937,43 St & 37 Ave,6401.0,40.767186,-73.937355,40.750181,-73.919998,member,1
5,439,6F1A029493A663CD,docked_bike,2021-02-26 15:00:01,2021-02-26 15:12:27,Crescent St & Broadway,6827,43 St & 37 Ave,6401.0,40.763359,-73.928647,40.750181,-73.919998,member,1
6,444,40B3ED24DFB0A1E7,docked_bike,2021-02-23 21:35:43,2021-02-23 21:48:46,44 Dr & 21 St,6278,43 St & 37 Ave,6401.0,40.748,-73.946092,40.750181,-73.919998,member,1
7,451,419C27DC89185E0D,docked_bike,2021-02-24 16:31:44,2021-02-24 16:55:19,5 Ave & E 72 St,7100,43 St & 37 Ave,6401.0,40.772828,-73.966852,40.750181,-73.919998,member,1
8,485,6B7EAC25AA05A1F2,docked_bike,2021-02-12 15:48:21,2021-02-12 15:54:21,34 Ave & 38 St,6638,43 St & 37 Ave,6401.0,40.756913,-73.921631,40.750181,-73.919998,member,1
9,577,5FD558B17DB6970C,docked_bike,2021-02-17 15:09:38,2021-02-17 15:14:21,38 St & Northern Blvd,6486,43 St & 37 Ave,6401.0,40.752372,-73.925384,40.750181,-73.919998,casual,1
10,647,E6FEB60245FD9179,docked_bike,2021-02-20 18:13:03,2021-02-20 18:45:04,43 St & 37 Ave,6401,Crescent St & Broadway,6827.0,40.750181,-73.919998,40.763359,-73.928647,member,-1
11,3135,E69AC3B0D88BE80E,docked_bike,2021-02-11 18:31:41,2021-02-11 18:54:47,43 St & 37 Ave,6401,31 Ave & Crescent St,6893.0,40.750181,-73.919998,40.765835,-73.926547,member,-1
12,5930,065092732CD843F3,docked_bike,2021-02-06 09:48:33,2021-02-06 10:16:24,43 St & 37 Ave,6401,W 44 St & 5 Ave,6551.0,40.750181,-73.919998,40.75500254,-73.98014437,casual,-1
13,5981,662CFB8C06EE0D36,docked_bike,2021-02-09 09:37:17,2021-02-09 09:46:59,43 St & 37 Ave,6401,35 St & 30 Ave,6887.0,40.750181,-73.919998,40.76547569244953,-73.91811579465866,member,-1
14,10284,75F445D5E128B7AA,docked_bike,2021-02-06 09:24:09,2021-02-06 09:52:24,43 St & 37 Ave,6401,5 Ave & E 78 St,7161.0,40.750181,-73.919998,40.77632142182271,-73.96427392959595,member,-1
15,14693,BBF01ACDB75A16F7,docked_bike,2021-02-06 14:17:48,2021-02-06 14:34:27,43 St & 37 Ave,6401,Huron St & Franklin St,5869.0,40.750181,-73.919998,40.73266,-73.95826,member,-1
16,16639,A1A6EADBA8070728,docked_bike,2021-02-14 14:34:36,2021-02-14 15:03:12,43 St & 37 Ave,6401,E 58 St & 3 Ave,6762.0,40.750181,-73.919998,40.76095756,-73.96724467,casual,-1
17,36937,E659565B050A7DBC,docked_bike,2021-02-24 19:45:42,2021-02-24 20:14:25,43 St & 37 Ave,6401,5 St & 51 Ave,6137.0,40.750181,-73.919998,40.7423737,-73.9566,casual,-1
18,38895,2DD5E9B290E83D94,docked_bike,2021-02-24 19:44:50,2021-02-24 20:14:06,43 St & 37 Ave,6401,5 St & 51 Ave,6137.0,40.750181,-73.919998,40.7423737,-73.9566,casual,-1
19,38916,1CBA2DB0285CE306,docked_bike,2021-02-24 19:48:56,2021-02-24 20:14:13,43 St & 37 Ave,6401,5 St & 51 Ave,6137.0,40.750181,-73.919998,40.7423737,-73.9566,casual,-1
20,39100,1B44BC66643B854B,docked_bike,2021-02-24 19:47:36,2021-02-24 20:14:11,43 St & 37 Ave,6401,5 St & 51 Ave,6137.0,40.750181,-73.919998,40.7423737,-73.9566,casual,-1
21,46503,8B41B3DADEE98A4B,docked_bike,2021-02-10 14:57:59,2021-02-10 15:06:14,43 St & 37 Ave,6401,28 Ave & 44 St,6879.0,40.750181,-73.919998,40.76408932350688,-73.91065120697021,member,-1
22,46611,4FABCB81CA25CD3C,docked_bike,2021-02-09 13:00:45,2021-02-09 13:09:25,43 St & 37 Ave,6401,28 Ave & 44 St,6879.0,40.750181,-73.919998,40.76408932350688,-73.91065120697021,member,-1
23,75058,FA8F01B21AF74AF1,docked_bike,2021-02-25 16:17:45,2021-02-25 16:23:30,43 St & 37 Ave,6401,43 St & Broadway,6670.0,40.750181,-73.919998,40.7577284,-73.9166368,member,-1
24,75061,FB5626FA067A74BB,docked_bike,2021-02-27 15:56:04,2021-02-27 16:00:52,43 St & 37 Ave,6401,43 St & Broadway,6670.0,40.750181,-73.919998,40.7577284,-73.9166368,casual,-1
25,75063,2412C285F26D1003,docked_bike,2021-02-27 15:55:41,2021-02-27 16:00:45,43 St & 37 Ave,6401,43 St & Broadway,6670.0,40.750181,-73.919998,40.757728,-73.916637,member,-1
26,75636,0705C8A1CA8F3AE0,docked_bike,2021-02-25 07:50:41,2021-02-25 07:59:50,43 St & 37 Ave,6401,31 Ave & Steinway St,6782.0,40.750181,-73.919998,40.7611488,-73.9170071,casual,-1
27,80299,14F5414B2DDE223D,docked_bike,2021-02-27 16:40:32,2021-02-27 17:02:50,43 St & 37 Ave,6401,Vernon Blvd & 50 Ave,6170.0,40.750181,-73.919998,40.74232744,-73.95411749,member,-1
28,102256,BA59692D92F416A5,docked_bike,2021-02-24 13:54:25,2021-02-24 14:21:09,43 St & 37 Ave,6401,Berry St & N 8 St,5379.0,40.750181,-73.919998,40.7190095,-73.95852515,member,-1
29,105555,57C3A18A68E36312,docked_bike,2021-02-21 15:56:05,2021-02-21 16:45:57,43 St & 37 Ave,6401,28 St & 41 Ave,6462.0,40.750181,-73.919998,40.751047,-73.93797,member,-1
30,110907,48BDC7E737242920,docked_bike,2021-02-17 16:56:52,2021-02-17 17:03:10,43 St & 37 Ave,6401,28 St & 36 Ave,6614.0,40.750181,-73.919998,40.757186,-73.932719,member,-1
