,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,34806,58E8EC466565C9CE,docked_bike,2021-02-26 15:13:28,2021-02-26 15:22:51,23 Rd & 29 St,7082,21 Ave & Crescent St,7284.0,40.77406,-73.914934,40.780478,-73.912212,casual,-1
1,49342,8724A9EF4DA3F60D,docked_bike,2021-02-17 10:23:20,2021-02-17 10:26:17,23 Rd & 29 St,7082,31 St & Hoyt Ave N,7018.0,40.77406,-73.914934,40.7711528,-73.9170074,member,-1
2,56748,0B0203DC6A9740B1,docked_bike,2021-02-25 07:56:55,2021-02-25 08:11:22,23 Rd & 29 St,7082,38 St & Northern Blvd,6486.0,40.77406,-73.914934,40.752372,-73.925384,member,-1
3,141385,E54E3D0C2B0D9D9F,docked_bike,2021-02-22 10:25:52,2021-02-22 10:28:49,23 Rd & 29 St,7082,24 Ave & 26 St,7152.0,40.77406,-73.914934,40.774591,-73.918544,member,-1
4,141389,F473DEEE6D945605,docked_bike,2021-02-27 15:08:22,2021-02-27 15:10:40,23 Rd & 29 St,7082,24 Ave & 26 St,7152.0,40.77406,-73.914934,40.774591,-73.918544,member,-1
5,144424,48F36EEA1C1B6505,docked_bike,2021-02-19 07:58:41,2021-02-19 08:02:07,23 Rd & 29 St,7082,24 Ave & 26 St,7152.0,40.77406,-73.914934,40.774591,-73.918544,member,-1
6,152777,8E163B8F5970B416,docked_bike,2021-02-28 12:27:01,2021-02-28 12:33:35,23 Rd & 29 St,7082,Newtown Ave & 23 St,7026.0,40.77406,-73.914934,40.7713615,-73.9246145,member,-1
7,176826,AD3823A2488D8875,docked_bike,2021-02-24 17:09:44,2021-02-24 18:17:28,23 Rd & 29 St,7082,Plaza St West & Flatbush Ave,4010.0,40.77406,-73.914935,40.675021,-73.971115,member,-1
8,189928,B649F2647206232E,docked_bike,2021-02-25 06:45:28,2021-02-25 06:54:55,23 Rd & 29 St,7082,38 St & 30 Ave,6850.0,40.77406,-73.914934,40.764174520197685,-73.91583994030952,member,-1
9,189929,D772AAC30CB21CAB,docked_bike,2021-02-26 06:43:02,2021-02-26 06:51:23,23 Rd & 29 St,7082,38 St & 30 Ave,6850.0,40.77406,-73.914934,40.764174520197685,-73.91583994030952,member,-1
10,189942,ED0E9E2C9A87E401,docked_bike,2021-02-18 06:50:51,2021-02-18 06:58:15,23 Rd & 29 St,7082,38 St & 30 Ave,6850.0,40.77406,-73.914934,40.764174520197685,-73.91583994030952,member,-1
11,189943,B8D134CB7BFD3867,docked_bike,2021-02-21 07:46:32,2021-02-21 07:54:49,23 Rd & 29 St,7082,38 St & 30 Ave,6850.0,40.77406,-73.914934,40.764174520197685,-73.91583994030952,member,-1
12,189944,06E5972872C29F0F,docked_bike,2021-02-23 06:50:00,2021-02-23 06:58:07,23 Rd & 29 St,7082,38 St & 30 Ave,6850.0,40.77406,-73.914934,40.764174520197685,-73.91583994030952,member,-1
13,217549,F1DEF4128FBBCA6B,docked_bike,2021-02-17 16:28:01,2021-02-17 16:34:36,23 Rd & 29 St,7082,Astoria Park S & Shore Blvd,7159.0,40.77406,-73.914934,40.7767,-73.927631,casual,-1
14,255239,2581140FAA706450,docked_bike,2021-02-17 10:46:27,2021-02-17 11:17:38,23 Rd & 29 St,7082,E 84 St & Park Ave,7243.0,40.77406,-73.914934,40.77862688,-73.95772073,member,-1
15,311973,5EF0A2DAB618F6F7,docked_bike,2021-02-20 12:15:04,2021-02-20 12:17:12,31 St & 23 Ave,7144,23 Rd & 29 St,7082.0,40.774787,-73.912555,40.77406014982225,-73.914934694767,member,1
16,311974,BA88497E6CDA450E,docked_bike,2021-02-20 12:07:36,2021-02-20 12:10:05,31 St & 23 Ave,7144,23 Rd & 29 St,7082.0,40.774787,-73.912555,40.77406014982225,-73.914934694767,member,1
17,311989,938CDFED4BC2BBC6,docked_bike,2021-02-17 13:39:40,2021-02-17 14:07:12,E 78 St & 2 Ave,7057,23 Rd & 29 St,7082.0,40.772796,-73.955778,40.77406014982225,-73.914934694767,member,1
18,312376,BC2EF999DB815060,docked_bike,2021-02-27 14:40:55,2021-02-27 14:45:56,24 Ave & 26 St,7152,23 Rd & 29 St,7082.0,40.774591,-73.918544,40.77406014982225,-73.914934694767,member,1
19,312876,763AF11473C584DE,docked_bike,2021-02-26 10:39:06,2021-02-26 11:28:39,Montrose Ave & Bushwick Ave,5068,23 Rd & 29 St,7082.0,40.707678,-73.940162,40.77406,-73.914935,member,1
20,314396,B5AEB0A68D2FA9C8,docked_bike,2021-02-20 12:23:24,2021-02-20 12:25:20,31 St & 23 Ave,7144,23 Rd & 29 St,7082.0,40.774787,-73.912555,40.77406014982225,-73.914934694767,member,1
21,314404,D7FCCC66FC5F62E6,docked_bike,2021-02-17 09:42:25,2021-02-17 09:43:57,31 St & 23 Ave,7144,23 Rd & 29 St,7082.0,40.774787,-73.912555,40.77406014982225,-73.914934694767,member,1
22,314418,590DF886FE317E7B,docked_bike,2021-02-17 09:33:23,2021-02-17 09:34:55,31 St & 23 Ave,7144,23 Rd & 29 St,7082.0,40.774787,-73.912555,40.77406014982225,-73.914934694767,member,1
23,314420,2B4125D984E29EBD,docked_bike,2021-02-19 14:29:52,2021-02-19 14:31:54,31 St & 23 Ave,7144,23 Rd & 29 St,7082.0,40.774787,-73.912555,40.77406014982225,-73.914934694767,member,1
24,314861,253052A240CE51FA,docked_bike,2021-02-24 11:23:22,2021-02-24 11:30:13,Shore Blvd & Astoria Park,7271,23 Rd & 29 St,7082.0,40.77977,-73.923162,40.77406014982225,-73.914934694767,member,1
25,315072,61B8EA844CFCD6BD,docked_bike,2021-02-22 08:24:23,2021-02-22 08:29:08,20 Ave & 33 St,7226,23 Rd & 29 St,7082.0,40.779399,-73.905708,40.77406,-73.914935,member,1
26,315781,CD8EA4E52708D32D,docked_bike,2021-02-17 10:21:19,2021-02-17 10:22:47,24 Ave & 29 St,7119,23 Rd & 29 St,7082.0,40.7729,-73.916142,40.77406014982225,-73.914934694767,member,1
27,315957,233CD26BABE49529,docked_bike,2021-02-16 16:27:20,2021-02-16 17:03:52,37 St & 24 Ave,6981,23 Rd & 29 St,7082.0,40.770148,-73.912094,40.77406,-73.914935,member,1
28,316068,FA4B0F520607F214,docked_bike,2021-02-25 08:27:53,2021-02-25 08:59:51,38 St & 30 Ave,6850,23 Rd & 29 St,7082.0,40.764174,-73.915839,40.77406014982225,-73.914934694767,casual,1
29,316081,648CAF20E1F25D3F,docked_bike,2021-02-21 09:23:38,2021-02-21 09:29:51,35 St & 30 Ave,6887,23 Rd & 29 St,7082.0,40.765475,-73.918115,40.77406014982225,-73.914934694767,member,1
30,316701,6E2C910CE9D0C5A3,docked_bike,2021-02-25 08:22:36,2021-02-25 08:29:35,35 St & 30 Ave,6887,23 Rd & 29 St,7082.0,40.765475,-73.918115,40.77406014982225,-73.914934694767,member,1
31,316996,DBE93FFFCBC93BAD,docked_bike,2021-02-24 14:16:14,2021-02-24 14:18:30,31 St & Hoyt Ave N,7018,23 Rd & 29 St,7082.0,40.771152,-73.917007,40.77406014982225,-73.914934694767,member,1
32,317610,07D7DBB36EDD295C,docked_bike,2021-02-17 09:28:29,2021-02-17 09:30:00,31 St & 23 Ave,7144,23 Rd & 29 St,7082.0,40.774787,-73.912555,40.77406014982225,-73.914934694767,member,1
33,317619,3A6A3A4AEB1EF635,docked_bike,2021-02-17 09:37:48,2021-02-17 09:39:12,31 St & 23 Ave,7144,23 Rd & 29 St,7082.0,40.774787,-73.912555,40.77406014982225,-73.914934694767,member,1
