,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,214,A9D78858952829F8,docked_bike,2021-02-23 16:00:09,2021-02-23 16:38:45,Brook Ave & E 148 St,7816,Pleasant Ave & E 120 St,7579.0,40.814383,-73.915368,40.7974772,-73.9311847,casual,-1
1,265,426ECFA59EA03952,docked_bike,2021-02-16 07:26:41,2021-02-16 07:31:07,E 135 St & St Ann's Ave,7687,Brook Ave & E 148 St,7816.0,40.805089,-73.918889,40.814383,-73.915368,casual,1
2,273,4A21B13E9C40BEF9,docked_bike,2021-02-21 15:37:25,2021-02-21 16:03:46,Central Park North & Adam Clayton Powell Blvd,7617,Brook Ave & E 148 St,7816.0,40.799484,-73.955613,40.814383,-73.915368,member,1
3,7035,0A99946B9CF30C53,docked_bike,2021-02-26 20:07:14,2021-02-26 20:09:20,Brook Ave & E 148 St,7816,St Ann's Ave & Westchester Ave,7835.0,40.814383,-73.915368,40.815887,-73.911918,member,-1
4,18612,5430F682C7425C61,docked_bike,2021-02-27 21:28:23,2021-02-27 21:45:52,Brook Ave & E 148 St,7816,Frederick Douglass Blvd & W 145 St,7954.0,40.814383,-73.915368,40.823061,-73.941928,member,-1
5,76162,0BBCA58144FD4532,docked_bike,2021-02-13 17:11:20,2021-02-13 17:13:19,Brook Ave & E 148 St,7816,E 147 St & Bergen Ave,7840.0,40.814383,-73.915368,40.814673,-73.91839,member,-1
6,76166,CBACEBBA99FDA0B5,docked_bike,2021-02-11 20:02:37,2021-02-11 20:04:54,Brook Ave & E 148 St,7816,E 147 St & Bergen Ave,7840.0,40.814383,-73.915368,40.814673,-73.91839,member,-1
7,90502,75D91B7C1CE7A7A7,docked_bike,2021-02-14 03:11:06,2021-02-14 03:22:38,Brook Ave & E 148 St,7816,Grand Concourse & E 144 St,7845.0,40.814383,-73.915368,40.816576,-73.927987,member,-1
8,109737,3891734504EDA149,docked_bike,2021-02-28 03:37:16,2021-02-28 04:03:35,Brook Ave & E 148 St,7816,Intervale Ave & Westchester Ave,7948.0,40.814383,-73.915368,40.821967,-73.896752,casual,-1
9,117901,963485CE767EBA4D,docked_bike,2021-02-25 16:05:51,2021-02-25 16:10:46,Brook Ave & E 148 St,7816,E 135 St & St Ann's Ave,7687.0,40.814383,-73.915368,40.805089,-73.918889,casual,-1
10,117912,E9446133FF77DB5D,docked_bike,2021-02-24 18:16:57,2021-02-24 18:23:34,Brook Ave & E 148 St,7816,E 135 St & St Ann's Ave,7687.0,40.814383,-73.915368,40.805089,-73.918889,casual,-1
11,117918,71888A9905FECA85,docked_bike,2021-02-04 15:57:34,2021-02-04 16:20:54,Brook Ave & E 148 St,7816,E 135 St & St Ann's Ave,7687.0,40.814383,-73.915368,40.805089,-73.918889,casual,-1
12,117920,BA2FBB65E02CFEE8,docked_bike,2021-02-26 18:32:45,2021-02-26 18:36:57,Brook Ave & E 148 St,7816,E 135 St & St Ann's Ave,7687.0,40.814383,-73.915368,40.805089,-73.918889,member,-1
13,117924,E611F5C459810AF9,docked_bike,2021-02-05 16:09:08,2021-02-05 16:23:59,Brook Ave & E 148 St,7816,E 135 St & St Ann's Ave,7687.0,40.814383,-73.915368,40.805089,-73.918889,casual,-1
14,127842,45DE1FA28C849A01,docked_bike,2021-02-19 07:56:24,2021-02-19 08:01:13,Brook Ave & E 148 St,7816,Lincoln Ave & E 138 St,7744.0,40.814383,-73.915368,40.810893,-73.927311,member,-1
15,128838,A82F7F9838246F86,docked_bike,2021-02-28 03:38:19,2021-02-28 03:55:53,Brook Ave & E 148 St,7816,Freeman St & Southern Blvd,8060.0,40.814383,-73.915368,40.830051,-73.892103,casual,-1
16,154114,A4D9D4DB0C946150,docked_bike,2021-02-16 17:05:29,2021-02-16 17:20:41,Brook Ave & E 148 St,7816,West Farms Rd & Boone Ave,8076.0,40.814383,-73.915368,40.830025,-73.886312,casual,-1
17,171282,8B3580C7AA76C079,docked_bike,2021-02-05 20:19:49,2021-02-05 20:27:45,Brook Ave & E 148 St,7816,Morris Ave & E 163 St,8036.0,40.814383,-73.915368,40.827230499624726,-73.91765579597632,member,-1
18,176127,7FBE7DEE1BC4BC68,docked_bike,2021-02-05 19:56:06,2021-02-05 19:59:52,Brook Ave & E 148 St,7816,E 149 St & Jackson Ave,7812.0,40.814383,-73.915368,40.813135,-73.909235,member,-1
19,205221,F3FEA6EBDBB1D83C,docked_bike,2021-02-27 14:43:46,2021-02-27 14:57:20,Brook Ave & E 148 St,7816,Wilkins Ave & Crotona Park E,8167.0,40.814383,-73.915368,40.835302,-73.895133,member,-1
20,244480,0D261EDC609B58FA,docked_bike,2021-02-10 23:33:25,2021-02-10 23:38:35,E 155 St & Courtlandt Ave,7940,Brook Ave & E 148 St,7816.0,40.82057,-73.917579,40.814383,-73.915368,member,1
21,244718,011FFF12FD17F6F7,docked_bike,2021-02-15 06:21:21,2021-02-15 06:40:19,Edgecombe Ave & W 145 St,7976,Brook Ave & E 148 St,7816.0,40.823498,-73.94386,40.814383,-73.915368,casual,1
22,244740,48021B1D3FC9375B,docked_bike,2021-02-22 17:02:08,2021-02-22 17:13:55,3 Ave & E 174 St - Bathgate Vaccination Site,8241,Brook Ave & E 148 St,7816.0,40.84224,-73.8985,40.814383,-73.915368,member,1
23,244741,C38FA8F5DBA65A38,docked_bike,2021-02-15 14:21:30,2021-02-15 14:30:37,3 Ave & E 174 St - Bathgate Vaccination Site,8241,Brook Ave & E 148 St,7816.0,40.84224,-73.8985,40.814383,-73.915368,member,1
24,244742,6500E1414FA7C13B,docked_bike,2021-02-09 17:27:07,2021-02-09 17:39:34,3 Ave & E 174 St - Bathgate Vaccination Site,8241,Brook Ave & E 148 St,7816.0,40.84224,-73.8985,40.814383,-73.915368,member,1
25,244754,A9677999AAEB30DE,docked_bike,2021-02-13 15:20:58,2021-02-13 15:26:01,Bergen Ave & E 152 St,7858,Brook Ave & E 148 St,7816.0,40.817166,-73.914737,40.814383,-73.915368,member,1
26,244821,55D57F3177CC7C80,docked_bike,2021-02-27 16:17:32,2021-02-27 16:30:31,E 115 St & Lexington Ave,7599,Brook Ave & E 148 St,7816.0,40.797911,-73.9423,40.814383,-73.915368,member,1
27,244824,581726F02145757C,docked_bike,2021-02-25 20:34:31,2021-02-25 20:57:52,E 156 & Brook Ave,7896,Brook Ave & E 148 St,7816.0,40.819823,-73.912411,40.814383,-73.915368,casual,1
28,244939,6F75E925581AA624,docked_bike,2021-02-25 12:29:09,2021-02-25 12:32:14,Brook Ave & E 157 St,7935,Brook Ave & E 148 St,7816.0,40.820713,-73.911759,40.814383,-73.915368,member,1
29,245159,3D70F86113023EF2,docked_bike,2021-02-06 17:48:42,2021-02-06 17:57:42,E 141 St & Jackson Ave,7703,Brook Ave & E 148 St,7816.0,40.806896,-73.911837,40.814383,-73.915368,member,1
30,245160,E36AFA741EE6EBCF,docked_bike,2021-02-05 18:55:39,2021-02-05 19:03:25,E 141 St & Jackson Ave,7703,Brook Ave & E 148 St,7816.0,40.806896,-73.911837,40.814383,-73.915368,member,1
31,245182,FB348142DC4DF2F0,docked_bike,2021-02-26 18:04:56,2021-02-26 18:14:52,2 Ave & E 125 St,7648,Brook Ave & E 148 St,7816.0,40.802554,-73.933509,40.814383,-73.915368,member,1
32,245255,58AD3AFDB4EC7E6C,docked_bike,2021-02-10 07:13:52,2021-02-10 07:19:00,E 135 St & St Ann's Ave,7687,Brook Ave & E 148 St,7816.0,40.805089,-73.918889,40.814383,-73.915368,casual,1
33,245259,FB538CF7AF2C5A20,docked_bike,2021-02-25 07:16:38,2021-02-25 07:21:26,E 135 St & St Ann's Ave,7687,Brook Ave & E 148 St,7816.0,40.805089,-73.918889,40.814383,-73.915368,casual,1
34,245261,55AC56C900B75259,docked_bike,2021-02-04 07:18:45,2021-02-04 07:25:33,E 135 St & St Ann's Ave,7687,Brook Ave & E 148 St,7816.0,40.805089,-73.918889,40.814383,-73.915368,casual,1
35,245262,FB941C6699D02224,docked_bike,2021-02-26 07:20:57,2021-02-26 07:24:50,E 135 St & St Ann's Ave,7687,Brook Ave & E 148 St,7816.0,40.805089,-73.918889,40.814383,-73.915368,casual,1
36,245282,9E6EE40E9DC0A177,docked_bike,2021-02-19 07:23:36,2021-02-19 07:27:56,E 135 St & St Ann's Ave,7687,Brook Ave & E 148 St,7816.0,40.805089,-73.918889,40.814383,-73.915368,casual,1
37,245283,C35B9BC1C9F58EAB,docked_bike,2021-02-24 06:38:24,2021-02-24 06:42:11,E 135 St & St Ann's Ave,7687,Brook Ave & E 148 St,7816.0,40.805089,-73.918889,40.814383,-73.915368,casual,1
38,245309,C7734979D88EBB38,docked_bike,2021-02-04 04:32:56,2021-02-04 04:46:54,E 142 St & 3 Ave,7781,Brook Ave & E 148 St,7816.0,40.812735,-73.923697,40.814383,-73.915368,member,1
39,245313,7C1FAD8D9CEE35ED,docked_bike,2021-02-25 17:57:49,2021-02-25 18:04:42,E 156 & Brook Ave,7896,Brook Ave & E 148 St,7816.0,40.819823,-73.912411,40.814383,-73.915368,casual,1
40,245461,C0C884301A89EBF1,docked_bike,2021-02-06 11:02:03,2021-02-06 11:06:31,Lincoln Ave & E 138 St,7744,Brook Ave & E 148 St,7816.0,40.810893,-73.927311,40.814383,-73.915368,member,1
41,245560,5774257B14C7C737,docked_bike,2021-02-24 13:39:45,2021-02-24 13:50:13,Brook Ave & E 148 St,7816,Brook Ave & E 148 St,7816.0,40.814383,-73.915368,40.814383,-73.915368,casual,0
42,245578,2C2F0E233F54FB10,docked_bike,2021-02-10 16:02:23,2021-02-11 17:02:18,Brook Ave & E 148 St,7816,Brook Ave & E 138 St,7707.0,40.814383,-73.915368,40.807408,-73.91924,casual,-1
43,245591,B13BCEE8FF4C7362,docked_bike,2021-02-17 14:31:41,2021-02-17 14:38:57,Brook Ave & E 148 St,7816,Brook Ave & E 138 St,7707.0,40.814383,-73.915368,40.807408,-73.91924,member,-1
44,245603,63F6BAB0EF3E36C5,docked_bike,2021-02-25 20:15:41,2021-02-25 20:27:59,Brook Ave & E 148 St,7816,Brook Ave & E 148 St,7816.0,40.814383,-73.915368,40.814383,-73.915368,member,0
45,245656,6C1E2CC108AD263E,docked_bike,2021-02-19 13:10:38,2021-02-19 13:14:44,Brook Ave & E 148 St,7816,Brook Ave & E 138 St,7707.0,40.814383,-73.915368,40.807408,-73.91924,casual,-1
46,245666,967FAAFBBB40D9A3,docked_bike,2021-02-23 07:13:47,2021-02-23 07:18:11,Brook Ave & E 138 St,7707,Brook Ave & E 148 St,7816.0,40.807408,-73.91924,40.814383,-73.915368,casual,1
47,245673,18F319FF8ED880E5,docked_bike,2021-02-28 17:17:17,2021-02-28 17:31:27,Brook Ave & E 148 St,7816,Brook Ave & E 148 St,7816.0,40.814383,-73.915368,40.814383,-73.915368,member,0
