,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,36698,E66C73667141CE49,docked_bike,2021-04-28 10:20:33,2021-04-28 10:39:15,Congress St & Hicks St,4497,Albany St & Greenwich St,5145.0,40.689395,-73.999512,40.709267,-74.013247,member,-1
1,42766,91D69FC1657EFA5A,docked_bike,2021-04-27 19:39:35,2021-04-27 19:47:51,Congress St & Hicks St,4497,Clinton St & Tillary St,4748.0,40.689395,-73.999512,40.69623297129316,-73.99142056703568,member,-1
2,70278,384B2208DE61C40A,docked_bike,2021-04-23 23:39:28,2021-04-24 00:10:13,Congress St & Hicks St,4497,Graham Ave & Herbert St,5403.0,40.689395,-73.999512,40.71929301,-73.94500379,member,-1
3,70295,1AA7097EF38200AB,docked_bike,2021-04-27 16:55:55,2021-04-27 17:01:37,Congress St & Hicks St,4497,Henry St & Degraw St,4380.0,40.689395,-73.999512,40.6847514,-73.99917254,member,-1
4,70414,7C479D6152538CD5,docked_bike,2021-04-23 23:39:58,2021-04-24 00:10:33,Congress St & Hicks St,4497,Graham Ave & Herbert St,5403.0,40.689395,-73.999512,40.71929301,-73.94500379,member,-1
5,72152,BD6C975D6F0EE0EE,docked_bike,2021-04-30 13:04:27,2021-04-30 13:07:28,Congress St & Hicks St,4497,Henry St & Degraw St,4380.0,40.689395,-73.999512,40.6847514,-73.99917254,member,-1
6,75704,EAE0A385F7D95D17,docked_bike,2021-04-27 07:16:14,2021-04-27 07:24:07,Congress St & Hicks St,4497,3 Ave & Schermerhorn St,4437.0,40.689395,-73.999512,40.68683208,-73.9796772,member,-1
7,75969,5C539A02EE1F9784,docked_bike,2021-04-25 14:14:59,2021-04-25 14:25:42,Carroll St & 5 Ave,4060,Congress St & Hicks St,4497.0,40.675162,-73.981483,40.6893952,-73.9995126,member,1
8,75972,F53E40BEC9E3AD8A,docked_bike,2021-04-26 13:01:19,2021-04-26 13:45:49,Hoyt St & Warren St,4330,Congress St & Hicks St,4497.0,40.684354,-73.989016,40.6893952,-73.9995126,member,1
9,76171,4C30419309B3F6B0,docked_bike,2021-04-27 15:23:37,2021-04-27 16:24:17,Henry St & Degraw St,4380,Congress St & Hicks St,4497.0,40.684751,-73.999172,40.6893952,-73.9995126,member,1
10,98260,10533A403A69E4B5,docked_bike,2021-04-27 16:02:57,2021-04-27 16:52:07,Congress St & Hicks St,4497,Atlantic Ave & Furman St,4614.0,40.689395,-73.999512,40.69165183,-73.9999786,casual,-1
11,105221,C9AD99568A439E26,docked_bike,2021-04-27 07:44:34,2021-04-27 07:51:48,Congress St & Hicks St,4497,Smith St & 9 St,4077.0,40.689395,-73.999512,40.6746957,-73.99785768,member,-1
12,105287,9F84C40E560A7A14,docked_bike,2021-04-28 07:43:56,2021-04-28 07:52:27,Congress St & Hicks St,4497,Smith St & 9 St,4077.0,40.689395,-73.999512,40.6746957,-73.99785768,member,-1
13,105288,1AB59E69DDB3669A,docked_bike,2021-04-29 07:46:15,2021-04-29 07:54:15,Congress St & Hicks St,4497,Smith St & 9 St,4077.0,40.689395,-73.999512,40.6746957,-73.99785768,member,-1
14,114465,6437757A91CEBEE7,docked_bike,2021-04-24 14:55:50,2021-04-24 15:16:08,Congress St & Hicks St,4497,Grand Army Plaza & Plaza St West,4010.0,40.689395,-73.999512,40.6729679,-73.97087984,casual,-1
15,114487,4AEB4C749DC85773,docked_bike,2021-04-28 17:32:21,2021-04-28 17:53:57,Congress St & Hicks St,4497,Grand Army Plaza & Plaza St West,4010.0,40.689395,-73.999512,40.6729679,-73.97087984,member,-1
16,153859,E0BDFDE39EB887C2,docked_bike,2021-04-24 14:50:45,2021-04-24 15:26:05,Congress St & Hicks St,4497,Kent Ave & N 7 St,5489.0,40.689395,-73.999512,40.72036775298455,-73.96165072917938,casual,-1
17,163375,D269B0004DF3C048,docked_bike,2021-04-27 15:17:36,2021-04-27 15:41:11,Windsor Pl & 8 Ave,3620,Congress St & Hicks St,4497.0,40.660906,-73.983074,40.6893952,-73.9995126,casual,1
18,163464,F5FFC96184BDA6A2,docked_bike,2021-04-25 17:37:35,2021-04-25 17:53:28,Old Fulton St,4903,Congress St & Hicks St,4497.0,40.702771,-73.993836,40.6893952,-73.9995126,casual,1
19,163470,B5E32B6FF4604E29,docked_bike,2021-04-30 09:09:40,2021-04-30 09:16:29,Warren St & Smith St,4371,Congress St & Hicks St,4497.0,40.685424,-73.991277,40.6893952,-73.9995126,casual,1
20,163472,F944E0185E4D46DD,docked_bike,2021-04-27 16:03:00,2021-04-27 16:09:36,Pacific St & Nevins St,4362,Congress St & Hicks St,4497.0,40.685376,-73.983021,40.6893952,-73.9995126,member,1
21,163607,BD4E10CC2612C9F8,docked_bike,2021-04-24 23:23:35,2021-04-24 23:53:38,Driggs Ave & N 9 St,5411,Congress St & Hicks St,4497.0,40.718169,-73.955201,40.6893952,-73.9995126,member,1
22,164044,02032E5E3AB8113D,docked_bike,2021-04-30 12:15:13,2021-04-30 12:19:55,Henry St & Degraw St,4380,Congress St & Hicks St,4497.0,40.684751,-73.999172,40.6893952,-73.9995126,member,1
23,164135,E20C317D0CD6BCFE,docked_bike,2021-04-30 05:42:14,2021-04-30 05:45:00,Pierrepont St & Monroe Pl,4718,Congress St & Hicks St,4497.0,40.695356,-73.99344,40.6893952,-73.9995126,member,1
24,164473,0B47E9CC5544F63F,docked_bike,2021-04-30 18:35:49,2021-04-30 18:40:20,Schermerhorn St & Court St,4565,Congress St & Hicks St,4497.0,40.691029,-73.991833,40.6893952,-73.9995126,member,1
25,164577,08C505334FD2A397,docked_bike,2021-04-29 14:45:34,2021-04-29 15:10:50,Liberty St & Nassau St,5105,Congress St & Hicks St,4497.0,40.708588,-74.009354,40.6893952,-73.9995126,member,1
26,164594,B38CF1DB598D1B75,docked_bike,2021-04-26 16:20:32,2021-04-26 16:31:25,Hicks St & Montague St,4645,Congress St & Hicks St,4497.0,40.695128,-73.99595,40.6893952,-73.9995126,casual,1
27,164628,3CD6B1403422FE2F,docked_bike,2021-04-23 07:32:27,2021-04-23 07:43:56,Sigourney St & Columbia St,3940,Congress St & Hicks St,4497.0,40.672672,-74.008795,40.6893952,-73.9995126,member,1
28,164629,22FD0E7D26C3CA63,docked_bike,2021-04-27 07:41:41,2021-04-27 07:53:06,Sigourney St & Columbia St,3940,Congress St & Hicks St,4497.0,40.672672,-74.008795,40.6893952,-73.9995126,member,1
29,164877,FBF615F73E3217AE,docked_bike,2021-04-26 17:36:36,2021-04-26 18:05:15,Centre St & Worth St,5279,Congress St & Hicks St,4497.0,40.714948,-74.002344,40.6893952,-73.9995126,member,1
30,164953,9B20E9691C75744C,docked_bike,2021-04-27 10:35:22,2021-04-27 10:42:33,Pacific St & Nevins St,4362,Congress St & Hicks St,4497.0,40.685376,-73.983021,40.6893952,-73.9995126,casual,1
31,165271,FC4AC61F27BC8EC0,docked_bike,2021-04-26 17:37:48,2021-04-26 17:59:35,6 St & 7 Ave,3834,Congress St & Hicks St,4497.0,40.668662,-73.97988,40.6893952,-73.9995126,member,1
32,165274,24634366576EF531,docked_bike,2021-04-24 12:13:44,2021-04-24 12:26:38,3 Ave & Schermerhorn St,4437,Congress St & Hicks St,4497.0,40.686832,-73.979677,40.6893952,-73.9995126,casual,1
33,165304,920D19FAE0FD2ACE,docked_bike,2021-04-26 19:06:39,2021-04-26 19:17:23,Smith St & 9 St,4077,Congress St & Hicks St,4497.0,40.674695,-73.997857,40.6893952,-73.9995126,member,1
34,165410,ABB7661CB1FD02A9,docked_bike,2021-04-30 17:52:59,2021-04-30 18:12:25,Congress St & Clinton St,4455,Congress St & Hicks St,4497.0,40.688152,-73.995209,40.6893952,-73.9995126,member,1
35,165613,D3F29D10B9B74E8E,docked_bike,2021-04-24 15:56:49,2021-04-24 16:16:29,Old Fulton St,4903,Congress St & Hicks St,4497.0,40.702771,-73.993836,40.6893952,-73.9995126,casual,1
36,168054,3B8B2873D71694FE,docked_bike,2021-04-27 18:28:46,2021-04-27 19:08:50,Congress St & Hicks St,4497,Atlantic Ave & Furman St,4614.0,40.689395,-73.999512,40.69165183,-73.9999786,casual,-1
37,168103,21F095B204CC22EF,docked_bike,2021-04-25 13:48:47,2021-04-25 14:31:45,Congress St & Hicks St,4497,W 44 St & 11 Ave,6756.0,40.689395,-73.999512,40.762009,-73.996975,casual,-1
38,168113,33771C5CF1D9ACEA,docked_bike,2021-04-26 19:44:24,2021-04-26 19:49:17,Congress St & Hicks St,4497,Atlantic Ave & Furman St,4614.0,40.689395,-73.999512,40.69165183,-73.9999786,casual,-1
39,168162,5E60A48E1581B229,docked_bike,2021-04-26 06:55:42,2021-04-26 06:57:14,Congress St & Hicks St,4497,Atlantic Ave & Furman St,4614.0,40.689395,-73.999512,40.69165183,-73.9999786,casual,-1
40,168213,4CA09057213F9B37,docked_bike,2021-04-25 13:48:35,2021-04-25 14:31:37,Congress St & Hicks St,4497,W 44 St & 11 Ave,6756.0,40.689395,-73.999512,40.762009,-73.996975,member,-1
41,176468,5FBCAC8A008B6548,docked_bike,2021-04-30 13:22:38,2021-04-30 13:54:38,Congress St & Hicks St,4497,Sullivan Pl & Franklin Ave,3704.0,40.689395,-73.999512,40.66407983678161,-73.96025128666679,member,-1
42,176518,A4DD23508755902C,docked_bike,2021-04-30 18:40:22,2021-04-30 19:04:47,Congress St & Hicks St,4497,Dahill Rd & 12 Ave,3208.0,40.689395,-73.999512,40.646037,-73.980963,casual,-1
43,179079,60B6AB582E1E7C35,docked_bike,2021-04-27 18:29:59,2021-04-27 18:38:38,Congress St & Hicks St,4497,Old Fulton St,4903.0,40.689395,-73.999512,40.70277159,-73.99383605,member,-1
44,179131,E77E3A0290BB5736,docked_bike,2021-04-29 17:17:45,2021-04-29 17:52:11,Congress St & Hicks St,4497,Marcus Garvey Blvd & Macon St,4278.0,40.689395,-73.999512,40.682601,-73.938037,casual,-1
45,181672,23EB7CC1682772E4,docked_bike,2021-04-24 11:02:42,2021-04-24 11:12:11,Congress St & Hicks St,4497,Lawrence St & Willoughby St,4596.0,40.689395,-73.999513,40.692362,-73.986317,member,-1
46,197547,C134DEFF1E9D5304,docked_bike,2021-04-27 15:37:01,2021-04-27 15:43:17,Congress St & Hicks St,4497,Brooklyn Bridge Park - Pier 2,4756.0,40.689395,-73.999512,40.698458,-73.997178,member,-1
47,208300,40BB568BB4F3AA5F,docked_bike,2021-04-30 08:44:56,2021-04-30 08:49:47,Congress St & Hicks St,4497,Butler St & Court St,4339.0,40.689395,-73.999512,40.6849894,-73.99440329,member,-1
