,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,7793,55FDC71530C03E40,docked_bike,2021-02-06 17:33:35,2021-02-06 17:46:39,Knickerbocker Ave & Halsey St,4623,Knickerbocker Ave & George St,4979.0,40.693,-73.90824,40.704425,-73.92836,casual,-1
1,10090,352B0A7DF9C38CD4,docked_bike,2021-02-06 17:32:44,2021-02-06 17:46:12,Knickerbocker Ave & Halsey St,4623,Knickerbocker Ave & George St,4979.0,40.693,-73.90824,40.704425,-73.92836,casual,-1
2,10191,5ECB1DF95243F033,docked_bike,2021-02-24 12:05:08,2021-02-24 12:13:59,Knickerbocker Ave & Halsey St,4623,Knickerbocker Ave & George St,4979.0,40.693,-73.90824,40.704425,-73.92836,member,-1
3,11111,8612BDA019A0042A,docked_bike,2021-02-23 13:13:25,2021-02-23 13:35:43,Knickerbocker Ave & Halsey St,4623,Nostrand Ave & Myrtle Ave,4707.0,40.693,-73.90824,40.69527008,-73.95238108,member,-1
4,32730,9CEFFE3E1BCD537E,docked_bike,2021-02-19 10:59:14,2021-02-19 11:09:43,Knickerbocker Ave & Halsey St,4623,Onderdonk Ave & Dekalb Ave,5115.0,40.693,-73.90824,40.70863,-73.91497,member,-1
5,35873,9FC7908B73CFCBF5,docked_bike,2021-02-27 12:55:35,2021-02-27 13:19:07,Knickerbocker Ave & Halsey St,4623,N 12 St & Bedford Ave,5450.0,40.693,-73.90824,40.72079821,-73.95484712,member,-1
6,44108,865C5BAE68840B81,docked_bike,2021-02-28 10:16:16,2021-02-28 10:47:57,Knickerbocker Ave & Halsey St,4623,Henry St & Degraw St,4380.0,40.693,-73.90824,40.6847514,-73.99917254,casual,-1
7,46063,6ED207A0CFEC60B3,docked_bike,2021-02-17 22:47:21,2021-02-17 22:50:52,Knickerbocker Ave & Halsey St,4623,Halsey St & Broadway,4366.0,40.693,-73.90824,40.68565,-73.91564,casual,-1
8,53883,E2792E6723DFFD14,docked_bike,2021-02-19 18:22:40,2021-02-19 18:44:21,Knickerbocker Ave & Halsey St,4623,DeKalb Ave & Franklin Ave,4528.0,40.693,-73.90824,40.69064807082943,-73.95746178925037,member,-1
9,55582,F8200A9C81E91954,docked_bike,2021-02-19 18:22:13,2021-02-19 18:44:20,Knickerbocker Ave & Halsey St,4623,DeKalb Ave & Franklin Ave,4528.0,40.693,-73.90824,40.69064807082943,-73.95746178925037,member,-1
10,55588,BF4695966690DBE8,docked_bike,2021-02-11 17:05:02,2021-02-11 17:17:31,Knickerbocker Ave & Halsey St,4623,Menahan St & Seneca Ave,4963.0,40.693,-73.90824,40.70461,-73.91054,casual,-1
11,63176,67365A938205622A,docked_bike,2021-02-05 14:37:38,2021-02-05 14:49:54,Knickerbocker Ave & Halsey St,4623,Bushwick Ave & Furman Ave,4317.0,40.693,-73.90824,40.68281,-73.90623,casual,-1
12,81336,12E29FFC86335452,docked_bike,2021-02-13 11:00:24,2021-02-13 11:24:23,Knickerbocker Ave & Halsey St,4623,Wythe Ave & Metropolitan Ave,5348.0,40.693,-73.90824,40.716887,-73.963198,casual,-1
13,85984,7E59F3084DA4F555,docked_bike,2021-02-15 18:13:40,2021-02-15 18:14:33,Knickerbocker Ave & Halsey St,4623,Knickerbocker Ave & Hancock St,4663.0,40.693,-73.90824,40.69385,-73.90974,member,-1
14,85994,CECB5C7D2DA62D53,docked_bike,2021-02-27 16:16:54,2021-02-27 16:32:39,Knickerbocker Ave & Halsey St,4623,Beaver St & Fayette St,4840.0,40.693,-73.90824,40.70099,-73.93921,member,-1
15,86019,96567B9652BA5EF7,docked_bike,2021-02-08 17:31:26,2021-02-08 17:32:23,Knickerbocker Ave & Halsey St,4623,Knickerbocker Ave & Hancock St,4663.0,40.693,-73.90824,40.69385,-73.90974,member,-1
16,86023,48EDEA5E1BA40668,docked_bike,2021-02-07 05:32:47,2021-02-07 05:33:56,Knickerbocker Ave & Halsey St,4623,Knickerbocker Ave & Hancock St,4663.0,40.693,-73.90824,40.69385,-73.90974,member,-1
17,86054,AD783E0C4E61D443,docked_bike,2021-02-22 00:00:38,2021-02-22 00:16:44,Knickerbocker Ave & Halsey St,4623,Knickerbocker Ave & Hancock St,4663.0,40.693,-73.90824,40.69385,-73.90974,casual,-1
18,86340,A02DAC1AB2731A8B,docked_bike,2021-02-12 12:44:12,2021-02-12 12:45:44,Knickerbocker Ave & Halsey St,4623,Knickerbocker Ave & Hancock St,4663.0,40.693,-73.90824,40.69385,-73.90974,member,-1
19,93977,395173E0E02788D0,docked_bike,2021-02-26 10:10:25,2021-02-26 10:26:09,Knickerbocker Ave & Halsey St,4623,Waterbury St & Stagg St,5099.0,40.693,-73.90824,40.71019,-73.93734,member,-1
20,114017,CA3E685D72E3D1EA,docked_bike,2021-02-11 17:12:20,2021-02-11 17:29:24,Knickerbocker Ave & Halsey St,4623,Lewis Ave & Kosciuszko St,4617.0,40.693,-73.90824,40.69237074,-73.93705428,casual,-1
21,124494,D8E3637BC2CFC486,docked_bike,2021-02-24 14:21:36,2021-02-24 14:24:39,Knickerbocker Ave & Halsey St,4623,Central Ave & Weirfield St,4591.0,40.693,-73.90824,40.69055,-73.91181,casual,-1
