,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,529468,49584429D0BDEBAC,docked_bike,2021-02-23 12:52:36,2021-02-23 13:01:55,Irving Ave & DeKalb Ave,4898,Broadway & Hancock St,4441.0,40.7027,-73.92095,40.68663,-73.9168,member,-1
1,529481,C0DB22777E08C497,docked_bike,2021-02-09 17:24:57,2021-02-09 17:46:53,Irving Ave & DeKalb Ave,4898,Broadway & Hancock St,4441.0,40.7027,-73.92095,40.68663,-73.9168,member,-1
2,529483,2DF2B7566EF648CB,docked_bike,2021-02-21 16:03:05,2021-02-21 16:39:05,Irving Ave & DeKalb Ave,4898,Broadway & Hancock St,4441.0,40.7027,-73.92095,40.68663,-73.9168,casual,-1
3,529887,61735949263D5A12,docked_bike,2021-02-27 19:00:50,2021-02-27 19:22:26,Irving Ave & DeKalb Ave,4898,Willoughby Ave & Tompkins Ave,4665.0,40.7027,-73.92095,40.69425403,-73.94626915,casual,-1
4,529889,B82EE935A4B3804F,docked_bike,2021-02-08 15:37:49,2021-02-08 15:43:12,Irving Ave & DeKalb Ave,4898,Bushwick Ave & Dekalb Ave,4680.0,40.7027,-73.92095,40.69502,-73.92825,member,-1
5,536776,4B7488B6CA5A8B09,docked_bike,2021-02-24 00:03:29,2021-02-24 00:11:56,Irving Ave & DeKalb Ave,4898,Montrose Ave & Bushwick Ave,5068.0,40.7027,-73.92095,40.70767788,-73.94016171,member,-1
6,536786,7ACCDC711511E380,docked_bike,2021-02-08 12:47:39,2021-02-08 12:55:02,Irving Ave & DeKalb Ave,4898,Irving Ave & Jefferson St,5051.0,40.7027,-73.92095,40.70538,-73.92535,member,-1
7,539558,1022E271C4B914F4,docked_bike,2021-02-10 04:47:09,2021-02-10 05:07:00,Irving Ave & DeKalb Ave,4898,Stanton St & Chrystie St,5523.0,40.7027,-73.92095,40.72229346,-73.99147535,member,-1
8,540411,79E72F93BE011A6B,docked_bike,2021-02-21 14:32:00,2021-02-21 14:41:12,Irving Ave & DeKalb Ave,4898,Norman St & Wyckoff Ave,4654.0,40.7027,-73.92095,40.69517,-73.90311,member,-1
9,540421,43C3BC969276D1F5,docked_bike,2021-02-27 15:17:50,2021-02-27 15:38:01,Irving Ave & DeKalb Ave,4898,S 3 St & Bedford Ave,5235.0,40.7027,-73.92095,40.71260486,-73.96264403,casual,-1
10,548299,BA471403ABF22954,docked_bike,2021-02-26 07:16:07,2021-02-26 07:30:03,Irving Ave & DeKalb Ave,4898,Driggs Ave & N Henry St,5542.0,40.7027,-73.92095,40.72325,-73.94308,member,-1
11,548300,59BD22C2B40999DF,docked_bike,2021-02-20 13:01:30,2021-02-20 13:19:24,Irving Ave & DeKalb Ave,4898,Driggs Ave & N Henry St,5542.0,40.7027,-73.92095,40.72325,-73.94308,member,-1
12,549962,5874AE212E0C02F0,docked_bike,2021-02-13 15:00:29,2021-02-13 15:19:23,Irving Ave & DeKalb Ave,4898,Kosciuszko St & Nostrand Ave,4519.0,40.7027,-73.92095,40.69072549,-73.95133465,casual,-1
13,550000,535C6C8D225FFF55,docked_bike,2021-02-25 07:27:49,2021-02-25 07:31:52,Irving Ave & DeKalb Ave,4898,Irving Ave & Palmetto St,4775.0,40.7027,-73.92095,40.698,-73.9127,casual,-1
14,550004,17221B03EE38D815,docked_bike,2021-02-24 07:03:07,2021-02-24 07:06:14,Irving Ave & DeKalb Ave,4898,Irving Ave & Palmetto St,4775.0,40.7027,-73.92095,40.698,-73.9127,casual,-1
15,550005,6249D409BD169352,docked_bike,2021-02-10 00:50:39,2021-02-10 00:59:38,Irving Ave & DeKalb Ave,4898,Knickerbocker Ave & Cooper St,4582.0,40.7027,-73.92095,40.69081,-73.90448,casual,-1
16,550009,C2A58FD67467D27F,docked_bike,2021-02-21 11:36:52,2021-02-21 11:43:45,Irving Ave & DeKalb Ave,4898,Irving Ave & Palmetto St,4775.0,40.7027,-73.92095,40.698,-73.9127,member,-1
17,550494,A48AF04AA5CEFA0F,docked_bike,2021-02-14 13:23:18,2021-02-14 13:52:32,Irving Ave & DeKalb Ave,4898,Banker St & Meserole Ave,5633.0,40.7027,-73.92095,40.72606,-73.95621,casual,-1
18,550498,AB789053D6A55E55,docked_bike,2021-02-15 12:09:10,2021-02-15 12:19:24,Irving Ave & DeKalb Ave,4898,Metropolitan Ave & Vandervoort Ave,5241.0,40.7027,-73.92095,40.71429,-73.93323,member,-1
19,550935,EAAADA56349435E7,docked_bike,2021-02-05 08:54:50,2021-02-05 09:14:15,Irving Ave & DeKalb Ave,4898,Suydam St & Broadway,4689.0,40.7027,-73.92095,40.69544,-73.93223,member,-1
