,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,1671,F58838527507919B,docked_bike,2021-03-29 15:03:14,2021-03-29 15:51:39,3 Ave & Wakeman Pl,2883,3 Ave & Wakeman Pl,2883.0,40.638246,-74.024714,40.638246,-74.024714,casual,0
1,1676,994753EBC0FEA161,docked_bike,2021-03-29 18:42:32,2021-03-29 19:26:34,3 Ave & Wakeman Pl,2883,3 Ave & Wakeman Pl,2883.0,40.638246,-74.024714,40.638246,-74.024714,casual,0
2,1699,E513186DF362906F,docked_bike,2021-03-28 16:14:38,2021-03-28 16:44:59,3 Ave & Wakeman Pl,2883,3 Ave & Wakeman Pl,2883.0,40.638246,-74.024714,40.638246,-74.024714,casual,0
3,15606,E052A94037080A1A,docked_bike,2021-03-27 16:26:42,2021-03-27 19:15:50,Clark St & Henry St,4789,3 Ave & Wakeman Pl,2883.0,40.697601,-73.993445,40.638246,-74.024714,casual,1
4,81128,21226BAE9B32D123,docked_bike,2021-03-31 00:45:13,2021-03-31 01:17:51,3 Ave & Wakeman Pl,2883,65 St & 2 Ave,3019.0,40.638246,-74.024714,40.640493,-74.02564,casual,-1
5,81146,43B3453C41049BF8,docked_bike,2021-03-31 00:46:46,2021-03-31 01:17:55,3 Ave & Wakeman Pl,2883,65 St & 2 Ave,3019.0,40.638246,-74.024714,40.640493,-74.02564,casual,-1
6,143399,2FADAFA468DFE3FF,docked_bike,2021-03-27 12:37:47,2021-03-27 14:09:40,64 St & 3 Ave,2971,3 Ave & Wakeman Pl,2883.0,40.639978,-74.02324,40.638246,-74.024714,casual,1
7,143509,EB2AF24E19B0251B,docked_bike,2021-03-30 15:01:25,2021-03-30 15:26:13,Prospect Park West & 8 St,3722,3 Ave & Wakeman Pl,2883.0,40.665146,-73.976376,40.638246,-74.024714,member,1
8,143587,3BF07650BF0C32D7,docked_bike,2021-03-30 17:56:12,2021-03-30 18:18:44,7 Ave & Park Pl,4125,3 Ave & Wakeman Pl,2883.0,40.677614,-73.973242,40.638246,-74.024714,member,1
9,143615,86A47C065B7C2529,docked_bike,2021-03-31 14:40:44,2021-03-31 16:13:40,2 Ave & E 96 St,7338,3 Ave & Wakeman Pl,2883.0,40.783964,-73.947167,40.638246,-74.024714,member,1
10,164177,8A50001F245A497B,docked_bike,2021-03-28 14:17:33,2021-03-28 14:59:51,3 Ave & Wakeman Pl,2883,Nassau St & Navy St,4812.0,40.638246,-74.024714,40.69839895,-73.98068914,casual,-1
11,219823,60DF227FBA763154,docked_bike,2021-03-30 15:34:52,2021-03-30 16:05:21,3 Ave & Wakeman Pl,2883,3 Ave & Wakeman Pl,2883.0,40.638246,-74.024714,40.638246,-74.024714,casual,0
12,219860,2F7CB35C50F03726,docked_bike,2021-03-27 15:11:41,2021-03-27 16:02:10,West Drive & Prospect Park West,3651,3 Ave & Wakeman Pl,2883.0,40.661063,-73.979452,40.638246,-74.024714,casual,1
13,219915,41209C48D5DCCD3D,docked_bike,2021-03-27 09:16:31,2021-03-27 09:57:40,3 Ave & Wakeman Pl,2883,3 Ave & Wakeman Pl,2883.0,40.638246,-74.024714,40.638246,-74.024714,member,0
14,219934,2872B3A75FF54FD0,docked_bike,2021-03-30 16:16:02,2021-03-30 16:50:06,3 Ave & Wakeman Pl,2883,3 Ave & Wakeman Pl,2883.0,40.638246,-74.024714,40.638246,-74.024714,casual,0
15,220110,DE9978FBB17809CD,docked_bike,2021-03-28 17:00:31,2021-03-28 17:44:11,3 Ave & Wakeman Pl,2883,3 Ave & Wakeman Pl,2883.0,40.638246,-74.024714,40.638246,-74.024714,member,0
16,220111,43CA040D60C94596,docked_bike,2021-03-29 20:46:48,2021-03-29 20:49:22,3 Ave & Wakeman Pl,2883,3 Ave & Wakeman Pl,2883.0,40.638246,-74.024714,40.638246,-74.024714,member,0
17,220159,51ACC96F8F2183F7,docked_bike,2021-03-27 15:15:45,2021-03-27 15:45:28,3 Ave & Wakeman Pl,2883,3 Ave & Wakeman Pl,2883.0,40.638246,-74.024714,40.638246,-74.024714,member,0
18,220218,FA406694082293EE,docked_bike,2021-03-28 16:59:56,2021-03-28 17:44:23,3 Ave & Wakeman Pl,2883,3 Ave & Wakeman Pl,2883.0,40.638246,-74.024714,40.638246,-74.024714,member,0
19,220234,89FF25B48FCA156D,docked_bike,2021-03-30 17:31:42,2021-03-30 18:15:47,3 Ave & Wakeman Pl,2883,3 Ave & Wakeman Pl,2883.0,40.638246,-74.024714,40.638246,-74.024714,member,0
20,220251,4FB0797844C49851,docked_bike,2021-03-31 14:28:21,2021-03-31 14:44:09,3 Ave & Wakeman Pl,2883,3 Ave & Wakeman Pl,2883.0,40.638246,-74.024714,40.638246,-74.024714,member,0
21,220255,DE9B08599C363F7D,docked_bike,2021-03-30 16:18:59,2021-03-30 16:49:40,3 Ave & Wakeman Pl,2883,3 Ave & Wakeman Pl,2883.0,40.638246,-74.024714,40.638246,-74.024714,casual,0
22,220258,CDA85CFEF4FCCBBD,docked_bike,2021-03-29 21:27:04,2021-03-29 22:03:58,3 Ave & Wakeman Pl,2883,3 Ave & Wakeman Pl,2883.0,40.638246,-74.024714,40.638246,-74.024714,member,0
