,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,120,856A880E5E0EB97D,docked_bike,2021-02-04 11:54:46,2021-02-04 12:06:58,Madison St & Cypress Ave,4807,Suydam St & Broadway,4689.0,40.70068,-73.90742,40.69544,-73.93223,member,1
1,1632,D47F7CB779264992,docked_bike,2021-02-05 07:36:11,2021-02-05 07:41:38,Suydam St & Broadway,4689,Bushwick Ave & McKibbin St,5027.0,40.69544,-73.93223,40.705517,-73.93936,member,-1
2,13079,4EF25331CB9B9326,docked_bike,2021-02-23 23:56:27,2021-02-24 00:06:18,Suydam St & Broadway,4689,Harrison Pl & Porter Ave,5090.0,40.69544,-73.93223,40.70686,-73.92851,member,-1
3,16631,1C60A17D76B3B079,docked_bike,2021-02-26 19:33:34,2021-02-26 19:37:02,Suydam St & Broadway,4689,,,40.69544,-73.93223,,,member,-1
4,18936,13E14D355269DA9A,docked_bike,2021-02-23 12:41:11,2021-02-23 13:10:17,Suydam St & Broadway,4689,Roebling St & N 4 St,5267.0,40.69544,-73.93223,40.71469,-73.95739,member,-1
5,18938,B4DE2DB91D324023,docked_bike,2021-02-05 15:39:53,2021-02-05 16:02:18,Suydam St & Broadway,4689,Roebling St & N 4 St,5267.0,40.69544,-73.93223,40.71469,-73.95739,casual,-1
6,18983,2B69E12408C59FB5,docked_bike,2021-02-27 16:39:09,2021-02-27 16:55:44,Suydam St & Broadway,4689,Roebling St & N 4 St,5267.0,40.69544,-73.93223,40.71469,-73.95739,member,-1
7,19059,75BDC327C9CD2450,docked_bike,2021-02-05 15:39:29,2021-02-05 16:02:29,Suydam St & Broadway,4689,Roebling St & N 4 St,5267.0,40.69544,-73.93223,40.71469,-73.95739,member,-1
8,29541,B28DEE1EBA018641,docked_bike,2021-02-16 10:45:30,2021-02-16 11:27:37,Suydam St & Broadway,4689,Forsyth St & Canal St,5270.0,40.69544,-73.93223,40.7158155,-73.99422366,member,-1
9,35604,6FB7DA112DAC3B5D,docked_bike,2021-02-24 12:45:26,2021-02-24 12:59:26,Suydam St & Broadway,4689,Graham Ave & Grand St,5178.0,40.69544,-73.93223,40.711863,-73.944024,member,-1
10,50986,D5FED5854770A1A0,docked_bike,2021-02-04 01:24:28,2021-02-04 01:48:57,Suydam St & Broadway,4689,Bushwick Ave & Forrest St,4914.0,40.69544,-73.93223,40.70076,-73.93641,member,-1
11,51004,EB681A58EE2F965F,docked_bike,2021-02-22 08:46:31,2021-02-22 08:51:59,Suydam St & Broadway,4689,White St & Moore St,4987.0,40.69544,-73.93223,40.704508,-73.9351,member,-1
12,51005,B5CECDECAB83F57E,docked_bike,2021-02-27 16:05:17,2021-02-27 16:09:24,Suydam St & Broadway,4689,White St & Moore St,4987.0,40.69544,-73.93223,40.704508,-73.9351,member,-1
13,51007,33B581609C389926,docked_bike,2021-02-15 11:10:15,2021-02-15 11:14:59,Suydam St & Broadway,4689,White St & Moore St,4987.0,40.69544,-73.93223,40.704508,-73.9351,member,-1
14,51056,A491CCA92472A6EA,docked_bike,2021-02-04 08:29:12,2021-02-04 08:35:15,Suydam St & Broadway,4689,White St & Moore St,4987.0,40.69544,-73.93223,40.704508,-73.9351,member,-1
15,51057,B8B3376DA25C9B12,docked_bike,2021-02-05 10:30:00,2021-02-05 10:36:20,Suydam St & Broadway,4689,White St & Moore St,4987.0,40.69544,-73.93223,40.704508,-73.9351,member,-1
16,51058,1C2514D2835C75E1,docked_bike,2021-02-20 18:41:00,2021-02-20 18:47:54,Suydam St & Broadway,4689,White St & Moore St,4987.0,40.69544,-73.93223,40.704508,-73.9351,member,-1
17,51059,B78BB0906A5ADBC5,docked_bike,2021-02-16 09:28:29,2021-02-16 09:33:36,Suydam St & Broadway,4689,White St & Moore St,4987.0,40.69544,-73.93223,40.704508,-73.9351,member,-1
18,54586,EC01136EBC358E11,docked_bike,2021-02-27 19:46:15,2021-02-27 19:55:52,Suydam St & Broadway,4689,DeKalb Ave & Franklin Ave,4528.0,40.69544,-73.93223,40.69064807082943,-73.95746178925037,member,-1
19,54588,2AF8DFB4105D1DCC,docked_bike,2021-02-26 18:33:28,2021-02-26 18:49:50,Suydam St & Broadway,4689,DeKalb Ave & Franklin Ave,4528.0,40.69544,-73.93223,40.69064807082943,-73.95746178925037,casual,-1
20,57388,7E2DFDF0A386A234,docked_bike,2021-02-23 19:14:10,2021-02-23 19:34:46,Suydam St & Broadway,4689,Rogers Ave & Sterling St,3696.0,40.69544,-73.93223,40.6630619,-73.9538746,casual,-1
21,59329,2FEA0596F78F6DDB,docked_bike,2021-02-06 14:26:02,2021-02-06 14:41:07,Suydam St & Broadway,4689,DeKalb Ave & Vanderbilt Ave,4461.0,40.69544,-73.93223,40.68940747,-73.96885458,casual,-1
22,59343,61AE97C0C551A2C2,docked_bike,2021-02-25 18:09:13,2021-02-25 18:30:59,Suydam St & Broadway,4689,Rogers Ave & Sterling St,3696.0,40.69544,-73.93223,40.6630619,-73.9538746,casual,-1
23,63884,8CC9E18B50FCA431,docked_bike,2021-02-20 14:20:24,2021-02-20 14:23:47,Suydam St & Broadway,4689,Grove St & Broadway,4526.0,40.69544,-73.93223,40.69047,-73.923511,member,-1
24,63902,B82A11F95ACFF397,docked_bike,2021-02-05 08:29:50,2021-02-05 08:38:14,Suydam St & Broadway,4689,McKibbin St & Manhattan Ave,4996.0,40.69544,-73.93223,40.70510918,-73.94407279,member,-1
25,63917,D5E6754026AFE2EA,docked_bike,2021-02-12 13:01:54,2021-02-12 13:06:55,Suydam St & Broadway,4689,Grove St & Broadway,4526.0,40.69544,-73.93223,40.69047,-73.923511,member,-1
26,63924,4B30C1C38CBA4733,docked_bike,2021-02-25 09:27:03,2021-02-25 09:31:31,Suydam St & Broadway,4689,McKibbin St & Manhattan Ave,4996.0,40.69544,-73.93223,40.70510918,-73.94407279,member,-1
27,63930,AF647FEFBF81A590,docked_bike,2021-02-22 10:01:03,2021-02-22 10:06:18,Suydam St & Broadway,4689,Grove St & Broadway,4526.0,40.69544,-73.93223,40.69047,-73.923511,casual,-1
28,66167,1E99E5A7F296D824,docked_bike,2021-02-24 20:36:00,2021-02-24 20:39:41,Suydam St & Broadway,4689,Van Buren St & Broadway,4568.0,40.69544,-73.93223,40.692,-73.92617,member,-1
29,68472,C5902CA5525AD672,docked_bike,2021-02-12 11:47:08,2021-02-12 12:15:57,Suydam St & Broadway,4689,Van Buren St & Broadway,4568.0,40.69544,-73.93223,40.692,-73.92617,member,-1
30,68518,04170D5D3BEFC74E,docked_bike,2021-02-16 18:36:27,2021-02-16 18:39:36,Suydam St & Broadway,4689,Van Buren St & Broadway,4568.0,40.69544,-73.93223,40.692,-73.92617,member,-1
31,68521,E564F8B63526024A,docked_bike,2021-02-13 11:45:20,2021-02-13 11:48:31,Suydam St & Broadway,4689,Van Buren St & Broadway,4568.0,40.69544,-73.93223,40.692,-73.92617,casual,-1
32,78253,2BA7702013F09167,docked_bike,2021-02-11 12:02:18,2021-02-11 12:50:45,Suydam St & Broadway,4689,43 St & Broadway,6670.0,40.69544,-73.93223,40.7577284,-73.9166368,casual,-1
33,80573,DB20A6A3DB57FA7D,docked_bike,2021-02-06 15:40:14,2021-02-06 16:03:17,Suydam St & Broadway,4689,Brooklyn Bridge Park - Pier 2,4756.0,40.69544,-73.93223,40.698458,-73.997178,member,-1
34,82026,03354FBF3E729417,docked_bike,2021-02-06 13:21:53,2021-02-06 13:41:35,Suydam St & Broadway,4689,Wythe Ave & Metropolitan Ave,5348.0,40.69544,-73.93223,40.716887,-73.963198,casual,-1
35,84554,46D478E791F619A9,docked_bike,2021-02-24 12:15:06,2021-02-24 12:20:29,Suydam St & Broadway,4689,Beaver St & Fayette St,4840.0,40.69544,-73.93223,40.70099,-73.93921,member,-1
36,87938,2093163FEFA01191,docked_bike,2021-02-28 13:01:37,2021-02-28 13:07:00,Suydam St & Broadway,4689,Beaver St & Fayette St,4840.0,40.69544,-73.93223,40.70099,-73.93921,member,-1
37,87942,3B9F33B8C30A71DB,docked_bike,2021-02-10 15:58:07,2021-02-10 16:17:14,Suydam St & Broadway,4689,Beaver St & Fayette St,4840.0,40.69544,-73.93223,40.70099,-73.93921,member,-1
38,93087,E29B06B0D7834058,docked_bike,2021-02-28 17:07:31,2021-02-28 17:13:32,Suydam St & Broadway,4689,Waterbury St & Stagg St,5099.0,40.69544,-73.93223,40.71019,-73.93734,casual,-1
39,105559,31311F9E69446682,docked_bike,2021-02-21 12:00:19,2021-02-21 12:16:42,Suydam St & Broadway,4689,Driggs Ave & N 9 St,5411.0,40.69544,-73.93223,40.71816969454208,-73.95520135760307,member,-1
40,107492,5F718E960B90FEA0,docked_bike,2021-02-24 14:28:11,2021-02-24 14:59:33,Suydam St & Broadway,4689,Bushwick Ave & Dekalb Ave,4680.0,40.69544,-73.93223,40.69502,-73.92825,casual,-1
41,108087,8FC5765713D3AC97,docked_bike,2021-02-06 12:35:22,2021-02-06 12:37:31,Suydam St & Broadway,4689,Bushwick Ave & Dekalb Ave,4680.0,40.69544,-73.93223,40.69502,-73.92825,member,-1
42,109216,605B249E8830B497,docked_bike,2021-02-06 16:25:39,2021-02-06 16:53:13,Suydam St & Broadway,4689,Graham Ave & Withers St,5403.0,40.69544,-73.93223,40.716981,-73.944859,member,-1
43,109218,8D6D2F7699EB42C6,docked_bike,2021-02-15 23:06:22,2021-02-15 23:11:10,Suydam St & Broadway,4689,Willoughby Ave & Tompkins Ave,4665.0,40.69544,-73.93223,40.69425403,-73.94626915,casual,-1
44,113133,A5E3867D021522D7,docked_bike,2021-02-11 09:31:34,2021-02-11 09:39:57,Suydam St & Broadway,4689,Suydam St & St. Nicholas Ave,5043.0,40.69544,-73.93223,40.70636,-73.91945,member,-1
45,113576,109378A64F80ECB2,docked_bike,2021-02-04 10:46:32,2021-02-04 10:56:57,Suydam St & Broadway,4689,Madison St & Cypress Ave,4807.0,40.69544,-73.93223,40.70068,-73.90742,member,-1
46,113577,FF550E1F6D283E39,docked_bike,2021-02-06 16:36:58,2021-02-06 16:40:13,Suydam St & Broadway,4689,Lewis Ave & Kosciuszko St,4617.0,40.69544,-73.93223,40.692371,-73.937054,member,-1
47,114125,447E0276BF7CCD4E,docked_bike,2021-02-24 11:13:04,2021-02-24 11:29:48,Suydam St & Broadway,4689,Lewis Ave & Kosciuszko St,4617.0,40.69544,-73.93223,40.692371,-73.937054,casual,-1
48,114128,C291C52BE032C854,docked_bike,2021-02-03 23:10:21,2021-02-03 23:15:24,Suydam St & Broadway,4689,Lewis Ave & Kosciuszko St,4617.0,40.69544,-73.93223,40.692371,-73.937054,member,-1
49,115970,D9498D1B47093B6C,docked_bike,2021-02-05 01:04:53,2021-02-05 01:27:15,Suydam St & Broadway,4689,Classon Ave & St Marks Ave,4074.0,40.69544,-73.93223,40.67652,-73.959608,casual,-1
50,120587,0EB68F7E37F6CCBF,docked_bike,2021-02-27 17:47:39,2021-02-27 17:52:07,Suydam St & Broadway,4689,Pulaski St & Marcus Garvey Blvd,4656.0,40.69544,-73.93223,40.6933982,-73.939877,member,-1
51,120624,B9E6C0B228162A98,docked_bike,2021-02-20 17:06:50,2021-02-20 17:25:07,Suydam St & Broadway,4689,Humboldt St & Varet St,4956.0,40.69544,-73.93223,40.7031724,-73.940636,member,-1
52,120826,2BE3D5070AAA7F0E,docked_bike,2021-02-25 17:22:20,2021-02-25 17:25:17,Suydam St & Broadway,4689,Pulaski St & Marcus Garvey Blvd,4656.0,40.69544,-73.93223,40.6933982,-73.939877,member,-1
53,120830,96F2C0CEF896B453,docked_bike,2021-02-22 18:45:01,2021-02-22 18:48:33,Suydam St & Broadway,4689,Pulaski St & Marcus Garvey Blvd,4656.0,40.69544,-73.93223,40.6933982,-73.939877,member,-1
54,120832,8D800488941C1FFA,docked_bike,2021-02-07 16:52:27,2021-02-07 16:59:07,Suydam St & Broadway,4689,Wilson Ave & Troutman St,4864.0,40.69544,-73.93223,40.70166,-73.92754,member,-1
55,123527,87969EDBB66E8F76,docked_bike,2021-02-27 17:47:28,2021-02-27 17:52:13,Suydam St & Broadway,4689,Pulaski St & Marcus Garvey Blvd,4656.0,40.69544,-73.93223,40.6933982,-73.939877,casual,-1
