,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,3956,2973975C4F19508D,docked_bike,2021-03-30 10:26:50,2021-03-30 10:32:14,55 St & 5 Ave,3050,5 Ave & 41 St,3306.0,40.642408,-74.013318,40.649983,-74.005144,casual,-1
1,20888,EC014186456B8E5E,docked_bike,2021-03-23 18:04:47,2021-03-23 18:31:06,55 St & 5 Ave,3050,Grand Army Plaza & Plaza St West,4010.0,40.642408,-74.013318,40.6729679,-73.97087984,member,-1
2,38125,FD7D6D505436DF64,docked_bike,2021-03-26 10:41:16,2021-03-26 10:43:13,55 St & 5 Ave,3050,59 St & 4 Ave,3011.0,40.642408,-74.013318,40.641269,-74.017651,member,-1
3,60840,A00DCDCF17292AB3,docked_bike,2021-03-05 11:59:57,2021-03-05 13:16:21,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,55 St & 5 Ave,3050.0,40.646377,-74.023087,40.642408,-74.013318,member,1
4,60842,9D6E194C14A3BEE3,docked_bike,2021-03-10 19:00:20,2021-03-10 19:05:04,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,55 St & 5 Ave,3050.0,40.646377,-74.023087,40.642408,-74.013318,member,1
5,60936,B6AD1EE29E73ED1C,docked_bike,2021-03-21 18:19:27,2021-03-21 18:20:03,55 St & 5 Ave,3050,55 St & 5 Ave,3050.0,40.642408,-74.013318,40.642408,-74.013318,casual,0
6,60992,D69FFC36D8A5819F,docked_bike,2021-03-05 19:25:27,2021-03-05 19:30:59,41 St & 4 Ave,3347,55 St & 5 Ave,3050.0,40.651354,-74.007168,40.642408,-74.013318,member,1
7,61153,DC2ED8F04EC6BC82,docked_bike,2021-03-13 19:01:12,2021-03-13 19:38:22,Kingston Ave & Herkimer St,4205,55 St & 5 Ave,3050.0,40.678906,-73.941427,40.642408,-74.013318,member,1
8,61158,7750997E1ACD2C7B,docked_bike,2021-03-04 11:36:50,2021-03-04 12:23:09,Lefferts Pl & Franklin Ave,4222,55 St & 5 Ave,3050.0,40.680342,-73.955768,40.642408,-74.013318,casual,1
9,61323,95AEA9DCE09941B5,docked_bike,2021-03-05 09:36:37,2021-03-05 09:50:32,55 St & 5 Ave,3050,55 St & 5 Ave,3050.0,40.642408,-74.013318,40.642408,-74.013318,casual,0
10,61326,F2FB524906654D95,docked_bike,2021-03-21 18:22:43,2021-03-21 19:30:23,55 St & 5 Ave,3050,55 St & 5 Ave,3050.0,40.642408,-74.013318,40.642408,-74.013318,casual,0
11,82157,30818D21BF9B4AF9,docked_bike,2021-03-10 16:18:57,2021-03-10 16:22:35,55 St & 5 Ave,3050,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178.0,40.642408,-74.013318,40.646377,-74.023087,member,-1
12,83013,7510D76D1A6DAED9,docked_bike,2021-03-24 14:03:14,2021-03-24 14:07:58,55 St & 5 Ave,3050,55 St & 7 Ave,2951.0,40.642408,-74.013318,40.639673,-74.008957,member,-1
