,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,6709,0F264C8ED8D35ED5,docked_bike,2021-02-27 17:44:38,2021-02-27 18:14:58,34th Ave & Vernon Blvd,6873,36 St & Ditmars Blvd,7111.0,40.765354,-73.939863,40.774306,-73.908335,member,-1
1,8793,27085A6725B968D2,docked_bike,2021-02-28 09:20:48,2021-02-28 09:33:01,34th Ave & Vernon Blvd,6873,31 Ave & 30 St,6857.0,40.765353,-73.939863,40.7647,-73.9240312,member,-1
2,38436,6AB86EFB7C96254A,docked_bike,2021-02-13 09:25:27,2021-02-13 09:45:13,34th Ave & Vernon Blvd,6873,5 St & 51 Ave,6137.0,40.765354,-73.939863,40.742374,-73.9566,member,-1
3,65398,EB8C7FBE805FE9C2,docked_bike,2021-02-20 09:10:18,2021-02-20 09:29:43,34th Ave & Vernon Blvd,6873,46 Ave & 5 St,6286.0,40.765354,-73.939863,40.74731,-73.95451,member,-1
4,70107,C8DEA8D2D246594F,docked_bike,2021-02-14 10:31:15,2021-02-14 10:57:34,34th Ave & Vernon Blvd,6873,Broadway & W 25 St,6173.0,40.765353,-73.939863,40.74286877312112,-73.98918628692627,member,-1
5,79479,0AB746472B53F4C7,docked_bike,2021-02-26 15:17:13,2021-02-26 15:50:40,34th Ave & Vernon Blvd,6873,47 Ave & 31 St,6151.0,40.765353,-73.939863,40.743,-73.93561,member,-1
6,98376,3E13113A6F290822,docked_bike,2021-02-09 19:34:57,2021-02-09 19:37:11,34th Ave & Vernon Blvd,6873,34 Ave & 13 St,6836.0,40.765353,-73.939863,40.7638753,-73.9364848,member,-1
7,98377,112DD3FB2F9A4828,docked_bike,2021-02-09 19:30:53,2021-02-09 21:22:39,34th Ave & Vernon Blvd,6873,34 Ave & 13 St,6836.0,40.765353,-73.939863,40.7638753,-73.9364848,casual,-1
8,98394,093998F0A10204B9,docked_bike,2021-02-17 07:34:17,2021-02-17 07:35:47,34th Ave & Vernon Blvd,6873,34 Ave & 13 St,6836.0,40.765353,-73.939863,40.7638753,-73.9364848,member,-1
9,98418,93B777305A8B6499,docked_bike,2021-02-13 16:04:54,2021-02-13 16:07:11,34th Ave & Vernon Blvd,6873,34 Ave & 13 St,6836.0,40.765353,-73.939863,40.7638753,-73.9364848,member,-1
10,98419,874DE6B1B16FBCD6,docked_bike,2021-02-06 10:50:01,2021-02-06 10:52:42,34th Ave & Vernon Blvd,6873,34 Ave & 13 St,6836.0,40.765354,-73.939863,40.763875,-73.936485,member,-1
11,105006,288A722186A780F7,docked_bike,2021-02-19 17:19:09,2021-02-19 20:06:53,34th Ave & Vernon Blvd,6873,28 St & 41 Ave,6462.0,40.765353,-73.939863,40.751047,-73.93797,member,-1
12,105007,DE5FB065726F2BB9,docked_bike,2021-02-04 20:32:22,2021-02-04 20:46:55,34th Ave & Vernon Blvd,6873,28 St & 41 Ave,6462.0,40.765354,-73.939863,40.751047,-73.93797,member,-1
13,105022,47F6F5EF2E7C0BA5,docked_bike,2021-02-05 18:24:24,2021-02-05 18:36:05,34th Ave & Vernon Blvd,6873,28 St & 41 Ave,6462.0,40.765353,-73.939863,40.751047,-73.93797,member,-1
14,105023,17FBFF0F06167531,docked_bike,2021-02-13 16:33:36,2021-02-13 16:48:37,34th Ave & Vernon Blvd,6873,28 St & 41 Ave,6462.0,40.765353,-73.939863,40.751047,-73.93797,member,-1
15,110841,DD004CD7BF5FBD0A,docked_bike,2021-02-22 20:50:49,2021-02-22 21:02:51,34th Ave & Vernon Blvd,6873,Center Blvd & 51 Ave,6179.0,40.765353,-73.939863,40.74336608027021,-73.95960688591003,member,-1
16,118416,C925DF17235552EB,docked_bike,2021-02-08 09:38:32,2021-02-08 09:51:25,34th Ave & Vernon Blvd,6873,Crescent St & 30 Ave,6958.0,40.765354,-73.939863,40.768692,-73.924957,member,-1
17,118675,DFF204B343A189F7,docked_bike,2021-02-13 15:29:35,2021-02-13 15:39:27,34th Ave & Vernon Blvd,6873,Queens Plaza North & Crescent St,6429.0,40.765353,-73.939863,40.75110165,-73.94073717,member,-1
