,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,1082,3075702A2E5E0BB9,electric_bike,2021-06-26 00:38:22,2021-06-26 00:46:17,Grand Concourse & E 196 St,8635,Valentine Ave & E 183 St,8472.0,40.86767,-73.89286,40.856987,-73.898237,casual,-1
1,4656,C6358A575A673872,electric_bike,2021-06-16 17:50:56,2021-06-16 18:09:06,Amsterdam Ave & W 183 St,8353,Grand Concourse & E 196 St,8635.0,40.84925,-73.93022,40.86767,-73.89286,casual,1
2,23720,14E52ACCCFEEA549,electric_bike,2021-06-18 20:28:51,2021-06-18 20:50:19,Grand Concourse & E 196 St,8635,Cedar Ave & W Fordham Rd,8575.0,40.86767,-73.89286,40.86156,-73.91219,casual,-1
3,24372,7885A98EA0EBD7D1,electric_bike,2021-06-28 15:31:36,2021-06-28 15:35:05,Grand Concourse & E 196 St,8635,Goulden Ave & W 197 St,8707.0,40.86767,-73.89286,40.87156,-73.89714,member,-1
4,24374,DB2AB121478C7B66,classic_bike,2021-06-29 17:57:38,2021-06-29 18:15:40,Grand Concourse & E 196 St,8635,Goulden Ave & W 197 St,8707.0,40.86767,-73.89286,40.87156,-73.89714,casual,-1
5,24533,8DC795EED51FBA29,classic_bike,2021-06-29 17:57:41,2021-06-29 18:15:43,Grand Concourse & E 196 St,8635,Goulden Ave & W 197 St,8707.0,40.86767,-73.89286,40.87156,-73.89714,casual,-1
6,42353,132EA5D26B61F2A6,classic_bike,2021-06-28 07:13:18,2021-06-28 07:25:39,Grand Concourse & E 196 St,8635,Nagle Ave & Thayer St,8563.0,40.86767,-73.89286,40.861382,-73.925591,casual,-1
7,51188,2D85D0B67874FB8C,electric_bike,2021-06-14 04:42:30,2021-06-14 04:58:13,Grand Concourse & E 196 St,8635,E 188 St & Creston Ave,8566.0,40.86767,-73.89286,40.861669,-73.898589,casual,-1
8,56120,303413BA0FC4105A,docked_bike,2021-06-11 21:02:39,2021-06-11 21:50:18,Grand Concourse & E 196 St,8635,Grand Concourse & E 192 St,8601.0,40.86767,-73.89286,40.86448,-73.89522,casual,-1
9,58297,5A3ACE0583F97BDB,electric_bike,2021-06-20 22:52:42,2021-06-20 22:54:36,Jerome Ave & W 195 St,8653,Grand Concourse & E 196 St,8635.0,40.86874,-73.89657,40.86767,-73.89286,member,1
10,58324,41F3EF964109962E,electric_bike,2021-06-30 00:01:41,2021-06-30 00:27:13,Grand Concourse & E 196 St,8635,Grand Concourse & E 196 St,8635.0,40.86767,-73.89286,40.86767,-73.89286,casual,0
11,58325,B903A0159E5603B3,electric_bike,2021-06-30 01:57:18,2021-06-30 02:03:15,Grand Concourse & E 196 St,8635,Grand Concourse & E 196 St,8635.0,40.86767,-73.89286,40.86767,-73.89286,casual,0
12,58335,22711BBE60D160F2,electric_bike,2021-06-25 19:55:46,2021-06-25 20:58:08,Grand Concourse & E 196 St,8635,Grand Concourse & E 196 St,8635.0,40.86767,-73.89286,40.86767,-73.89286,casual,0
