,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,83,E14EBDA3899B5E7B,docked_bike,2021-02-24 18:13:30,2021-02-24 18:56:02,Kent Ave & S 11 St,5062,Park Pl & Vanderbilt Ave,4083.0,40.707644,-73.968415,40.6767,-73.969024,casual,1
1,4536,5ACB5ED2B490C25D,docked_bike,2021-02-03 19:44:25,2021-02-03 19:56:39,Park Pl & Vanderbilt Ave,4083,6 Ave & 9 St,3803.0,40.6767,-73.969024,40.668127,-73.983776,member,-1
2,8537,78869894677CFED6,docked_bike,2021-02-13 14:41:46,2021-02-13 15:05:25,Park Pl & Vanderbilt Ave,4083,Pike St & Monroe St,5159.0,40.6767,-73.969024,40.71173107,-73.99193043,casual,-1
3,11719,95B917080B8C20F5,docked_bike,2021-02-07 13:50:52,2021-02-07 14:14:07,Park Pl & Vanderbilt Ave,4083,Milton St & Franklin St,5752.0,40.6767,-73.969024,40.72906,-73.95779,casual,-1
4,21289,70F9BF9270CE9D95,docked_bike,2021-02-18 05:23:12,2021-02-18 05:45:49,Park Pl & Vanderbilt Ave,4083,Huron St & Franklin St,5869.0,40.6767,-73.969024,40.73266,-73.95826,casual,-1
5,27357,D85C943F19814E83,docked_bike,2021-02-14 16:26:56,2021-02-14 16:53:49,Park Pl & Vanderbilt Ave,4083,Forsyth St & Canal St,5270.0,40.6767,-73.969024,40.7158155,-73.99422366,member,-1
6,27401,9B8C32FBA60704D8,docked_bike,2021-02-13 11:45:12,2021-02-13 12:04:37,Park Pl & Vanderbilt Ave,4083,Forsyth St & Canal St,5270.0,40.6767,-73.969024,40.7158155,-73.99422366,member,-1
7,27556,106FAF0FD75882FC,docked_bike,2021-02-25 13:56:47,2021-02-25 14:29:58,Park Pl & Vanderbilt Ave,4083,Forsyth St & Canal St,5270.0,40.6767,-73.969024,40.7158155,-73.99422366,member,-1
8,38756,E823B19838D888F9,docked_bike,2021-02-05 18:13:42,2021-02-05 18:22:47,Park Pl & Vanderbilt Ave,4083,3 Ave & Carroll St,4143.0,40.6767,-73.969024,40.677027,-73.9865,member,-1
9,43649,09511327513299DD,docked_bike,2021-02-14 10:04:24,2021-02-14 10:20:46,Park Pl & Vanderbilt Ave,4083,Nassau St & Navy St,4812.0,40.6767,-73.969024,40.69839895,-73.98068914,casual,-1
10,49794,AA04D18BFA2A2DFA,docked_bike,2021-02-25 12:06:17,2021-02-25 12:22:19,Park Pl & Vanderbilt Ave,4083,7 St & 5 Ave,3914.0,40.6767,-73.969024,40.670492,-73.985417,member,-1
11,51839,CA11704975805430,docked_bike,2021-02-17 14:49:51,2021-02-17 15:03:43,Park Pl & Vanderbilt Ave,4083,7 St & 5 Ave,3914.0,40.6767,-73.969024,40.6704922,-73.98541675,member,-1
12,54187,9E786989C189364F,docked_bike,2021-02-04 07:39:22,2021-02-04 08:09:33,Park Pl & Vanderbilt Ave,4083,W 15 St & 6 Ave,5989.0,40.6767,-73.969024,40.738046142482766,-73.99642959237099,member,-1
13,54191,53B89132782029AC,docked_bike,2021-02-20 11:50:03,2021-02-20 12:06:39,Park Pl & Vanderbilt Ave,4083,Fulton St & Adams St,4637.0,40.6767,-73.969024,40.69241829257847,-73.98949474096298,member,-1
14,54192,194E505CE00C855F,docked_bike,2021-02-13 19:49:29,2021-02-13 20:00:41,Park Pl & Vanderbilt Ave,4083,Lafayette Ave & Classon Ave,4452.0,40.6767,-73.969024,40.68900443,-73.96023854,member,-1
15,54207,99BB864EC859A080,docked_bike,2021-02-27 16:12:21,2021-02-27 16:27:30,Park Pl & Vanderbilt Ave,4083,Fulton St & Adams St,4637.0,40.6767,-73.969024,40.69241829257847,-73.98949474096298,casual,-1
16,55621,E83BC71FF5FF319F,docked_bike,2021-02-15 10:58:57,2021-02-15 11:06:37,Park Pl & Vanderbilt Ave,4083,Lafayette Ave & Classon Ave,4452.0,40.6767,-73.969024,40.68900443,-73.96023854,casual,-1
17,55622,0DFBD4960C1DCE3D,docked_bike,2021-02-17 13:26:37,2021-02-17 13:40:07,Park Pl & Vanderbilt Ave,4083,Park Ave & St Edwards St,4700.0,40.6767,-73.969024,40.696089,-73.978034,member,-1
18,55625,F95A53DB12BB2E9F,docked_bike,2021-02-06 22:14:56,2021-02-06 22:26:15,Park Pl & Vanderbilt Ave,4083,Lafayette Ave & Classon Ave,4452.0,40.6767,-73.969024,40.68900443,-73.96023854,member,-1
19,57190,CB7AD7D09B7E34B4,docked_bike,2021-02-05 23:44:55,2021-02-05 23:51:07,Park Pl & Vanderbilt Ave,4083,DeKalb Ave & Vanderbilt Ave,4461.0,40.6767,-73.969024,40.68940747,-73.96885458,casual,-1
20,58970,6BF993A2EB77AA9C,docked_bike,2021-02-25 11:55:50,2021-02-25 12:01:58,Park Pl & Vanderbilt Ave,4083,DeKalb Ave & Vanderbilt Ave,4461.0,40.6767,-73.969024,40.68940747,-73.96885458,member,-1
21,58973,18ED469FF62E16C9,docked_bike,2021-02-28 19:00:18,2021-02-28 19:09:21,Park Pl & Vanderbilt Ave,4083,DeKalb Ave & Vanderbilt Ave,4461.0,40.6767,-73.969024,40.68940747,-73.96885458,member,-1
