,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,44973,8FC914888223D208,docked_bike,2021-02-16 17:10:18,2021-02-16 17:29:31,Ogden Ave & W 165 St,8149,Walton Ave & E 168 St,8179.0,40.834457,-73.928381,40.83649,-73.918316,casual,-1
1,149539,FD6A250E86096FC8,docked_bike,2021-02-20 18:24:46,2021-02-20 18:37:32,Goble Pl & Macombs Rd,8269,Ogden Ave & W 165 St,8149.0,40.844075,-73.917256,40.834457,-73.928381,member,1
2,149940,6E04298581DD0774,docked_bike,2021-02-10 14:13:57,2021-02-10 14:30:13,Brook Ave & E 138 St,7707,Ogden Ave & W 165 St,8149.0,40.807408,-73.91924,40.834457,-73.928381,casual,1
3,150712,B2E5889E39B327B8,docked_bike,2021-02-14 10:05:19,2021-02-14 10:07:30,Ogden Ave & W 164 St,8115,Ogden Ave & W 165 St,8149.0,40.832812,-73.929372,40.834457,-73.928381,member,1
4,150733,ADC45800A09C0290,docked_bike,2021-02-08 15:12:54,2021-02-08 15:30:03,St Nicholas Ave & W 134 St,7837,Ogden Ave & W 165 St,8149.0,40.816234,-73.948222,40.834457,-73.928381,member,1
5,150821,A295652A22F26F10,docked_bike,2021-02-05 16:48:05,2021-02-05 17:11:06,Prospect Ave & Jennings St,8099,Ogden Ave & W 165 St,8149.0,40.831762,-73.896853,40.834457,-73.928381,casual,1
6,150897,6954966D967100C2,docked_bike,2021-02-06 12:44:00,2021-02-06 12:59:21,3 Ave & E 174 St - Bathgate Vaccination Site,8241,Ogden Ave & W 165 St,8149.0,40.84224,-73.8985,40.834457,-73.928381,member,1
7,151612,0DF5108F09631F57,docked_bike,2021-02-12 19:02:23,2021-02-12 19:11:14,E 161 St & River Ave,8041,Ogden Ave & W 165 St,8149.0,40.827883,-73.927111,40.834457,-73.928381,member,1
8,151736,5C814A1797E7FF1A,docked_bike,2021-02-09 02:41:42,2021-02-09 03:02:51,Morris Ave & McClellan St,8107,Ogden Ave & W 165 St,8149.0,40.831584,-73.9149,40.834457,-73.928381,casual,1
9,151846,957844D7FC3FEC6E,docked_bike,2021-02-06 07:01:42,2021-02-06 07:12:42,E 170 St & Webster Ave,8156,Ogden Ave & W 165 St,8149.0,40.836179,-73.907301,40.834457,-73.928381,casual,1
10,152312,AB6C077DA5F57306,docked_bike,2021-02-06 17:27:40,2021-02-06 17:38:16,Grand Concourse & E 167 St,8126,Ogden Ave & W 165 St,8149.0,40.834263,-73.917641,40.834457,-73.928381,member,1
11,152315,9582687025BE796F,docked_bike,2021-02-26 16:53:27,2021-02-26 17:01:52,Grand Concourse & E 167 St,8126,Ogden Ave & W 165 St,8149.0,40.834263,-73.917641,40.834457,-73.928381,member,1
12,152346,5256D67C01CD734A,docked_bike,2021-02-10 13:51:06,2021-02-10 13:57:30,Plaza Dr & W 170 St,8213,Ogden Ave & W 165 St,8149.0,40.840484,-73.917946,40.834457,-73.928381,casual,1
13,152523,9DED72155863CBED,docked_bike,2021-02-07 05:50:48,2021-02-07 06:02:31,E 174 St & Walton Ave,8285,Ogden Ave & W 165 St,8149.0,40.844811,-73.912042,40.834457,-73.928381,casual,1
14,153077,847F4D8B1E72BF99,docked_bike,2021-02-13 18:46:33,2021-02-13 18:59:12,Concourse Village East & E 158 St,8000,Ogden Ave & W 165 St,8149.0,40.823732,-73.919379,40.834457,-73.928381,member,1
15,153521,BAA659D94686C521,docked_bike,2021-02-27 20:09:40,2021-02-27 20:24:26,Frederick Douglass Blvd & W 129 St,7795,Ogden Ave & W 165 St,8149.0,40.812551,-73.949228,40.834457,-73.928381,casual,1
16,228860,7918177E10A336CD,docked_bike,2021-02-19 21:03:56,2021-02-19 21:05:58,Ogden Ave & W 165 St,8149,Ogden Ave & W 164 St,8115.0,40.834457,-73.928381,40.832812,-73.929372,member,-1
17,228871,86A14870D8B03B6F,docked_bike,2021-02-12 15:04:49,2021-02-12 15:07:29,Ogden Ave & W 165 St,8149,Ogden Ave & W 164 St,8115.0,40.834457,-73.928381,40.832812,-73.929372,casual,-1
18,228880,B9D932F11EC8ED29,docked_bike,2021-02-06 19:21:54,2021-02-06 19:29:15,Ogden Ave & W 165 St,8149,Ogden Ave & W 164 St,8115.0,40.834457,-73.928381,40.832812,-73.929372,member,-1
19,248915,AE9EFE20E5D4FD9F,docked_bike,2021-02-13 19:13:44,2021-02-13 19:22:51,Ogden Ave & W 165 St,8149,E 170 St & Webster Ave,8156.0,40.834457,-73.928381,40.83617913677475,-73.90730146322765,casual,-1
20,248944,B6242525C62664F6,docked_bike,2021-02-08 15:13:39,2021-02-08 15:22:57,Ogden Ave & W 165 St,8149,E 170 St & Webster Ave,8156.0,40.834457,-73.928381,40.83617913677475,-73.90730146322765,casual,-1
21,248983,6D1EFF28ABE3D78C,docked_bike,2021-02-14 19:18:40,2021-02-14 19:27:31,Ogden Ave & W 165 St,8149,E 170 St & Webster Ave,8156.0,40.834457,-73.928381,40.83617913677475,-73.90730146322765,casual,-1
22,296911,07031D97A8937ABC,docked_bike,2021-02-08 15:42:37,2021-02-08 15:54:55,Ogden Ave & W 165 St,8149,W 148 St & Amsterdam Ave,8033.0,40.834457,-73.928381,40.827075,-73.945909,member,-1
23,359008,B2806B51813B2208,docked_bike,2021-02-21 09:54:05,2021-02-21 10:35:04,Ogden Ave & W 165 St,8149,W 170 St & University Ave,8254.0,40.834457,-73.928381,40.84207,-73.926075,member,-1
24,416006,211DC9E0689D57CB,docked_bike,2021-02-26 18:52:16,2021-02-26 19:13:09,Ogden Ave & W 165 St,8149,Nelson Ave & 167 St,8183.0,40.834457,-73.928381,40.83670566862804,-73.92608866095543,casual,-1
25,447895,EE1662160F50604F,docked_bike,2021-02-10 12:40:57,2021-02-10 12:52:35,Ogden Ave & W 165 St,8149,Plaza Dr & W 170 St,8213.0,40.834457,-73.928381,40.840484,-73.917946,casual,-1
26,452718,1E48CEF2B097BB26,docked_bike,2021-02-15 15:09:40,2021-02-15 15:33:41,Ogden Ave & W 165 St,8149,Southern Blvd & E 174 St,8163.0,40.834457,-73.928381,40.836733,-73.887931,casual,-1
27,501207,C970EE1C6D990EE2,docked_bike,2021-02-28 19:25:23,2021-02-28 19:31:01,Ogden Ave & W 165 St,8149,Gerard Ave & McClellan St,8145.0,40.834457,-73.928381,40.833909,-73.92112,casual,-1
28,520688,FB528AF3A5A24D01,docked_bike,2021-02-08 17:33:50,2021-02-08 17:38:23,Ogden Ave & W 165 St,8149,E 153 St & E 157 St,8025.0,40.834457,-73.928381,40.826677,-73.929327,casual,-1
29,534895,706646242FC1F42F,docked_bike,2021-02-28 21:01:01,2021-02-28 21:05:38,E 161 St & River Ave,8041,Ogden Ave & W 165 St,8149.0,40.827883,-73.927111,40.834457,-73.928381,member,1
30,534896,661E912D79633D2E,docked_bike,2021-02-07 21:54:50,2021-02-07 21:59:33,E 161 St & River Ave,8041,Ogden Ave & W 165 St,8149.0,40.827883,-73.927111,40.834457,-73.928381,member,1
