,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,220868,CEF906976A7C1725,docked_bike,2021-05-16 03:53:53,2021-05-16 04:49:44,E 123 St & Lexington Ave,7636,Walton Ave & E 183 St,8514.0,40.802926,-73.9379,40.858472,-73.90266,casual,1
1,221009,C07BA42FEF0E9CF0,docked_bike,2021-05-15 17:21:19,2021-05-15 17:32:57,3 Ave & E 172 St,8205,Walton Ave & E 183 St,8514.0,40.839586,-73.900277,40.858472,-73.90266,casual,1
2,221063,1693F5103BEAF54C,docked_bike,2021-05-18 00:18:00,2021-05-18 01:43:36,10 Ave & W 215 St,8679,Walton Ave & E 183 St,8514.0,40.869324,-73.915197,40.858472,-73.90266,casual,1
3,221804,2786B3F518C11D2E,docked_bike,2021-05-13 12:17:27,2021-05-13 12:39:12,W 147 St & Adam Clayton Powell Blvd,7971,Walton Ave & E 183 St,8514.0,40.82281,-73.937413,40.858472,-73.90266,member,1
4,222200,D557820FE7C2E4FB,docked_bike,2021-05-16 04:00:46,2021-05-16 04:50:31,E 123 St & Lexington Ave,7636,Walton Ave & E 183 St,8514.0,40.802926,-73.9379,40.858472,-73.90266,casual,1
5,222364,573E25ADC17A4F84,docked_bike,2021-05-12 18:05:47,2021-05-12 18:31:52,E 161 St & River Ave,8041,Walton Ave & E 183 St,8514.0,40.827883,-73.927111,40.858472,-73.90266,casual,1
6,222454,FB7C091FD6F0491F,docked_bike,2021-05-12 15:40:33,2021-05-12 16:10:52,E 149 St & Morris Ave,7863,Walton Ave & E 183 St,8514.0,40.81734,-73.922962,40.858472,-73.90266,casual,1
7,222490,8813DEF0B88076F8,docked_bike,2021-05-12 12:48:50,2021-05-12 13:10:30,E 138 St & Canal St W,7803,Walton Ave & E 183 St,8514.0,40.812304,-73.929153,40.858472,-73.90266,member,1
8,222538,0094846F0F436CB9,docked_bike,2021-05-18 08:17:25,2021-05-18 08:31:04,Anthony Ave & E 175 St,8319,Walton Ave & E 183 St,8514.0,40.846465,-73.903869,40.858472,-73.90266,casual,1
9,222600,4A056EAD34DCC1CC,docked_bike,2021-05-25 10:10:00,2021-05-25 10:40:46,Melrose Ave & E 150 St,7879,Walton Ave & E 183 St,8514.0,40.816827,-73.917338,40.858472,-73.90266,member,1
10,222637,BB2823DC2F95EBDA,docked_bike,2021-05-11 15:53:22,2021-05-11 16:24:39,Melrose Ave & E 150 St,7879,Walton Ave & E 183 St,8514.0,40.816827,-73.917338,40.858472,-73.90266,member,1
11,222932,8DFBF61DA32E5930,docked_bike,2021-05-12 10:31:37,2021-05-12 10:48:38,W 170 St & University Ave,8254,Walton Ave & E 183 St,8514.0,40.84207,-73.926075,40.858472,-73.90266,casual,1
12,222947,626E12B513F32FBC,docked_bike,2021-05-31 15:54:49,2021-05-31 17:24:23,W 170 St & University Ave,8254,Walton Ave & E 183 St,8514.0,40.84207,-73.926075,40.858472,-73.90266,member,1
13,222999,C439F0213FDDE187,docked_bike,2021-05-31 15:56:39,2021-05-31 17:24:11,W 170 St & University Ave,8254,Walton Ave & E 183 St,8514.0,40.84207,-73.926075,40.858472,-73.90266,member,1
14,223005,147CE19CC78510C2,docked_bike,2021-05-31 21:56:45,2021-05-31 22:15:07,E 157 St & River Ave,8005,Walton Ave & E 183 St,8514.0,40.825737,-73.927311,40.858472,-73.90266,casual,1
15,223061,39769722E4947689,docked_bike,2021-05-12 16:55:04,2021-05-12 17:15:43,Melrose Ave & E 154 St,7918,Walton Ave & E 183 St,8514.0,40.819609,-73.916071,40.858472,-73.90266,member,1
16,223275,69D4D4E56507E879,docked_bike,2021-05-17 01:56:25,2021-05-17 02:46:15,Frederick Douglass Blvd & W 145 St,7954,Walton Ave & E 183 St,8514.0,40.823061,-73.941928,40.858472,-73.90266,casual,1
17,223431,A8C822C877B1EDCD,docked_bike,2021-05-19 17:09:18,2021-05-19 17:18:11,W Burnside Ave & University Ave,8425,Walton Ave & E 183 St,8514.0,40.853686,-73.912498,40.858472,-73.90266,member,1
18,223578,D2E74B43A39EEA4B,docked_bike,2021-05-17 13:38:35,2021-05-17 13:55:35,W Burnside Ave & University Ave,8425,Walton Ave & E 183 St,8514.0,40.853686,-73.912498,40.858472,-73.90266,member,1
19,223600,79E27AFC1C384E93,docked_bike,2021-05-18 18:47:33,2021-05-18 20:45:02,E 161 St & Park Ave,7979,Walton Ave & E 183 St,8514.0,40.824811,-73.916407,40.858472,-73.90266,casual,1
20,223613,17AEEE71C9F05E26,docked_bike,2021-05-27 01:48:13,2021-05-27 02:13:11,Sheridan Ave & E 168 St,8160,Walton Ave & E 183 St,8514.0,40.835334,-73.9154,40.858472,-73.90266,casual,1
21,223620,BBEDCB4E4A1517CF,docked_bike,2021-05-27 01:49:40,2021-05-27 02:24:19,Sheridan Ave & E 168 St,8160,Walton Ave & E 183 St,8514.0,40.835334,-73.9154,40.858472,-73.90266,casual,1
22,223744,47EC6F936C84B055,docked_bike,2021-05-16 10:05:48,2021-05-16 10:21:22,Waterloo Pl & Crotona Park East,8216,Walton Ave & E 183 St,8514.0,40.839194,-73.888587,40.858472,-73.90266,member,1
23,223852,85E671C72CCA4302,docked_bike,2021-05-17 18:09:42,2021-05-17 18:28:25,West Farms Rd & Boone Ave,8076,Walton Ave & E 183 St,8514.0,40.830025,-73.886312,40.858472,-73.90266,casual,1
24,223932,E906F7961CBCD4B6,docked_bike,2021-05-14 18:45:16,2021-05-14 19:58:45,E 174 St & Walton Ave,8285,Walton Ave & E 183 St,8514.0,40.844811,-73.912042,40.858472,-73.90266,casual,1
25,223980,DBA94F997A2ED1F5,docked_bike,2021-05-15 14:04:43,2021-05-15 14:51:00,Anthony Ave & E 175 St,8319,Walton Ave & E 183 St,8514.0,40.846465,-73.903869,40.858472,-73.90266,casual,1
26,224356,FC4897E9F733150E,docked_bike,2021-05-31 04:20:14,2021-05-31 04:35:36,Grand Concourse & E 167 St,8126,Walton Ave & E 183 St,8514.0,40.834263,-73.917641,40.858472,-73.90266,casual,1
27,224474,83A6828472E13400,docked_bike,2021-05-19 14:19:04,2021-05-19 14:37:15,Grand Concourse & E 167 St,8126,Walton Ave & E 183 St,8514.0,40.834263,-73.917641,40.858472,-73.90266,member,1
28,224551,AFA857FA1F1A6A72,docked_bike,2021-05-25 10:49:40,2021-05-25 10:57:39,E Tremont Ave & E 176 St,8356,Walton Ave & E 183 St,8514.0,40.847798,-73.901883,40.858472,-73.90266,casual,1
29,224680,18C57AAE85C587E5,docked_bike,2021-05-26 15:13:52,2021-05-26 15:31:43,10 Ave & W 202 St,8543,Walton Ave & E 183 St,8514.0,40.861281,-73.921417,40.858472,-73.90266,casual,1
