,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,4242,E0D3811169FC0C87,docked_bike,2021-02-26 10:46:54,2021-02-26 10:56:54,Division Ave & Marcy Ave,5084,Devoe St & Morgan Ave,5282.0,40.707087,-73.957967,40.713811,-73.93515,casual,-1
1,9701,B72628CB99684684,docked_bike,2021-02-05 17:52:32,2021-02-05 18:03:26,Division Ave & Marcy Ave,5084,Knickerbocker Ave & George St,4979.0,40.707087,-73.957967,40.704425,-73.92836,member,-1
2,17426,0A3E72C31C686D9B,docked_bike,2021-02-09 12:08:16,2021-02-09 12:14:33,Division Ave & Marcy Ave,5084,Roebling St & N 4 St,5267.0,40.707087,-73.957968,40.71469,-73.95739,casual,-1
3,36387,B8FCE322C60E187D,docked_bike,2021-02-08 17:02:54,2021-02-08 17:25:42,Division Ave & Marcy Ave,5084,Hancock St & Bedford Ave,4255.0,40.707087,-73.957968,40.682166,-73.95399,member,-1
4,42255,F3A8DE4C8CDDF76D,docked_bike,2021-02-21 13:29:34,2021-02-21 13:52:31,Division Ave & Marcy Ave,5084,Stanton St & Norfolk St,5445.0,40.707087,-73.957967,40.720747,-73.986274,casual,-1
5,49416,79089A65FB4D85B7,docked_bike,2021-02-24 14:18:03,2021-02-24 14:29:38,Division Ave & Marcy Ave,5084,Front St & Washington St,4936.0,40.707087,-73.957967,40.70255088,-73.98940236,member,-1
6,55648,10B7CEA435B1B414,docked_bike,2021-02-22 23:15:54,2021-02-22 23:27:55,Division Ave & Marcy Ave,5084,Park Ave & St Edwards St,4700.0,40.707087,-73.957967,40.69608941,-73.97803415,casual,-1
7,55664,6CA240E9B739292E,docked_bike,2021-02-01 00:18:37,2021-02-01 00:31:26,Division Ave & Marcy Ave,5084,Park Ave & St Edwards St,4700.0,40.707087,-73.957968,40.696089,-73.978034,casual,-1
8,59005,9E2AB174F6CEBC0E,docked_bike,2021-02-19 07:15:32,2021-02-19 07:23:55,Division Ave & Marcy Ave,5084,Washington Ave & Park Ave,4724.0,40.707087,-73.957968,40.696102,-73.96751,member,-1
9,59012,1715E96C919BC2F3,docked_bike,2021-02-27 08:11:47,2021-02-27 08:18:53,Division Ave & Marcy Ave,5084,Washington Ave & Park Ave,4724.0,40.707087,-73.957968,40.696102,-73.96751,member,-1
10,59086,34F5A9379897D659,docked_bike,2021-02-17 08:32:39,2021-02-17 08:39:48,Division Ave & Marcy Ave,5084,Washington Ave & Park Ave,4724.0,40.707087,-73.957968,40.696102,-73.96751,member,-1
11,62714,DDDDF86EC388C7EF,docked_bike,2021-02-27 20:28:35,2021-02-27 20:34:08,Division Ave & Marcy Ave,5084,McKibbin St & Manhattan Ave,4996.0,40.707087,-73.957967,40.70510918,-73.94407279,member,-1
12,76221,0ACB49BCB2237054,docked_bike,2021-02-21 09:39:16,2021-02-21 09:59:47,Division Ave & Marcy Ave,5084,10 St & 7 Ave,3762.0,40.707087,-73.957967,40.6662078,-73.98199886,member,-1
13,76242,5DD375BA053C7EBE,docked_bike,2021-02-06 09:56:39,2021-02-06 10:26:15,Division Ave & Marcy Ave,5084,10 St & 7 Ave,3762.0,40.707087,-73.957967,40.6662078,-73.98199886,member,-1
14,83381,043337FF7585AF3D,docked_bike,2021-02-13 09:48:30,2021-02-13 09:57:42,Division Ave & Marcy Ave,5084,Wythe Ave & Metropolitan Ave,5348.0,40.707087,-73.957967,40.716887,-73.963198,member,-1
15,87157,AEF85A2E2D1C7CF4,docked_bike,2021-02-12 17:20:45,2021-02-12 17:51:36,Division Ave & Marcy Ave,5084,Bergen St & Flatbush Ave,4281.0,40.707087,-73.957967,40.680944723477296,-73.97567331790923,casual,-1
16,102717,1C43ED002CFF5688,docked_bike,2021-02-25 11:07:07,2021-02-25 11:17:54,Division Ave & Marcy Ave,5084,Berry St & N 8 St,5379.0,40.707087,-73.957967,40.7190095,-73.95852515,member,-1
17,126936,9369923AD11B6E2D,docked_bike,2021-02-10 10:44:26,2021-02-10 10:59:49,Division Ave & Marcy Ave,5084,Bayard St & Baxter St,5351.0,40.707087,-73.957968,40.716021,-73.999744,member,-1
18,130618,B82E6FD7089F1FE9,docked_bike,2021-02-24 18:18:11,2021-02-24 18:22:12,Division Ave & Marcy Ave,5084,S 5 Pl & S 5 St,5125.0,40.707087,-73.957967,40.710451,-73.960876,member,-1
19,130833,D5CEBD8E169B8D94,docked_bike,2021-02-16 17:56:56,2021-02-16 18:01:02,Division Ave & Marcy Ave,5084,S 5 Pl & S 5 St,5125.0,40.707087,-73.957967,40.710451,-73.960876,member,-1
20,146214,CA2F8A33764C2715,docked_bike,2021-02-28 14:16:06,2021-02-28 14:31:18,Division Ave & Marcy Ave,5084,Clark St & Henry St,4789.0,40.707087,-73.957967,40.69760127,-73.99344559,member,-1
21,146215,2A552A201D55C80D,docked_bike,2021-02-26 07:55:31,2021-02-26 08:14:33,Division Ave & Marcy Ave,5084,45 Rd & 11 St,6319.0,40.707087,-73.957967,40.74708586,-73.94977234,member,-1
22,146216,A7F2ADFE0B52B9DD,docked_bike,2021-02-24 08:24:43,2021-02-24 08:45:51,Division Ave & Marcy Ave,5084,45 Rd & 11 St,6319.0,40.707087,-73.957967,40.74708586,-73.94977234,member,-1
23,146451,DAE1CC8288BD042C,docked_bike,2021-02-04 07:59:10,2021-02-04 08:18:41,Division Ave & Marcy Ave,5084,Clark St & Henry St,4789.0,40.707087,-73.957968,40.697601,-73.993446,member,-1
24,163429,62403D01A14D2F96,docked_bike,2021-02-24 14:50:44,2021-02-24 15:03:17,Division Ave & Marcy Ave,5084,Willoughby Ave & Walworth St,4634.0,40.707087,-73.957967,40.69331716,-73.95381995,casual,-1
25,163443,ADFD5F264D3DF544,docked_bike,2021-02-16 09:27:20,2021-02-16 09:34:08,Division Ave & Marcy Ave,5084,Clinton Ave & Flushing Ave,4762.0,40.707087,-73.957967,40.69794,-73.96986848,casual,-1
26,163470,7E38B94569E66B6B,docked_bike,2021-02-15 09:49:20,2021-02-15 09:56:49,Division Ave & Marcy Ave,5084,Clinton Ave & Flushing Ave,4762.0,40.707087,-73.957967,40.69794,-73.96986848,casual,-1
27,173838,EDE4B1299C7FE0D3,docked_bike,2021-02-21 18:27:48,2021-02-21 18:55:37,Division Ave & Marcy Ave,5084,Plaza St West & Flatbush Ave,4010.0,40.707087,-73.957968,40.675021,-73.971115,casual,-1
28,173847,B3491A78CF8DC660,docked_bike,2021-02-05 18:04:35,2021-02-05 18:10:52,Division Ave & Marcy Ave,5084,S 3 St & Bedford Ave,5235.0,40.707087,-73.957968,40.712605,-73.962644,casual,-1
29,201895,1C298DA909B15DC9,docked_bike,2021-02-19 01:15:54,2021-02-19 01:29:22,Division Ave & Marcy Ave,5084,Suydam St & Broadway,4689.0,40.707087,-73.957968,40.69544,-73.93223,casual,-1
30,205607,964241B7EA356B00,docked_bike,2021-02-04 15:29:13,2021-02-04 15:52:49,Division Ave & Marcy Ave,5084,Bedford Ave & Bergen St,4066.0,40.707087,-73.957968,40.676368,-73.952918,member,-1
31,220125,779195DE755D2C8A,docked_bike,2021-02-27 16:29:05,2021-02-27 16:44:51,Division Ave & Marcy Ave,5084,Withers St & Kingsland Ave,5362.0,40.707087,-73.957967,40.71773,-73.94051,casual,-1
32,221959,A0BE2878E26C5C9B,docked_bike,2021-02-12 21:38:24,2021-02-12 21:48:11,Division Ave & Marcy Ave,5084,Broadway & Roebling St,5125.0,40.707087,-73.957968,40.709248,-73.960631,casual,-1
33,221975,261171AD5116A8EA,docked_bike,2021-02-10 17:43:25,2021-02-10 17:45:59,Division Ave & Marcy Ave,5084,Broadway & Roebling St,5125.0,40.707087,-73.957967,40.70924826276157,-73.96063148975372,member,-1
34,221976,BE0BED114A1DECCE,docked_bike,2021-02-14 20:46:50,2021-02-14 20:49:42,Division Ave & Marcy Ave,5084,Broadway & Roebling St,5125.0,40.707087,-73.957967,40.70924826276157,-73.96063148975372,member,-1
