,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,4970,C11374C16824676E,docked_bike,2021-03-29 13:01:37,2021-03-29 13:46:36,48 St & 5 Ave,3202,39 St & 2 Ave,3501.0,40.646351,-74.009271,40.65539977447831,-74.01062786579132,member,-1
1,12353,9AFE627720089560,docked_bike,2021-03-29 17:38:21,2021-03-29 19:33:36,48 St & 5 Ave,3202,48 St & 5 Ave,3202.0,40.646351,-74.009271,40.646351,-74.009271,casual,0
2,32489,629A38FDC5B41152,docked_bike,2021-03-25 13:56:09,2021-03-25 14:28:36,Henry St & Bay St,3972,48 St & 5 Ave,3202.0,40.672505,-74.004946,40.646351,-74.009271,member,1
3,61166,11BD701B5D5BAB9F,docked_bike,2021-03-31 18:55:35,2021-03-31 19:05:56,48 St & 5 Ave,3202,46 St & 7 Ave,3117.0,40.646351,-74.009271,40.644743,-74.003754,casual,-1
4,67985,1266D8E1283E1A5F,docked_bike,2021-03-27 17:06:33,2021-03-27 17:29:02,48 St & 5 Ave,3202,5 St & 6 Ave,3874.0,40.646351,-74.009271,40.6704836,-73.98208968,member,-1
5,74531,184868B927A1F282,docked_bike,2021-03-27 11:50:13,2021-03-27 12:02:39,48 St & 5 Ave,3202,12 St & 4 Ave,3882.0,40.646351,-74.009271,40.668603,-73.9904394,member,-1
6,104899,7A7D1CCD07137DBF,docked_bike,2021-03-29 15:00:55,2021-03-29 15:17:59,36 St & 3 Ave,3460,48 St & 5 Ave,3202.0,40.655716,-74.006664,40.646351,-74.009271,member,1
7,104905,9573C0B41FA98582,docked_bike,2021-03-31 20:25:39,2021-03-31 20:30:59,36 St & 3 Ave,3460,48 St & 5 Ave,3202.0,40.655716,-74.006664,40.646351,-74.009271,member,1
8,104913,4BE76DC00F8826BA,docked_bike,2021-03-22 16:01:04,2021-03-22 16:15:07,36 St & 3 Ave,3460,48 St & 5 Ave,3202.0,40.655716,-74.006664,40.646351,-74.009271,member,1
9,105022,365F29F3C061A484,docked_bike,2021-03-30 17:27:53,2021-03-30 17:54:08,Atlantic Ave & Fort Greene Pl,4354,48 St & 5 Ave,3202.0,40.683826,-73.976323,40.646351,-74.009271,casual,1
10,105041,B033190A73A46C74,docked_bike,2021-03-29 15:11:26,2021-03-29 15:38:40,10 St & 7 Ave,3762,48 St & 5 Ave,3202.0,40.666207,-73.981998,40.646351,-74.009271,casual,1
