,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,5483,C84A7C60D923044E,docked_bike,2021-02-09 14:29:00,2021-02-09 15:34:50,E 138 St & Grand Concourse,7803,Grand Concourse & E 167 St,8126.0,40.813224,-73.930605,40.834263,-73.917641,casual,-1
1,9672,955F504CB3E96534,docked_bike,2021-02-24 12:32:57,2021-02-24 13:14:12,E 138 St & Grand Concourse,7803,St Ann's Ave & Westchester Ave,7835.0,40.813224,-73.930605,40.815887,-73.911918,member,-1
2,20819,972B0FE68020D1C3,docked_bike,2021-02-24 15:03:22,2021-02-24 15:14:31,E 138 St & Canal St W,7803,Hamilton Pl & W 140 St,7959.0,40.812304,-73.929153,40.822756,-73.951346,casual,-1
3,64449,1A1772656E178E50,docked_bike,2021-02-07 13:32:48,2021-02-07 13:41:42,E 138 St & Canal St W,7803,Grand Concourse & E 166 St,8092.0,40.812304,-73.929153,40.83196,-73.91956,member,-1
4,81706,A82C6320F1E828B1,docked_bike,2021-02-14 08:05:10,2021-02-14 08:10:08,E 138 St & Canal St W,7803,Brook Ave & E 141 St,7740.0,40.812304,-73.929153,40.809619,-73.917875,casual,-1
5,92647,1B6726E5122DF30F,docked_bike,2021-02-16 07:04:44,2021-02-16 07:08:10,E 138 St & Canal St W,7803,Lincoln Ave & E 134 St,7712.0,40.812304,-73.929153,40.808484,-73.928803,member,-1
6,96333,AC9F525B53C325E3,docked_bike,2021-02-17 19:18:59,2021-02-17 19:23:44,E 138 St & Grand Concourse,7803,5 Av & W 139 St,7851.0,40.813224,-73.930605,40.815484,-73.935856,member,-1
7,99419,49CAE4A959AB6EE3,docked_bike,2021-02-14 10:14:22,2021-02-14 10:18:18,E 138 St & Canal St W,7803,5 Av & W 139 St,7851.0,40.812304,-73.929153,40.815484,-73.935856,member,-1
8,99420,7653559269451589,docked_bike,2021-02-07 09:04:09,2021-02-07 09:07:40,E 138 St & Canal St W,7803,5 Av & W 139 St,7851.0,40.812304,-73.929153,40.815484,-73.935856,member,-1
9,99729,53E9873C2DB718F5,docked_bike,2021-02-06 12:05:22,2021-02-06 12:09:23,E 138 St & Grand Concourse,7803,5 Av & W 139 St,7851.0,40.813224,-73.930605,40.815484,-73.935856,member,-1
10,99750,B9778B4B37E3F45D,docked_bike,2021-02-24 15:34:58,2021-02-24 15:42:22,E 138 St & Grand Concourse,7803,5 Av & W 139 St,7851.0,40.813224,-73.930605,40.815484,-73.935856,member,-1
11,99754,839482E9C3DC0B11,docked_bike,2021-02-28 13:22:11,2021-02-28 13:26:21,E 138 St & Grand Concourse,7803,5 Av & W 139 St,7851.0,40.813224,-73.930605,40.815484,-73.935856,member,-1
12,99755,E1DF27D6079183D8,docked_bike,2021-02-21 14:02:11,2021-02-21 14:05:44,E 138 St & Grand Concourse,7803,5 Av & W 139 St,7851.0,40.813224,-73.930605,40.815484,-73.935856,member,-1
13,100142,C8C1B19A8F432D72,docked_bike,2021-02-25 19:49:37,2021-02-25 19:55:52,Grand Concourse & E 144 St,7845,E 138 St & Canal St W,7803.0,40.816576,-73.927987,40.812304,-73.929153,member,1
14,100220,52C1AD5FD4796F0B,docked_bike,2021-02-16 16:24:14,2021-02-16 16:38:59,Sunken Meadow Comfort Station,7571,E 138 St & Canal St W,7803.0,40.79558,-73.91906,40.812304,-73.929153,casual,1
