,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,840,F770D81A2DBCD91B,docked_bike,2021-02-27 14:43:56,2021-02-27 15:09:05,Central Ave & Woodbine St,4632,Underhill Ave & Lincoln Pl,4042.0,40.69296,-73.91605,40.6740123,-73.9671457,member,-1
1,851,9A616435EDC1E82E,docked_bike,2021-02-23 19:46:55,2021-02-23 20:10:03,Central Ave & Woodbine St,4632,Irving Ave & Halsey St,4695.0,40.69296,-73.91605,40.69467,-73.90663,member,-1
2,9951,8BCB194999368A3B,docked_bike,2021-02-13 16:48:18,2021-02-13 17:12:51,Central Ave & Woodbine St,4632,Knickerbocker Ave & George St,4979.0,40.69296,-73.91605,40.704425,-73.92836,casual,-1
3,9955,8D50A1BEDEF61FBE,docked_bike,2021-02-12 15:50:19,2021-02-12 15:59:30,Central Ave & Woodbine St,4632,Knickerbocker Ave & George St,4979.0,40.69296,-73.91605,40.704425,-73.92836,member,-1
4,11514,6EB19D681613C1CB,docked_bike,2021-02-12 09:38:40,2021-02-12 09:45:50,Central Ave & Woodbine St,4632,Harrison Pl & Porter Ave,5090.0,40.69296,-73.91605,40.70686,-73.92851,member,-1
5,32227,406A975F92EA249E,docked_bike,2021-02-06 23:43:12,2021-02-07 20:49:55,Central Ave & Woodbine St,4632,Monroe St & Bedford Ave,4368.0,40.69296,-73.91605,40.6851443,-73.95380904,casual,-1
6,33772,49121279A760F135,docked_bike,2021-02-06 23:43:57,2021-02-07 20:50:15,Central Ave & Woodbine St,4632,Monroe St & Bedford Ave,4368.0,40.69296,-73.91605,40.6851443,-73.95380904,casual,-1
7,33774,4392A46869945EFD,docked_bike,2021-02-28 11:58:54,2021-02-28 12:07:08,Central Ave & Woodbine St,4632,Onderdonk Ave & Dekalb Ave,5115.0,40.69296,-73.91605,40.70863,-73.91497,casual,-1
8,45083,129C178780F931B8,docked_bike,2021-02-14 13:19:23,2021-02-14 13:26:16,Central Ave & Woodbine St,4632,Halsey St & Broadway,4366.0,40.69296,-73.91605,40.68565,-73.91564,member,-1
9,45350,42B7D30FA6110524,docked_bike,2021-02-23 17:43:37,2021-02-23 18:02:30,Central Ave & Woodbine St,4632,Madison St & Evergreen Ave,4560.0,40.69296,-73.91605,40.69122,-73.91693,member,-1
10,46797,6E4841C8C1603A1D,docked_bike,2021-02-27 09:05:21,2021-02-27 09:06:59,Central Ave & Woodbine St,4632,Madison St & Evergreen Ave,4560.0,40.69296,-73.91605,40.69122,-73.91693,member,-1
11,46800,926178022A5A7DE5,docked_bike,2021-02-23 19:54:55,2021-02-23 20:01:15,Central Ave & Woodbine St,4632,Madison St & Evergreen Ave,4560.0,40.69296,-73.91605,40.69122,-73.91693,member,-1
