,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,4014,51E0725DD7EC1426,docked_bike,2021-02-06 14:35:40,2021-02-06 14:50:05,Adam Clayton Powell Blvd & W 130 St,7774,W 110 St & Amsterdam Ave,7646.0,40.812346,-73.946168,40.802692,-73.96295,member,-1
1,7993,27EC153D5C5E1313,docked_bike,2021-02-25 10:15:52,2021-02-25 10:33:33,Adam Clayton Powell Blvd & W 130 St,7774,Grand Concourse & E 156 St,7984.0,40.812346,-73.946168,40.823429,-73.924689,member,-1
2,11847,607FF804AF8FC04E,docked_bike,2021-02-13 00:46:12,2021-02-13 00:50:23,Adam Clayton Powell Blvd & W 130 St,7774,Edgecombe Ave & W 141 St,7915.0,40.812346,-73.946168,40.820681,-73.945144,member,-1
3,16022,3660D80731E07BB9,docked_bike,2021-02-28 18:22:25,2021-02-28 18:26:18,Adam Clayton Powell Blvd & W 130 St,7774,5 Ave & E 126 St,7701.0,40.812346,-73.946168,40.80698,-73.941747,member,-1
4,37422,F438F2E62066E511,docked_bike,2021-02-06 13:31:30,2021-02-06 13:41:00,Adam Clayton Powell Blvd & W 130 St,7774,Frederick Douglass Blvd & W 115 St,7658.0,40.812346,-73.946168,40.8038654,-73.9559308,member,-1
5,37444,11687FB47FD5C37F,docked_bike,2021-02-20 14:23:24,2021-02-20 14:30:48,Adam Clayton Powell Blvd & W 130 St,7774,E 128 St & Madison Ave,7735.0,40.812346,-73.946168,40.80756,-73.939182,member,-1
6,37458,4075BD8758A00798,docked_bike,2021-02-14 10:09:30,2021-02-14 10:17:36,Adam Clayton Powell Blvd & W 130 St,7774,Frederick Douglass Blvd & W 115 St,7658.0,40.812346,-73.946168,40.8038654,-73.9559308,member,-1
7,37475,11C8519FD90F4708,docked_bike,2021-02-26 21:52:03,2021-02-26 22:33:13,Adam Clayton Powell Blvd & W 130 St,7774,E 128 St & Madison Ave,7735.0,40.812346,-73.946168,40.80756,-73.939182,member,-1
8,43075,1199269257801479,docked_bike,2021-02-24 16:52:00,2021-02-24 17:24:31,Adam Clayton Powell Blvd & W 130 St,7774,E 81 St & 2 Ave,7121.0,40.812346,-73.946168,40.77477944895728,-73.95427465438843,casual,-1
9,43276,DFB16B9EA694BE04,docked_bike,2021-02-19 19:45:42,2021-02-19 20:21:38,Adam Clayton Powell Blvd & W 130 St,7774,Walton Ave & E 168 St,8179.0,40.812346,-73.946168,40.83649,-73.918316,member,-1
10,45638,5476629E557568AB,docked_bike,2021-02-27 14:53:12,2021-02-27 14:58:55,Adam Clayton Powell Blvd & W 130 St,7774,Edgecombe Ave & W 145 St,7976.0,40.812346,-73.946168,40.823498,-73.94386,member,-1
11,45640,45681C860612BAA6,docked_bike,2021-02-26 13:00:49,2021-02-26 13:06:15,Adam Clayton Powell Blvd & W 130 St,7774,Edgecombe Ave & W 145 St,7976.0,40.812346,-73.946168,40.823498,-73.94386,member,-1
12,45641,BD3338743064C5EA,docked_bike,2021-02-23 14:27:30,2021-02-23 14:34:16,Adam Clayton Powell Blvd & W 130 St,7774,Edgecombe Ave & W 145 St,7976.0,40.812346,-73.946168,40.823498,-73.94386,member,-1
13,64786,5A9BCEF4F9EBCCBC,docked_bike,2021-02-21 08:17:37,2021-02-21 08:46:11,Adam Clayton Powell Blvd & W 130 St,7774,Broadway & W 60 St,6948.0,40.812346,-73.946168,40.76915505,-73.98191841,member,-1
14,66128,D8A493FA2C47A7E4,docked_bike,2021-02-11 14:03:24,2021-02-11 14:38:38,Adam Clayton Powell Blvd & W 130 St,7774,Broadway & W 60 St,6948.0,40.812346,-73.946168,40.76915505,-73.98191841,member,-1
15,68917,81E271D4171475C2,docked_bike,2021-02-28 10:24:49,2021-02-28 10:52:33,Adam Clayton Powell Blvd & W 130 St,7774,Broadway & W 25 St,6173.0,40.812346,-73.946168,40.742869,-73.989186,member,-1
16,75724,D44E81D7341BF541,docked_bike,2021-02-24 15:19:22,2021-02-24 15:39:30,Adam Clayton Powell Blvd & W 130 St,7774,2 Ave & E 96 St,7338.0,40.812346,-73.946168,40.7839636,-73.9471673,casual,-1
17,79641,68C5A6EB26850E49,docked_bike,2021-02-13 09:53:52,2021-02-13 09:58:12,Adam Clayton Powell Blvd & W 130 St,7774,Amsterdam Ave & W 131 St,7842.0,40.812346,-73.946168,40.816355,-73.954295,member,-1
18,80470,D97F433F27111045,docked_bike,2021-02-13 13:21:48,2021-02-13 13:25:23,Adam Clayton Powell Blvd & W 130 St,7774,Amsterdam Ave & W 131 St,7842.0,40.812346,-73.946168,40.816355,-73.954295,member,-1
19,88250,6B4DF6058E497B3B,docked_bike,2021-02-21 12:15:34,2021-02-21 12:53:40,Adam Clayton Powell Blvd & W 130 St,7774,Central Park S & 6 Ave,6876.0,40.812346,-73.946168,40.765909,-73.976342,member,-1
20,88258,70F147D8B6DFF783,docked_bike,2021-02-07 10:51:02,2021-02-07 11:03:00,Adam Clayton Powell Blvd & W 130 St,7774,E 110 St & Madison Ave,7587.0,40.812346,-73.946168,40.7961535,-73.94782145,casual,-1
21,98502,B02FD12667300D50,docked_bike,2021-02-17 18:20:34,2021-02-17 18:28:24,Adam Clayton Powell Blvd & W 130 St,7774,Frederick Douglass Blvd & W 117 St,7688.0,40.812346,-73.946168,40.805159,-73.954692,casual,-1
22,98521,0D587CBD1522BE2C,docked_bike,2021-02-21 16:55:39,2021-02-21 17:18:17,Adam Clayton Powell Blvd & W 130 St,7774,W 92 St & Broadway,7502.0,40.812346,-73.946168,40.7921,-73.9739,member,-1
23,98525,5B2A00470690FB08,docked_bike,2021-02-19 09:52:24,2021-02-19 09:58:32,Adam Clayton Powell Blvd & W 130 St,7774,5 Av & W 139 St,7851.0,40.812346,-73.946168,40.815484,-73.935856,member,-1
24,100139,45904FD8D8081A30,docked_bike,2021-02-04 17:13:13,2021-02-04 17:26:45,Adam Clayton Powell Blvd & W 130 St,7774,E 116 St & 2 Ave,7563.0,40.812346,-73.946168,40.796879,-73.937261,member,-1
25,100414,684A79EAA3EEC603,docked_bike,2021-02-05 17:56:15,2021-02-05 18:11:23,Adam Clayton Powell Blvd & W 130 St,7774,E 116 St & 2 Ave,7563.0,40.812346,-73.946168,40.796879,-73.937261,member,-1
26,106344,8C849170E67657E5,docked_bike,2021-02-05 16:57:50,2021-02-05 17:47:33,Adam Clayton Powell Blvd & W 130 St,7774,Madison Ave & E 26 St,6131.0,40.812346,-73.946168,40.742685,-73.986713,member,-1
27,127901,6CAC31AC9C97E746,docked_bike,2021-02-22 00:29:20,2021-02-22 00:34:43,Adam Clayton Powell Blvd & W 130 St,7774,Lenox Ave & W 130 St,7753.0,40.812346,-73.946168,40.8107922,-73.9430681,casual,-1
