,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,75074,5FBDD48C0921A9C9,docked_bike,2021-02-12 20:14:42,2021-02-12 20:24:09,E 138 St & Cypress Ave,7669,E 147 St & Bergen Ave,7840.0,40.805559,-73.914718,40.814673,-73.91839,casual,-1
1,94589,501D40C203080C0E,docked_bike,2021-02-15 23:31:06,2021-02-16 00:17:06,E 138 St & Cypress Ave,7669,W 35 St & 9 Ave,6569.0,40.805559,-73.914718,40.75414519263519,-73.9960889518261,casual,-1
2,101013,8B6DCFC3F67B1EDD,docked_bike,2021-02-17 00:31:56,2021-02-17 00:38:34,E 138 St & Cypress Ave,7669,E 138 St & Canal St W,7803.0,40.805559,-73.914718,40.812304,-73.929153,member,-1
3,101033,5CD068996DF60080,docked_bike,2021-02-27 11:51:51,2021-02-27 11:57:25,E 138 St & Cypress Ave,7669,E 138 St & Canal St W,7803.0,40.805559,-73.914718,40.812304,-73.929153,member,-1
4,124462,2ACEACC81CFAD4FC,docked_bike,2021-02-06 14:02:12,2021-02-06 14:09:43,Willis Ave & Bruckner Blvd,7691,E 138 St & Cypress Ave,7669.0,40.805701,-73.925177,40.805559,-73.914718,member,1
5,124710,187A38B7248EC041,docked_bike,2021-02-16 17:29:13,2021-02-16 17:50:02,Madison Ave & E 120 St,7667,E 138 St & Cypress Ave,7669.0,40.80295,-73.942954,40.805559,-73.914718,casual,1
6,124790,2711E6C67AE25ADC,docked_bike,2021-02-24 07:25:03,2021-02-24 07:40:36,E 118 St & 1 Ave,7596,E 138 St & Cypress Ave,7669.0,40.79747,-73.93504,40.805559,-73.914718,member,1
7,124800,B0A45BD771808912,docked_bike,2021-02-05 07:32:50,2021-02-05 07:47:59,E 118 St & 1 Ave,7596,E 138 St & Cypress Ave,7669.0,40.79747,-73.93504,40.805559,-73.914718,casual,1
8,124830,8508BE6883EF3A88,docked_bike,2021-02-13 12:32:55,2021-02-13 12:41:01,Willis Ave & Bruckner Blvd,7691,E 138 St & Cypress Ave,7669.0,40.805701,-73.925177,40.805559,-73.914718,member,1
9,124832,01D5E9CC48E2EE4B,docked_bike,2021-02-23 15:28:42,2021-02-23 16:17:38,Willis Ave & Bruckner Blvd,7691,E 138 St & Cypress Ave,7669.0,40.805701,-73.925177,40.805559,-73.914718,member,1
10,124842,09BEFA73DF9AFB3F,docked_bike,2021-02-27 13:32:27,2021-02-27 22:17:00,Willis Ave & Bruckner Blvd,7691,E 138 St & Cypress Ave,7669.0,40.805701,-73.925177,40.805559,-73.914718,member,1
11,124947,3A5071D56DFF1D36,docked_bike,2021-02-13 17:00:46,2021-02-13 17:07:35,E 149 St & Jackson Ave,7812,E 138 St & Cypress Ave,7669.0,40.813135,-73.909235,40.805559,-73.914718,member,1
12,125037,271ED4E44C135BCD,docked_bike,2021-02-27 12:36:12,2021-02-27 12:49:12,E 138 St & Cypress Ave,7669,E 138 St & Cypress Ave,7669.0,40.805559,-73.914718,40.805559,-73.914718,member,0
13,125106,0CDF50810F192033,docked_bike,2021-02-15 19:52:25,2021-02-15 20:18:04,E 138 St & Cypress Ave,7669,E 138 St & Cypress Ave,7669.0,40.805559,-73.914718,40.805559,-73.914718,casual,0
14,125665,91CCBE9B8E951E84,docked_bike,2021-02-07 09:24:25,2021-02-07 09:39:13,E 161 St & River Ave,8041,E 138 St & Cypress Ave,7669.0,40.827883,-73.927111,40.805559,-73.914718,member,1
15,125767,9C52C57D53C78846,docked_bike,2021-02-15 11:11:30,2021-02-15 11:17:56,St Ann's Ave & Westchester Ave,7835,E 138 St & Cypress Ave,7669.0,40.815887,-73.911918,40.805559,-73.914718,member,1
16,125888,3A2DB3A59A72D874,docked_bike,2021-02-25 17:42:41,2021-02-25 17:52:10,E 141 St & Jackson Ave,7703,E 138 St & Cypress Ave,7669.0,40.806896,-73.911837,40.805559,-73.914718,member,1
17,126133,8BE7EB2D2700132F,docked_bike,2021-02-23 11:18:28,2021-02-23 11:32:40,River Ave & E 151 St,7967,E 138 St & Cypress Ave,7669.0,40.822217,-73.928939,40.805559,-73.914718,member,1
18,126220,06FA67B779D563BD,docked_bike,2021-02-06 20:57:13,2021-02-06 21:02:15,E 138 St & Canal St W,7803,E 138 St & Cypress Ave,7669.0,40.812304,-73.929153,40.805559,-73.914718,casual,1
19,126227,338247A71DB572CF,docked_bike,2021-02-05 23:27:14,2021-02-05 23:35:51,E 138 St & Canal St W,7803,E 138 St & Cypress Ave,7669.0,40.812304,-73.929153,40.805559,-73.914718,member,1
20,126286,4D2E6920FC168ACE,docked_bike,2021-02-04 14:30:26,2021-02-04 15:13:39,Wadsworth Ave & W 179 St,8336,E 138 St & Cypress Ave,7669.0,40.848467,-73.936064,40.805559,-73.914718,casual,1
21,126510,715B97CDC488B9AE,docked_bike,2021-02-14 18:42:12,2021-02-14 18:51:30,Morris Ave & E 153 St,7901,E 138 St & Cypress Ave,7669.0,40.820036,-73.921411,40.805559,-73.914718,member,1
22,126520,EA87A18DEB9AB1E3,docked_bike,2021-02-17 12:11:56,2021-02-17 12:29:50,Melrose Ave & E 150 St,7879,E 138 St & Cypress Ave,7669.0,40.816827,-73.917338,40.805559,-73.914718,member,1
23,126538,E1378560C48D4018,docked_bike,2021-02-17 13:26:54,2021-02-17 14:13:43,Morris Ave & E 153 St,7901,E 138 St & Cypress Ave,7669.0,40.820036,-73.921411,40.805559,-73.914718,member,1
24,127062,7D9F4DF82E1251D2,docked_bike,2021-02-15 12:31:42,2021-02-15 13:17:04,E 135 St & St Ann's Ave,7687,E 138 St & Cypress Ave,7669.0,40.805089,-73.918889,40.805559,-73.914718,member,1
25,127063,91763FB9FFA23F98,docked_bike,2021-02-27 17:27:10,2021-02-27 22:17:25,E 135 St & St Ann's Ave,7687,E 138 St & Cypress Ave,7669.0,40.805089,-73.918889,40.805559,-73.914718,casual,1
26,127163,DB3A54E804312C53,docked_bike,2021-02-09 15:37:11,2021-02-09 15:45:33,Courtlandt Ave & E 149 St,7840,E 138 St & Cypress Ave,7669.0,40.816402,-73.919549,40.805559,-73.914718,casual,1
27,127576,D7A107B44033883A,docked_bike,2021-02-11 19:15:20,2021-02-11 19:18:06,St Mary's St & Jackson Ave,7737,E 138 St & Cypress Ave,7669.0,40.808891,-73.91081,40.805559,-73.914718,member,1
