,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,14400,334BA0EF6B2C84E3,docked_bike,2021-02-25 14:33:09,2021-02-25 15:25:49,E 149 St & Eagle Ave,7793,,,40.814046,-73.91186,,,casual,-1
1,15602,2CAD7455C9ECD376,docked_bike,2021-02-28 07:37:19,2021-02-28 14:03:39,E 149 St & Eagle Ave,7793,E 167 St & Clay Ave,8088.0,40.814046,-73.91186,40.83094,-73.91125,casual,-1
2,15955,152C5B7522ED7437,docked_bike,2021-02-10 16:15:59,2021-02-10 16:28:32,E 149 St & Eagle Ave,7793,Frederick Douglass Blvd & W 145 St,7954.0,40.814046,-73.91186,40.823061,-73.941928,casual,-1
3,34960,CFF768D7F254927D,docked_bike,2021-02-17 15:22:09,2021-02-17 15:33:48,E 149 St & Eagle Ave,7793,E 158 St & Melrose Ave,7957.0,40.814046,-73.91186,40.822215,-73.914688,casual,-1
4,36631,93885569D97B604A,docked_bike,2021-02-04 04:42:01,2021-02-04 05:23:25,E 149 St & Eagle Ave,7793,E 89 St & York Ave,7204.0,40.814046,-73.91186,40.777945,-73.946041,member,-1
5,39284,B6E969E059ADFA00,docked_bike,2021-02-28 14:01:03,2021-02-28 14:24:40,E 149 St & Eagle Ave,7793,E 81 St & 2 Ave,7121.0,40.814046,-73.91186,40.77477944895728,-73.95427465438843,member,-1
6,62683,71F01D0228FD1C54,docked_bike,2021-02-06 15:14:48,2021-02-06 15:18:47,E 149 St & Eagle Ave,7793,Melrose Ave & E 150 St,7879.0,40.814046,-73.91186,40.816827,-73.917338,casual,-1
7,62691,20EF262E666C46C8,docked_bike,2021-02-23 06:58:17,2021-02-23 07:00:31,E 149 St & Eagle Ave,7793,Melrose Ave & E 150 St,7879.0,40.814046,-73.91186,40.816827,-73.917338,casual,-1
8,76018,C39F7ACD99D8185D,docked_bike,2021-02-24 12:39:39,2021-02-24 12:42:21,E 149 St & Eagle Ave,7793,E 147 St & Bergen Ave,7840.0,40.814046,-73.91186,40.814673,-73.91839,member,-1
9,76803,66C7D8D1462D2108,docked_bike,2021-02-25 02:45:35,2021-02-25 02:48:36,E 149 St & Eagle Ave,7793,E 147 St & Bergen Ave,7840.0,40.814046,-73.91186,40.814673,-73.91839,member,-1
10,81056,61760121050CBF00,docked_bike,2021-02-17 20:33:23,2021-02-17 20:38:53,E 149 St & Eagle Ave,7793,Brook Ave & E 141 St,7740.0,40.814046,-73.91186,40.809619,-73.917875,member,-1
11,108231,9EAA06140DBA3789,docked_bike,2021-02-22 15:40:17,2021-02-22 15:59:32,E 149 St & Eagle Ave,7793,W 145 St & Amsterdam Ave,7997.0,40.814046,-73.91186,40.825244,-73.947257,casual,-1
12,115224,53103D48A42750CF,docked_bike,2021-02-05 14:45:49,2021-02-05 14:58:27,E 149 St & Eagle Ave,7793,E 128 St & 3 Ave,7696.0,40.814046,-73.91186,40.805631,-73.934077,casual,-1
13,115228,5C44CE331E8F0AC7,docked_bike,2021-02-21 16:26:03,2021-02-21 16:41:32,E 149 St & Eagle Ave,7793,E 170 St & Clay Ave,8156.0,40.814046,-73.91186,40.837213,-73.908345,member,-1
14,136760,1C26B162F62E77E0,docked_bike,2021-02-28 17:52:45,2021-02-28 18:18:17,E 149 St & Eagle Ave,7793,W 106 St & Amsterdam Ave,7634.0,40.814046,-73.91186,40.8008363,-73.9664492472,casual,-1
15,163477,1727FAB59AFA03CD,docked_bike,2021-02-25 11:01:01,2021-02-25 11:24:12,E 149 St & Eagle Ave,7793,E 89 St & 3 Ave,7265.0,40.814046,-73.91186,40.7806284,-73.9521667,member,-1
16,185674,FEFE323F3BE940D7,docked_bike,2021-02-12 15:41:08,2021-02-12 15:56:32,E 149 St & Eagle Ave,7793,Lenox Ave & W 133 St,7790.0,40.814046,-73.91186,40.81296,-73.941878,member,-1
17,196507,BA1845C55370B9BB,docked_bike,2021-02-26 23:06:44,2021-02-26 23:23:58,E 149 St & Eagle Ave,7793,E 149 St & Eagle Ave,7793.0,40.814046,-73.91186,40.814046,-73.91186,casual,0
18,196741,F7A28284DDB44839,docked_bike,2021-02-27 18:39:44,2021-02-27 19:06:01,Home St & Westchester Ave,8020,E 149 St & Eagle Ave,7793.0,40.827629,-73.886659,40.814046,-73.91186,member,1
19,196774,4193A6B6B87D7727,docked_bike,2021-02-25 02:41:11,2021-02-25 02:44:51,Beck St & Leggett Ave,7807,E 149 St & Eagle Ave,7793.0,40.815077,-73.899939,40.814046,-73.91186,member,1
20,197130,47133B6FAED73A95,docked_bike,2021-02-14 00:00:20,2021-02-14 00:14:42,St. Nicholas Ave & W 126 St,7756,E 149 St & Eagle Ave,7793.0,40.811432,-73.951877,40.814046,-73.91186,member,1
21,197131,2AF1849363288D2A,docked_bike,2021-02-06 23:59:57,2021-02-07 00:14:32,St. Nicholas Ave & W 126 St,7756,E 149 St & Eagle Ave,7793.0,40.811432,-73.951877,40.814046,-73.91186,member,1
22,197164,AA1138EC32F8165E,docked_bike,2021-02-25 16:41:56,2021-02-25 16:46:04,Melrose Ave & E 150 St,7879,E 149 St & Eagle Ave,7793.0,40.816827,-73.917338,40.814046,-73.91186,member,1
23,197307,8D8CF8285C263E63,docked_bike,2021-02-28 14:00:44,2021-02-28 14:00:46,E 149 St & Eagle Ave,7793,E 149 St & Eagle Ave,7793.0,40.814046,-73.91186,40.814046,-73.91186,member,0
24,197345,34947F9AF346CDDD,docked_bike,2021-02-26 15:59:25,2021-02-26 16:33:12,E 149 St & Eagle Ave,7793,E 149 St & Eagle Ave,7793.0,40.814046,-73.91186,40.814046,-73.91186,casual,0
25,197420,26D351183312C0AF,docked_bike,2021-02-12 16:48:21,2021-02-12 16:58:20,E 149 St & Eagle Ave,7793,E 149 St & Eagle Ave,7793.0,40.814046,-73.91186,40.814046,-73.91186,casual,0
26,197430,19DD7D5AF3D09FE0,docked_bike,2021-02-23 15:00:36,2021-02-23 15:30:38,E 149 St & Eagle Ave,7793,E 149 St & Eagle Ave,7793.0,40.814046,-73.91186,40.814046,-73.91186,casual,0
27,197506,45BAC806666BC73D,docked_bike,2021-02-10 00:00:11,2021-02-10 00:17:48,St Nicholas Ave & Manhattan Ave,7723,E 149 St & Eagle Ave,7793.0,40.809725,-73.953149,40.814046,-73.91186,member,1
28,197507,B18ED155033340D1,docked_bike,2021-02-21 00:08:14,2021-02-21 00:21:54,St Nicholas Ave & Manhattan Ave,7723,E 149 St & Eagle Ave,7793.0,40.809725,-73.953149,40.814046,-73.91186,member,1
29,197591,E08CE61DDF8FCBEF,docked_bike,2021-02-06 09:39:03,2021-02-06 09:55:27,E 118 St & 1 Ave,7596,E 149 St & Eagle Ave,7793.0,40.79747,-73.93504,40.814046,-73.91186,member,1
30,197628,E75D6F7066E3EA96,docked_bike,2021-02-06 13:37:57,2021-02-06 13:41:25,Brook Ave & E 157 St,7935,E 149 St & Eagle Ave,7793.0,40.820713,-73.911759,40.814046,-73.91186,member,1
31,197641,1EE15B27B35FC969,docked_bike,2021-02-16 12:19:11,2021-02-16 12:23:26,Brook Ave & E 157 St,7935,E 149 St & Eagle Ave,7793.0,40.820713,-73.911759,40.814046,-73.91186,member,1
32,197815,2B0DC74EAFC69218,docked_bike,2021-02-23 15:41:47,2021-02-23 16:19:33,Broadway & W 49 St,6708,E 149 St & Eagle Ave,7793.0,40.760683,-73.984527,40.814046,-73.91186,member,1
33,198037,CAD7BF9748FE85E2,docked_bike,2021-02-12 02:26:37,2021-02-12 02:31:13,Southern Blvd & Avenue St. John,7767,E 149 St & Eagle Ave,7793.0,40.812769,-73.901583,40.814046,-73.91186,member,1
34,198154,98513D08AAA85867,docked_bike,2021-02-12 23:58:33,2021-02-13 00:13:24,St Nicholas Ave & Manhattan Ave,7723,E 149 St & Eagle Ave,7793.0,40.809725,-73.953149,40.814046,-73.91186,member,1
35,198169,BEC1782D82ABB4D5,docked_bike,2021-02-28 22:51:55,2021-02-28 23:03:26,Brook Ave & E 138 St,7707,E 149 St & Eagle Ave,7793.0,40.807408,-73.91924,40.814046,-73.91186,casual,1
36,198172,8ED0887B75BA0B4B,docked_bike,2021-02-05 18:47:27,2021-02-05 19:16:38,Brook Ave & E 138 St,7707,E 149 St & Eagle Ave,7793.0,40.807408,-73.91924,40.814046,-73.91186,member,1
37,198189,6D3638074B197149,docked_bike,2021-02-27 21:53:05,2021-02-27 22:23:34,E 149 St & Eagle Ave,7793,E 149 St & Eagle Ave,7793.0,40.814046,-73.91186,40.814046,-73.91186,casual,0
