,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,474613,1CBD386842AA368C,docked_bike,2021-02-27 21:55:49,2021-02-27 22:25:33,Lenox Ave & W 130 St,7753,Grand Concourse & E 161 St,8021.0,40.810792,-73.943068,40.827115,-73.92272,member,1
1,474641,472C119C76F1B195,docked_bike,2021-02-24 17:35:42,2021-02-24 17:41:54,River Ave & E 151 St,7967,Grand Concourse & E 161 St,8021.0,40.822217,-73.928939,40.827115,-73.92272,member,1
2,474697,4461251417D371DD,docked_bike,2021-02-11 00:29:22,2021-02-11 02:19:16,E 174 St & Longfellow Ave,8144,Grand Concourse & E 161 St,8021.0,40.836274,-73.884308,40.827115,-73.92272,casual,1
3,474804,3D456472908F5321,docked_bike,2021-02-23 14:42:47,2021-02-23 14:57:35,Wadsworth Ave & W 179 St,8336,Grand Concourse & E 161 St,8021.0,40.848467,-73.936064,40.827115,-73.92272,casual,1
4,474825,F9077EC7238CD5D4,docked_bike,2021-02-25 18:57:52,2021-02-25 19:23:47,E 165 St & Jerome Ave,8130,Grand Concourse & E 161 St,8021.0,40.83263,-73.925101,40.827115,-73.92272,member,1
5,474839,A6BE21961592D011,docked_bike,2021-02-07 05:16:58,2021-02-07 05:20:12,Grand Concourse & E 156 St,7984,Grand Concourse & E 161 St,8021.0,40.823429,-73.924689,40.827115,-73.92272,member,1
6,475047,389273370B68965C,docked_bike,2021-02-26 07:19:41,2021-02-26 07:57:59,Ogden Ave & W 164 St,8115,Grand Concourse & E 161 St,8021.0,40.832812,-73.929372,40.827115,-73.92272,member,1
7,475063,468950E8C6CFA63D,docked_bike,2021-02-17 06:34:57,2021-02-17 06:39:22,Ogden Ave & W 164 St,8115,Grand Concourse & E 161 St,8021.0,40.832812,-73.929372,40.827115,-73.92272,member,1
8,475110,E924BD26A8EC07B3,docked_bike,2021-02-15 12:49:24,2021-02-15 12:59:03,Ogden Ave & W 164 St,8115,Grand Concourse & E 161 St,8021.0,40.832812,-73.929372,40.827115,-73.92272,member,1
9,475254,BBC097E72A71B6C6,docked_bike,2021-02-16 16:57:58,2021-02-16 17:07:45,Lincoln Ave & E 138 St,7744,Grand Concourse & E 161 St,8021.0,40.810893,-73.927311,40.827115,-73.92272,casual,1
