,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,2303,251BA28CD5D88EE4,docked_bike,2021-02-10 14:10:41,2021-02-10 14:18:35,E 167 St & Clay Ave,8088,Home St & Westchester Ave,8020.0,40.83094,-73.91125,40.827629,-73.886659,member,-1
1,6084,9C8006FB11439810,docked_bike,2021-02-24 22:14:20,2021-02-24 22:17:57,E 167 St & Clay Ave,8088,Grand Concourse & E 167 St,8126.0,40.83094,-73.91125,40.834263,-73.917641,casual,-1
2,15602,2CAD7455C9ECD376,docked_bike,2021-02-28 07:37:19,2021-02-28 14:03:39,E 149 St & Eagle Ave,7793,E 167 St & Clay Ave,8088.0,40.814046,-73.91186,40.83094,-73.91125,casual,1
3,17300,0BEAA6D88D546D45,docked_bike,2021-02-23 09:36:10,2021-02-23 09:42:45,Ogden Ave & W 164 St,8115,E 167 St & Clay Ave,8088.0,40.832812,-73.929372,40.83094,-73.91125,casual,1
4,17694,EAC348962B365D33,docked_bike,2021-02-03 13:22:54,2021-02-03 13:43:18,E 118 St & 3 Ave,7611,E 167 St & Clay Ave,8088.0,40.799139,-73.938915,40.83094,-73.91125,member,1
5,18697,0791DE5DD5E8A760,docked_bike,2021-02-06 13:55:19,2021-02-06 14:11:52,E 149 St & Morris Ave,7863,E 167 St & Clay Ave,8088.0,40.81734,-73.922962,40.83094,-73.91125,member,1
6,18899,18C8C81E1ACFD556,docked_bike,2021-02-27 07:06:36,2021-02-27 07:22:02,3 Ave & E 163 St,7974,E 167 St & Clay Ave,8088.0,40.823872,-73.908699,40.83094,-73.91125,member,1
7,19963,F1033B3592C98789,docked_bike,2021-02-20 12:52:01,2021-02-20 12:53:07,E 167 St & Clay Ave,8088,E 167 St & Clay Ave,8088.0,40.83094,-73.91125,40.83094,-73.91125,casual,0
8,20288,DDC3B537FC694BA1,docked_bike,2021-02-11 09:26:12,2021-02-11 09:31:45,Morris Ave & McClellan St,8107,E 167 St & Clay Ave,8088.0,40.831584,-73.9149,40.83094,-73.91125,member,1
9,21647,B5078C7E7C858470,docked_bike,2021-02-10 14:05:15,2021-02-10 14:10:03,Sherman Ave & E 166 St,8072,E 167 St & Clay Ave,8088.0,40.831305,-73.917447,40.83094,-73.91125,member,1
10,22194,D5E228A07F6C370A,docked_bike,2021-02-25 07:11:00,2021-02-25 07:14:08,Grand Concourse & E 167 St,8126,E 167 St & Clay Ave,8088.0,40.834263,-73.917641,40.83094,-73.91125,member,1
11,22802,68BDD148FF2A0BF0,docked_bike,2021-02-13 12:44:47,2021-02-13 12:56:08,E 161 St & River Ave,8041,E 167 St & Clay Ave,8088.0,40.827883,-73.927111,40.83094,-73.91125,member,1
12,22934,5013304968794E06,docked_bike,2021-02-25 09:33:09,2021-02-25 09:39:53,Jerome Ave & Ogden Ave,8081,E 167 St & Clay Ave,8088.0,40.829797,-73.931015,40.83094,-73.91125,casual,1
13,23439,C62C3777EDC7B045,docked_bike,2021-02-06 18:15:41,2021-02-06 18:33:03,Adam Clayton Powell Blvd & W 123 St,7704,E 167 St & Clay Ave,8088.0,40.807831,-73.949373,40.83094,-73.91125,member,1
14,23648,31EBC2CE49608309,docked_bike,2021-02-12 13:42:48,2021-02-12 14:06:29,W 100 St & Manhattan Ave,7538,E 167 St & Clay Ave,8088.0,40.795,-73.9645,40.83094,-73.91125,member,1
15,23669,4A0734D31BE087C2,docked_bike,2021-02-25 15:39:57,2021-02-25 15:42:45,Boston Rd & E 167 St,8048,E 167 St & Clay Ave,8088.0,40.828199,-73.903719,40.83094,-73.91125,casual,1
16,24104,4D739789DB35AC5B,docked_bike,2021-02-28 21:47:29,2021-02-28 21:55:33,Concourse Village East & E 158 St,8000,E 167 St & Clay Ave,8088.0,40.823732,-73.919379,40.83094,-73.91125,casual,1
17,24274,7D6101383A8E783E,docked_bike,2021-02-04 10:13:52,2021-02-04 10:23:31,Clay Ave & Claremont Pkwy,8225,E 167 St & Clay Ave,8088.0,40.83999,-73.90549,40.83094,-73.91125,casual,1
18,24971,6A4EC3A1A98BD795,docked_bike,2021-02-09 21:09:10,2021-02-09 21:11:52,Grand Concourse & E 167 St,8126,E 167 St & Clay Ave,8088.0,40.834263,-73.917641,40.83094,-73.91125,member,1
19,24994,F855F2209D056BBC,docked_bike,2021-02-26 13:22:09,2021-02-26 13:29:59,Anderson Ave & W 164 St,8096,E 167 St & Clay Ave,8088.0,40.832057,-73.927421,40.83094,-73.91125,casual,1
20,25052,51881503238234F8,docked_bike,2021-02-25 16:48:30,2021-02-25 17:19:37,Anderson Ave & W 164 St,8096,E 167 St & Clay Ave,8088.0,40.832057,-73.927421,40.83094,-73.91125,member,1
21,26467,E7ADA60063EF7F28,docked_bike,2021-02-04 17:02:53,2021-02-04 17:16:09,E 167 St & Clay Ave,8088,Boston Rd & E 167 St,8048.0,40.83094,-73.91125,40.828199,-73.903719,casual,-1
22,28568,688F17DAFFFC83A7,docked_bike,2021-02-25 16:22:20,2021-02-25 16:25:51,E 167 St & Clay Ave,8088,Boston Rd & E 167 St,8048.0,40.83094,-73.91125,40.828199,-73.903719,casual,-1
23,28572,77F441BA13F0FCBA,docked_bike,2021-02-26 15:22:47,2021-02-26 15:25:47,E 167 St & Clay Ave,8088,Boston Rd & E 167 St,8048.0,40.83094,-73.91125,40.828199,-73.903719,casual,-1
24,104448,E26B167AF7D202A8,docked_bike,2021-02-25 13:33:57,2021-02-25 14:05:34,E 167 St & Clay Ave,8088,E 170 St & Sheridan Ave,8194.0,40.83094,-73.91125,40.838315,-73.912604,casual,-1
25,130155,22F0DC83D7197980,docked_bike,2021-02-09 03:38:07,2021-02-09 03:54:20,E 167 St & Clay Ave,8088,E 165 St & Clay Ave,8052.0,40.83094,-73.91125,40.82809,-73.91288,casual,-1
26,150370,B256A65C21C068AA,docked_bike,2021-02-22 06:41:50,2021-02-22 06:45:46,E 167 St & Clay Ave,8088,Park Ave & E 162 St,8016.0,40.83094,-73.91125,40.825716,-73.915585,casual,-1
27,180035,484E114FA79BEB9B,docked_bike,2021-02-13 14:42:43,2021-02-13 14:46:08,E 167 St & Clay Ave,8088,E 167 St & Franklin Ave,8048.0,40.83094,-73.91125,40.82895,-73.90521,casual,-1
28,201258,AB73E686B3D1AB43,docked_bike,2021-02-24 23:31:43,2021-02-24 23:45:47,E 167 St & Clay Ave,8088,Boston Rd & Prospect Ave,8133.0,40.83094,-73.91125,40.833246,-73.896599,casual,-1
29,228040,E3689AF6638CAED9,docked_bike,2021-02-24 18:15:07,2021-02-24 18:22:55,E 167 St & Clay Ave,8088,Ogden Ave & W 164 St,8115.0,40.83094,-73.91125,40.832812,-73.929372,casual,-1
30,255054,31615F2EB3BC8E1E,docked_bike,2021-02-10 08:19:15,2021-02-10 08:54:27,E 97 St & 3 Ave,7365,E 167 St & Clay Ave,8088.0,40.78592,-73.948602,40.83094,-73.91125,casual,1
31,294098,C219DDF820ADD576,docked_bike,2021-02-25 18:08:00,2021-02-25 18:20:40,E 167 St & Clay Ave,8088,Anderson Ave & W 164 St,8096.0,40.83094,-73.91125,40.832057,-73.927421,casual,-1
32,302141,716261DAFCB7CC3F,docked_bike,2021-02-27 07:24:19,2021-02-27 07:28:25,E 167 St & Clay Ave,8088,Sherman Ave & E 166 St,8072.0,40.83094,-73.91125,40.83130549267296,-73.91744792461395,member,-1
33,347147,98C4EF96F05A7107,docked_bike,2021-02-04 01:20:34,2021-02-04 01:33:53,E 167 St & Clay Ave,8088,E 165 St & Jerome Ave,8130.0,40.83094,-73.91125,40.83263,-73.925101,member,-1
34,472158,2D9C11F8D6A44634,docked_bike,2021-02-25 12:20:37,2021-02-25 12:35:23,E 167 St & Clay Ave,8088,Washington Ave & E 174 St,8277.0,40.83094,-73.91125,40.843079,-73.900216,casual,-1
35,518841,DB8535A02DE5C7C1,docked_bike,2021-02-07 03:50:15,2021-02-07 04:04:58,E 167 St & Clay Ave,8088,Webster Ave & E 166 St,8052.0,40.83094,-73.91125,40.828975,-73.911259,member,-1
36,569863,993E9546F1762D78,docked_bike,2021-02-12 17:34:32,2021-02-12 17:42:44,Grand Concourse & E 161 St,8021,E 167 St & Clay Ave,8088.0,40.827115,-73.92272,40.83094,-73.91125,member,1
37,570017,44B207F0A1DDE5D7,docked_bike,2021-02-18 06:42:56,2021-02-18 06:45:55,E 169 St & Webster Ave,8122,E 167 St & Clay Ave,8088.0,40.834015,-73.908863,40.83094,-73.91125,casual,1
38,631610,7EF3CB04F78F85F4,docked_bike,2021-02-20 12:53:55,2021-02-20 13:14:19,E 167 St & Clay Ave,8088,E 169 St & Webster Ave,8122.0,40.83094,-73.91125,40.834015,-73.908863,casual,-1
0,5074,A910A217096B3E6A,docked_bike,2021-03-30 15:46:32,2021-03-30 15:52:36,Grant Ave & E 169 St,8141,E 167 St & Clay Ave,8088.0,40.83579,-73.913741,40.83094,-73.91125,casual,1
1,5149,C80039FBC92AE92E,docked_bike,2021-03-29 14:47:54,2021-03-29 15:02:14,Amsterdam Ave & W 183 St,8353,E 167 St & Clay Ave,8088.0,40.84925,-73.93022,40.83094,-73.91125,member,1
2,5198,05A972E1F79C771D,docked_bike,2021-03-24 12:26:48,2021-03-24 12:34:23,Boston Rd & E 167 St,8048,E 167 St & Clay Ave,8088.0,40.828199,-73.903719,40.83094,-73.91125,member,1
3,5286,715A19B619A82D13,docked_bike,2021-03-19 17:35:10,2021-03-19 17:59:47,Melrose Ave & E 154 St,7918,E 167 St & Clay Ave,8088.0,40.819609,-73.916071,40.83094,-73.91125,casual,1
4,5299,7F1DEC25F41D1806,docked_bike,2021-03-23 14:43:59,2021-03-23 15:00:33,E 167 St & Clay Ave,8088,E 167 St & Clay Ave,8088.0,40.83094,-73.91125,40.83094,-73.91125,casual,0
5,5361,94DEE80F54F372D8,docked_bike,2021-03-22 17:35:01,2021-03-22 17:44:08,Freeman St & Southern Blvd,8060,E 167 St & Clay Ave,8088.0,40.830051,-73.892103,40.83094,-73.91125,casual,1
6,5549,05547EAD5BB7A930,docked_bike,2021-03-18 20:46:48,2021-03-18 20:52:20,3 Ave & E 169 St,8103,E 167 St & Clay Ave,8088.0,40.832678,-73.905158,40.83094,-73.91125,member,1
