,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,5171,8996AD3B3B03A087,docked_bike,2021-02-24 12:01:05,2021-02-24 12:29:06,Lenox Ave & W 133 St,7790,W 44 St & 5 Ave,6551.0,40.81296,-73.941878,40.75500254,-73.98014437,member,-1
1,6991,1298A34F7EFFAF02,docked_bike,2021-02-26 07:05:29,2021-02-26 07:46:05,Lenox Ave & W 133 St,7790,W 20 St & 7 Ave,6182.0,40.81296,-73.941878,40.74238787,-73.99726235,member,-1
2,11336,13CEA7F74252577E,docked_bike,2021-02-27 18:31:37,2021-02-27 18:38:36,Lenox Ave & W 133 St,7790,Edgecombe Ave & W 141 St,7915.0,40.81296,-73.941878,40.820681,-73.945144,member,-1
3,11377,B411052A8CAB51BA,docked_bike,2021-02-27 18:34:10,2021-02-27 18:41:23,Lenox Ave & W 133 St,7790,Edgecombe Ave & W 141 St,7915.0,40.81296,-73.941878,40.820681,-73.945144,member,-1
4,16283,B7BD3B4B39D19428,docked_bike,2021-02-04 20:00:28,2021-02-04 20:04:56,Lenox Ave & W 133 St,7790,5 Ave & E 126 St,7701.0,40.81296,-73.941878,40.80698,-73.941747,casual,-1
5,16286,9F0E4F9CAE3547DE,docked_bike,2021-02-24 17:47:42,2021-02-24 17:51:05,Lenox Ave & W 133 St,7790,5 Ave & E 126 St,7701.0,40.81296,-73.941878,40.80698,-73.941747,member,-1
6,16287,A1165686ABAEA63E,docked_bike,2021-02-16 17:45:05,2021-02-16 17:50:27,Lenox Ave & W 133 St,7790,5 Ave & E 126 St,7701.0,40.81296,-73.941878,40.80698,-73.941747,member,-1
7,16298,0673CF35F33176C2,docked_bike,2021-02-06 16:41:09,2021-02-06 16:46:51,Lenox Ave & W 133 St,7790,5 Ave & E 126 St,7701.0,40.81296,-73.941878,40.80698,-73.941747,member,-1
8,33206,FF1A9C182D0A1020,docked_bike,2021-02-27 14:16:05,2021-02-27 14:24:53,Lenox Ave & W 133 St,7790,Amsterdam Ave & W 152 St,8069.0,40.81296,-73.941878,40.829523,-73.944279,member,-1
9,44189,7E26B8564F0222D8,docked_bike,2021-02-06 15:59:29,2021-02-06 16:31:36,Lenox Ave & W 133 St,7790,E 81 St & 2 Ave,7121.0,40.81296,-73.941878,40.77477944895728,-73.95427465438843,member,-1
10,45221,F94BFA7F32A39428,docked_bike,2021-02-04 17:30:11,2021-02-04 17:39:47,Lenox Ave & W 133 St,7790,Edgecombe Ave & W 145 St,7976.0,40.81296,-73.941878,40.823498,-73.94386,casual,-1
11,61868,33A356B8740ED97F,docked_bike,2021-02-26 00:47:07,2021-02-26 01:00:20,Lenox Ave & W 133 St,7790,Lenox Ave & W 111 St,7602.0,40.81296,-73.941878,40.7987859,-73.9523,casual,-1
12,61877,D48842C83616524B,docked_bike,2021-02-26 18:46:04,2021-02-26 19:29:39,Lenox Ave & W 133 St,7790,6 Ave & Broome St,5610.0,40.81296,-73.941878,40.724308321602166,-74.00473035871983,member,-1
13,63194,7C9D5544B0CE40A7,docked_bike,2021-02-24 09:07:49,2021-02-24 09:14:17,Lenox Ave & W 133 St,7790,Lenox Ave & W 111 St,7602.0,40.81296,-73.941878,40.7987859,-73.9523,casual,-1
14,75689,1EC6095B4C998807,docked_bike,2021-02-25 10:16:57,2021-02-25 10:46:21,Lenox Ave & W 133 St,7790,W 37 St & 5 Ave,6398.0,40.81296,-73.941878,40.75038009,-73.98338988,member,-1
15,80906,E8FB5D29FEA07574,docked_bike,2021-02-24 08:03:59,2021-02-24 08:12:21,Lenox Ave & W 133 St,7790,Amsterdam Ave & W 131 St,7842.0,40.81296,-73.941878,40.816355,-73.954295,member,-1
16,87216,5B61E9723112C9F4,docked_bike,2021-02-05 00:01:04,2021-02-05 00:14:42,Lenox Ave & W 133 St,7790,E 110 St & Madison Ave,7587.0,40.81296,-73.941878,40.796154,-73.947821,member,-1
17,87490,D53D73ABB1EFBE9F,docked_bike,2021-02-05 00:01:18,2021-02-05 00:14:58,Lenox Ave & W 133 St,7790,E 110 St & Madison Ave,7587.0,40.81296,-73.941878,40.796154,-73.947821,member,-1
18,94410,D5EDB9130CC3F0F6,docked_bike,2021-02-10 01:15:22,2021-02-10 01:19:46,Lenox Ave & W 133 St,7790,5 Av & W 139 St,7851.0,40.81296,-73.941878,40.815484,-73.935856,member,-1
19,94411,EA69B8A29B4B5C87,docked_bike,2021-02-04 20:44:17,2021-02-04 20:51:02,Lenox Ave & W 133 St,7790,5 Av & W 139 St,7851.0,40.81296,-73.941878,40.815484,-73.935856,member,-1
20,94893,FFEA4A5873A5735B,docked_bike,2021-02-28 18:41:53,2021-02-28 18:44:55,Lenox Ave & W 133 St,7790,5 Av & W 139 St,7851.0,40.81296,-73.941878,40.815484,-73.935856,member,-1
21,96098,2E58AB150D2051CD,docked_bike,2021-02-23 09:18:37,2021-02-23 09:21:22,Lenox Ave & W 133 St,7790,5 Av & W 139 St,7851.0,40.81296,-73.941878,40.815484,-73.935856,member,-1
22,100495,D4DF4084FB391D78,docked_bike,2021-02-21 14:10:21,2021-02-21 14:16:47,Lenox Ave & W 133 St,7790,Mt Morris Park W & W 120 St,7685.0,40.81296,-73.941878,40.804038,-73.945925,member,-1
23,100502,6FA57B290C4BE517,docked_bike,2021-02-23 17:39:24,2021-02-23 17:58:05,Lenox Ave & W 133 St,7790,Cauldwell Ave & E 161 St,7952.0,40.81296,-73.941878,40.82188,-73.907521,casual,-1
24,100856,8509C62762DCEAA7,docked_bike,2021-02-15 13:14:05,2021-02-15 13:20:39,Lenox Ave & W 133 St,7790,Mt Morris Park W & W 120 St,7685.0,40.81296,-73.941878,40.804038,-73.945925,member,-1
25,100914,2E418627BEE41393,docked_bike,2021-02-05 15:18:25,2021-02-05 15:25:19,Lenox Ave & W 133 St,7790,Mt Morris Park W & W 120 St,7685.0,40.81296,-73.941878,40.804038,-73.945925,member,-1
26,103275,7C8DBFD6BCD50BC5,docked_bike,2021-02-14 14:49:40,2021-02-14 14:58:37,Lenox Ave & W 133 St,7790,E 116 St & 2 Ave,7563.0,40.81296,-73.941878,40.796879,-73.937261,casual,-1
27,103277,5C04FC2ADDE2D848,docked_bike,2021-02-11 18:07:20,2021-02-11 18:15:21,Lenox Ave & W 133 St,7790,E 138 St & Canal St W,7803.0,40.81296,-73.941878,40.812304,-73.929153,casual,-1
28,103678,45377059E4EB3F22,docked_bike,2021-02-06 16:05:38,2021-02-06 16:45:41,Lenox Ave & W 133 St,7790,W 76 St & Columbus Ave,7281.0,40.81296,-73.941878,40.7801839724239,-73.97728532552719,member,-1
29,104940,8990342C0F11460A,docked_bike,2021-02-07 23:01:57,2021-02-07 23:13:51,Lenox Ave & W 133 St,7790,Broadway & W 155 St,8123.0,40.81296,-73.941878,40.83299,-73.94592,member,-1
30,109978,7EB701B88ECEB297,docked_bike,2021-02-15 16:12:46,2021-02-15 16:25:38,Lenox Ave & W 133 St,7790,Lexington Ave & E 111 St,7567.0,40.81296,-73.941878,40.7954121,-73.9441232,member,-1
31,110780,339B33FBA2CB1EC8,docked_bike,2021-02-24 08:41:12,2021-02-24 08:53:59,Lenox Ave & W 133 St,7790,Lexington Ave & E 111 St,7567.0,40.81296,-73.941878,40.7954121,-73.9441232,member,-1
32,110781,934C32B3FE17AD84,docked_bike,2021-02-15 09:01:38,2021-02-15 09:12:20,Lenox Ave & W 133 St,7790,Lexington Ave & E 111 St,7567.0,40.81296,-73.941878,40.7954121,-73.9441232,member,-1
33,110911,C592BFE506D3FC94,docked_bike,2021-02-08 16:13:42,2021-02-08 16:27:55,Lenox Ave & W 133 St,7790,Lexington Ave & E 111 St,7567.0,40.81296,-73.941878,40.7954121,-73.9441232,member,-1
34,110912,00E7690678F8DAB9,docked_bike,2021-02-10 16:43:21,2021-02-10 16:54:31,Lenox Ave & W 133 St,7790,Lexington Ave & E 111 St,7567.0,40.81296,-73.941878,40.7954121,-73.9441232,member,-1
35,124962,BFA17E1A9C1C24C9,docked_bike,2021-02-26 07:26:07,2021-02-26 08:00:14,Lenox Ave & W 133 St,7790,E 81 St & York Ave,7084.0,40.81296,-73.941878,40.7728384,-73.94989233,member,-1
36,124963,BE55B58C255B064B,docked_bike,2021-02-11 07:23:33,2021-02-11 08:00:33,Lenox Ave & W 133 St,7790,E 81 St & York Ave,7084.0,40.81296,-73.941878,40.7728384,-73.94989233,member,-1
37,124964,AA296AEDCFF0A096,docked_bike,2021-02-17 07:21:13,2021-02-17 07:56:34,Lenox Ave & W 133 St,7790,E 81 St & York Ave,7084.0,40.81296,-73.941878,40.7728384,-73.94989233,member,-1
38,125003,84214486A6CB2F4C,docked_bike,2021-02-24 07:28:03,2021-02-24 08:04:39,Lenox Ave & W 133 St,7790,E 81 St & York Ave,7084.0,40.81296,-73.941878,40.7728384,-73.94989233,member,-1
39,125004,3E65D1330B107FDC,docked_bike,2021-02-25 07:27:36,2021-02-25 07:49:21,Lenox Ave & W 133 St,7790,E 81 St & York Ave,7084.0,40.81296,-73.941878,40.7728384,-73.94989233,member,-1
40,125253,E9E8A0E1FD6B6E8E,docked_bike,2021-02-10 07:23:45,2021-02-10 07:58:14,Lenox Ave & W 133 St,7790,E 81 St & York Ave,7084.0,40.81296,-73.941878,40.7728384,-73.94989233,member,-1
41,128435,BD9A19CCCC2882D6,docked_bike,2021-02-06 12:15:38,2021-02-06 12:18:37,Lenox Ave & W 133 St,7790,Lenox Ave & W 130 St,7753.0,40.81296,-73.941878,40.8107922,-73.9430681,member,-1
42,128443,45DD0211EB4F00C1,docked_bike,2021-02-26 22:05:37,2021-02-26 22:08:17,Lenox Ave & W 133 St,7790,Lenox Ave & W 130 St,7753.0,40.81296,-73.941878,40.8107922,-73.9430681,casual,-1
43,128466,6972D14E59F61A68,docked_bike,2021-02-12 07:20:06,2021-02-12 07:23:04,Lenox Ave & W 133 St,7790,Lenox Ave & W 130 St,7753.0,40.81296,-73.941878,40.8107922,-73.9430681,member,-1
44,128535,E91C8FE953AC3999,docked_bike,2021-02-14 10:55:21,2021-02-14 10:57:10,Lenox Ave & W 133 St,7790,Lenox Ave & W 130 St,7753.0,40.81296,-73.941878,40.810792,-73.943068,member,-1
45,128537,35DCBCC5E6A8616B,docked_bike,2021-02-21 10:24:05,2021-02-21 10:52:33,Lenox Ave & W 133 St,7790,Lenox Ave & W 130 St,7753.0,40.81296,-73.941878,40.810792,-73.943068,member,-1
46,128538,37B2FC28910ACF41,docked_bike,2021-02-16 17:55:39,2021-02-16 18:40:12,Lenox Ave & W 133 St,7790,Lenox Ave & W 130 St,7753.0,40.81296,-73.941878,40.810792,-73.943068,member,-1
47,128858,D95057490493B70B,docked_bike,2021-02-13 11:04:08,2021-02-13 11:31:45,Lenox Ave & W 133 St,7790,Lenox Ave & W 130 St,7753.0,40.81296,-73.941878,40.8107922,-73.9430681,casual,-1
48,133871,41AD011388E7B21B,docked_bike,2021-02-23 07:23:58,2021-02-23 07:27:59,Lenox Ave & W 133 St,7790,Lenox Ave & W 130 St,7753.0,40.81296,-73.941878,40.8107922,-73.9430681,member,-1
