,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,376,EAEE9CE2C20179A6,docked_bike,2021-02-23 16:16:36,2021-02-23 16:43:39,W 169 St & Fort Washington Ave,8282,W 78 St & Amsterdam Ave,7311.0,40.842842,-73.942125,40.782536,-73.979085,member,-1
1,380,787A976812F8C286,docked_bike,2021-02-26 14:04:14,2021-02-26 14:17:32,W 169 St & Fort Washington Ave,8282,Riverside Dr & W 138 St,7942.0,40.842842,-73.942125,40.823168,-73.955857,member,-1
2,5281,AD0866C3829E631E,docked_bike,2021-02-10 12:14:36,2021-02-10 12:21:36,W 169 St & Fort Washington Ave,8282,W 181 St & Riverside Dr,8381.0,40.842842,-73.942125,40.85168,-73.94186,member,-1
3,5747,0205A9B3FE5E1473,docked_bike,2021-02-21 19:55:38,2021-02-21 20:00:56,W 169 St & Fort Washington Ave,8282,W 181 St & Riverside Dr,8381.0,40.842842,-73.942125,40.85168,-73.94186,member,-1
4,5748,AF5F3EA6695B69FF,docked_bike,2021-02-25 09:10:43,2021-02-25 09:15:47,W 169 St & Fort Washington Ave,8282,W 181 St & Riverside Dr,8381.0,40.842842,-73.942125,40.85168,-73.94186,member,-1
5,6394,75490C784592901E,docked_bike,2021-02-04 09:29:01,2021-02-04 09:35:02,W 169 St & Fort Washington Ave,8282,W 181 St & Riverside Dr,8381.0,40.842842,-73.942125,40.85168,-73.94186,member,-1
6,6398,665620FA36B8D149,docked_bike,2021-02-05 09:22:15,2021-02-05 09:28:00,W 169 St & Fort Washington Ave,8282,W 181 St & Riverside Dr,8381.0,40.842842,-73.942125,40.85168,-73.94186,member,-1
7,6399,10626A6A0E068030,docked_bike,2021-02-18 09:46:47,2021-02-18 09:51:36,W 169 St & Fort Washington Ave,8282,W 181 St & Riverside Dr,8381.0,40.842842,-73.942125,40.85168,-73.94186,member,-1
8,6402,D57DF6C620E48F67,docked_bike,2021-02-07 07:30:39,2021-02-07 07:35:25,W 169 St & Fort Washington Ave,8282,W 181 St & Riverside Dr,8381.0,40.842842,-73.942125,40.85168,-73.94186,member,-1
9,6410,F202EA295D57AA85,docked_bike,2021-02-26 13:52:20,2021-02-26 13:56:07,W 169 St & Fort Washington Ave,8282,Amsterdam Ave & W 172 St,8242.0,40.842842,-73.942125,40.842173,-73.935111,member,-1
