,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,80463,08C304A028B44415,docked_bike,2021-04-29 13:21:17,2021-04-29 13:59:14,Grand Concourse & E 144 St,7845,Townsend Ave & E 175 St,8323.0,40.816576,-73.927987,40.84741,-73.911359,casual,1
1,592453,C7EC92E467A05885,docked_bike,2021-04-30 17:25:14,2021-04-30 17:33:15,Townsend Ave & E 175 St,8323,Macombs Rd & W 175 St,8344.0,40.84741,-73.911359,40.848177,-73.916082,casual,-1
2,629755,876EADEFFD85E4B5,docked_bike,2021-04-28 18:51:33,2021-04-28 19:39:01,Dyckman St & Staff St,8655,Townsend Ave & E 175 St,8323.0,40.868846,-73.931537,40.84741,-73.911359,casual,1
3,631689,64A40CD860A3C12F,docked_bike,2021-04-30 01:41:07,2021-04-30 02:01:01,Grand Concourse & E 161 St,8021,Townsend Ave & E 175 St,8323.0,40.827115,-73.92272,40.84741,-73.911359,member,1
4,632460,B5084E648057B4F6,docked_bike,2021-04-30 08:24:13,2021-04-30 08:42:31,W 190 St & St. Nicholas Ave,8453,Townsend Ave & E 175 St,8323.0,40.854788,-73.929513,40.84741,-73.911359,casual,1
5,637534,1A0A23BDFA6F0264,docked_bike,2021-04-28 15:10:42,2021-04-28 15:47:29,Ft. Washington Ave & W 190 St,8496,Townsend Ave & E 175 St,8323.0,40.856906,-73.935662,40.84741,-73.911359,casual,1
6,639781,1D54A6F70326DE14,docked_bike,2021-04-28 18:19:40,2021-04-28 18:38:02,Walton Ave & E 171 St,8249,Townsend Ave & E 175 St,8323.0,40.840683,-73.915073,40.84741,-73.911359,member,1
7,640283,9D341657336DAF5E,docked_bike,2021-04-29 22:07:32,2021-04-29 22:15:35,Townsend Ave & E 175 St,8323,Townsend Ave & E 175 St,8323.0,40.84741,-73.911359,40.84741,-73.911359,member,0
8,1295717,60E4FE288A32C36D,docked_bike,2021-04-28 16:33:25,2021-04-28 16:39:05,Townsend Ave & E 175 St,8323,Grant Ave & E 169 St,8141.0,40.84741,-73.911359,40.83579,-73.913741,member,-1
9,1375210,5ED6340B7EDFDA32,docked_bike,2021-04-30 15:33:52,2021-04-30 15:44:46,Townsend Ave & E 175 St,8323,Plaza Dr & W 170 St,8213.0,40.84741,-73.911359,40.840484,-73.917946,member,-1
10,1710039,E117E0C95E9C991A,docked_bike,2021-04-29 14:46:15,2021-04-29 15:00:24,Townsend Ave & E 175 St,8323,Amsterdam Ave & W 183 St,8353.0,40.84741,-73.911359,40.84925,-73.93022,member,-1
0,18890,777227C3ED4E8594,docked_bike,2021-05-08 16:24:59,2021-05-08 16:41:27,Grand Concourse & E 167 St,8126,Townsend Ave & E 175 St,8323.0,40.834263,-73.917641,40.84741,-73.911359,casual,1
1,19169,53ACA186D5A98D0A,docked_bike,2021-05-13 17:25:17,2021-05-13 17:39:09,W 170 St & University Ave,8254,Townsend Ave & E 175 St,8323.0,40.84207,-73.926075,40.84741,-73.911359,member,1
2,19424,2214DB096736FFB4,docked_bike,2021-05-16 16:32:18,2021-05-16 16:57:09,Broadway & W 160 St,8157,Townsend Ave & E 175 St,8323.0,40.835775,-73.9434,40.84741,-73.911359,casual,1
3,20192,6041070FB59147C7,docked_bike,2021-05-02 05:12:08,2021-05-02 05:32:00,Lenox Ave & W 140 St,7872,Townsend Ave & E 175 St,8323.0,40.817245,-73.938787,40.84741,-73.911359,casual,1
4,20205,89FF2D6F79DB9862,docked_bike,2021-05-15 15:18:46,2021-05-15 15:30:43,E 149 St & Morris Ave,7863,Townsend Ave & E 175 St,8323.0,40.81734,-73.922962,40.84741,-73.911359,casual,1
5,20289,7D5B4AA9BAC4F6BA,docked_bike,2021-05-18 15:13:47,2021-05-18 15:35:51,W 169 St & Fort Washington Ave,8282,Townsend Ave & E 175 St,8323.0,40.842842,-73.942125,40.84741,-73.911359,member,1
6,20290,94718789D47EB248,docked_bike,2021-05-04 15:07:39,2021-05-04 15:27:52,W 169 St & Fort Washington Ave,8282,Townsend Ave & E 175 St,8323.0,40.842842,-73.942125,40.84741,-73.911359,member,1
7,20291,41FBF1DE907A2203,docked_bike,2021-05-19 17:15:35,2021-05-19 17:45:05,W 169 St & Fort Washington Ave,8282,Townsend Ave & E 175 St,8323.0,40.842842,-73.942125,40.84741,-73.911359,member,1
8,20581,18CD27499CCE0E24,docked_bike,2021-05-02 19:05:37,2021-05-02 19:34:40,E 174 St & Walton Ave,8285,Townsend Ave & E 175 St,8323.0,40.844811,-73.912042,40.84741,-73.911359,casual,1
9,20631,F6EDB37D8DD9D6F5,docked_bike,2021-05-07 18:29:49,2021-05-07 18:53:45,E 161 St & Park Ave,7979,Townsend Ave & E 175 St,8323.0,40.824811,-73.916407,40.84741,-73.911359,member,1
10,20754,AA5878CFD2C7DF10,docked_bike,2021-05-31 22:33:26,2021-05-31 23:02:09,E 161 St & River Ave,8041,Townsend Ave & E 175 St,8323.0,40.827883,-73.927111,40.84741,-73.911359,member,1
11,20784,319B89698FEB071B,docked_bike,2021-05-21 17:02:01,2021-05-21 17:18:13,3 Ave & E 172 St,8205,Townsend Ave & E 175 St,8323.0,40.839586,-73.900277,40.84741,-73.911359,member,1
12,20807,7583C077CDD00E64,docked_bike,2021-05-15 20:44:14,2021-05-15 20:53:58,E 161 St & River Ave,8041,Townsend Ave & E 175 St,8323.0,40.827883,-73.927111,40.84741,-73.911359,member,1
13,20889,ADA60F46F5D703C2,docked_bike,2021-05-10 16:38:40,2021-05-10 16:51:04,Grand Ave & W 181 St,8500,Townsend Ave & E 175 St,8323.0,40.856302,-73.907302,40.84741,-73.911359,member,1
14,20940,6B80D883F655A1F3,docked_bike,2021-05-21 16:44:53,2021-05-21 17:00:05,E 157 St & River Ave,8005,Townsend Ave & E 175 St,8323.0,40.825737,-73.927311,40.84741,-73.911359,casual,1
15,21005,2E75690D81A2546A,docked_bike,2021-05-02 18:59:06,2021-05-02 19:34:51,E 174 St & Walton Ave,8285,Townsend Ave & E 175 St,8323.0,40.844811,-73.912042,40.84741,-73.911359,casual,1
16,21149,0F786FA361E83C74,docked_bike,2021-05-22 12:47:08,2021-05-22 13:29:01,Grand Concourse & E 167 St,8126,Townsend Ave & E 175 St,8323.0,40.834263,-73.917641,40.84741,-73.911359,casual,1
17,21160,2FF43227684A4BC6,docked_bike,2021-05-22 12:45:31,2021-05-22 13:28:57,Grand Concourse & E 167 St,8126,Townsend Ave & E 175 St,8323.0,40.834263,-73.917641,40.84741,-73.911359,casual,1
18,21170,2AD01EF878F8905D,docked_bike,2021-05-22 12:43:52,2021-05-22 13:28:59,Grand Concourse & E 167 St,8126,Townsend Ave & E 175 St,8323.0,40.834263,-73.917641,40.84741,-73.911359,casual,1
19,21208,2584F31D5D56B2E2,docked_bike,2021-05-21 13:04:56,2021-05-21 13:15:37,Grand Concourse & E 166 St,8092,Townsend Ave & E 175 St,8323.0,40.83196,-73.91956,40.84741,-73.911359,casual,1
20,21214,C44E94A84E58EDBB,docked_bike,2021-05-26 23:38:38,2021-05-26 23:55:35,Folin St & E 181 St,8435,Townsend Ave & E 175 St,8323.0,40.853929,-73.898385,40.84741,-73.911359,member,1
21,21221,991BBD5B8DE7812B,docked_bike,2021-05-28 01:08:33,2021-05-28 01:18:39,Folin St & E 181 St,8435,Townsend Ave & E 175 St,8323.0,40.853929,-73.898385,40.84741,-73.911359,member,1
22,21229,4C19889CA2DD1CC5,docked_bike,2021-05-13 15:02:57,2021-05-13 15:11:34,Grand Concourse & E 166 St,8092,Townsend Ave & E 175 St,8323.0,40.83196,-73.91956,40.84741,-73.911359,casual,1
23,21259,563A1D6509FEAE26,docked_bike,2021-05-24 22:54:12,2021-05-24 23:36:24,Folin St & E 181 St,8435,Townsend Ave & E 175 St,8323.0,40.853929,-73.898385,40.84741,-73.911359,member,1
24,21260,7270E65637F36896,docked_bike,2021-05-19 23:21:12,2021-05-19 23:58:30,Folin St & E 181 St,8435,Townsend Ave & E 175 St,8323.0,40.853929,-73.898385,40.84741,-73.911359,member,1
25,21526,06599DDBD69786D0,docked_bike,2021-05-12 17:16:40,2021-05-12 17:36:44,W 169 St & Fort Washington Ave,8282,Townsend Ave & E 175 St,8323.0,40.842842,-73.942125,40.84741,-73.911359,member,1
26,21527,4C2951367CE60E03,docked_bike,2021-05-11 15:12:24,2021-05-11 15:33:54,W 169 St & Fort Washington Ave,8282,Townsend Ave & E 175 St,8323.0,40.842842,-73.942125,40.84741,-73.911359,member,1
27,21528,A90D08926BDA6095,docked_bike,2021-05-05 17:09:59,2021-05-05 17:32:47,W 169 St & Fort Washington Ave,8282,Townsend Ave & E 175 St,8323.0,40.842842,-73.942125,40.84741,-73.911359,member,1
28,21644,EA760F755F6EC3D4,docked_bike,2021-05-05 18:19:14,2021-05-05 18:42:08,Grand Concourse & E 144 St,7845,Townsend Ave & E 175 St,8323.0,40.816576,-73.927987,40.84741,-73.911359,member,1
29,21708,9A3185E10B2EF6C9,docked_bike,2021-05-20 11:41:11,2021-05-20 11:45:09,E Tremont Ave & E 176 St,8356,Townsend Ave & E 175 St,8323.0,40.847798,-73.901883,40.84741,-73.911359,member,1
30,21807,0519E823D43D0038,docked_bike,2021-05-23 12:46:12,2021-05-23 13:05:42,Audubon Ave & Fort George Ave,8491,Townsend Ave & E 175 St,8323.0,40.857157,-73.927173,40.84741,-73.911359,casual,1
31,461860,DE03BD5EE8D5B7AA,docked_bike,2021-05-05 21:28:22,2021-05-05 22:01:13,Edgecombe Ave & W 145 St,7976,Townsend Ave & E 175 St,8323.0,40.823498,-73.94386,40.84741,-73.911359,casual,1
32,462021,2D754BB2F23C88D6,docked_bike,2021-05-05 21:28:04,2021-05-05 22:01:21,Edgecombe Ave & W 145 St,7976,Townsend Ave & E 175 St,8323.0,40.823498,-73.94386,40.84741,-73.911359,casual,1
33,1330411,FE571284B6357A2B,docked_bike,2021-05-14 17:16:18,2021-05-14 18:11:58,E 165 St & Fox St,7966,Townsend Ave & E 175 St,8323.0,40.82394,-73.894025,40.84741,-73.911359,casual,1
34,1330514,061F57464061753B,docked_bike,2021-05-06 21:10:05,2021-05-06 21:33:37,E 144 St & Brook Ave,7777,Townsend Ave & E 175 St,8323.0,40.811675,-73.917037,40.84741,-73.911359,member,1
