,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,11041,335CC9DB92BBA204,docked_bike,2021-04-21 12:55:08,2021-04-21 13:17:00,Isham St & Broadway,8665,10 Ave & W 204 St,8579.0,40.86788,-73.919685,40.862638,-73.92006,member,1
1,11520,5F53C72E98DD750A,docked_bike,2021-04-21 08:46:57,2021-04-21 10:00:15,West End Ave & W 107 St,7650,10 Ave & W 204 St,8579.0,40.802117,-73.96818,40.862638,-73.92006,member,1
2,24378,D8C74240FB079355,docked_bike,2021-04-18 10:53:44,2021-04-18 11:15:59,10 Ave & W 204 St,8579,Mount Eden Pkwy & Eastburn Ave,8245.0,40.862638,-73.92006,40.842675,-73.908544,member,-1
3,27604,2A392518A4D9C7AA,docked_bike,2021-04-26 19:50:07,2021-04-26 20:19:57,W 204 St & Nagle Ave,8579,Sherman Ave & Thayer St,8583.0,40.863211,-73.920827,40.863124,-73.926994,member,-1
4,67157,029F4F4DD9C737DC,docked_bike,2021-04-24 13:41:59,2021-04-24 13:47:45,W 204 St & Nagle Ave,8579,Nagle Ave & Ellwood St,8528.0,40.863211,-73.920827,40.86012,-73.928489,member,-1
5,77232,957A1508A11C511A,docked_bike,2021-04-27 18:08:20,2021-04-27 18:35:04,Nagle Ave & Thayer St,8563,W 204 St & Nagle Ave,8579.0,40.861382,-73.925591,40.863211,-73.920827,member,1
6,77316,C79045406B08CD20,docked_bike,2021-04-25 15:33:39,2021-04-25 19:59:49,10 Ave & W 204 St,8579,W 204 St & Nagle Ave,8579.0,40.862638,-73.92006,40.863211,-73.920827,casual,0
7,78581,AA7BE8DDF8CB20AB,docked_bike,2021-04-18 14:16:16,2021-04-18 14:34:37,W 181 St & Riverside Dr,8381,W 204 St & Nagle Ave,8579.0,40.85168,-73.94186,40.863211,-73.920827,member,1
8,79141,E1501A25DB829DAC,docked_bike,2021-04-30 22:49:12,2021-04-30 22:54:45,Sherman Ave & Thayer St,8583,W 204 St & Nagle Ave,8579.0,40.863124,-73.926994,40.863211,-73.920827,member,1
9,79399,8726AC11F4C1FFE7,docked_bike,2021-04-23 18:25:50,2021-04-23 18:58:04,10 Ave & W 204 St,8579,W 218 St & Indian Rd,8732.0,40.862638,-73.92006,40.873054589370895,-73.91837194561958,casual,-1
10,132715,8A283992A06C0589,docked_bike,2021-04-19 19:07:52,2021-04-19 19:19:42,10 Ave & W 204 St,8579,W 167 St & St. Nicholas Ave,8206.0,40.862638,-73.92006,40.840124,-73.93949,member,-1
11,139985,9251EE55879114FC,docked_bike,2021-04-19 16:10:33,2021-04-19 16:49:21,W 204 St & Nagle Ave,8579,Nagle Ave & Thayer St,8563.0,40.863211,-73.920827,40.861382,-73.925591,casual,-1
12,154626,D169AE58057B59DC,docked_bike,2021-04-19 18:56:03,2021-04-19 18:59:01,10 Ave & W 204 St,8579,W 212 St & 10 Ave,8647.0,40.862638,-73.92006,40.8676583895191,-73.91675725579262,member,-1
13,154663,95025B0B62370B52,docked_bike,2021-04-19 18:45:18,2021-04-19 18:47:56,10 Ave & W 204 St,8579,W 212 St & 10 Ave,8647.0,40.862638,-73.92006,40.8676583895191,-73.91675725579262,member,-1
14,156428,1180FB3DDF2ADC38,docked_bike,2021-04-21 09:36:25,2021-04-21 09:55:14,10 Ave & W 204 St,8579,Edgecombe Ave & W 145 St,7976.0,40.862638,-73.92006,40.823498,-73.94386,member,-1
15,157807,757FDCA28C6A3473,docked_bike,2021-04-29 06:40:12,2021-04-29 06:51:21,W 204 St & Nagle Ave,8579,Grand Concourse & East Mount Eden Ave,8265.0,40.863211,-73.920827,40.84301,-73.91172,casual,-1
16,170606,530A9A8D3418063E,docked_bike,2021-04-25 23:30:07,2021-04-25 23:41:39,W 204 St & Nagle Ave,8579,W 204 St & Vermilyea Ave,8632.0,40.863211,-73.920827,40.866141,-73.922648,casual,-1
17,170667,6ED4965E0B4E4D05,docked_bike,2021-04-20 02:03:11,2021-04-20 02:12:35,W 204 St & Nagle Ave,8579,W 204 St & Vermilyea Ave,8632.0,40.863211,-73.920827,40.866141,-73.922648,member,-1
18,170764,ED56445A0BA2BF20,docked_bike,2021-04-23 18:35:36,2021-04-23 18:40:27,W 204 St & Nagle Ave,8579,W 204 St & Vermilyea Ave,8632.0,40.863211,-73.920827,40.866141,-73.922648,casual,-1
19,170788,BE16EE4B9809960F,docked_bike,2021-04-30 00:52:46,2021-04-30 00:55:09,W 204 St & Nagle Ave,8579,W 204 St & Vermilyea Ave,8632.0,40.863211,-73.920827,40.866141,-73.922648,member,-1
20,170792,2FC47EF9ABDE3226,docked_bike,2021-04-23 18:35:42,2021-04-23 18:38:34,W 204 St & Nagle Ave,8579,W 204 St & Vermilyea Ave,8632.0,40.863211,-73.920827,40.866141,-73.922648,casual,-1
21,204761,E3C37AB9EDDF9D1A,docked_bike,2021-04-23 18:25:08,2021-04-23 18:57:40,10 Ave & W 204 St,8579,W 218 St & Indian Rd,8732.0,40.862638,-73.92006,40.873054589370895,-73.91837194561958,casual,-1
22,213562,4C3B5EDB5299CBC6,docked_bike,2021-04-28 08:16:03,2021-04-28 08:26:41,10 Ave & W 204 St,8579,Pinehurst Ave & W 187 St,8458.0,40.862638,-73.92006,40.855331,-73.937878,casual,-1
23,225478,61C542F071569F8C,docked_bike,2021-04-15 21:48:07,2021-04-15 21:55:21,W 204 St & Nagle Ave,8579,Audubon Ave & Fort George Ave,8491.0,40.863211,-73.920827,40.85715781391904,-73.92717361450195,casual,-1
24,226794,90AC08CCDD50F115,docked_bike,2021-04-16 19:29:40,2021-04-16 19:51:57,W 204 St & Nagle Ave,8579,W 204 St & Nagle Ave,8579.0,40.863211,-73.920827,40.863211,-73.920827,member,0
25,226809,D3AD57B1B874FF43,docked_bike,2021-04-19 13:22:00,2021-04-19 13:22:41,W 204 St & Nagle Ave,8579,W 204 St & Nagle Ave,8579.0,40.863211,-73.920827,40.863211,-73.920827,member,0
26,226814,B4965F912491C6C8,docked_bike,2021-04-16 12:25:12,2021-04-16 12:27:23,W 204 St & Nagle Ave,8579,W 204 St & Nagle Ave,8579.0,40.863211,-73.920827,40.863211,-73.920827,member,0
