,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,11057,9339DDA761C77318,docked_bike,2021-02-11 16:50:05,2021-02-11 19:29:57,Broadway & W 131 St,7865,University Ave & W 168 St,8183.0,40.817555,-73.957163,40.838706,-73.927034,member,1
1,11135,CF087476788922A3,docked_bike,2021-02-25 15:22:57,2021-02-25 15:30:48,Macombs Pl & W 152 St,8029,University Ave & W 168 St,8183.0,40.826406,-73.937948,40.838706,-73.927034,member,1
2,11523,6661F81953189F88,docked_bike,2021-02-23 15:29:42,2021-02-23 16:46:01,W 170 St & University Ave,8254,University Ave & W 168 St,8183.0,40.84207,-73.926075,40.838706,-73.927034,casual,1
3,12737,DAE3A108C538025F,docked_bike,2021-02-25 15:05:48,2021-02-25 15:08:28,Nelson Ave & 167 St,8183,University Ave & W 168 St,8183.0,40.836705,-73.926088,40.838706,-73.927034,member,0
4,21568,56EF772C82284641,docked_bike,2021-02-14 22:57:40,2021-02-14 23:21:13,Nelson Ave & 167 St,8183,Frederick Douglass Blvd & W 145 St,7954.0,40.836705,-73.926088,40.823061,-73.941928,member,-1
5,43741,F57553403EAC519E,docked_bike,2021-02-23 17:20:26,2021-02-23 17:33:23,Nelson Ave & 167 St,8183,Walton Ave & E 168 St,8179.0,40.836705,-73.926088,40.83649,-73.918316,casual,-1
6,62262,3A06867CA1A962B2,docked_bike,2021-02-16 18:25:13,2021-02-16 18:33:58,Nelson Ave & 167 St,8183,Grand Concourse & E 166 St,8092.0,40.836705,-73.926088,40.83196,-73.91956,member,-1
7,83192,7EEDFAB677FBD162,docked_bike,2021-02-25 15:10:00,2021-02-25 15:22:23,University Ave & W 168 St,8183,Wadsworth Ave & W 175 St,8299.0,40.838706,-73.927034,40.846052,-73.937648,member,-1
8,90230,B373D6781EC1BC2B,docked_bike,2021-02-23 16:25:02,2021-02-23 17:02:58,Nelson Ave & 167 St,8183,W 170 St & University Ave,8254.0,40.836705,-73.926088,40.84207,-73.926075,member,-1
9,150336,CE1F44220596E453,docked_bike,2021-02-15 09:28:18,2021-02-15 09:32:38,Nelson Ave & 167 St,8183,Nelson Ave & W 172 St,8290.0,40.836705,-73.926088,40.843965,-73.920999,casual,-1
10,259237,A2C24DC61917BA0D,docked_bike,2021-02-16 19:36:29,2021-02-16 19:40:36,Plaza Dr & W 170 St,8213,University Ave & W 168 St,8183.0,40.840484,-73.917946,40.838706,-73.927034,member,1
11,260173,1587CDD72ACF09BC,docked_bike,2021-02-24 16:24:50,2021-02-24 16:54:06,Convent Ave & W 151 St,8049,University Ave & W 168 St,8183.0,40.82831,-73.942924,40.838706,-73.927034,member,1
12,260558,85B93A5CA119028B,docked_bike,2021-02-25 08:28:43,2021-02-25 08:41:37,University Ave & W 168 St,8183,University Ave & W 168 St,8183.0,40.838706,-73.927034,40.838706,-73.927034,member,0
13,260559,1070D00CA91CDF75,docked_bike,2021-02-25 08:27:24,2021-02-25 08:28:04,University Ave & W 168 St,8183,University Ave & W 168 St,8183.0,40.838706,-73.927034,40.838706,-73.927034,member,0
14,260560,8650F3E6FE8BBE02,docked_bike,2021-02-16 20:03:32,2021-02-16 20:22:35,University Ave & W 168 St,8183,University Ave & W 168 St,8183.0,40.838706,-73.927034,40.838706,-73.927034,member,0
15,328788,DEEAEF862DC2D85E,docked_bike,2021-02-25 17:47:45,2021-02-25 17:55:28,University Ave & W 168 St,8183,Grand Concourse & E 164 St,8057.0,40.838706,-73.927034,40.829608,-73.921461,member,-1
16,345589,825E272D17E37627,docked_bike,2021-02-26 20:54:16,2021-02-26 21:02:38,Nelson Ave & 167 St,8183,Macombs Pl & W 152 St,8029.0,40.836705,-73.926088,40.826406,-73.937948,member,-1
17,347280,6AD7447AD89AC615,docked_bike,2021-02-25 14:53:18,2021-02-25 15:01:18,Nelson Ave & 167 St,8183,Macombs Pl & W 152 St,8029.0,40.836705,-73.926088,40.826406,-73.937948,member,-1
18,405943,8C27C5D0D9E3AE92,docked_bike,2021-02-22 01:08:48,2021-02-22 01:22:26,W 147 St & Adam Clayton Powell Blvd,7971,Nelson Ave & 167 St,8183.0,40.82281,-73.937413,40.83670566862804,-73.92608866095543,member,1
19,406307,BA0B9627EB330605,docked_bike,2021-02-01 04:20:20,2021-02-01 04:41:40,W 147 St & Adam Clayton Powell Blvd,7971,Nelson Ave & 167 St,8183.0,40.82281,-73.937413,40.836706,-73.926089,member,1
20,406469,778F9AC7E25DB9F2,docked_bike,2021-02-14 22:26:13,2021-02-14 22:57:21,Concourse Village West & E 156 St,7962,Nelson Ave & 167 St,8183.0,40.823162,-73.923267,40.83670566862804,-73.92608866095543,member,1
21,407398,EB1A362D88B114E2,docked_bike,2021-02-25 03:20:14,2021-02-25 03:32:35,Hamilton Pl & W 138 St,7920,Nelson Ave & 167 St,8183.0,40.821728,-73.952761,40.83670566862804,-73.92608866095543,member,1
22,410359,6A7B0BEF1B61D0AA,docked_bike,2021-02-16 12:24:03,2021-02-16 12:37:09,Melrose Ave & E 150 St,7879,Nelson Ave & 167 St,8183.0,40.816827,-73.917338,40.83670566862804,-73.92608866095543,casual,1
23,411189,91A5566BA4A17CC3,docked_bike,2021-02-16 15:37:08,2021-02-16 15:45:50,Amsterdam Ave & W 183 St,8353,Nelson Ave & 167 St,8183.0,40.84925,-73.93022,40.83670566862804,-73.92608866095543,casual,1
24,412164,DCB0A9E89AD342DC,docked_bike,2021-02-26 20:25:42,2021-02-26 20:27:01,Nelson Ave & 167 St,8183,Nelson Ave & 167 St,8183.0,40.836705,-73.926088,40.83670566862804,-73.92608866095543,casual,0
25,412594,F5B3DD4DD43811B2,docked_bike,2021-02-27 03:06:48,2021-02-27 13:00:17,Nelson Ave & 167 St,8183,Nelson Ave & 167 St,8183.0,40.836705,-73.926088,40.83670566862804,-73.92608866095543,casual,0
26,412607,78699C4EDCA4999D,docked_bike,2021-02-23 17:33:53,2021-02-23 18:03:47,Nelson Ave & 167 St,8183,Nelson Ave & 167 St,8183.0,40.836706,-73.926089,40.836706,-73.926089,casual,0
27,416006,211DC9E0689D57CB,docked_bike,2021-02-26 18:52:16,2021-02-26 19:13:09,Ogden Ave & W 165 St,8149,Nelson Ave & 167 St,8183.0,40.834457,-73.928381,40.83670566862804,-73.92608866095543,casual,1
28,447679,D31AD3F1188A4AB1,docked_bike,2021-02-13 17:33:44,2021-02-13 17:55:25,University Ave & W 168 St,8183,W 163 St & Edgecombe Ave,8153.0,40.838706,-73.927034,40.835798,-73.937496,member,-1
29,499333,9E332351520303E2,docked_bike,2021-02-24 11:44:31,2021-02-24 11:57:47,Nelson Ave & 167 St,8183,St Nicholas Ave & W 150 St,8013.0,40.836705,-73.926088,40.827212,-73.942722,member,-1
30,561959,DE61DE2271A0CE1D,docked_bike,2021-02-25 17:11:58,2021-02-25 17:35:49,University Ave & W 168 St,8183,E 161 St & River Ave,8041.0,40.838706,-73.927034,40.827883,-73.927111,casual,-1
31,568176,8AEE481F1BCC29ED,docked_bike,2021-02-24 14:54:33,2021-02-24 15:50:21,University Ave & W 168 St,8183,E 156 & Brook Ave,7896.0,40.838706,-73.927034,40.819823,-73.912411,casual,-1
32,607534,BAEA7C4D0677FF38,docked_bike,2021-02-16 00:09:47,2021-02-16 00:16:43,Adam Clayton Powell Blvd & W 151 St,8009,Nelson Ave & 167 St,8183.0,40.825289,-73.936232,40.83670566862804,-73.92608866095543,member,1
33,607535,4731E5322A9748E1,docked_bike,2021-02-21 00:17:24,2021-02-21 00:35:06,Adam Clayton Powell Blvd & W 151 St,8009,Nelson Ave & 167 St,8183.0,40.825289,-73.936232,40.83670566862804,-73.92608866095543,member,1
34,607571,22EB6F036F53C5FA,docked_bike,2021-02-15 00:45:05,2021-02-15 00:52:43,Adam Clayton Powell Blvd & W 151 St,8009,Nelson Ave & 167 St,8183.0,40.825289,-73.936232,40.83670566862804,-73.92608866095543,member,1
35,607572,77E1037FFE767E1E,docked_bike,2021-02-13 23:19:02,2021-02-13 23:25:27,Adam Clayton Powell Blvd & W 151 St,8009,Nelson Ave & 167 St,8183.0,40.825289,-73.936232,40.83670566862804,-73.92608866095543,member,1
36,607610,804B4CA54117261E,docked_bike,2021-02-27 01:28:48,2021-02-27 01:36:56,Adam Clayton Powell Blvd & W 151 St,8009,Nelson Ave & 167 St,8183.0,40.825289,-73.936232,40.83670566862804,-73.92608866095543,member,1
37,630838,F50A3EA92CFCF2DF,docked_bike,2021-02-06 14:19:48,2021-02-06 14:26:50,Nelson Ave & 167 St,8183,Adam Clayton Powell Blvd & W 151 St,8009.0,40.836705,-73.926088,40.825289,-73.936232,member,-1
38,630839,5B226F74A91DFFC7,docked_bike,2021-02-15 14:11:22,2021-02-15 14:19:45,Nelson Ave & 167 St,8183,Adam Clayton Powell Blvd & W 151 St,8009.0,40.836705,-73.926088,40.825289,-73.936232,member,-1
39,630972,6D2E97144331B792,docked_bike,2021-02-07 14:34:33,2021-02-07 14:41:11,Nelson Ave & 167 St,8183,Adam Clayton Powell Blvd & W 151 St,8009.0,40.836705,-73.926088,40.825289,-73.936232,member,-1
40,631459,F42606561AD24B8A,docked_bike,2021-02-21 14:17:18,2021-02-21 14:24:02,Nelson Ave & 167 St,8183,Adam Clayton Powell Blvd & W 151 St,8009.0,40.836705,-73.926088,40.825289,-73.936232,member,-1
41,646097,A3FEA221E3B5D13D,docked_bike,2021-02-04 13:57:36,2021-02-04 14:05:29,University Ave & W 168 St,8183,Amsterdam Ave & W 167 St,8206.0,40.838706,-73.927034,40.839443,-73.937044,casual,-1
0,386,9C824D854F611122,docked_bike,2021-03-12 19:31:21,2021-03-12 19:49:32,Southern Blvd & E 174 St,8163,University Ave & W 168 St,8183.0,40.836733,-73.887931,40.838706,-73.927034,member,1
1,28267,902D5D9DB62D24C9,docked_bike,2021-03-30 17:55:45,2021-03-30 18:35:22,Grand Concourse & E 171 St,8194,Nelson Ave & 167 St,8183.0,40.839549,-73.913004,40.83670566862804,-73.92608866095543,member,1
