,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,11504,F93DE4B8F585B57F,docked_bike,2021-02-08 07:10:02,2021-02-08 07:35:33,Amsterdam Ave & W 152 St,8069,E 76 St & Park Ave,7128.0,40.829523,-73.944279,40.773763,-73.96222088,member,-1
1,11512,6A9686D78D2296DC,docked_bike,2021-02-10 11:24:46,2021-02-10 11:29:54,Amsterdam Ave & W 152 St,8069,Edgecombe Ave & W 141 St,7915.0,40.829523,-73.944279,40.820681,-73.945144,member,-1
2,16101,CE15A63582A4D9D5,docked_bike,2021-02-13 18:10:26,2021-02-13 18:25:57,Amsterdam Ave & W 152 St,8069,Frederick Douglass Blvd & W 145 St,7954.0,40.829523,-73.944279,40.823061,-73.941928,casual,-1
3,16109,53912619B4742E10,docked_bike,2021-02-24 17:06:49,2021-02-24 17:13:53,Amsterdam Ave & W 152 St,8069,W 140 St & Riverside Dr,7981.0,40.829523,-73.944279,40.824013,-73.954743,member,-1
4,32103,DA21C8D22A1AD766,docked_bike,2021-02-13 15:20:00,2021-02-13 15:22:23,Broadway & W 155 St,8123,Amsterdam Ave & W 152 St,8069.0,40.83299,-73.94592,40.829523,-73.944279,member,1
5,32199,7665410418DAC4F5,docked_bike,2021-02-14 17:54:17,2021-02-14 17:57:45,W 145 St & Amsterdam Ave,7997,Amsterdam Ave & W 152 St,8069.0,40.825244,-73.947257,40.829523,-73.944279,member,1
6,32204,4B925AFC45E647AE,docked_bike,2021-02-26 18:07:24,2021-02-26 18:13:46,W 159 St & Edgecombe Ave,8119,Amsterdam Ave & W 152 St,8069.0,40.833303,-73.939326,40.829523,-73.944279,member,1
7,32317,C316CF7E1D272599,docked_bike,2021-02-05 13:32:46,2021-02-05 13:42:37,Fort Washington Ave & W 173 St,8320,Amsterdam Ave & W 152 St,8069.0,40.84522,-73.940493,40.829523,-73.944279,member,1
8,32422,ABC016DD5710CC65,docked_bike,2021-02-28 13:36:17,2021-02-28 13:43:50,Amsterdam Ave & W 152 St,8069,Amsterdam Ave & W 152 St,8069.0,40.829523,-73.944279,40.829523,-73.944279,member,0
9,32442,DE5468A7BD1C8FEA,docked_bike,2021-02-06 14:39:12,2021-02-06 14:40:05,Amsterdam Ave & W 152 St,8069,Amsterdam Ave & W 152 St,8069.0,40.829523,-73.944279,40.829523,-73.944279,member,0
10,32488,8AAE2E484916D639,docked_bike,2021-02-17 19:38:12,2021-02-17 19:39:09,Amsterdam Ave & W 152 St,8069,Amsterdam Ave & W 152 St,8069.0,40.829523,-73.944279,40.829523,-73.944279,member,0
11,32616,8150501D131429B2,docked_bike,2021-02-23 18:40:04,2021-02-23 19:00:34,Wadsworth Ave & W 175 St,8299,Amsterdam Ave & W 152 St,8069.0,40.846052,-73.937648,40.829523,-73.944279,member,1
12,32631,4724EA5BD6400663,docked_bike,2021-02-21 20:26:20,2021-02-21 20:48:14,Wadsworth Ave & W 175 St,8299,Amsterdam Ave & W 152 St,8069.0,40.846052,-73.937648,40.829523,-73.944279,member,1
13,32644,62B2FAD5E688AC36,docked_bike,2021-02-24 11:10:10,2021-02-24 11:25:51,Wadsworth Ave & W 175 St,8299,Amsterdam Ave & W 152 St,8069.0,40.846052,-73.937648,40.829523,-73.944279,member,1
14,32657,A314FD2C581EF8F5,docked_bike,2021-02-12 10:50:57,2021-02-12 11:16:47,W 106 St & Amsterdam Ave,7634,Amsterdam Ave & W 152 St,8069.0,40.800836,-73.966449,40.829523,-73.944279,member,1
15,32705,A2773D68BFC11470,docked_bike,2021-02-25 23:02:51,2021-02-25 23:12:39,Amsterdam Ave & W 183 St,8353,Amsterdam Ave & W 152 St,8069.0,40.84925,-73.93022,40.829523,-73.944279,casual,1
16,32790,B189908D0895FA0C,docked_bike,2021-02-08 20:58:33,2021-02-08 21:05:25,Amsterdam Ave & W 136 St,7920,Amsterdam Ave & W 152 St,8069.0,40.819746,-73.951819,40.829523,-73.944279,casual,1
17,32871,B6DB67001D6FD7DA,docked_bike,2021-02-27 13:24:04,2021-02-27 13:43:10,3 Ave & E 174 St - Bathgate Vaccination Site,8241,Amsterdam Ave & W 152 St,8069.0,40.84224,-73.8985,40.829523,-73.944279,member,1
18,32967,86421D399F76B17C,docked_bike,2021-02-14 18:08:17,2021-02-14 18:40:27,W 49 St & 8 Ave,6747,Amsterdam Ave & W 152 St,8069.0,40.762272,-73.987882,40.829523,-73.944279,member,1
19,33092,4D9EED0206A59FED,docked_bike,2021-02-16 16:12:09,2021-02-16 16:17:26,St Nicholas Ave & W 150 St,8013,Amsterdam Ave & W 152 St,8069.0,40.827212,-73.942722,40.829523,-73.944279,member,1
20,33143,DE5E5C7139E227D7,docked_bike,2021-02-23 01:45:31,2021-02-23 01:51:25,Frederick Douglass Blvd & W 145 St,7954,Amsterdam Ave & W 152 St,8069.0,40.823061,-73.941928,40.829523,-73.944279,member,1
21,33206,FF1A9C182D0A1020,docked_bike,2021-02-27 14:16:05,2021-02-27 14:24:53,Lenox Ave & W 133 St,7790,Amsterdam Ave & W 152 St,8069.0,40.81296,-73.941878,40.829523,-73.944279,member,1
22,33308,5F725E1FAB918A96,docked_bike,2021-02-10 06:51:09,2021-02-10 07:01:36,Broadway & W 133 St,7903,Amsterdam Ave & W 152 St,8069.0,40.819034,-73.956156,40.829523,-73.944279,member,1
23,33458,90FC272B924C0FF9,docked_bike,2021-02-21 16:37:26,2021-02-21 17:06:05,Central Park W & W 91 St,7453,Amsterdam Ave & W 152 St,8069.0,40.788664,-73.9668,40.829523,-73.944279,member,1
24,33497,1B5E6C377EECDB52,docked_bike,2021-02-25 18:42:05,2021-02-25 19:13:18,W 47 St & 10 Ave,6824,Amsterdam Ave & W 152 St,8069.0,40.762698,-73.993012,40.829523,-73.944279,member,1
25,33614,E74F22FD32A73362,docked_bike,2021-02-27 18:15:49,2021-02-27 18:33:14,Central Park W & W 97 St,7538,Amsterdam Ave & W 152 St,8069.0,40.792495,-73.96417,40.829523,-73.944279,casual,1
26,33627,D7C571EDC0B511E6,docked_bike,2021-02-27 18:14:13,2021-02-27 18:33:07,Central Park W & W 97 St,7538,Amsterdam Ave & W 152 St,8069.0,40.792495,-73.96417,40.829523,-73.944279,member,1
27,33744,A6FBADC54C309A93,docked_bike,2021-02-06 21:19:35,2021-02-06 21:38:00,Wadsworth Ave & W 175 St,8299,Amsterdam Ave & W 152 St,8069.0,40.846052,-73.937648,40.829523,-73.944279,member,1
28,33826,7E1CDC6E61D4EF2D,docked_bike,2021-02-17 17:46:41,2021-02-17 18:02:22,Wadsworth Ave & W 175 St,8299,Amsterdam Ave & W 152 St,8069.0,40.846052,-73.937648,40.829523,-73.944279,member,1
29,33827,96E65ADD5EE0B609,docked_bike,2021-02-10 21:36:48,2021-02-10 21:50:46,Wadsworth Ave & W 175 St,8299,Amsterdam Ave & W 152 St,8069.0,40.846052,-73.937648,40.829523,-73.944279,member,1
30,33828,5CDA3EF8AED9A3CE,docked_bike,2021-02-17 17:46:49,2021-02-17 18:02:31,Wadsworth Ave & W 175 St,8299,Amsterdam Ave & W 152 St,8069.0,40.846052,-73.937648,40.829523,-73.944279,casual,1
31,33934,D24269E5F581EF9E,docked_bike,2021-02-27 21:07:46,2021-02-27 21:09:53,Broadway & W 153 St,8089,Amsterdam Ave & W 152 St,8069.0,40.831327,-73.946665,40.829523,-73.944279,member,1
32,33983,E5CC99058BEDB998,docked_bike,2021-02-20 16:13:33,2021-02-20 16:57:37,MacDougal St & Prince St,5687,Amsterdam Ave & W 152 St,8069.0,40.727102,-74.00297,40.829523,-73.944279,member,1
33,34002,C7F603AC207A6028,docked_bike,2021-02-11 17:17:48,2021-02-11 17:57:04,W 44 St & 5 Ave,6551,Amsterdam Ave & W 152 St,8069.0,40.755002,-73.980144,40.829523,-73.944279,member,1
34,34003,B7D3FEABCE340CF0,docked_bike,2021-02-24 17:37:10,2021-02-24 18:14:07,W 44 St & 5 Ave,6551,Amsterdam Ave & W 152 St,8069.0,40.755002,-73.980144,40.829523,-73.944279,member,1
35,34004,1BC931C37CE97AEF,docked_bike,2021-02-26 17:48:03,2021-02-26 18:24:29,W 44 St & 5 Ave,6551,Amsterdam Ave & W 152 St,8069.0,40.755002,-73.980144,40.829523,-73.944279,member,1
36,34005,4BC695F790195BA0,docked_bike,2021-02-10 17:29:24,2021-02-10 18:06:15,W 44 St & 5 Ave,6551,Amsterdam Ave & W 152 St,8069.0,40.755002,-73.980144,40.829523,-73.944279,member,1
37,34054,4826156D530D29B1,docked_bike,2021-02-10 16:17:27,2021-02-10 16:23:46,Amsterdam Ave & W 172 St,8242,Amsterdam Ave & W 152 St,8069.0,40.842173,-73.935111,40.829523,-73.944279,member,1
38,34189,E37D390A07FEDF36,docked_bike,2021-02-04 16:58:55,2021-02-04 17:09:31,Amsterdam Ave & W 183 St,8353,Amsterdam Ave & W 152 St,8069.0,40.84925,-73.93022,40.829523,-73.944279,member,1
39,34220,12982B8758BD9C06,docked_bike,2021-02-24 22:25:42,2021-02-24 22:40:28,Amsterdam Ave & W 183 St,8353,Amsterdam Ave & W 152 St,8069.0,40.84925,-73.93022,40.829523,-73.944279,casual,1
40,34350,8344F0CF35FDC070,docked_bike,2021-02-05 15:21:09,2021-02-05 15:38:10,Hamilton Pl & W 138 St,7920,Amsterdam Ave & W 152 St,8069.0,40.821728,-73.952761,40.829523,-73.944279,member,1
41,34479,6CD208936D56EFA0,docked_bike,2021-02-11 16:37:21,2021-02-11 16:49:44,W 116 St & Broadway,7713,Amsterdam Ave & W 152 St,8069.0,40.8082,-73.9641,40.829523,-73.944279,member,1
42,34485,69900074FA8BE51A,docked_bike,2021-02-10 12:49:13,2021-02-10 12:57:52,Hamilton Pl & W 138 St,7920,Amsterdam Ave & W 152 St,8069.0,40.821728,-73.952761,40.829523,-73.944279,member,1
43,34502,0FB558CDF2419280,docked_bike,2021-02-10 12:52:47,2021-02-10 13:04:20,W 135 St & Lenox Terrace Pl,7832,Amsterdam Ave & W 152 St,8069.0,40.813619,-73.939336,40.829523,-73.944279,member,1
44,45413,20223FC59DD2FF2F,docked_bike,2021-02-24 07:58:00,2021-02-24 08:01:10,Amsterdam Ave & W 152 St,8069,Edgecombe Ave & W 145 St,7976.0,40.829523,-73.944279,40.823498,-73.94386,member,-1
45,45832,67053DBE050FBD8F,docked_bike,2021-02-11 18:34:36,2021-02-11 18:37:38,Amsterdam Ave & W 152 St,8069,Edgecombe Ave & W 145 St,7976.0,40.829523,-73.944279,40.823498,-73.94386,member,-1
46,47487,1A66FB39D263D8C0,docked_bike,2021-02-23 08:54:30,2021-02-23 08:58:10,Amsterdam Ave & W 152 St,8069,Edgecombe Ave & W 145 St,7976.0,40.829523,-73.944279,40.823498,-73.94386,member,-1
47,47488,F3C330542EB1C79B,docked_bike,2021-02-23 02:23:11,2021-02-23 02:35:36,Amsterdam Ave & W 152 St,8069,Edgecombe Ave & W 145 St,7976.0,40.829523,-73.944279,40.823498,-73.94386,member,-1
48,47803,8653842EA34C214C,docked_bike,2021-02-11 17:43:51,2021-02-11 17:47:59,Amsterdam Ave & W 152 St,8069,Edgecombe Ave & W 145 St,7976.0,40.829523,-73.944279,40.823498,-73.94386,member,-1
49,57122,0CF1E67B9ADBC4B3,docked_bike,2021-02-24 13:23:45,2021-02-24 13:33:36,Amsterdam Ave & W 152 St,8069,Audobon Ave & W 179 St,8316.0,40.829523,-73.944279,40.847305,-73.933291,member,-1
50,62637,3C3A8841580965EE,docked_bike,2021-02-24 14:19:26,2021-02-24 14:57:08,Amsterdam Ave & W 152 St,8069,Lenox Ave & W 111 St,7602.0,40.829523,-73.944279,40.7987859,-73.9523,casual,-1
51,64095,E1850A35D075E403,docked_bike,2021-02-11 16:35:01,2021-02-11 16:46:30,Amsterdam Ave & W 152 St,8069,Grand Concourse & E 166 St,8092.0,40.829523,-73.944279,40.83196,-73.91956,member,-1
52,70887,784588337B925635,docked_bike,2021-02-21 17:06:37,2021-02-21 17:22:01,Amsterdam Ave & W 152 St,8069,W 180 St & Ft Washington Ave,8358.0,40.829523,-73.944279,40.849972,-73.938423,member,-1
53,82726,2E61FD8F183F060D,docked_bike,2021-02-23 20:11:43,2021-02-23 20:19:51,Amsterdam Ave & W 152 St,8069,Wadsworth Ave & W 175 St,8299.0,40.829523,-73.944279,40.846052,-73.937648,member,-1
54,96322,AF0A7352BD6DEF43,docked_bike,2021-02-19 15:26:46,2021-02-19 15:38:40,Amsterdam Ave & W 152 St,8069,5 Av & W 139 St,7851.0,40.829523,-73.944279,40.815484,-73.935856,member,-1
55,101078,82928A5308C150B8,docked_bike,2021-02-26 18:24:38,2021-02-26 18:35:37,Amsterdam Ave & W 152 St,8069,Cabrini Blvd & W 177 St,8358.0,40.829523,-73.944279,40.848282,-73.941343,member,-1
56,101082,E1FB82159ED9DE3B,docked_bike,2021-02-11 17:57:19,2021-02-11 18:09:42,Amsterdam Ave & W 152 St,8069,Cabrini Blvd & W 177 St,8358.0,40.829523,-73.944279,40.848282,-73.941343,member,-1
57,101083,E26FFA016D4A7DDF,docked_bike,2021-02-24 18:14:18,2021-02-24 18:26:36,Amsterdam Ave & W 152 St,8069,Cabrini Blvd & W 177 St,8358.0,40.829523,-73.944279,40.848282,-73.941343,member,-1
58,101085,A9FC8E2D67C96B94,docked_bike,2021-02-26 08:11:57,2021-02-26 08:22:21,Amsterdam Ave & W 152 St,8069,Cabrini Blvd & W 177 St,8358.0,40.829523,-73.944279,40.848282,-73.941343,member,-1
59,121377,407A36446228D06D,docked_bike,2021-02-16 10:37:51,2021-02-16 10:45:58,Amsterdam Ave & W 152 St,8069,Broadway & W 165 St,8191.0,40.829523,-73.944279,40.839137,-73.941409,casual,-1
