,start-date,start-hour,end-hour,step
127,2021-02-07,13,14,0
128,2021-02-07,14,14,1
129,2021-02-07,14,15,1
130,2021-02-07,15,15,1
131,2021-02-07,16,16,-1
132,2021-02-07,16,17,0
133,2021-02-07,17,17,-2
134,2021-02-07,17,18,-1
135,2021-02-07,18,18,-3
136,2021-02-07,19,19,-1
137,2021-02-07,19,20,-1
138,2021-02-07,20,20,1
139,2021-02-07,21,21,-1
140,2021-02-07,22,22,0
141,2021-02-07,22,23,-2
142,2021-02-07,23,23,0
143,2021-02-08,0,0,1
144,2021-02-08,0,11,1
145,2021-02-08,1,1,1
146,2021-02-08,7,7,2
147,2021-02-08,8,8,0
148,2021-02-08,8,9,2
149,2021-02-08,9,9,2
150,2021-02-08,9,10,1
151,2021-02-08,10,10,-1
152,2021-02-08,10,11,0
153,2021-02-08,11,11,3
154,2021-02-08,11,12,0
155,2021-02-08,12,12,-1
156,2021-02-08,12,13,1
157,2021-02-08,13,13,-4
158,2021-02-08,13,14,0
159,2021-02-08,13,18,1
160,2021-02-08,14,14,-3
161,2021-02-08,14,15,2
162,2021-02-08,15,15,2
163,2021-02-08,15,16,0
164,2021-02-08,16,16,-9
165,2021-02-08,16,17,-3
166,2021-02-08,17,17,-2
167,2021-02-08,17,18,-1
168,2021-02-08,18,18,3
169,2021-02-08,18,19,2
170,2021-02-08,19,19,-5
171,2021-02-08,20,20,-2
172,2021-02-08,20,21,1
173,2021-02-08,21,21,4
174,2021-02-08,22,22,-2
175,2021-02-08,23,23,1
176,2021-02-09,6,6,0
177,2021-02-09,7,7,1
178,2021-02-09,8,8,5
179,2021-02-09,8,9,-1
180,2021-02-09,9,9,0
181,2021-02-09,10,10,5
182,2021-02-09,11,11,0
183,2021-02-09,11,12,1
184,2021-02-09,12,12,-4
185,2021-02-09,12,13,-2
186,2021-02-09,13,13,-1
187,2021-02-09,14,14,-2
188,2021-02-09,14,15,2
189,2021-02-09,15,15,3
190,2021-02-09,15,16,-2
191,2021-02-09,16,16,4
192,2021-02-09,16,17,-3
193,2021-02-09,17,17,-4
194,2021-02-09,17,18,-3
195,2021-02-09,18,18,-3
196,2021-02-09,18,19,-1
197,2021-02-09,19,19,0
198,2021-02-09,19,20,1
199,2021-02-09,20,20,-1
200,2021-02-09,20,21,1
201,2021-02-09,21,21,3
202,2021-02-09,23,0,1
203,2021-02-10,6,6,-2
204,2021-02-10,7,7,2
205,2021-02-10,7,8,-2
206,2021-02-10,8,8,5
207,2021-02-10,8,9,1
208,2021-02-10,9,9,4
209,2021-02-10,9,10,1
210,2021-02-10,10,10,-1
211,2021-02-10,10,11,-1
212,2021-02-10,11,11,-1
213,2021-02-10,11,12,0
214,2021-02-10,12,12,-2
215,2021-02-10,12,13,-1
216,2021-02-10,13,13,0
217,2021-02-10,13,14,-1
218,2021-02-10,14,14,-3
219,2021-02-10,14,15,4
220,2021-02-10,15,15,5
221,2021-02-10,15,16,1
222,2021-02-10,16,16,-6
223,2021-02-10,16,17,-1
224,2021-02-10,17,17,-3
225,2021-02-10,17,18,-2
226,2021-02-10,18,18,2
227,2021-02-10,18,19,0
228,2021-02-10,19,19,1
229,2021-02-10,19,20,1
230,2021-02-10,20,20,-1
231,2021-02-10,20,21,0
232,2021-02-10,21,21,2
233,2021-02-10,21,22,1
234,2021-02-10,22,22,-1
235,2021-02-10,23,0,0
236,2021-02-11,6,6,0
237,2021-02-11,6,7,-1
238,2021-02-11,7,7,4
239,2021-02-11,7,8,1
240,2021-02-11,8,8,-1
241,2021-02-11,9,9,4
242,2021-02-11,9,10,1
243,2021-02-11,10,10,2
244,2021-02-11,10,11,1
245,2021-02-11,11,11,-1
246,2021-02-11,11,12,2
247,2021-02-11,12,12,1
248,2021-02-11,12,13,-1
249,2021-02-11,13,13,-3
250,2021-02-11,13,14,-1
251,2021-02-11,14,14,-1
252,2021-02-11,14,15,-2
253,2021-02-11,15,15,-1
254,2021-02-11,15,16,-2
255,2021-02-11,16,16,-3
256,2021-02-11,16,17,1
257,2021-02-11,17,17,1
258,2021-02-11,17,18,-1
259,2021-02-11,18,18,1
260,2021-02-11,18,19,-1
261,2021-02-11,19,19,-1
262,2021-02-11,19,20,0
263,2021-02-11,20,20,1
264,2021-02-11,20,21,2
265,2021-02-11,21,21,2
266,2021-02-11,21,22,0
267,2021-02-11,22,22,0
268,2021-02-12,6,6,1
269,2021-02-12,6,7,1
270,2021-02-12,7,7,1
271,2021-02-12,8,8,1
272,2021-02-12,8,9,0
273,2021-02-12,9,9,0
274,2021-02-12,9,10,2
275,2021-02-12,10,10,4
276,2021-02-12,10,11,1
277,2021-02-12,11,11,0
278,2021-02-12,11,12,-1
279,2021-02-12,12,12,-2
280,2021-02-12,13,7,-1
281,2021-02-12,13,13,5
282,2021-02-12,13,14,1
283,2021-02-12,14,14,3
284,2021-02-12,14,15,1
285,2021-02-12,15,15,0
286,2021-02-12,15,16,-1
287,2021-02-12,16,16,-11
288,2021-02-12,17,17,-1
289,2021-02-12,17,18,-1
290,2021-02-12,18,18,7
291,2021-02-12,18,19,-1
292,2021-02-12,19,19,1
293,2021-02-12,19,20,-1
294,2021-02-12,20,20,-1
295,2021-02-12,21,21,-5
296,2021-02-12,21,22,1
297,2021-02-12,22,22,-2
298,2021-02-12,23,0,1
299,2021-02-12,23,23,-1
300,2021-02-13,0,0,-1
301,2021-02-13,6,6,0
302,2021-02-13,8,8,-1
303,2021-02-13,8,9,1
304,2021-02-13,9,9,3
305,2021-02-13,9,10,1
306,2021-02-13,10,10,-1
307,2021-02-13,10,11,0
308,2021-02-13,11,11,5
309,2021-02-13,11,12,0
310,2021-02-13,12,12,6
311,2021-02-13,12,13,1
312,2021-02-13,13,13,-3
313,2021-02-13,13,14,3
314,2021-02-13,13,18,1
315,2021-02-13,14,14,0
316,2021-02-13,14,15,2
317,2021-02-13,15,15,-1
318,2021-02-13,15,16,-1
319,2021-02-13,16,16,-2
320,2021-02-13,16,17,0
321,2021-02-13,17,17,0
322,2021-02-13,17,18,2
323,2021-02-13,18,18,-4
324,2021-02-13,19,19,0
325,2021-02-13,19,20,-3
326,2021-02-13,20,20,1
327,2021-02-13,21,8,-1
328,2021-02-13,21,21,-1
329,2021-02-13,22,22,-2
330,2021-02-13,23,0,0
331,2021-02-13,23,23,-1
332,2021-02-14,0,0,1
333,2021-02-14,4,4,0
334,2021-02-14,8,8,-1
335,2021-02-14,8,9,1
336,2021-02-14,9,9,1
337,2021-02-14,10,10,-1
338,2021-02-14,11,11,5
339,2021-02-14,11,12,1
340,2021-02-14,12,12,2
341,2021-02-14,12,13,-1
342,2021-02-14,13,13,2
343,2021-02-14,13,14,5
344,2021-02-14,14,14,4
345,2021-02-14,14,15,2
346,2021-02-14,15,15,-4
347,2021-02-14,15,16,0
348,2021-02-14,16,16,-3
349,2021-02-14,16,17,2
350,2021-02-14,17,17,3
351,2021-02-14,18,18,-4
352,2021-02-14,18,19,1
353,2021-02-14,19,19,1
354,2021-02-14,19,20,1
355,2021-02-14,20,20,-2
356,2021-02-14,21,21,0
357,2021-02-14,21,22,-1
358,2021-02-14,22,22,-3
359,2021-02-14,22,23,-1
360,2021-02-14,23,0,-1
361,2021-02-15,0,0,1
362,2021-02-15,0,2,1
363,2021-02-15,1,1,2
364,2021-02-15,6,6,-1
365,2021-02-15,7,7,1
366,2021-02-15,8,8,0
367,2021-02-15,8,9,1
368,2021-02-15,8,10,1
369,2021-02-15,9,9,1
370,2021-02-15,10,10,-1
371,2021-02-15,10,11,4
372,2021-02-15,11,11,-2
373,2021-02-15,11,12,1
374,2021-02-15,11,13,0
375,2021-02-15,12,12,2
376,2021-02-15,12,13,-3
377,2021-02-15,13,13,3
378,2021-02-15,13,14,-2
379,2021-02-15,14,14,3
380,2021-02-15,14,15,-2
381,2021-02-15,15,15,-5
382,2021-02-15,15,16,-2
383,2021-02-15,16,16,1
384,2021-02-15,16,17,2
385,2021-02-15,17,17,-2
386,2021-02-15,17,18,0
387,2021-02-15,18,18,-5
388,2021-02-15,18,19,-2
389,2021-02-15,19,19,1
390,2021-02-15,19,20,-1
391,2021-02-15,20,20,-3
392,2021-02-15,21,21,-1
393,2021-02-15,22,22,-2
394,2021-02-16,4,4,1
395,2021-02-16,7,7,3
396,2021-02-16,7,8,1
397,2021-02-16,8,8,3
398,2021-02-16,8,9,0
399,2021-02-16,9,9,4
400,2021-02-16,9,10,1
401,2021-02-16,10,10,1
402,2021-02-16,10,11,2
403,2021-02-16,11,11,1
404,2021-02-16,11,12,3
405,2021-02-16,12,12,-2
406,2021-02-16,12,13,-1
407,2021-02-16,13,13,-3
408,2021-02-16,13,14,0
409,2021-02-16,14,14,6
410,2021-02-16,14,15,-1
411,2021-02-16,15,15,-1
412,2021-02-16,16,16,-2
413,2021-02-16,16,17,3
414,2021-02-16,17,17,-4
415,2021-02-16,17,18,0
416,2021-02-16,18,18,-1
417,2021-02-16,18,19,0
418,2021-02-16,19,19,-6
419,2021-02-16,19,20,-2
420,2021-02-16,20,20,0
421,2021-02-16,20,21,-1
422,2021-02-16,21,21,0
423,2021-02-16,21,22,0
424,2021-02-16,22,22,0
425,2021-02-16,23,23,-1
426,2021-02-17,0,0,0
427,2021-02-17,5,6,1
428,2021-02-17,6,6,-1
429,2021-02-17,6,7,1
430,2021-02-17,7,7,1
431,2021-02-17,8,8,5
432,2021-02-17,8,9,3
433,2021-02-17,9,9,2
434,2021-02-17,10,10,3
435,2021-02-17,10,11,0
436,2021-02-17,11,11,-1
437,2021-02-17,11,12,-1
438,2021-02-17,12,12,-6
439,2021-02-17,13,13,2
440,2021-02-17,13,14,-1
441,2021-02-17,14,14,-2
442,2021-02-17,14,15,-4
443,2021-02-17,15,15,-2
444,2021-02-17,15,16,-1
445,2021-02-17,16,16,5
446,2021-02-17,16,17,-1
447,2021-02-17,17,17,-5
448,2021-02-17,17,18,-3
449,2021-02-17,18,18,-3
450,2021-02-17,18,19,1
451,2021-02-17,19,19,-4
452,2021-02-17,19,20,-1
453,2021-02-17,20,20,-1
454,2021-02-17,20,21,-2
455,2021-02-17,21,21,1
456,2021-02-17,21,22,-2
457,2021-02-17,22,22,0
458,2021-02-17,23,23,-1
459,2021-02-18,0,0,1
460,2021-02-18,0,1,1
461,2021-02-18,1,2,0
462,2021-02-18,2,2,-1
463,2021-02-18,6,6,1
464,2021-02-18,7,7,-1
465,2021-02-18,8,8,2
466,2021-02-18,9,9,-1
467,2021-02-18,9,10,2
468,2021-02-18,11,11,1
469,2021-02-18,12,12,0
470,2021-02-18,13,13,-2
471,2021-02-18,14,14,1
472,2021-02-18,15,15,2
473,2021-02-18,17,17,-2
474,2021-02-18,18,18,0
475,2021-02-18,19,20,-1
476,2021-02-18,20,20,1
477,2021-02-18,21,21,-1
478,2021-02-18,23,0,-1
479,2021-02-18,23,23,1
480,2021-02-19,7,7,1
481,2021-02-19,8,8,0
482,2021-02-19,9,9,1
483,2021-02-19,10,10,-1
484,2021-02-19,11,11,2
485,2021-02-19,11,12,-1
486,2021-02-19,12,12,3
487,2021-02-19,12,13,0
488,2021-02-19,13,13,-3
489,2021-02-19,14,14,0
490,2021-02-19,15,15,-3
491,2021-02-19,16,16,0
492,2021-02-19,17,17,0
493,2021-02-19,17,18,1
494,2021-02-19,18,18,2
495,2021-02-19,18,19,-1
496,2021-02-19,19,19,4
497,2021-02-19,19,20,1
498,2021-02-19,20,20,0
499,2021-02-19,20,21,3
500,2021-02-19,21,21,-5
501,2021-02-19,21,22,1
502,2021-02-19,22,22,1
503,2021-02-19,22,23,-1
504,2021-02-19,23,0,0
505,2021-02-20,0,0,2
506,2021-02-20,3,3,2
507,2021-02-20,5,5,-1
508,2021-02-20,6,6,-1
509,2021-02-20,7,7,1
510,2021-02-20,8,8,0
511,2021-02-20,8,9,1
512,2021-02-20,9,9,4
513,2021-02-20,9,10,-1
514,2021-02-20,10,10,-2
515,2021-02-20,10,11,3
516,2021-02-20,11,11,-3
517,2021-02-20,11,12,2
518,2021-02-20,12,12,0
519,2021-02-20,12,13,2
520,2021-02-20,13,13,-3
521,2021-02-20,13,14,-2
522,2021-02-20,14,14,9
523,2021-02-20,15,15,2
524,2021-02-20,15,16,1
525,2021-02-20,16,16,1
526,2021-02-20,16,17,-1
527,2021-02-20,17,17,1
528,2021-02-20,17,18,1
529,2021-02-20,18,18,-3
530,2021-02-20,18,19,-1
531,2021-02-20,19,19,-1
532,2021-02-20,20,20,-3
533,2021-02-20,21,21,-1
534,2021-02-20,22,22,1
535,2021-02-20,22,23,-1
536,2021-02-20,23,0,-1
537,2021-02-20,23,23,-3
538,2021-02-21,0,0,1
539,2021-02-21,1,1,-2
540,2021-02-21,1,2,2
541,2021-02-21,8,8,-1
542,2021-02-21,8,9,-1
543,2021-02-21,9,9,1
544,2021-02-21,9,10,1
545,2021-02-21,10,10,2
546,2021-02-21,10,11,-2
547,2021-02-21,11,11,4
548,2021-02-21,11,12,2
549,2021-02-21,12,12,0
550,2021-02-21,12,13,1
551,2021-02-21,13,13,2
552,2021-02-21,13,14,1
553,2021-02-21,14,14,7
554,2021-02-21,14,15,-4
555,2021-02-21,15,15,5
556,2021-02-21,15,16,-2
557,2021-02-21,15,18,1
558,2021-02-21,16,16,-5
559,2021-02-21,16,17,-2
560,2021-02-21,17,17,-4
561,2021-02-21,17,18,-3
562,2021-02-21,18,18,-2
563,2021-02-21,18,19,-1
564,2021-02-21,19,19,1
565,2021-02-21,20,20,1
566,2021-02-21,20,21,1
567,2021-02-21,21,21,-2
568,2021-02-21,21,22,-1
569,2021-02-21,23,23,1
570,2021-02-22,6,6,-1
571,2021-02-22,7,7,3
572,2021-02-22,7,8,1
573,2021-02-22,8,8,0
574,2021-02-22,8,9,2
575,2021-02-22,9,9,2
576,2021-02-22,10,10,4
577,2021-02-22,10,11,1
578,2021-02-22,11,12,1
579,2021-02-22,12,12,4
580,2021-02-22,12,13,-1
581,2021-02-22,13,13,-1
582,2021-02-22,13,14,1
583,2021-02-22,14,14,-1
584,2021-02-22,14,15,1
585,2021-02-22,15,15,0
586,2021-02-22,15,16,-1
587,2021-02-22,16,16,1
588,2021-02-22,17,17,-5
589,2021-02-22,17,18,-1
590,2021-02-22,18,18,2
591,2021-02-22,18,19,2
592,2021-02-22,19,19,-2
593,2021-02-22,19,20,1
594,2021-02-22,20,20,-1
595,2021-02-22,20,21,-1
596,2021-02-22,21,21,0
597,2021-02-22,21,22,-2
598,2021-02-22,22,22,2
599,2021-02-22,23,23,-1
600,2021-02-23,6,6,1
601,2021-02-23,6,7,-1
602,2021-02-23,7,7,4
603,2021-02-23,7,8,3
604,2021-02-23,8,8,0
605,2021-02-23,8,9,0
606,2021-02-23,9,9,2
607,2021-02-23,9,10,3
608,2021-02-23,10,10,1
609,2021-02-23,10,11,1
610,2021-02-23,11,11,-1
611,2021-02-23,11,12,0
612,2021-02-23,12,12,0
613,2021-02-23,12,13,1
614,2021-02-23,13,13,1
615,2021-02-23,13,14,-2
616,2021-02-23,14,14,-1
617,2021-02-23,14,15,-1
618,2021-02-23,15,15,3
619,2021-02-23,15,16,-1
620,2021-02-23,16,16,-10
621,2021-02-23,16,17,-1
622,2021-02-23,17,17,-6
623,2021-02-23,17,18,0
624,2021-02-23,18,18,-5
625,2021-02-23,18,19,0
626,2021-02-23,19,19,0
627,2021-02-23,19,20,3
628,2021-02-23,20,20,0
629,2021-02-23,21,21,-1
630,2021-02-23,21,22,2
631,2021-02-23,22,22,-1
632,2021-02-23,22,23,-1
633,2021-02-23,23,0,0
634,2021-02-23,23,23,-1
635,2021-02-24,0,0,-1
636,2021-02-24,2,2,-1
637,2021-02-24,4,4,1
638,2021-02-24,6,6,1
639,2021-02-24,6,7,0
640,2021-02-24,7,7,1
641,2021-02-24,7,8,1
642,2021-02-24,8,8,1
643,2021-02-24,8,9,-1
644,2021-02-24,9,9,3
645,2021-02-24,9,10,1
646,2021-02-24,10,10,7
647,2021-02-24,10,11,0
648,2021-02-24,11,11,5
649,2021-02-24,11,12,-3
650,2021-02-24,12,12,1
651,2021-02-24,12,13,1
652,2021-02-24,13,13,-4
653,2021-02-24,13,14,4
654,2021-02-24,13,15,2
655,2021-02-24,14,14,2
656,2021-02-24,14,15,0
657,2021-02-24,15,15,2
658,2021-02-24,15,16,-2
659,2021-02-24,15,17,-1
660,2021-02-24,16,16,-3
661,2021-02-24,16,17,-6
662,2021-02-24,16,18,0
663,2021-02-24,17,17,-6
664,2021-02-24,17,18,-1
665,2021-02-24,18,18,2
666,2021-02-24,18,19,3
667,2021-02-24,19,19,5
668,2021-02-24,19,20,0
669,2021-02-24,20,20,-7
670,2021-02-24,20,21,0
671,2021-02-24,21,21,-5
672,2021-02-24,22,22,-3
673,2021-02-25,1,1,1
674,2021-02-25,4,4,0
675,2021-02-25,6,6,-1
676,2021-02-25,6,7,2
677,2021-02-25,7,7,3
678,2021-02-25,7,8,1
679,2021-02-25,8,8,-1
680,2021-02-25,8,9,3
681,2021-02-25,9,9,1
682,2021-02-25,9,10,-1
683,2021-02-25,9,11,-1
684,2021-02-25,10,10,6
685,2021-02-25,10,11,1
686,2021-02-25,11,11,0
687,2021-02-25,11,12,1
688,2021-02-25,12,12,10
689,2021-02-25,12,13,2
690,2021-02-25,13,13,1
691,2021-02-25,13,14,-5
692,2021-02-25,14,14,2
693,2021-02-25,14,15,-1
694,2021-02-25,15,15,0
695,2021-02-25,15,16,0
696,2021-02-25,15,17,-1
697,2021-02-25,16,16,4
698,2021-02-25,16,17,-5
699,2021-02-25,17,17,-3
700,2021-02-25,17,18,-2
701,2021-02-25,17,21,1
702,2021-02-25,18,18,-6
703,2021-02-25,18,19,0
704,2021-02-25,19,19,-8
705,2021-02-25,19,20,-2
706,2021-02-25,20,20,2
707,2021-02-25,21,21,-3
708,2021-02-25,22,22,1
709,2021-02-25,23,23,-1
710,2021-02-26,0,0,1
711,2021-02-26,1,1,0
712,2021-02-26,4,4,1
713,2021-02-26,6,7,1
714,2021-02-26,7,7,2
715,2021-02-26,7,8,3
716,2021-02-26,8,8,-1
717,2021-02-26,8,9,0
718,2021-02-26,9,9,2
719,2021-02-26,9,10,4
720,2021-02-26,10,10,0
721,2021-02-26,10,11,2
722,2021-02-26,11,11,0
723,2021-02-26,11,12,1
724,2021-02-26,12,12,-7
725,2021-02-26,12,13,0
726,2021-02-26,13,13,2
727,2021-02-26,13,14,-2
728,2021-02-26,13,15,1
729,2021-02-26,14,14,-5
730,2021-02-26,15,15,-2
731,2021-02-26,15,16,0
732,2021-02-26,16,16,4
733,2021-02-26,16,17,0
734,2021-02-26,17,17,-7
735,2021-02-26,17,18,1
736,2021-02-26,18,18,4
737,2021-02-26,18,19,2
738,2021-02-26,19,19,8
739,2021-02-26,19,20,-4
740,2021-02-26,20,20,-4
741,2021-02-26,21,21,2
742,2021-02-26,21,22,1
743,2021-02-26,22,22,-1
744,2021-02-26,23,0,-1
745,2021-02-26,23,23,-3
746,2021-02-27,0,0,-2
747,2021-02-27,1,1,1
748,2021-02-27,1,2,1
749,2021-02-27,1,3,3
750,2021-02-27,2,3,2
751,2021-02-27,8,8,-1
752,2021-02-27,8,9,1
753,2021-02-27,9,9,-2
754,2021-02-27,10,10,1
755,2021-02-27,10,11,-1
756,2021-02-27,11,11,3
757,2021-02-27,11,12,1
758,2021-02-27,12,12,3
759,2021-02-27,12,13,2
760,2021-02-27,12,14,-3
761,2021-02-27,13,13,6
762,2021-02-27,13,16,-1
763,2021-02-27,14,14,-2
764,2021-02-27,14,15,6
765,2021-02-27,15,15,0
766,2021-02-27,15,16,-1
767,2021-02-27,16,16,1
768,2021-02-27,16,17,-3
769,2021-02-27,17,17,-2
770,2021-02-27,17,18,4
771,2021-02-27,18,18,-4
772,2021-02-27,18,19,1
773,2021-02-27,18,22,1
774,2021-02-27,19,19,-1
775,2021-02-27,19,20,-2
776,2021-02-27,20,20,-5
777,2021-02-27,20,21,4
778,2021-02-27,21,21,4
779,2021-02-27,21,22,-1
780,2021-02-27,22,22,1
781,2021-02-27,22,23,-1
782,2021-02-27,23,9,-1
783,2021-02-27,23,23,0
784,2021-02-28,0,0,0
785,2021-02-28,0,1,0
786,2021-02-28,1,1,-1
787,2021-02-28,1,2,-1
788,2021-02-28,2,2,2
789,2021-02-28,7,7,-1
790,2021-02-28,8,8,2
791,2021-02-28,8,9,0
792,2021-02-28,9,9,0
793,2021-02-28,9,10,3
794,2021-02-28,10,10,3
795,2021-02-28,10,11,2
796,2021-02-28,11,11,-4
797,2021-02-28,11,12,1
798,2021-02-28,12,12,2
799,2021-02-28,12,13,0
800,2021-02-28,13,13,-3
801,2021-02-28,13,14,2
802,2021-02-28,14,14,-4
803,2021-02-28,15,15,1
804,2021-02-28,16,16,0
805,2021-02-28,16,17,-2
806,2021-02-28,17,17,-3
807,2021-02-28,17,18,1
808,2021-02-28,18,18,-3
809,2021-02-28,18,19,0
810,2021-02-28,19,19,-4
811,2021-02-28,19,20,-1
812,2021-02-28,20,20,-1
813,2021-02-28,22,22,0
814,2021-02-28,23,23,0
815,2021-03-01,0,0,-1
816,2021-03-01,5,5,1
817,2021-03-01,6,6,1
818,2021-03-01,7,7,1
819,2021-03-01,7,8,1
820,2021-03-01,8,8,1
821,2021-03-01,9,9,-2
822,2021-03-01,10,10,8
823,2021-03-01,10,11,2
824,2021-03-01,11,11,0
825,2021-03-01,11,12,1
826,2021-03-01,12,12,-1
827,2021-03-01,12,13,-2
828,2021-03-01,13,13,-2
829,2021-03-01,14,14,-2
830,2021-03-01,14,15,-1
831,2021-03-01,15,15,2
832,2021-03-01,15,16,-2
833,2021-03-01,16,16,-2
834,2021-03-01,16,17,0
835,2021-03-01,17,17,-3
836,2021-03-01,17,18,-1
837,2021-03-01,18,18,1
838,2021-03-01,18,19,1
839,2021-03-01,19,19,-1
840,2021-03-01,19,20,-1
841,2021-03-01,20,20,-1
842,2021-03-01,20,21,1
843,2021-03-01,21,21,1
844,2021-03-01,23,23,-1
845,2021-03-02,0,1,-1
846,2021-03-02,6,6,1
847,2021-03-02,7,7,5
848,2021-03-02,7,8,1
849,2021-03-02,8,8,5
850,2021-03-02,8,9,-1
851,2021-03-02,9,9,4
852,2021-03-02,9,10,0
853,2021-03-02,10,10,3
854,2021-03-02,10,11,-1
855,2021-03-02,11,11,-1
856,2021-03-02,11,12,1
857,2021-03-02,12,12,7
858,2021-03-02,12,13,1
859,2021-03-02,13,13,-3
860,2021-03-02,13,14,-1
861,2021-03-02,14,14,-6
862,2021-03-02,15,15,5
863,2021-03-02,15,16,0
864,2021-03-02,16,16,-2
865,2021-03-02,16,17,1
866,2021-03-02,17,17,0
867,2021-03-02,17,18,1
868,2021-03-02,18,18,-8
869,2021-03-02,18,19,-1
870,2021-03-02,19,19,-1
871,2021-03-02,19,20,-3
872,2021-03-02,20,20,2
873,2021-03-02,21,21,-4
874,2021-03-02,21,22,-1
875,2021-03-02,22,22,-1
876,2021-03-03,1,1,1
877,2021-03-03,6,7,1
878,2021-03-03,7,7,4
879,2021-03-03,8,8,2
880,2021-03-03,8,9,3
881,2021-03-03,9,9,5
882,2021-03-03,9,10,1
883,2021-03-03,10,10,0
884,2021-03-03,10,11,-1
885,2021-03-03,11,11,-1
886,2021-03-03,11,12,-3
887,2021-03-03,12,12,2
888,2021-03-03,12,13,0
889,2021-03-03,13,13,-6
890,2021-03-03,13,14,1
891,2021-03-03,14,14,1
892,2021-03-03,14,15,-2
893,2021-03-03,15,15,1
894,2021-03-03,15,16,0
895,2021-03-03,16,16,-3
896,2021-03-03,16,17,-2
897,2021-03-03,17,17,3
898,2021-03-03,17,18,1
899,2021-03-03,18,18,-3
900,2021-03-03,18,19,0
901,2021-03-03,19,19,2
902,2021-03-03,19,20,0
903,2021-03-03,20,20,6
904,2021-03-03,20,21,1
905,2021-03-03,21,21,-6
