,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,2779,6234E09A1CB68F87,docked_bike,2021-03-15 19:21:22,2021-03-15 19:48:19,46 St & 7 Ave,3117,44 St & 6 Ave,3233.0,40.644743,-74.003754,40.647105,-74.004483,casual,-1
1,3957,22D068C5BD2A3463,docked_bike,2021-03-07 20:28:20,2021-03-07 20:38:29,46 St & 7 Ave,3117,5 Ave & 41 St,3306.0,40.644743,-74.003754,40.649983,-74.005144,member,-1
2,3964,316BE135AE355CD5,docked_bike,2021-03-07 20:28:19,2021-03-07 20:38:00,46 St & 7 Ave,3117,5 Ave & 41 St,3306.0,40.644743,-74.003754,40.649983,-74.005144,member,-1
3,3967,BD0458A9E449968B,docked_bike,2021-03-23 19:30:26,2021-03-23 19:34:15,46 St & 7 Ave,3117,5 Ave & 41 St,3306.0,40.644743,-74.003754,40.649983,-74.005144,member,-1
4,17874,019CE5469DDB7AD9,docked_bike,2021-03-30 19:41:04,2021-03-30 19:44:06,46 St & 7 Ave,3117,5 Ave & 41 St,3306.0,40.644743,-74.003754,40.649983,-74.005144,member,-1
5,17875,08B3E12B4A810E1A,docked_bike,2021-03-26 13:40:07,2021-03-26 13:44:35,46 St & 7 Ave,3117,5 Ave & 41 St,3306.0,40.644743,-74.003754,40.649983,-74.005144,member,-1
6,17917,83261D4FFAD1DBA1,docked_bike,2021-03-12 14:22:55,2021-03-12 14:26:49,46 St & 7 Ave,3117,5 Ave & 41 St,3306.0,40.644743,-74.003754,40.649983,-74.005144,member,-1
7,26061,116A66B20373B38F,docked_bike,2021-03-05 14:19:30,2021-03-05 15:05:14,46 St & 7 Ave,3117,46 St & 7 Ave,3117.0,40.644743,-74.003754,40.644743,-74.003754,casual,0
8,26142,1A74E08E8C6F3986,docked_bike,2021-03-09 11:06:05,2021-03-09 11:32:09,46 St & 7 Ave,3117,46 St & 7 Ave,3117.0,40.644743,-74.003754,40.644743,-74.003754,casual,0
9,26704,0CFA964F0A485168,docked_bike,2021-03-20 12:22:59,2021-03-20 12:46:58,46 St & 7 Ave,3117,Eastern Pkwy & Washington Ave,3928.0,40.644743,-74.003754,40.6716493,-73.9631145,member,-1
10,27431,7FFD6326CAB8EAF6,docked_bike,2021-03-28 11:00:45,2021-03-28 11:05:54,46 St & 7 Ave,3117,36 St & 4 Ave,3420.0,40.644743,-74.003754,40.654144,-74.00422,member,-1
