,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,803,8614E016FD6D730C,docked_bike,2021-02-27 14:48:04,2021-02-27 15:14:02,46 St & 6 Ave,3161,Underhill Ave & Lincoln Pl,4042.0,40.645921,-74.005708,40.6740123,-73.9671457,member,-1
1,98429,A4E3A89891BE2B2E,docked_bike,2021-02-28 09:02:28,2021-02-28 09:21:31,46 St & 6 Ave,3161,10 St & 5 Ave,3842.0,40.645921,-74.005708,40.6686273,-73.98700053,member,-1
2,222049,3B93C9BDC5D0350B,docked_bike,2021-02-28 09:39:33,2021-02-28 09:58:12,10 St & 5 Ave,3842,46 St & 6 Ave,3161.0,40.668627,-73.987,40.645921,-74.005708,member,1
3,222615,DDBFCC13E8247B88,docked_bike,2021-02-27 17:30:10,2021-02-27 17:45:58,McDonald Ave & Vanderbilt St,3394,46 St & 6 Ave,3161.0,40.651654,-73.981231,40.645921,-74.005708,member,1
4,222628,BCF31B190C50A251,docked_bike,2021-02-27 17:29:56,2021-02-27 17:45:55,McDonald Ave & Vanderbilt St,3394,46 St & 6 Ave,3161.0,40.651654,-73.981231,40.645921,-74.005708,member,1
5,223593,26F0F73182C18914,docked_bike,2021-02-27 17:21:12,2021-02-27 17:29:49,34 St & 4 Ave,3492,46 St & 6 Ave,3161.0,40.655278,-74.003101,40.645921,-74.005708,member,1
6,224654,9EDB8C60E299C593,docked_bike,2021-02-27 19:20:30,2021-02-27 19:33:19,2 Ave & 36 St,3460,46 St & 6 Ave,3161.0,40.657088,-74.008702,40.645921,-74.005708,member,1
7,227353,C31C06DABC1B9AED,docked_bike,2021-02-26 17:21:07,2021-02-26 17:45:11,Berkeley Pl & 7 Ave,4051,46 St & 6 Ave,3161.0,40.675146,-73.975232,40.645921,-74.005708,member,1
0,2863,6A9BC3C512A753E7,docked_bike,2021-03-17 14:09:35,2021-03-17 14:14:07,55 St & 7 Ave,2951,46 St & 6 Ave,3161.0,40.639673,-74.008957,40.645921,-74.005708,casual,1
1,39548,0B6CF5993B260A3A,docked_bike,2021-03-05 23:34:37,2021-03-05 23:48:40,6 Ave & 21 St,3628,46 St & 6 Ave,3161.0,40.66016,-73.990974,40.645921,-74.005708,casual,1
2,39653,11FC249C0B6288AB,docked_bike,2021-03-12 17:35:43,2021-03-12 17:45:17,34 St & 4 Ave,3492,46 St & 6 Ave,3161.0,40.655278,-74.003101,40.645921,-74.005708,member,1
3,39722,5AECE79F64A26C9E,docked_bike,2021-03-03 12:37:23,2021-03-03 12:52:37,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,46 St & 6 Ave,3161.0,40.646377,-74.023087,40.645921,-74.005708,casual,1
4,87428,AA6D34EAD689D590,docked_bike,2021-03-20 18:48:55,2021-03-20 19:15:25,Flushing Ave & Vanderbilt Ave,4762,46 St & 6 Ave,3161.0,40.69795,-73.970775,40.645921,-74.005708,member,1
5,87745,BB622B5E15D57134,docked_bike,2021-03-12 21:48:35,2021-03-12 21:59:54,44 St & 6 Ave,3233,46 St & 6 Ave,3161.0,40.647105,-74.004483,40.645921,-74.005708,casual,1
6,87759,F6D2A8D595A909F4,docked_bike,2021-03-09 15:08:29,2021-03-09 15:40:18,46 St & 6 Ave,3161,46 St & 6 Ave,3161.0,40.645921,-74.005708,40.645921,-74.005708,member,0
7,87760,72B8A376285CF091,docked_bike,2021-03-29 18:44:34,2021-03-29 19:18:56,46 St & 6 Ave,3161,44 St & 6 Ave,3233.0,40.645921,-74.005708,40.647105,-74.004483,member,-1
8,87818,C348E6DC1F78F759,docked_bike,2021-03-23 15:59:55,2021-03-23 16:05:02,55 St & 5 Ave,3050,46 St & 6 Ave,3161.0,40.642408,-74.013318,40.645921,-74.005708,member,1
9,87903,16A5C7E413B25D48,docked_bike,2021-03-22 19:44:26,2021-03-22 19:53:36,4 Ave & Shore Road Dr,2832,46 St & 6 Ave,3161.0,40.637033,-74.022141,40.645921,-74.005708,member,1
10,88286,6107464CDDC8BD21,docked_bike,2021-03-09 17:44:00,2021-03-09 18:17:18,46 St & 7 Ave,3117,46 St & 6 Ave,3161.0,40.644743,-74.003754,40.645921,-74.005708,member,1
11,136087,F27355EBB7EF41C4,docked_bike,2021-03-03 17:35:45,2021-03-03 19:20:15,46 St & 6 Ave,3161,52 St & 6 Ave,3084.0,40.645921,-74.005708,40.642703,-74.009441,casual,-1
12,179707,D560B18992EB86B4,docked_bike,2021-03-21 08:55:08,2021-03-21 09:09:19,58 St & 2 Ave - Brooklyn Army Terminal Vaccination Site,3138,46 St & 6 Ave,3161.0,40.644512,-74.021506,40.645921,-74.005708,casual,1
13,180019,4E3E59B6BF67C227,docked_bike,2021-03-30 19:31:17,2021-03-30 19:45:59,Carroll St & 5 Ave,4060,46 St & 6 Ave,3161.0,40.675162,-73.981483,40.645921,-74.005708,member,1
14,180152,0CF48741DD6E6444,docked_bike,2021-03-10 18:43:43,2021-03-10 18:50:20,52 St & 6 Ave,3084,46 St & 6 Ave,3161.0,40.642703,-74.009441,40.645921,-74.005708,member,1
15,180188,7474E814031A23D9,docked_bike,2021-03-19 18:14:36,2021-03-19 18:17:09,52 St & 6 Ave,3084,46 St & 6 Ave,3161.0,40.642703,-74.009441,40.645921,-74.005708,member,1
16,180197,6017E9B7F8D4A156,docked_bike,2021-03-19 18:07:00,2021-03-19 18:09:46,52 St & 6 Ave,3084,46 St & 6 Ave,3161.0,40.642703,-74.009441,40.645921,-74.005708,member,1
17,180199,BBFCC48BA175503D,docked_bike,2021-03-19 17:57:58,2021-03-19 18:00:51,52 St & 6 Ave,3084,46 St & 6 Ave,3161.0,40.642703,-74.009441,40.645921,-74.005708,member,1
18,180202,A2D6142F4D7A84D7,docked_bike,2021-03-09 10:02:29,2021-03-09 10:05:16,52 St & 6 Ave,3084,46 St & 6 Ave,3161.0,40.642703,-74.009441,40.645921,-74.005708,member,1
19,180203,4AE7CCAAD058A74E,docked_bike,2021-03-06 13:52:04,2021-03-06 13:55:44,52 St & 6 Ave,3084,46 St & 6 Ave,3161.0,40.642703,-74.009441,40.645921,-74.005708,member,1
20,180445,1ABDFF2C5FC56027,docked_bike,2021-03-06 15:16:05,2021-03-06 15:20:36,5 Ave & 37 St,3379,46 St & 6 Ave,3161.0,40.652657,-74.002356,40.645921,-74.005708,member,1
21,180447,9EA99394BABA3DE0,docked_bike,2021-03-19 19:32:04,2021-03-19 19:42:30,34 St & 4 Ave,3492,46 St & 6 Ave,3161.0,40.655278,-74.003101,40.645921,-74.005708,member,1
