,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,2800,AB96A2D604ED07E7,docked_bike,2021-02-25 08:23:02,2021-02-25 08:26:01,Wilkins Ave & Crotona Park E,8167,Crotona Park East & E 173 St,8182.0,40.835302,-73.895133,40.837037,-73.890413,member,-1
1,39326,646D58A2D1F35DB0,docked_bike,2021-02-11 21:41:37,2021-02-11 21:51:47,Charlotte St & Boston Rd,8167,Boone Ave & E 172 St,8110.0,40.835877,-73.893142,40.832649,-73.885272,casual,-1
2,131786,5C1E0AFA2CBA9AC0,docked_bike,2021-02-09 20:26:10,2021-02-09 20:29:47,Wilkins Ave & Crotona Park E,8167,Freeman St & Southern Blvd,8060.0,40.835302,-73.895133,40.830051,-73.892103,member,-1
3,131840,4A085C756AC76A3C,docked_bike,2021-02-25 22:01:07,2021-02-25 22:03:24,Wilkins Ave & Crotona Park E,8167,Freeman St & Southern Blvd,8060.0,40.835302,-73.895133,40.830051,-73.892103,member,-1
4,135360,09592AFAECA41E78,docked_bike,2021-02-10 22:02:12,2021-02-10 22:21:35,Charlotte St & Boston Rd,8167,Morris Ave & McClellan St,8107.0,40.835877,-73.893143,40.831584,-73.9149,casual,-1
5,137589,1C30AAFF47E4221B,docked_bike,2021-02-14 03:40:57,2021-02-14 03:48:54,Charlotte St & Boston Rd,8167,Morris Ave & McClellan St,8107.0,40.835877,-73.893142,40.831584,-73.9149,casual,-1
6,149627,423DEC9857C9FF5A,docked_bike,2021-02-14 18:10:01,2021-02-14 18:18:54,Wilkins Ave & Crotona Park E,8167,Park Ave & E 162 St,8016.0,40.835302,-73.895133,40.825716,-73.915585,casual,-1
7,150015,82AB21AB67E3DE71,docked_bike,2021-02-08 17:30:41,2021-02-08 17:42:03,Charlotte St & Boston Rd,8167,Park Ave & E 162 St,8016.0,40.835877,-73.893142,40.825716,-73.915585,casual,-1
8,179103,11F9370433216170,docked_bike,2021-02-26 09:00:50,2021-02-26 09:05:37,Wilkins Ave & Crotona Park E,8167,Franklin Ave & E 169 St,8118.0,40.835302,-73.895133,40.83171,-73.90208,member,-1
9,205221,F3FEA6EBDBB1D83C,docked_bike,2021-02-27 14:43:46,2021-02-27 14:57:20,Brook Ave & E 148 St,7816,Wilkins Ave & Crotona Park E,8167.0,40.814383,-73.915368,40.835302,-73.895133,member,1
