,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,1348,1098FF30B9EAE2C4,docked_bike,2021-02-10 09:56:25,2021-02-10 10:23:04,Fort Washington Ave & W 183 St,8399,5 Ave & E 103 St,7511.0,40.852252,-73.937854,40.792255,-73.952499,member,-1
1,1365,6344792451E82A2A,docked_bike,2021-02-10 19:58:27,2021-02-10 20:25:05,Fort Washington Ave & W 183 St,8399,W 87 St & West End Ave,7484.0,40.852252,-73.937854,40.789622,-73.97757,casual,-1
2,5218,22E38491E6493C3D,docked_bike,2021-02-28 20:27:46,2021-02-28 20:48:15,Fort Washington Ave & W 183 St,8399,W 181 St & Riverside Dr,8381.0,40.852252,-73.937854,40.85168,-73.94186,member,-1
3,5244,9F057AA101EEB669,docked_bike,2021-02-06 16:01:31,2021-02-06 16:09:13,Fort Washington Ave & W 183 St,8399,W 181 St & Riverside Dr,8381.0,40.852252,-73.937854,40.85168,-73.94186,member,-1
4,5245,E301AC4AEAD47CDE,docked_bike,2021-02-16 16:54:28,2021-02-16 17:45:28,Fort Washington Ave & W 183 St,8399,W 181 St & Riverside Dr,8381.0,40.852252,-73.937854,40.85168,-73.94186,casual,-1
5,15657,4FBEB4ED39DD5E2A,docked_bike,2021-02-13 15:24:46,2021-02-13 15:42:04,Fort Washington Ave & W 183 St,8399,Hamilton Pl & W 140 St,7959.0,40.852252,-73.937854,40.822756,-73.951346,casual,-1
6,15696,D022F17003EA559F,docked_bike,2021-02-16 08:24:33,2021-02-16 12:21:32,Fort Washington Ave & W 183 St,8399,,,40.852252,-73.937854,,,casual,-1
7,15712,DB0FC454F6848FBD,docked_bike,2021-02-12 08:22:43,2021-02-12 09:07:21,Fort Washington Ave & W 183 St,8399,E 58 St & 3 Ave,6762.0,40.852252,-73.937854,40.760958,-73.967245,member,-1
8,28302,6116778199AF5DEB,docked_bike,2021-02-06 21:44:25,2021-02-06 22:53:20,Fort Washington Ave & W 183 St,8399,Riverside Dr & W 153 St,8108.0,40.852252,-73.937854,40.832164,-73.949702,casual,-1
9,28321,FCB6A47E18E49CAD,docked_bike,2021-02-24 18:28:49,2021-02-24 18:49:06,Fort Washington Ave & W 183 St,8399,Riverside Dr & W 153 St,8108.0,40.852252,-73.937854,40.832164,-73.949702,member,-1
