,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,12159,526353B07BFE8B01,docked_bike,2021-02-26 18:41:27,2021-02-26 18:57:53,Montgomery St & Franklin Ave,3776,Nostrand Ave & Myrtle Ave,4707.0,40.666439,-73.960556,40.69527008,-73.95238108,casual,-1
1,20238,1C82C272046C46D5,docked_bike,2021-02-06 15:12:55,2021-02-06 17:12:12,Montgomery St & Franklin Ave,3776,,,40.666439,-73.960556,,,casual,-1
2,57199,1C539F89DF910E3B,docked_bike,2021-02-09 09:04:24,2021-02-09 09:19:43,Montgomery St & Franklin Ave,3776,DeKalb Ave & Vanderbilt Ave,4461.0,40.666439,-73.960556,40.68940747,-73.96885458,member,-1
3,57770,3519D7402664188A,docked_bike,2021-02-25 06:59:13,2021-02-25 07:15:04,Montgomery St & Franklin Ave,3776,DeKalb Ave & Vanderbilt Ave,4461.0,40.666439,-73.960556,40.68940747,-73.96885458,member,-1
4,57805,AA65A8C6F44FE596,docked_bike,2021-02-08 17:14:24,2021-02-08 17:44:13,Montgomery St & Franklin Ave,3776,Lincoln Pl & Classon Ave,3960.0,40.666439,-73.960556,40.6721683,-73.9609,casual,-1
5,60790,D3DB08371922B1C4,docked_bike,2021-02-27 17:49:39,2021-02-27 17:53:30,Montgomery St & Franklin Ave,3776,Rogers Ave & Sterling St,3696.0,40.666439,-73.960556,40.6630619,-73.9538746,member,-1
6,86535,CA0B8BA1C066C2E6,docked_bike,2021-02-13 13:58:26,2021-02-13 14:41:39,Montgomery St & Franklin Ave,3776,E 32 St & Park Ave,6280.0,40.666439,-73.960556,40.7457121,-73.98194829,member,-1
7,97016,1AC6FBC34B20A5DD,docked_bike,2021-02-28 15:31:01,2021-02-28 15:33:24,Montgomery St & Franklin Ave,3776,Sullivan Pl & Bedford Ave,3736.0,40.666439,-73.960556,40.6642406,-73.9574686,member,-1
8,97077,DF08E3DC59B12812,docked_bike,2021-02-26 21:22:04,2021-02-26 21:24:27,Montgomery St & Franklin Ave,3776,Sullivan Pl & Bedford Ave,3736.0,40.666439,-73.960556,40.6642406,-73.9574686,member,-1
9,99509,4645EA94B3E5EEFC,docked_bike,2021-02-26 10:49:00,2021-02-26 12:46:00,Montgomery St & Franklin Ave,3776,Sullivan Pl & Bedford Ave,3736.0,40.666439,-73.960556,40.6642406,-73.9574686,casual,-1
10,99515,C497D54903C2A39B,docked_bike,2021-02-11 10:09:10,2021-02-11 10:46:34,Montgomery St & Franklin Ave,3776,Sullivan Pl & Bedford Ave,3736.0,40.666439,-73.960556,40.6642406,-73.9574686,casual,-1
11,125928,1733C0F117BF121F,docked_bike,2021-02-06 16:23:48,2021-02-06 16:32:07,Montgomery St & Franklin Ave,3776,Bergen St & Vanderbilt Ave,4157.0,40.666439,-73.960556,40.6794388,-73.9680438,member,-1
12,128801,75AB89B02E5D0E64,docked_bike,2021-02-20 12:45:42,2021-02-20 13:07:48,Montgomery St & Franklin Ave,3776,Stagg St & Union Ave,5117.0,40.666439,-73.960556,40.70877084,-73.95095259,member,-1
