,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,7240,79EEB10BD925621A,docked_bike,2021-02-26 10:01:30,2021-02-26 10:07:16,11 St & 43 Ave,6438,48 Ave & 5 St,6212.0,40.751907,-73.947911,40.74436328706688,-73.9558732509613,member,-1
1,9866,DCCD1C9E094837CC,docked_bike,2021-02-12 14:32:17,2021-02-12 14:38:21,11 St & 43 Ave,6438,48 Ave & 5 St,6212.0,40.751907,-73.947911,40.74436328706688,-73.9558732509613,member,-1
2,9894,4440039D49FF71FF,docked_bike,2021-02-22 20:12:26,2021-02-22 20:23:53,11 St & 43 Ave,6438,31 Ave & 30 St,6857.0,40.751907,-73.947911,40.7647,-73.9240312,member,-1
3,9919,310278F109021EC9,docked_bike,2021-02-17 20:46:48,2021-02-17 20:59:36,11 St & 43 Ave,6438,31 Ave & 30 St,6857.0,40.751907,-73.947911,40.7647,-73.9240312,member,-1
4,33652,CB3A46CD432EF683,docked_bike,2021-02-11 16:12:45,2021-02-11 16:35:10,11 St & 43 Ave,6438,1 Ave & E 39 St,6303.0,40.751907,-73.947912,40.74714,-73.97113,member,-1
5,34884,3CE0550B47B6CD17,docked_bike,2021-02-27 15:49:01,2021-02-27 16:09:45,11 St & 43 Ave,6438,N 12 St & Bedford Ave,5450.0,40.751907,-73.947911,40.72079821,-73.95484712,member,-1
6,34887,36F5534795AE9013,docked_bike,2021-02-27 15:49:16,2021-02-27 16:09:50,11 St & 43 Ave,6438,N 12 St & Bedford Ave,5450.0,40.751907,-73.947911,40.72079821,-73.95484712,casual,-1
7,34890,FC5320329F54A1C5,docked_bike,2021-02-26 17:05:27,2021-02-26 17:40:00,11 St & 43 Ave,6438,6 Ave & W 45 St,6593.0,40.751907,-73.947912,40.756951,-73.982631,member,-1
8,35209,EDA6267A364840C3,docked_bike,2021-02-27 15:49:35,2021-02-27 16:09:54,11 St & 43 Ave,6438,N 12 St & Bedford Ave,5450.0,40.751907,-73.947911,40.72079821,-73.95484712,member,-1
9,37187,0B5F112F1C717095,docked_bike,2021-02-25 18:51:11,2021-02-25 19:00:12,11 St & 43 Ave,6438,5 St & 51 Ave,6137.0,40.751907,-73.947911,40.7423737,-73.9566,member,-1
