,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,91,6E5A46969E56CF6A,docked_bike,2021-02-08 13:53:19,2021-02-08 13:57:50,12 St & 4 Ave,3882,Union St & 4 Ave,4175.0,40.668603,-73.990439,40.677274,-73.98282,member,-1
1,4152,48AFF4D0EABC1B55,docked_bike,2021-02-06 12:56:22,2021-02-06 13:08:42,12 St & 4 Ave,3882,6 Ave & 9 St,3803.0,40.668603,-73.990439,40.668127,-73.983776,member,-1
2,4155,1531B0472DA4245F,docked_bike,2021-02-20 21:54:43,2021-02-20 21:59:12,12 St & 4 Ave,3882,Smith St & 9 St,4077.0,40.668603,-73.990439,40.6746957,-73.99785768,member,-1
3,15010,C90359AAFFBD5315,docked_bike,2021-02-13 15:49:48,2021-02-13 16:16:03,12 St & 4 Ave,3882,Jay St & Tech Pl,4710.0,40.668603,-73.990439,40.695065,-73.987167,member,-1
4,49257,DC57232A1D7017F7,docked_bike,2021-02-07 08:40:20,2021-02-07 08:43:11,12 St & 4 Ave,3882,7 St & 5 Ave,3914.0,40.668603,-73.990439,40.6704922,-73.98541675,member,-1
5,49501,52978722614B923B,docked_bike,2021-02-24 13:35:12,2021-02-24 13:38:22,12 St & 4 Ave,3882,7 St & 5 Ave,3914.0,40.668603,-73.990439,40.6704922,-73.98541675,member,-1
6,50453,3538459D3A004D31,docked_bike,2021-02-28 13:15:56,2021-02-28 13:39:07,12 St & 4 Ave,3882,7 St & 5 Ave,3914.0,40.668603,-73.990439,40.6704922,-73.98541675,member,-1
7,51992,889FA238C4B70994,docked_bike,2021-02-17 18:08:13,2021-02-17 18:11:48,12 St & 4 Ave,3882,7 St & 5 Ave,3914.0,40.668603,-73.990439,40.6704922,-73.98541675,member,-1
8,74338,58858718C04BEC8E,docked_bike,2021-02-25 09:18:31,2021-02-25 09:23:15,12 St & 4 Ave,3882,10 St & 7 Ave,3762.0,40.668603,-73.990439,40.666208,-73.981999,member,-1
9,74799,6082DE7AE0217005,docked_bike,2021-02-13 09:50:13,2021-02-13 09:54:46,12 St & 4 Ave,3882,10 St & 7 Ave,3762.0,40.668603,-73.990439,40.6662078,-73.98199886,member,-1
10,74816,0FC917231C36FB68,docked_bike,2021-02-23 08:06:20,2021-02-23 08:10:59,12 St & 4 Ave,3882,10 St & 7 Ave,3762.0,40.668603,-73.990439,40.666208,-73.981999,member,-1
11,76383,4F57DBC005E854AC,docked_bike,2021-02-24 17:25:31,2021-02-24 17:31:23,12 St & 4 Ave,3882,10 St & 7 Ave,3762.0,40.668603,-73.990439,40.6662078,-73.98199886,member,-1
12,81857,9B0574CD6C68E59E,docked_bike,2021-02-26 17:40:40,2021-02-26 18:17:01,12 St & 4 Ave,3882,Wythe Ave & Metropolitan Ave,5348.0,40.668603,-73.990439,40.716887,-73.963198,member,-1
13,82919,F232EBBA8BD54D0A,docked_bike,2021-02-11 13:48:19,2021-02-11 14:07:43,12 St & 4 Ave,3882,Brooklyn Bridge Park - Pier 2,4756.0,40.668603,-73.990439,40.698458,-73.997178,member,-1
14,86489,60CD209ABDFBFA5E,docked_bike,2021-02-21 20:23:36,2021-02-21 20:32:28,12 St & 4 Ave,3882,Bergen St & Flatbush Ave,4281.0,40.668603,-73.990439,40.680944723477296,-73.97567331790923,member,-1
15,86510,1A780D9A58F23518,docked_bike,2021-02-14 19:34:04,2021-02-14 19:41:28,12 St & 4 Ave,3882,Douglass St & 3 Ave,4217.0,40.668603,-73.990439,40.680213,-73.984327,member,-1
16,86512,CE9F02828A5F37C3,docked_bike,2021-02-18 19:13:22,2021-02-18 19:22:21,12 St & 4 Ave,3882,Douglass St & 3 Ave,4217.0,40.668603,-73.990439,40.6802133,-73.98432695,member,-1
