,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,7595,78B7292D283C7157,docked_bike,2021-02-26 20:18:12,2021-02-26 20:42:45,9 St & 44 Rd,6361,23 Ave & 27 St,7178.0,40.74966,-73.9521,40.776165,-73.9153175,member,-1
1,42268,8897714EC62CC9CB,docked_bike,2021-02-04 09:32:24,2021-02-04 09:49:47,9 St & 44 Rd,6361,Vernon Blvd & 31 Ave,7003.0,40.74966,-73.9521,40.769248,-73.93545,member,-1
2,42269,76EAE204106A3F67,docked_bike,2021-02-20 17:46:00,2021-02-20 17:57:09,9 St & 44 Rd,6361,Vernon Blvd & 31 Ave,7003.0,40.74966,-73.9521,40.7692475,-73.9354504,member,-1
3,42313,721EBBB936818B64,docked_bike,2021-02-17 17:05:43,2021-02-17 17:13:32,9 St & 44 Rd,6361,Vernon Blvd & 31 Ave,7003.0,40.74966,-73.9521,40.7692475,-73.9354504,member,-1
4,42373,E6F735472C5B4064,docked_bike,2021-02-10 09:39:04,2021-02-10 09:53:35,9 St & 44 Rd,6361,Vernon Blvd & 31 Ave,7003.0,40.74966,-73.9521,40.769248,-73.93545,casual,-1
5,42377,072C832AA2A2A371,docked_bike,2021-02-25 09:38:23,2021-02-25 09:49:45,9 St & 44 Rd,6361,Vernon Blvd & 31 Ave,7003.0,40.74966,-73.9521,40.7692475,-73.9354504,member,-1
6,42378,192F2FF1FE666A83,docked_bike,2021-02-17 22:08:59,2021-02-17 22:21:04,9 St & 44 Rd,6361,Vernon Blvd & 31 Ave,7003.0,40.74966,-73.9521,40.7692475,-73.9354504,member,-1
7,66800,BD776DF610974842,docked_bike,2021-02-14 18:42:14,2021-02-14 18:45:02,9 St & 44 Rd,6361,46 Ave & 5 St,6286.0,40.74966,-73.9521,40.74731,-73.95451,casual,-1
8,69213,81074972DCCF5947,docked_bike,2021-02-08 15:56:04,2021-02-08 15:59:43,9 St & 44 Rd,6361,46 Ave & 5 St,6286.0,40.74966,-73.9521,40.74731,-73.95451,member,-1
9,69219,79853B61760416F2,docked_bike,2021-02-11 17:30:56,2021-02-11 17:33:49,9 St & 44 Rd,6361,46 Ave & 5 St,6286.0,40.74966,-73.9521,40.74731,-73.95451,member,-1
10,69220,77FCAE2B264854CB,docked_bike,2021-02-09 18:48:26,2021-02-09 18:52:00,9 St & 44 Rd,6361,46 Ave & 5 St,6286.0,40.74966,-73.9521,40.74731,-73.95451,member,-1
11,69221,361C5912BF97B1DB,docked_bike,2021-02-23 18:29:53,2021-02-23 18:32:57,9 St & 44 Rd,6361,46 Ave & 5 St,6286.0,40.74966,-73.9521,40.74731,-73.95451,member,-1
12,69222,BC29906EA2C122BF,docked_bike,2021-02-13 17:40:56,2021-02-13 17:44:29,9 St & 44 Rd,6361,46 Ave & 5 St,6286.0,40.74966,-73.9521,40.74731,-73.95451,member,-1
13,69223,2B4A35AE75236A34,docked_bike,2021-02-20 18:29:00,2021-02-20 18:33:22,9 St & 44 Rd,6361,46 Ave & 5 St,6286.0,40.74966,-73.9521,40.74731,-73.95451,member,-1
14,69242,9C3B1B30B4BF0DBE,docked_bike,2021-02-11 12:17:29,2021-02-11 12:40:20,9 St & 44 Rd,6361,Broadway & Berry St,5164.0,40.74966,-73.9521,40.71044554,-73.96525063,member,-1
15,69408,7FB2B95BE1B13E79,docked_bike,2021-02-16 13:44:59,2021-02-16 13:45:22,9 St & 44 Rd,6361,46 Ave & 5 St,6286.0,40.74966,-73.9521,40.74731,-73.95451,member,-1
16,73026,2D0B13C8AB4B6CE6,docked_bike,2021-02-24 12:22:13,2021-02-24 12:24:39,9 St & 44 Rd,6361,46 Ave & 5 St,6286.0,40.74966,-73.9521,40.74731,-73.95451,member,-1
17,74350,79D4F565097D4737,docked_bike,2021-02-14 18:42:13,2021-02-14 18:45:00,9 St & 44 Rd,6361,46 Ave & 5 St,6286.0,40.74966,-73.9521,40.74731,-73.95451,member,-1
18,78565,6B1E07935622BA31,docked_bike,2021-02-27 22:53:26,2021-02-27 23:07:46,9 St & 44 Rd,6361,Vernon Blvd & 41 Rd,6514.0,40.74966,-73.9521,40.7552433,-73.9485678,casual,-1
19,82936,5076A2A94DF7EF5F,docked_bike,2021-02-11 08:05:39,2021-02-11 08:10:23,9 St & 44 Rd,6361,Vernon Blvd & 50 Ave,6170.0,40.74966,-73.9521,40.74232744,-73.95411749,member,-1
20,99974,340A3E5DD106DE6F,docked_bike,2021-02-11 11:55:12,2021-02-11 12:15:59,24 Ave & 29 St,7119,9 St & 44 Rd,6361.0,40.7729,-73.916142,40.74966,-73.9521,member,1
21,100109,F40B5A38BD39C722,docked_bike,2021-02-14 14:38:32,2021-02-14 15:09:17,1 Ave & E 78 St,7020,9 St & 44 Rd,6361.0,40.771404,-73.953516,40.74966,-73.9521,member,1
22,100153,FC513989551B4E54,docked_bike,2021-02-17 19:12:56,2021-02-17 19:23:30,Vernon Blvd & 31 Ave,7003,9 St & 44 Rd,6361.0,40.769247,-73.93545,40.74966,-73.9521,member,1
23,100154,CF173FDDCE3498A9,docked_bike,2021-02-22 17:14:38,2021-02-22 17:25:46,Vernon Blvd & 31 Ave,7003,9 St & 44 Rd,6361.0,40.769247,-73.93545,40.74966,-73.9521,member,1
24,100155,CA585895CA5D3294,docked_bike,2021-02-20 16:41:39,2021-02-20 16:53:04,Vernon Blvd & 31 Ave,7003,9 St & 44 Rd,6361.0,40.769247,-73.93545,40.74966,-73.9521,member,1
25,100156,538389B51B9970F1,docked_bike,2021-02-25 07:25:00,2021-02-25 07:35:10,Vernon Blvd & 31 Ave,7003,9 St & 44 Rd,6361.0,40.769247,-73.93545,40.74966,-73.9521,member,1
26,100201,551D8E47392D8604,docked_bike,2021-02-24 08:21:53,2021-02-24 08:36:01,Crescent St & Broadway,6827,9 St & 44 Rd,6361.0,40.763358,-73.928647,40.74966,-73.9521,member,1
27,100209,CA9CB85F1BCC2EDF,docked_bike,2021-02-16 18:12:30,2021-02-16 18:17:03,Center Blvd & 51 Ave,6179,9 St & 44 Rd,6361.0,40.743366,-73.959606,40.74966,-73.9521,member,1
28,100257,267922A90D84714F,docked_bike,2021-02-10 08:15:54,2021-02-10 08:24:30,Motorgate,6814,9 St & 44 Rd,6361.0,40.763908,-73.947721,40.74966,-73.9521,member,1
