,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,5510,292C7D1FDE611BF1,docked_bike,2021-02-20 15:38:20,2021-02-20 16:11:30,Grand Concourse & E 166 St,8092,W 181 St & Riverside Dr,8381.0,40.83196,-73.91956,40.85168,-73.94186,casual,-1
1,36187,904E158DCB8576E8,docked_bike,2021-02-21 20:20:52,2021-02-21 20:26:26,Grand Concourse & E 166 St,8092,E 158 St & Melrose Ave,7957.0,40.83196,-73.91956,40.822215,-73.914688,member,-1
2,42501,5EF258E3953BBADB,docked_bike,2021-02-25 20:50:28,2021-02-25 20:54:25,Grand Concourse & E 166 St,8092,Walton Ave & E 168 St,8179.0,40.83196,-73.91956,40.83649,-73.918316,casual,-1
3,42509,3A930BFA281E6D60,docked_bike,2021-02-22 09:00:20,2021-02-22 09:03:00,Grand Concourse & E 166 St,8092,Walton Ave & E 168 St,8179.0,40.83196,-73.91956,40.83649,-73.918316,member,-1
4,43776,F5B5B578294062EA,docked_bike,2021-02-23 09:03:53,2021-02-23 09:08:15,Grand Concourse & E 166 St,8092,Walton Ave & E 168 St,8179.0,40.83196,-73.91956,40.83649,-73.918316,member,-1
5,47052,92BFFBE980E9AC21,docked_bike,2021-02-15 07:55:11,2021-02-15 08:06:21,Grand Concourse & E 166 St,8092,Grand Concourse & E 171 St,8194.0,40.83196,-73.91956,40.839549,-73.913004,casual,-1
6,62246,881DF345E8C38357,docked_bike,2021-02-28 14:11:48,2021-02-28 14:14:28,Gerard Ave & McClellan St,8145,Grand Concourse & E 166 St,8092.0,40.833909,-73.92112,40.83196,-73.91956,member,1
7,62262,3A06867CA1A962B2,docked_bike,2021-02-16 18:25:13,2021-02-16 18:33:58,Nelson Ave & 167 St,8183,Grand Concourse & E 166 St,8092.0,40.836705,-73.926088,40.83196,-73.91956,member,1
8,62302,571CF648F689AD1D,docked_bike,2021-02-04 20:24:48,2021-02-04 20:27:14,Grand Concourse & E 166 St,8092,Grand Concourse & E 166 St,8092.0,40.83196,-73.91956,40.83196,-73.91956,member,0
9,62316,6A3A4390E8E1AC3F,docked_bike,2021-02-21 22:29:12,2021-02-21 22:34:15,E 158 St & Melrose Ave,7957,Grand Concourse & E 166 St,8092.0,40.822215,-73.914688,40.83196,-73.91956,member,1
10,62327,8927A74DFB09CC6C,docked_bike,2021-02-16 00:20:48,2021-02-16 00:26:09,E 158 St & Melrose Ave,7957,Grand Concourse & E 166 St,8092.0,40.822215,-73.914688,40.83196,-73.91956,member,1
11,62364,9417342515546A84,docked_bike,2021-02-28 22:24:13,2021-02-28 23:10:38,Gerard Ave & E 164 St,8077,Grand Concourse & E 166 St,8092.0,40.830262,-73.923391,40.83196,-73.91956,casual,1
12,62453,C879BA2509DA4FD6,docked_bike,2021-02-25 09:35:30,2021-02-25 09:49:50,River Ave & E 153 St,8005,Grand Concourse & E 166 St,8092.0,40.82441,-73.92818,40.83196,-73.91956,member,1
