,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,22814,9ADB2344A91569FC,docked_bike,2021-03-30 17:08:41,2021-03-30 17:52:15,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,6 Ave & 60 St,2912.0,40.646377,-74.023087,40.638196,-74.013821,casual,1
1,25571,978D938BCC26C7DA,docked_bike,2021-03-20 17:13:41,2021-03-20 17:42:57,6 Ave & 60 St,2912,Willoughby St & Fleet St,4628.0,40.638196,-74.013821,40.69196566,-73.9813018,member,-1
2,27950,307157E08CE12644,docked_bike,2021-03-27 16:45:06,2021-03-27 17:06:08,6 Ave & 60 St,2912,2 Ave & 36 St,3460.0,40.638196,-74.013821,40.65708866668485,-74.00870203971863,member,-1
3,39691,97D976B3E32B299A,docked_bike,2021-03-22 11:10:36,2021-03-22 11:19:08,6 Ave & 60 St,2912,44 St & 6 Ave,3233.0,40.638196,-74.013821,40.647105,-74.004483,member,-1
4,49462,19156D1AFC54C93E,docked_bike,2021-03-22 16:47:15,2021-03-22 19:23:00,George St & Wilson Ave,4906,6 Ave & 60 St,2912.0,40.702997,-73.92997,40.638196,-74.013821,casual,1
5,49464,8ECC97CC0D7BF654,docked_bike,2021-03-13 14:51:35,2021-03-13 15:24:54,Baltic St & 5 Ave,4208,6 Ave & 60 St,2912.0,40.679576,-73.978549,40.638196,-74.013821,member,1
6,49500,335689049C450301,docked_bike,2021-03-23 13:03:08,2021-03-23 15:24:20,6 Ave & Broome St,5610,6 Ave & 60 St,2912.0,40.724308,-74.00473,40.638196,-74.013821,casual,1
7,86805,BBEBD5F614DA2546,docked_bike,2021-03-30 17:08:35,2021-03-30 17:51:35,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,6 Ave & 60 St,2912.0,40.646377,-74.023087,40.638196,-74.013821,casual,1
8,86869,CC59C4270970A1BD,docked_bike,2021-03-30 17:08:31,2021-03-30 17:51:34,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,6 Ave & 60 St,2912.0,40.646377,-74.023087,40.638196,-74.013821,casual,1
9,86888,B44E7EDF44CAF569,docked_bike,2021-03-13 13:41:29,2021-03-13 14:03:55,5 Ave & 3 St,3987,6 Ave & 60 St,2912.0,40.672816,-73.983524,40.638196,-74.013821,member,1
10,86900,0108DBE4DD77D3E4,docked_bike,2021-03-16 12:12:51,2021-03-16 12:34:23,5 Ave & 3 St,3987,6 Ave & 60 St,2912.0,40.672816,-73.983524,40.638196,-74.013821,member,1
11,86933,0C7BA98711E905A1,docked_bike,2021-03-20 10:44:08,2021-03-20 11:25:48,Duffield St & Willoughby St,4596,6 Ave & 60 St,2912.0,40.692215,-73.984284,40.638196,-74.013821,casual,1
12,86946,335C72602B807533,docked_bike,2021-03-20 10:44:33,2021-03-20 11:25:47,Duffield St & Willoughby St,4596,6 Ave & 60 St,2912.0,40.692215,-73.984284,40.638196,-74.013821,member,1
13,87030,D10403E1C385DC10,docked_bike,2021-03-12 10:15:45,2021-03-12 11:07:05,E 47 St & 1 Ave,6498,6 Ave & 60 St,2912.0,40.752068,-73.967843,40.638196,-74.013821,member,1
14,87080,4D6327A89F9A15F0,docked_bike,2021-03-12 18:12:06,2021-03-12 18:58:32,6 Ave & 60 St,2912,6 Ave & 60 St,2912.0,40.638196,-74.013821,40.638196,-74.013821,casual,0
15,87127,BFF2E05A3D1047D7,docked_bike,2021-03-23 18:31:11,2021-03-23 18:44:16,6 Ave & 60 St,2912,6 Ave & 60 St,2912.0,40.638196,-74.013821,40.638196,-74.013821,casual,0
16,87407,0EDA046CB1259D74,docked_bike,2021-03-17 11:50:39,2021-03-17 12:15:02,Clinton St & Centre St,4045,6 Ave & 60 St,2912.0,40.67434,-74.001946,40.638196,-74.013821,member,1
17,109257,9D11D064D61568FD,docked_bike,2021-03-16 13:35:10,2021-03-16 13:57:53,6 Ave & 60 St,2912,5 Ave & 3 St,3987.0,40.638196,-74.013821,40.672816,-73.983524,member,-1
18,129678,3CBF65D5DBE07E14,docked_bike,2021-03-20 11:16:02,2021-03-20 11:37:41,6 Ave & 60 St,2912,7 Ave & Park Pl,4125.0,40.638196,-74.013821,40.6776147,-73.97324283,casual,-1
19,152279,6A6AE8E256D00F6A,docked_bike,2021-03-14 15:15:08,2021-03-14 15:36:56,6 Ave & 60 St,2912,12 St & 4 Ave,3882.0,40.638196,-74.013821,40.668603,-73.990439,member,-1
20,152542,D6870AEB0F91F100,docked_bike,2021-03-30 07:38:36,2021-03-30 08:03:53,6 Ave & 60 St,2912,12 St & 4 Ave,3882.0,40.638196,-74.013821,40.668603,-73.9904394,casual,-1
21,160747,5AAE5DF699A85071,docked_bike,2021-03-30 18:00:40,2021-03-30 18:30:12,6 Ave & 60 St,2912,Bedford Ave & Bergen St,4066.0,40.638196,-74.013821,40.676368,-73.952918,member,-1
22,198309,2045DD1CEA42F79F,docked_bike,2021-03-27 18:37:22,2021-03-27 19:03:06,6 Ave & 60 St,2912,Baltic St & 5 Ave,4208.0,40.638196,-74.013821,40.6795766,-73.97854971,casual,-1
23,223417,9F358EF67E9DCF4C,docked_bike,2021-03-20 14:22:49,2021-03-20 15:22:47,Fulton St & Broadway,5175,6 Ave & 60 St,2912.0,40.711066,-74.009447,40.638196,-74.013821,member,1
24,223603,0143286E428EF6AD,docked_bike,2021-03-17 18:09:17,2021-03-17 19:27:33,Douglass St & 4 Ave,4175,6 Ave & 60 St,2912.0,40.679278,-73.98154,40.638196,-74.013821,casual,1
25,223737,2E4E5703DD05299C,docked_bike,2021-03-10 14:56:42,2021-03-10 15:11:33,46 St & 7 Ave,3117,6 Ave & 60 St,2912.0,40.644743,-74.003754,40.638196,-74.013821,casual,1
26,223751,1095A9E3D739F1CC,docked_bike,2021-03-26 15:43:22,2021-03-26 16:15:09,55 St & 7 Ave,2951,6 Ave & 60 St,2912.0,40.639673,-74.008957,40.638196,-74.013821,casual,1
27,223840,72268E5D4C0DD647,docked_bike,2021-03-10 16:43:04,2021-03-10 16:55:31,39 St & 2 Ave,3501,6 Ave & 60 St,2912.0,40.655399,-74.010627,40.638196,-74.013821,member,1
28,224610,E8A61D681F01A48D,docked_bike,2021-03-29 16:53:11,2021-03-29 17:30:14,DeKalb Ave & Hudson Ave,4513,6 Ave & 60 St,2912.0,40.689888,-73.981013,40.638196,-74.013821,member,1
29,224668,5309372DF7C9C163,docked_bike,2021-03-14 12:10:10,2021-03-14 13:01:01,Hanson Pl & Ashland Pl,4395,6 Ave & 60 St,2912.0,40.685068,-73.977907,40.638196,-74.013821,casual,1
30,224702,EC970BD25F873738,docked_bike,2021-03-21 12:40:27,2021-03-21 13:13:06,Hanson Pl & Ashland Pl,4395,6 Ave & 60 St,2912.0,40.685068,-73.977907,40.638196,-74.013821,member,1
31,224926,55A8B239FE1664C0,docked_bike,2021-03-16 18:08:10,2021-03-16 18:30:19,Dahill Rd & 12 Ave,3208,6 Ave & 60 St,2912.0,40.646037,-73.980963,40.638196,-74.013821,member,1
32,224994,A284B567986C1A41,docked_bike,2021-03-19 12:29:24,2021-03-19 12:59:40,Hanson Pl & Ashland Pl,4395,6 Ave & 60 St,2912.0,40.685068,-73.977907,40.638196,-74.013821,member,1
33,225728,A195B2D343AC61D3,docked_bike,2021-03-27 17:39:19,2021-03-27 17:54:58,52 St & 1 Ave,3253,6 Ave & 60 St,2912.0,40.649292,-74.020105,40.638196,-74.013821,member,1
34,242168,B01F8CE11B3FADC2,docked_bike,2021-03-27 12:20:19,2021-03-27 12:52:47,6 Ave & 60 St,2912,State St & Smith St,4565.0,40.638196,-74.013821,40.68926942,-73.98912867,casual,-1
35,266365,682442892EE53D27,docked_bike,2021-03-23 19:08:35,2021-03-23 19:18:36,6 Ave & 60 St,2912,44 St & 2 Ave,3356.0,40.638196,-74.013821,40.652502,-74.013587,casual,-1
36,272497,154DB2D329C375C0,docked_bike,2021-03-19 17:53:23,2021-03-19 17:57:27,6 Ave & 60 St,2912,52 St & 6 Ave,3084.0,40.638196,-74.013821,40.642703,-74.009441,member,-1
37,279823,0D9356EC8E925E86,docked_bike,2021-03-11 12:07:51,2021-03-11 12:37:28,6 Ave & 60 St,2912,52 St & 6 Ave,3084.0,40.638196,-74.013821,40.642703,-74.009441,casual,-1
38,282719,E359B9C642AD6C36,docked_bike,2021-03-13 10:44:19,2021-03-13 11:32:49,6 Ave & 60 St,2912,Kent Ave & S 11 St,5062.0,40.638196,-74.013821,40.707644944175705,-73.96841526031494,member,-1
39,305281,815209A593486485,docked_bike,2021-03-20 12:39:08,2021-03-20 13:06:54,29 St & 5 Ave,3523,6 Ave & 60 St,2912.0,40.656986,-73.998194,40.638196,-74.013821,member,1
40,305334,A72412AD59CF97AF,docked_bike,2021-03-20 12:38:57,2021-03-20 13:06:52,29 St & 5 Ave,3523,6 Ave & 60 St,2912.0,40.656986,-73.998194,40.638196,-74.013821,member,1
41,305372,ABE7180E3D0B3EBD,docked_bike,2021-03-12 17:47:18,2021-03-12 17:53:05,46 St & 6 Ave,3161,6 Ave & 60 St,2912.0,40.645921,-74.005708,40.638196,-74.013821,member,1
42,305436,DAFA297F86515ED6,docked_bike,2021-03-16 15:40:07,2021-03-16 16:20:32,3 Ave & Schermerhorn St,4437,6 Ave & 60 St,2912.0,40.686832,-73.979677,40.638196,-74.013821,casual,1
43,305524,A57C6A3ED3568FFC,docked_bike,2021-03-12 16:03:11,2021-03-12 16:09:58,44 St & 6 Ave,3233,6 Ave & 60 St,2912.0,40.647105,-74.004483,40.638196,-74.013821,member,1
44,305593,9CC5A67171A7A0CA,docked_bike,2021-03-27 13:09:50,2021-03-27 13:43:32,Cadman Plaza E & Red Cross Pl,4821,6 Ave & 60 St,2912.0,40.699917,-73.989717,40.638196,-74.013821,member,1
45,305663,0CC0A1C5DE60FCB2,docked_bike,2021-03-29 15:48:25,2021-03-29 16:01:17,29 St & 5 Ave,3523,6 Ave & 60 St,2912.0,40.656986,-73.998194,40.638196,-74.013821,casual,1
46,305738,C40CDA8FE934693A,docked_bike,2021-03-27 14:10:27,2021-03-27 14:30:34,24 St & 5 Ave,3555,6 Ave & 60 St,2912.0,40.659555,-73.995068,40.638196,-74.013821,casual,1
47,305741,0BC86F138DEA6A61,docked_bike,2021-03-27 14:10:08,2021-03-27 14:30:29,24 St & 5 Ave,3555,6 Ave & 60 St,2912.0,40.659555,-73.995068,40.638196,-74.013821,casual,1
48,305747,B46FC688BD9A36B1,docked_bike,2021-03-12 11:52:26,2021-03-12 13:13:03,24 St & 5 Ave,3555,6 Ave & 60 St,2912.0,40.659555,-73.995068,40.638196,-74.013821,member,1
49,306301,3CC8F585B6A85C02,docked_bike,2021-03-17 18:03:12,2021-03-17 19:27:31,Baltic St & 5 Ave,4208,6 Ave & 60 St,2912.0,40.679576,-73.978549,40.638196,-74.013821,casual,1
50,306555,1DF4F7FEF6A9A524,docked_bike,2021-03-20 10:51:52,2021-03-20 11:33:48,53 St & 4 Ave,3169,6 Ave & 60 St,2912.0,40.644862,-74.014531,40.638196,-74.013821,member,1
51,306599,BCC59642D609E184,docked_bike,2021-03-25 13:18:25,2021-03-25 13:30:36,53 St & 4 Ave,3169,6 Ave & 60 St,2912.0,40.644862,-74.014531,40.638196,-74.013821,casual,1
52,306815,CB4CC7C1CAE78FBD,docked_bike,2021-03-19 18:54:37,2021-03-19 19:09:50,64 St & 3 Ave,2971,6 Ave & 60 St,2912.0,40.639978,-74.02324,40.638196,-74.013821,casual,1
53,306851,C7391D3FAF1CE7AC,docked_bike,2021-03-19 18:54:57,2021-03-19 19:09:28,64 St & 3 Ave,2971,6 Ave & 60 St,2912.0,40.639978,-74.02324,40.638196,-74.013821,casual,1
54,306893,1A993748BB72C604,docked_bike,2021-03-30 08:58:40,2021-03-30 09:27:04,Bedford Ave & Bergen St,4066,6 Ave & 60 St,2912.0,40.676368,-73.952918,40.638196,-74.013821,member,1
55,307033,896BB6854E29D111,docked_bike,2021-03-16 09:02:58,2021-03-16 09:48:53,Lafayette Ave & Classon Ave,4452,6 Ave & 60 St,2912.0,40.689004,-73.960238,40.638196,-74.013821,casual,1
56,307124,6B5994996844F9DF,docked_bike,2021-03-19 18:49:58,2021-03-19 18:52:46,52 St & 6 Ave,3084,6 Ave & 60 St,2912.0,40.642703,-74.009441,40.638196,-74.013821,member,1
57,307508,8C99C930E65C5602,docked_bike,2021-03-19 15:58:37,2021-03-19 16:24:53,36 St & 3 Ave,3460,6 Ave & 60 St,2912.0,40.655716,-74.006664,40.638196,-74.013821,member,1
58,307719,3EF0D5A7FBF8A45A,docked_bike,2021-03-26 07:29:41,2021-03-26 07:39:28,7 Ave & 40 St,3266,6 Ave & 60 St,2912.0,40.648169,-74.000057,40.638196,-74.013821,member,1
59,308500,47F724F10C9369FA,docked_bike,2021-03-13 21:29:45,2021-03-13 23:49:46,55 St & 5 Ave,3050,6 Ave & 60 St,2912.0,40.642408,-74.013318,40.638196,-74.013821,casual,1
60,308637,A8B358C95A5EBD75,docked_bike,2021-03-27 15:56:21,2021-03-27 16:58:53,Front St & Washington St,4936,6 Ave & 60 St,2912.0,40.70255,-73.989402,40.638196,-74.013821,casual,1
61,308719,3BCF40451C507BF8,docked_bike,2021-03-27 15:56:11,2021-03-27 16:59:01,Front St & Washington St,4936,6 Ave & 60 St,2912.0,40.70255,-73.989402,40.638196,-74.013821,casual,1
62,308990,CACB1FDEE9D6C902,docked_bike,2021-03-14 12:59:30,2021-03-14 13:25:17,Douglass St & 4 Ave,4175,6 Ave & 60 St,2912.0,40.679278,-73.98154,40.638196,-74.013821,casual,1
63,309297,EFD85FAAD64E8A9E,docked_bike,2021-03-21 08:27:06,2021-03-21 08:46:49,Wyckoff St & Nevins St,4290,6 Ave & 60 St,2912.0,40.683426,-73.984275,40.638196,-74.013821,casual,1
64,309753,F388EA14B2EEF421,docked_bike,2021-03-20 17:07:00,2021-03-20 17:12:12,46 St & 6 Ave,3161,6 Ave & 60 St,2912.0,40.645921,-74.005708,40.638196,-74.013821,casual,1
65,309873,3D223E88A2BAF711,docked_bike,2021-03-10 13:13:01,2021-03-10 13:58:36,Washington Park,4546,6 Ave & 60 St,2912.0,40.691782,-73.97373,40.638196,-74.013821,member,1
66,309965,59434D44947E5BEB,docked_bike,2021-03-13 13:38:12,2021-03-13 14:14:28,Van Brunt St & Van Dyke St,4095,6 Ave & 60 St,2912.0,40.675832,-74.014726,40.638196,-74.013821,member,1
67,310055,93B4D23B5C969CE7,docked_bike,2021-03-13 13:38:19,2021-03-13 14:14:27,Van Brunt St & Van Dyke St,4095,6 Ave & 60 St,2912.0,40.675832,-74.014726,40.638196,-74.013821,member,1
68,310259,259825DDFAD3EA54,docked_bike,2021-03-13 15:49:47,2021-03-13 15:58:00,44 St & 3 Ave,3315,6 Ave & 60 St,2912.0,40.651173,-74.011405,40.638196,-74.013821,casual,1
69,310307,64AD0399F0C11F7D,docked_bike,2021-03-20 14:38:06,2021-03-20 15:25:36,Willoughby St & Ashland Pl,4587,6 Ave & 60 St,2912.0,40.69178,-73.97877,40.638196,-74.013821,member,1
70,310417,406741A30A848D9D,docked_bike,2021-03-21 19:21:50,2021-03-21 20:00:08,Flushing Ave & Vanderbilt Ave,4762,6 Ave & 60 St,2912.0,40.69795,-73.970775,40.638196,-74.013821,member,1
71,310489,25046BC8C806247B,docked_bike,2021-03-21 17:10:19,2021-03-21 17:31:52,4 Ave & Shore Road Dr,2832,6 Ave & 60 St,2912.0,40.637033,-74.022141,40.638196,-74.013821,member,1
72,310649,6D95D3ADAA843F5A,docked_bike,2021-03-27 17:45:47,2021-03-27 18:11:10,2 Ave & 36 St,3460,6 Ave & 60 St,2912.0,40.657088,-74.008702,40.638196,-74.013821,casual,1
73,310652,8919BE23FBBA8F06,docked_bike,2021-03-21 16:58:11,2021-03-21 17:08:20,36 St & 4 Ave,3420,6 Ave & 60 St,2912.0,40.654144,-74.00422,40.638196,-74.013821,member,1
74,310682,64CC185C01858F09,docked_bike,2021-03-21 16:58:11,2021-03-21 17:08:06,36 St & 4 Ave,3420,6 Ave & 60 St,2912.0,40.654144,-74.00422,40.638196,-74.013821,member,1
75,310744,A25313DBCF7B8B9F,docked_bike,2021-03-09 17:07:51,2021-03-09 17:18:09,41 St & 4 Ave,3347,6 Ave & 60 St,2912.0,40.651354,-74.007168,40.638196,-74.013821,member,1
76,310901,8C00C7EDFE01DE45,docked_bike,2021-03-14 11:44:34,2021-03-14 13:00:52,Willoughby Ave & Walworth St,4634,6 Ave & 60 St,2912.0,40.693317,-73.953819,40.638196,-74.013821,casual,1
77,311180,84506E15453CBA96,docked_bike,2021-03-24 15:14:57,2021-03-24 15:21:55,58 St & 2 Ave - Brooklyn Army Terminal Vaccination Site,3138,6 Ave & 60 St,2912.0,40.644512,-74.021506,40.638196,-74.013821,member,1
