,start-date,start-hour,end-hour,step
3393,2021-05-16,8,9,0
3394,2021-05-16,9,9,3
3395,2021-05-16,9,10,0
3396,2021-05-16,9,11,1
3397,2021-05-16,10,10,2
3398,2021-05-16,10,11,-3
3399,2021-05-16,11,11,2
3400,2021-05-16,11,12,1
3401,2021-05-16,11,13,-1
3402,2021-05-16,12,12,-9
3403,2021-05-16,12,13,-1
3404,2021-05-16,13,13,1
3405,2021-05-16,13,14,-3
3406,2021-05-16,14,14,-2
3407,2021-05-16,14,15,-4
3408,2021-05-16,14,18,-1
3409,2021-05-16,15,15,2
3410,2021-05-16,15,16,-3
3411,2021-05-16,16,16,3
3412,2021-05-16,16,17,-1
3413,2021-05-16,17,17,9
3414,2021-05-16,17,18,-1
3415,2021-05-16,18,18,-2
3416,2021-05-16,18,19,1
3417,2021-05-16,19,19,1
3418,2021-05-16,19,20,1
3419,2021-05-16,20,20,0
3420,2021-05-16,20,21,-2
3421,2021-05-16,21,21,1
3422,2021-05-16,21,22,1
3423,2021-05-16,22,22,-3
3424,2021-05-16,22,23,1
3425,2021-05-16,23,0,1
3426,2021-05-16,23,23,1
3427,2021-05-17,0,0,-2
3428,2021-05-17,1,1,-3
3429,2021-05-17,3,4,-1
3430,2021-05-17,5,5,-1
3431,2021-05-17,6,6,-1
3432,2021-05-17,6,7,1
3433,2021-05-17,7,7,1
3434,2021-05-17,7,8,-6
3435,2021-05-17,8,8,-8
3436,2021-05-17,8,9,-3
3437,2021-05-17,9,9,-2
3438,2021-05-17,9,10,5
3439,2021-05-17,10,10,-2
3440,2021-05-17,10,11,-4
3441,2021-05-17,11,11,-1
3442,2021-05-17,11,12,0
3443,2021-05-17,12,12,6
3444,2021-05-17,12,13,-2
3445,2021-05-17,13,13,2
3446,2021-05-17,13,14,1
3447,2021-05-17,14,14,-1
3448,2021-05-17,14,15,3
3449,2021-05-17,15,15,0
3450,2021-05-17,15,16,0
3451,2021-05-17,16,16,-4
3452,2021-05-17,16,17,-2
3453,2021-05-17,17,17,4
3454,2021-05-17,17,18,-5
3455,2021-05-17,18,18,-4
3456,2021-05-17,18,19,-2
3457,2021-05-17,19,19,1
3458,2021-05-17,19,20,0
3459,2021-05-17,20,20,-3
3460,2021-05-17,20,21,0
3461,2021-05-17,21,21,3
3462,2021-05-17,21,22,1
3463,2021-05-17,22,22,3
3464,2021-05-17,23,23,-2
3465,2021-05-18,1,1,1
3466,2021-05-18,3,3,-1
3467,2021-05-18,6,6,1
3468,2021-05-18,6,7,0
3469,2021-05-18,7,7,-5
3470,2021-05-18,7,8,-1
3471,2021-05-18,8,8,0
3472,2021-05-18,8,9,-1
3473,2021-05-18,9,9,-5
3474,2021-05-18,10,10,4
3475,2021-05-18,10,11,4
3476,2021-05-18,11,11,1
3477,2021-05-18,11,12,3
3478,2021-05-18,12,12,-1
3479,2021-05-18,12,13,-3
3480,2021-05-18,13,13,-3
3481,2021-05-18,13,14,-3
3482,2021-05-18,14,14,-11
3483,2021-05-18,14,15,0
3484,2021-05-18,15,15,-8
3485,2021-05-18,15,16,3
3486,2021-05-18,16,16,-7
3487,2021-05-18,16,17,0
3488,2021-05-18,17,17,4
3489,2021-05-18,17,18,-5
3490,2021-05-18,18,18,5
3491,2021-05-18,18,19,0
3492,2021-05-18,19,19,1
3493,2021-05-18,19,20,-2
3494,2021-05-18,19,21,-1
3495,2021-05-18,20,20,0
3496,2021-05-18,20,21,3
3497,2021-05-18,21,21,-3
3498,2021-05-18,21,22,2
3499,2021-05-18,22,22,5
3500,2021-05-18,22,23,-1
3501,2021-05-18,23,0,0
3502,2021-05-18,23,23,-1
3503,2021-05-19,0,0,1
3504,2021-05-19,1,1,-2
3505,2021-05-19,1,12,-1
3506,2021-05-19,2,2,-1
3507,2021-05-19,6,6,1
3508,2021-05-19,6,7,1
3509,2021-05-19,7,7,-5
3510,2021-05-19,7,8,-1
3511,2021-05-19,7,16,-1
3512,2021-05-19,8,8,-1
3513,2021-05-19,8,9,2
3514,2021-05-19,9,9,-2
3515,2021-05-19,9,10,1
3516,2021-05-19,10,10,2
3517,2021-05-19,10,11,1
3518,2021-05-19,11,11,-2
3519,2021-05-19,11,12,0
3520,2021-05-19,11,14,-1
3521,2021-05-19,12,12,7
3522,2021-05-19,12,13,-6
3523,2021-05-19,13,13,1
3524,2021-05-19,13,14,1
3525,2021-05-19,14,14,6
3526,2021-05-19,14,15,5
3527,2021-05-19,15,15,2
3528,2021-05-19,15,16,0
3529,2021-05-19,15,18,1
3530,2021-05-19,16,16,-1
3531,2021-05-19,16,17,-7
3532,2021-05-19,17,17,1
3533,2021-05-19,17,18,2
3534,2021-05-19,17,19,2
3535,2021-05-19,18,18,-3
3536,2021-05-19,18,19,0
3537,2021-05-19,18,20,1
3538,2021-05-19,19,19,-2
3539,2021-05-19,19,20,2
3540,2021-05-19,20,20,-6
3541,2021-05-19,20,21,-3
3542,2021-05-19,21,21,2
3543,2021-05-19,21,22,3
3544,2021-05-19,22,22,3
3545,2021-05-19,22,23,-1
3546,2021-05-19,23,0,1
3547,2021-05-19,23,23,3
3548,2021-05-20,0,0,-2
3549,2021-05-20,0,1,-2
3550,2021-05-20,1,1,-3
3551,2021-05-20,2,2,1
3552,2021-05-20,3,3,-2
3553,2021-05-20,3,4,-1
3554,2021-05-20,5,5,-2
3555,2021-05-20,6,6,2
3556,2021-05-20,6,7,1
3557,2021-05-20,7,7,1
3558,2021-05-20,7,8,-1
3559,2021-05-20,8,8,-4
3560,2021-05-20,8,9,-2
3561,2021-05-20,9,9,-5
3562,2021-05-20,9,10,2
3563,2021-05-20,10,10,4
3564,2021-05-20,10,11,-1
3565,2021-05-20,11,11,-6
3566,2021-05-20,11,12,4
3567,2021-05-20,12,12,-2
3568,2021-05-20,12,13,-3
3569,2021-05-20,12,15,1
3570,2021-05-20,13,13,-2
3571,2021-05-20,13,14,-2
3572,2021-05-20,14,14,0
3573,2021-05-20,14,15,1
3574,2021-05-20,15,15,1
3575,2021-05-20,15,16,1
3576,2021-05-20,15,17,-3
3577,2021-05-20,16,16,0
3578,2021-05-20,16,17,-2
3579,2021-05-20,17,17,-5
3580,2021-05-20,17,18,2
3581,2021-05-20,18,18,5
3582,2021-05-20,18,19,-5
3583,2021-05-20,19,19,0
3584,2021-05-20,19,20,4
3585,2021-05-20,19,21,-2
3586,2021-05-20,20,20,-2
3587,2021-05-20,20,21,2
3588,2021-05-20,21,21,1
3589,2021-05-20,21,22,1
3590,2021-05-20,22,22,-1
3591,2021-05-20,23,23,3
3592,2021-05-21,0,0,1
3593,2021-05-21,0,1,0
3594,2021-05-21,1,1,1
3595,2021-05-21,2,2,-2
3596,2021-05-21,3,6,0
3597,2021-05-21,6,6,1
3598,2021-05-21,6,7,-1
3599,2021-05-21,7,7,2
3600,2021-05-21,7,8,2
3601,2021-05-21,8,8,0
3602,2021-05-21,8,9,2
3603,2021-05-21,9,9,-4
3604,2021-05-21,9,10,4
3605,2021-05-21,10,10,-4
3606,2021-05-21,10,11,-1
3607,2021-05-21,11,11,1
3608,2021-05-21,11,12,-2
3609,2021-05-21,12,12,-4
3610,2021-05-21,12,13,-3
3611,2021-05-21,13,13,2
3612,2021-05-21,13,14,3
3613,2021-05-21,14,14,5
3614,2021-05-21,14,15,1
3615,2021-05-21,15,15,-1
3616,2021-05-21,15,16,-1
3617,2021-05-21,16,16,-5
3618,2021-05-21,16,17,3
3619,2021-05-21,17,17,0
3620,2021-05-21,17,18,0
3621,2021-05-21,18,18,-6
3622,2021-05-21,18,19,2
3623,2021-05-21,18,20,0
3624,2021-05-21,19,19,-1
3625,2021-05-21,19,20,0
3626,2021-05-21,20,20,-2
3627,2021-05-21,20,21,-1
3628,2021-05-21,21,21,3
3629,2021-05-21,21,22,1
3630,2021-05-21,22,22,-1
3631,2021-05-21,22,23,3
3632,2021-05-21,23,0,-1
3633,2021-05-21,23,23,-1
3634,2021-05-22,0,0,-3
3635,2021-05-22,1,1,-1
3636,2021-05-22,2,2,2
3637,2021-05-22,6,6,1
3638,2021-05-22,6,7,-1
3639,2021-05-22,7,7,2
3640,2021-05-22,8,8,-3
3641,2021-05-22,8,9,2
3642,2021-05-22,9,9,0
3643,2021-05-22,9,10,-1
3644,2021-05-22,10,10,2
3645,2021-05-22,10,11,1
3646,2021-05-22,11,11,8
3647,2021-05-22,11,12,-6
3648,2021-05-22,12,12,-5
3649,2021-05-22,12,13,3
3650,2021-05-22,13,13,-3
3651,2021-05-22,13,14,-5
3652,2021-05-22,13,16,1
3653,2021-05-22,14,14,6
3654,2021-05-22,14,15,1
3655,2021-05-22,15,15,-4
3656,2021-05-22,15,16,4
3657,2021-05-22,16,16,0
3658,2021-05-22,16,18,0
3659,2021-05-22,17,17,4
3660,2021-05-22,17,18,5
3661,2021-05-22,18,18,-6
3662,2021-05-22,18,19,1
3663,2021-05-22,19,19,-7
3664,2021-05-22,19,20,-1
3665,2021-05-22,20,20,6
3666,2021-05-22,20,21,2
3667,2021-05-22,21,21,-2
3668,2021-05-22,21,22,-1
3669,2021-05-22,22,22,3
3670,2021-05-22,22,23,0
3671,2021-05-22,23,0,0
3672,2021-05-22,23,23,0
3673,2021-05-23,0,0,1
3674,2021-05-23,0,1,-1
3675,2021-05-23,1,1,0
3676,2021-05-23,2,2,2
3677,2021-05-23,3,3,-1
3678,2021-05-23,4,4,-1
3679,2021-05-23,4,5,0
3680,2021-05-23,5,5,1
3681,2021-05-23,6,6,0
3682,2021-05-23,6,7,1
3683,2021-05-23,7,7,-2
3684,2021-05-23,7,8,-1
3685,2021-05-23,8,8,0
3686,2021-05-23,8,9,-1
3687,2021-05-23,9,9,1
3688,2021-05-23,9,10,-3
3689,2021-05-23,10,10,-1
3690,2021-05-23,10,11,-3
3691,2021-05-23,11,11,5
3692,2021-05-23,11,12,1
3693,2021-05-23,12,12,-3
3694,2021-05-23,12,13,-1
3695,2021-05-23,13,13,-1
3696,2021-05-23,13,14,1
3697,2021-05-23,14,14,4
3698,2021-05-23,14,15,-1
3699,2021-05-23,15,15,-2
3700,2021-05-23,15,16,-2
3701,2021-05-23,16,16,0
3702,2021-05-23,16,17,5
3703,2021-05-23,17,17,0
3704,2021-05-23,17,18,1
3705,2021-05-23,18,18,2
3706,2021-05-23,18,19,1
3707,2021-05-23,19,19,-6
3708,2021-05-23,19,20,0
3709,2021-05-23,20,20,-2
3710,2021-05-23,20,21,4
3711,2021-05-23,21,21,-1
3712,2021-05-23,21,22,-2
3713,2021-05-23,22,22,-4
3714,2021-05-23,22,23,-2
3715,2021-05-23,23,1,2
3716,2021-05-23,23,23,0
3717,2021-05-24,0,0,0
3718,2021-05-24,1,1,-1
3719,2021-05-24,3,4,-1
3720,2021-05-24,5,5,-2
3721,2021-05-24,5,6,1
3722,2021-05-24,6,7,0
3723,2021-05-24,7,7,2
3724,2021-05-24,7,8,-3
3725,2021-05-24,7,9,1
3726,2021-05-24,8,8,1
3727,2021-05-24,8,9,0
3728,2021-05-24,9,9,4
3729,2021-05-24,9,10,0
3730,2021-05-24,10,10,-2
3731,2021-05-24,10,11,1
3732,2021-05-24,11,11,-1
3733,2021-05-24,11,12,-1
3734,2021-05-24,12,12,2
3735,2021-05-24,12,13,2
3736,2021-05-24,13,13,-6
3737,2021-05-24,13,14,-4
3738,2021-05-24,14,14,0
3739,2021-05-24,14,15,3
3740,2021-05-24,15,15,5
3741,2021-05-24,15,16,4
3742,2021-05-24,16,16,-1
3743,2021-05-24,16,17,2
3744,2021-05-24,17,17,-6
3745,2021-05-24,17,18,-2
3746,2021-05-24,18,18,3
3747,2021-05-24,18,19,6
3748,2021-05-24,19,19,0
3749,2021-05-24,19,20,-2
3750,2021-05-24,20,20,-5
3751,2021-05-24,20,21,-1
3752,2021-05-24,21,21,6
3753,2021-05-24,21,22,-1
3754,2021-05-24,22,22,2
3755,2021-05-24,23,23,-5
3756,2021-05-25,0,0,-1
3757,2021-05-25,4,4,-1
3758,2021-05-25,6,6,2
3759,2021-05-25,6,7,-2
3760,2021-05-25,7,7,1
3761,2021-05-25,7,8,-2
3762,2021-05-25,8,8,-2
3763,2021-05-25,8,9,-2
3764,2021-05-25,9,9,4
3765,2021-05-25,9,10,3
3766,2021-05-25,10,10,-1
3767,2021-05-25,10,11,-3
3768,2021-05-25,11,11,3
3769,2021-05-25,11,12,-1
3770,2021-05-25,12,12,4
3771,2021-05-25,12,13,2
3772,2021-05-25,13,13,-5
3773,2021-05-25,13,14,0
3774,2021-05-25,14,14,-5
3775,2021-05-25,14,15,0
3776,2021-05-25,15,15,2
3777,2021-05-25,15,16,4
3778,2021-05-25,16,16,2
3779,2021-05-25,16,17,-1
3780,2021-05-25,17,17,-3
3781,2021-05-25,17,18,4
3782,2021-05-25,17,19,-1
3783,2021-05-25,18,18,4
3784,2021-05-25,18,19,0
3785,2021-05-25,18,20,-1
3786,2021-05-25,19,19,0
3787,2021-05-25,19,20,-1
3788,2021-05-25,20,20,-6
3789,2021-05-25,20,21,-1
3790,2021-05-25,21,21,3
3791,2021-05-25,22,22,2
3792,2021-05-25,22,23,1
3793,2021-05-25,23,23,-1
3794,2021-05-26,0,0,1
3795,2021-05-26,1,1,0
3796,2021-05-26,3,3,-1
3797,2021-05-26,6,6,1
3798,2021-05-26,6,7,1
3799,2021-05-26,6,10,1
3800,2021-05-26,7,7,-1
3801,2021-05-26,7,8,-5
3802,2021-05-26,8,8,0
3803,2021-05-26,8,9,1
3804,2021-05-26,9,9,0
3805,2021-05-26,9,10,1
3806,2021-05-26,9,16,-1
3807,2021-05-26,10,10,2
3808,2021-05-26,10,11,-1
3809,2021-05-26,11,11,3
3810,2021-05-26,11,12,1
3811,2021-05-26,12,12,1
3812,2021-05-26,12,13,3
3813,2021-05-26,13,13,-8
3814,2021-05-26,13,14,0
3815,2021-05-26,14,14,1
3816,2021-05-26,14,15,-4
3817,2021-05-26,15,15,0
3818,2021-05-26,15,16,0
3819,2021-05-26,16,16,4
3820,2021-05-26,16,17,-3
3821,2021-05-26,17,17,0
3822,2021-05-26,17,18,3
3823,2021-05-26,18,18,-2
3824,2021-05-26,18,19,-1
3825,2021-05-26,19,19,-1
3826,2021-05-26,20,20,0
3827,2021-05-26,20,21,-1
3828,2021-05-26,21,21,-1
3829,2021-05-26,21,22,2
3830,2021-05-26,22,0,1
3831,2021-05-26,22,22,1
3832,2021-05-26,22,23,1
3833,2021-05-26,23,0,1
3834,2021-05-26,23,23,1
3835,2021-05-27,0,0,-2
3836,2021-05-27,0,3,-2
3837,2021-05-27,1,1,-2
3838,2021-05-27,1,2,-1
3839,2021-05-27,6,6,4
3840,2021-05-27,7,7,-1
3841,2021-05-27,7,8,-1
3842,2021-05-27,8,8,5
3843,2021-05-27,8,9,1
3844,2021-05-27,9,9,0
3845,2021-05-27,9,10,-3
3846,2021-05-27,10,10,-1
3847,2021-05-27,10,11,1
3848,2021-05-27,11,11,-6
3849,2021-05-27,11,12,5
3850,2021-05-27,12,12,2
3851,2021-05-27,12,13,2
3852,2021-05-27,13,13,-6
3853,2021-05-27,13,14,0
3854,2021-05-27,14,14,0
3855,2021-05-27,14,15,6
3856,2021-05-27,15,15,2
3857,2021-05-27,15,16,0
3858,2021-05-27,15,17,1
3859,2021-05-27,16,16,-5
3860,2021-05-27,16,17,3
3861,2021-05-27,17,17,-1
3862,2021-05-27,17,18,4
3863,2021-05-27,18,18,-2
3864,2021-05-27,18,19,-1
3865,2021-05-27,19,19,-5
3866,2021-05-27,19,20,2
3867,2021-05-27,20,10,-1
3868,2021-05-27,20,20,5
3869,2021-05-27,20,21,4
3870,2021-05-27,21,21,-3
3871,2021-05-27,21,22,1
3872,2021-05-27,22,22,-4
3873,2021-05-27,22,23,0
3874,2021-05-27,23,0,2
3875,2021-05-27,23,23,0
3876,2021-05-28,0,0,0
3877,2021-05-28,0,1,2
3878,2021-05-28,1,1,0
3879,2021-05-28,1,2,-1
3880,2021-05-28,2,2,1
3881,2021-05-28,3,3,1
3882,2021-05-28,5,6,-1
3883,2021-05-28,6,6,2
3884,2021-05-28,7,7,-1
3885,2021-05-28,7,8,0
3886,2021-05-28,8,8,-4
3887,2021-05-28,8,9,2
3888,2021-05-28,9,9,3
3889,2021-05-28,9,10,-1
3890,2021-05-28,10,10,-2
3891,2021-05-28,10,11,-3
3892,2021-05-28,11,11,-6
3893,2021-05-28,11,12,5
3894,2021-05-28,12,12,1
3895,2021-05-28,12,13,0
3896,2021-05-28,13,13,-3
3897,2021-05-28,13,14,-1
3898,2021-05-28,14,14,-1
3899,2021-05-28,14,15,0
3900,2021-05-28,15,15,5
3901,2021-05-28,15,16,-2
3902,2021-05-28,16,16,-1
3903,2021-05-28,17,17,-1
3904,2021-05-28,17,18,0
3905,2021-05-28,18,18,1
3906,2021-05-28,19,19,-1
3907,2021-05-28,20,20,-1
3908,2021-05-28,21,21,1
3909,2021-05-28,21,22,-1
3910,2021-05-29,0,0,-2
3911,2021-05-29,2,3,1
3912,2021-05-29,6,7,1
3913,2021-05-29,7,7,-1
3914,2021-05-29,8,8,-1
3915,2021-05-29,9,9,-1
3916,2021-05-29,10,10,-1
3917,2021-05-29,11,11,-1
3918,2021-05-29,12,12,0
3919,2021-05-29,13,13,-1
3920,2021-05-29,13,14,1
3921,2021-05-29,14,14,-1
3922,2021-05-29,14,15,2
3923,2021-05-29,15,15,0
3924,2021-05-29,16,16,0
3925,2021-05-29,17,17,1
3926,2021-05-29,17,18,2
3927,2021-05-29,18,18,-2
3928,2021-05-29,18,19,-1
3929,2021-05-29,19,19,-1
3930,2021-05-29,19,20,1
3931,2021-05-29,20,0,-1
3932,2021-05-29,20,20,1
3933,2021-05-29,20,21,-1
3934,2021-05-29,21,21,0
3935,2021-05-29,22,22,-1
3936,2021-05-29,22,23,1
3937,2021-05-29,23,23,-2
3938,2021-05-30,1,1,2
3939,2021-05-30,1,2,-1
3940,2021-05-30,2,2,-1
3941,2021-05-30,5,6,-1
3942,2021-05-30,7,7,1
3943,2021-05-30,8,8,0
3944,2021-05-30,8,9,1
3945,2021-05-30,9,9,-1
3946,2021-05-30,9,10,0
3947,2021-05-30,10,10,3
3948,2021-05-30,11,11,2
3949,2021-05-30,11,12,1
3950,2021-05-30,12,12,-1
3951,2021-05-30,12,13,2
3952,2021-05-30,13,13,-3
3953,2021-05-30,14,14,2
3954,2021-05-30,15,15,-1
3955,2021-05-30,17,17,2
3956,2021-05-30,17,18,-1
3957,2021-05-30,18,18,1
3958,2021-05-30,19,19,2
3959,2021-05-30,19,20,-1
3960,2021-05-30,20,20,0
3961,2021-05-30,20,21,1
3962,2021-05-30,21,21,-1
3963,2021-05-30,21,22,1
3964,2021-05-30,22,22,0
3965,2021-05-30,22,23,0
3966,2021-05-30,23,0,-1
3967,2021-05-30,23,23,0
3968,2021-05-31,2,2,-2
3969,2021-05-31,3,3,-1
3970,2021-05-31,5,6,-1
3971,2021-05-31,7,7,2
3972,2021-05-31,7,8,-2
3973,2021-05-31,8,8,0
3974,2021-05-31,8,9,2
3975,2021-05-31,9,9,-1
3976,2021-05-31,9,10,2
3977,2021-05-31,10,10,-7
3978,2021-05-31,10,11,3
3979,2021-05-31,11,11,1
3980,2021-05-31,11,12,1
3981,2021-05-31,12,12,1
3982,2021-05-31,12,13,-1
3983,2021-05-31,13,13,2
3984,2021-05-31,13,14,-1
3985,2021-05-31,14,14,4
3986,2021-05-31,14,15,1
3987,2021-05-31,15,15,-4
3988,2021-05-31,15,16,0
3989,2021-05-31,16,16,-4
3990,2021-05-31,16,17,3
3991,2021-05-31,17,17,5
3992,2021-05-31,17,18,2
3993,2021-05-31,18,18,-9
3994,2021-05-31,18,19,-3
3995,2021-05-31,19,19,3
3996,2021-05-31,19,20,3
3997,2021-05-31,20,20,-5
3998,2021-05-31,21,21,0
3999,2021-05-31,21,22,1
4000,2021-05-31,22,22,-1
4001,2021-05-31,22,23,0
4002,2021-05-31,23,0,1
4003,2021-05-31,23,23,2
4004,2021-06-01,0,0,-2
4005,2021-06-01,1,1,1
4006,2021-06-01,2,3,1
4007,2021-06-01,3,3,-1
4008,2021-06-01,6,6,-3
4009,2021-06-01,6,7,0
4010,2021-06-01,7,7,1
4011,2021-06-01,7,8,0
4012,2021-06-01,8,8,1
4013,2021-06-01,8,9,1
4014,2021-06-01,9,9,-2
4015,2021-06-01,10,10,-2
4016,2021-06-01,10,11,4
4017,2021-06-01,11,11,-3
4018,2021-06-01,11,12,3
4019,2021-06-01,12,12,-1
4020,2021-06-01,12,13,-2
4021,2021-06-01,13,13,-1
4022,2021-06-01,13,14,0
4023,2021-06-01,14,14,8
4024,2021-06-01,14,15,0
4025,2021-06-01,14,16,0
4026,2021-06-01,15,15,5
4027,2021-06-01,15,16,-3
4028,2021-06-01,16,16,-3
4029,2021-06-01,16,17,0
4030,2021-06-01,16,19,1
4031,2021-06-01,17,17,4
4032,2021-06-01,17,18,-4
4033,2021-06-01,18,18,6
4034,2021-06-01,18,19,-3
4035,2021-06-01,18,20,2
4036,2021-06-01,19,19,-7
4037,2021-06-01,19,20,-3
4038,2021-06-01,20,20,2
4039,2021-06-01,20,21,2
4040,2021-06-01,21,21,-6
4041,2021-06-01,21,22,-1
4042,2021-06-01,22,22,0
4043,2021-06-01,22,23,-1
4044,2021-06-01,23,23,0
4045,2021-06-02,0,0,4
4046,2021-06-02,1,1,0
4047,2021-06-02,3,3,1
4048,2021-06-02,6,6,-2
4049,2021-06-02,6,7,-1
4050,2021-06-02,7,7,3
4051,2021-06-02,7,8,1
4052,2021-06-02,8,8,-3
4053,2021-06-02,8,9,2
4054,2021-06-02,9,9,1
4055,2021-06-02,9,10,0
4056,2021-06-02,10,10,6
4057,2021-06-02,10,11,1
4058,2021-06-02,10,12,-1
4059,2021-06-02,11,11,-2
4060,2021-06-02,11,12,1
4061,2021-06-02,12,12,-2
4062,2021-06-02,12,13,0
4063,2021-06-02,13,13,0
4064,2021-06-02,13,14,-1
4065,2021-06-02,14,14,1
4066,2021-06-02,14,15,0
4067,2021-06-02,15,15,-2
4068,2021-06-02,15,16,-3
4069,2021-06-02,15,18,-1
4070,2021-06-02,16,16,0
4071,2021-06-02,16,17,-2
4072,2021-06-02,17,17,-1
4073,2021-06-02,17,18,3
4074,2021-06-02,18,18,0
4075,2021-06-02,18,19,-2
4076,2021-06-02,19,19,-2
4077,2021-06-02,19,20,-6
4078,2021-06-02,20,20,-2
4079,2021-06-02,20,21,2
4080,2021-06-02,21,21,2
4081,2021-06-02,21,22,-1
4082,2021-06-02,22,22,3
4083,2021-06-02,22,23,-2
4084,2021-06-02,23,0,-9
4085,2021-06-02,23,23,1
4086,2021-06-03,0,0,-1
4087,2021-06-03,1,1,-2
4088,2021-06-03,2,2,-1
4089,2021-06-03,5,5,-1
4090,2021-06-03,6,6,-1
4091,2021-06-03,6,7,-3
4092,2021-06-03,7,7,-2
4093,2021-06-03,7,8,0
4094,2021-06-03,8,8,4
4095,2021-06-03,8,9,2
4096,2021-06-03,9,9,2
4097,2021-06-03,10,10,0
4098,2021-06-03,11,11,-2
4099,2021-06-03,11,12,1
4100,2021-06-03,12,12,0
4101,2021-06-03,12,13,-1
4102,2021-06-03,13,13,1
4103,2021-06-03,13,14,-2
4104,2021-06-03,13,18,1
4105,2021-06-03,14,14,-1
4106,2021-06-03,14,15,5
4107,2021-06-03,15,15,-1
4108,2021-06-03,15,16,-3
4109,2021-06-03,16,16,1
4110,2021-06-03,16,17,-3
4111,2021-06-03,17,17,-8
4112,2021-06-03,17,18,3
4113,2021-06-03,17,19,-1
4114,2021-06-03,18,18,2
4115,2021-06-03,18,19,0
4116,2021-06-03,19,19,-4
4117,2021-06-03,19,20,2
4118,2021-06-03,20,20,-1
4119,2021-06-03,20,21,1
4120,2021-06-03,21,11,-1
4121,2021-06-03,21,21,0
4122,2021-06-03,22,22,2
4123,2021-06-03,22,23,1
4124,2021-06-03,23,0,1
4125,2021-06-03,23,23,1
4126,2021-06-04,0,0,2
4127,2021-06-04,0,1,-1
4128,2021-06-04,2,2,0
4129,2021-06-04,2,3,-1
4130,2021-06-04,3,3,4
4131,2021-06-04,5,5,-1
4132,2021-06-04,6,6,-1
4133,2021-06-04,6,7,-1
4134,2021-06-04,7,7,3
4135,2021-06-04,7,8,-2
4136,2021-06-04,7,10,-1
4137,2021-06-04,8,8,-6
4138,2021-06-04,8,9,3
4139,2021-06-04,9,9,-1
4140,2021-06-04,9,10,-1
4141,2021-06-04,10,10,-4
4142,2021-06-04,10,11,2
4143,2021-06-04,11,11,-7
4144,2021-06-04,11,12,0
4145,2021-06-04,12,12,2
4146,2021-06-04,12,13,-2
4147,2021-06-04,13,13,-5
4148,2021-06-04,13,14,1
4149,2021-06-04,14,14,7
4150,2021-06-04,14,15,-1
4151,2021-06-04,14,16,-1
4152,2021-06-04,15,15,-2
4153,2021-06-04,15,16,0
4154,2021-06-04,16,16,-2
4155,2021-06-04,16,17,-1
4156,2021-06-04,17,17,1
4157,2021-06-04,17,18,1
4158,2021-06-04,18,18,3
4159,2021-06-04,18,19,-1
4160,2021-06-04,19,19,2
4161,2021-06-04,19,20,6
4162,2021-06-04,20,6,1
4163,2021-06-04,20,20,-3
4164,2021-06-04,20,21,5
4165,2021-06-04,21,21,-2
4166,2021-06-04,21,22,-1
4167,2021-06-04,22,22,-3
4168,2021-06-04,23,0,-2
4169,2021-06-04,23,23,-1
4170,2021-06-05,0,0,-4
4171,2021-06-05,0,1,0
4172,2021-06-05,1,1,-7
4173,2021-06-05,1,2,-1
4174,2021-06-05,2,2,-1
4175,2021-06-05,3,3,1
4176,2021-06-05,4,5,1
4177,2021-06-05,6,6,-1
4178,2021-06-05,7,7,3
4179,2021-06-05,7,8,1
4180,2021-06-05,8,8,3
4181,2021-06-05,9,9,5
4182,2021-06-05,9,10,-2
4183,2021-06-05,10,10,-3
4184,2021-06-05,10,11,-2
4185,2021-06-05,10,13,-1
4186,2021-06-05,11,11,1
4187,2021-06-05,11,12,-2
4188,2021-06-05,11,13,-1
4189,2021-06-05,12,12,-6
4190,2021-06-05,12,13,-2
4191,2021-06-05,13,13,-2
4192,2021-06-05,13,14,-6
4193,2021-06-05,14,14,0
4194,2021-06-05,14,15,2
4195,2021-06-05,15,15,-2
4196,2021-06-05,15,16,-5
4197,2021-06-05,15,17,1
4198,2021-06-05,16,16,1
4199,2021-06-05,16,17,3
4200,2021-06-05,17,17,-3
4201,2021-06-05,17,18,0
4202,2021-06-05,17,19,-1
4203,2021-06-05,18,18,-7
4204,2021-06-05,18,19,1
4205,2021-06-05,19,19,-2
4206,2021-06-05,19,20,-5
4207,2021-06-05,19,21,2
4208,2021-06-05,20,20,-2
4209,2021-06-05,20,21,1
4210,2021-06-05,20,22,-1
4211,2021-06-05,21,21,2
4212,2021-06-05,21,22,-1
4213,2021-06-05,22,22,1
4214,2021-06-05,22,23,2
4215,2021-06-05,23,23,0
4216,2021-06-06,0,0,-3
4217,2021-06-06,0,1,-12
4218,2021-06-06,1,1,-1
4219,2021-06-06,1,2,1
4220,2021-06-06,2,2,0
4221,2021-06-06,3,4,2
4222,2021-06-06,4,4,0
4223,2021-06-06,6,6,1
4224,2021-06-06,6,7,1
4225,2021-06-06,7,7,2
4226,2021-06-06,7,8,-2
4227,2021-06-06,8,8,-4
4228,2021-06-06,8,9,2
4229,2021-06-06,8,11,-1
4230,2021-06-06,9,9,4
4231,2021-06-06,9,10,-6
4232,2021-06-06,10,10,0
4233,2021-06-06,10,11,-3
4234,2021-06-06,11,11,3
4235,2021-06-06,11,12,-1
4236,2021-06-06,11,13,-1
4237,2021-06-06,12,12,-7
4238,2021-06-06,12,13,-2
4239,2021-06-06,12,14,-1
4240,2021-06-06,13,13,1
4241,2021-06-06,13,14,2
