,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,10795,83D5122760B36C7F,docked_bike,2021-02-24 19:52:52,2021-02-24 19:53:51,Steinway St & Ditmars Blvd,7074,Steinway St & 23 Ave,7009.0,40.772717,-73.906127,40.7713937,-73.9077436,member,-1
1,10796,81175BA286C1F113,docked_bike,2021-02-24 19:55:25,2021-02-24 19:56:28,Steinway St & Ditmars Blvd,7074,Steinway St & 23 Ave,7009.0,40.772717,-73.906127,40.7713937,-73.9077436,member,-1
2,10801,48E1F3B269240EBC,docked_bike,2021-02-20 11:00:37,2021-02-20 11:08:45,Steinway St & Ditmars Blvd,7074,Steinway St & 23 Ave,7009.0,40.772717,-73.906127,40.771394,-73.907744,member,-1
3,10845,C5DF168D38369339,docked_bike,2021-02-24 18:45:02,2021-02-24 18:46:06,Steinway St & Ditmars Blvd,7074,Steinway St & 23 Ave,7009.0,40.772717,-73.906127,40.7713937,-73.9077436,member,-1
4,10850,E6CCEB2E55501E51,docked_bike,2021-02-28 17:27:26,2021-02-28 17:35:48,Steinway St & Ditmars Blvd,7074,30 Ave & 47 St,6774.0,40.772717,-73.906127,40.761294,-73.909562,member,-1
5,10855,3B0D188A83E7B8E6,docked_bike,2021-02-24 18:47:58,2021-02-24 18:49:00,Steinway St & Ditmars Blvd,7074,Steinway St & 23 Ave,7009.0,40.772717,-73.906127,40.7713937,-73.9077436,member,-1
6,10857,70DF8D6D67388BEE,docked_bike,2021-02-24 20:03:46,2021-02-24 20:05:06,Steinway St & Ditmars Blvd,7074,Steinway St & 23 Ave,7009.0,40.772717,-73.906127,40.7713937,-73.9077436,member,-1
7,10858,20678C46CB34F906,docked_bike,2021-02-24 19:46:55,2021-02-24 19:47:56,Steinway St & Ditmars Blvd,7074,Steinway St & 23 Ave,7009.0,40.772717,-73.906127,40.7713937,-73.9077436,member,-1
8,10859,FAC38C0E6CDF2280,docked_bike,2021-02-24 18:51:43,2021-02-24 18:53:06,Steinway St & Ditmars Blvd,7074,Steinway St & 23 Ave,7009.0,40.772717,-73.906127,40.7713937,-73.9077436,member,-1
9,10860,66A3C0EDAD135C44,docked_bike,2021-02-24 18:38:55,2021-02-24 18:39:56,Steinway St & Ditmars Blvd,7074,Steinway St & 23 Ave,7009.0,40.772717,-73.906127,40.7713937,-73.9077436,member,-1
10,12222,DC62C45EEDF7A635,docked_bike,2021-02-24 23:53:21,2021-02-25 00:03:02,Steinway St & Ditmars Blvd,7074,30 Ave & 47 St,6774.0,40.772717,-73.906127,40.761294,-73.909562,member,-1
11,12229,09503ECB7283D2EE,docked_bike,2021-02-24 23:52:54,2021-02-25 00:03:00,Steinway St & Ditmars Blvd,7074,30 Ave & 47 St,6774.0,40.772717,-73.906127,40.761294,-73.909562,member,-1
12,20223,ABEDCA8590EC3AAF,docked_bike,2021-02-06 12:42:46,2021-02-06 14:31:26,Steinway St & Ditmars Blvd,7074,,,40.772717,-73.906127,,,member,-1
