,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,11122,42B366F96D31F87E,docked_bike,2021-02-06 16:00:42,2021-02-06 16:44:19,Southpoint Park,6566,Milton St & Franklin St,5752.0,40.753702,-73.958652,40.72906,-73.95779,member,-1
1,14935,9FFEFE1BCCC3B657,docked_bike,2021-02-27 15:17:00,2021-02-27 18:42:51,Southpoint Park,6566,,,40.753702,-73.958652,,,casual,-1
2,32014,4A0CF538D1EE85CA,docked_bike,2021-02-25 15:17:20,2021-02-25 15:54:18,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,casual,-1
3,32017,DB40D492AA143808,docked_bike,2021-02-26 16:36:54,2021-02-26 16:44:45,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,casual,-1
4,32234,FA354501C14DDCC0,docked_bike,2021-02-26 17:05:38,2021-02-26 18:10:17,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,member,-1
5,32236,CA61E2CC41353EDE,docked_bike,2021-02-13 16:12:13,2021-02-13 16:53:42,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.763909,-73.947721,member,-1
6,32238,A64C18668D91CB3C,docked_bike,2021-02-27 11:35:07,2021-02-27 12:16:13,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.763909,-73.947721,casual,-1
7,32239,76DFF803FF15BFEC,docked_bike,2021-02-26 16:36:27,2021-02-26 16:44:43,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,casual,-1
8,32283,7BEA1338E630F300,docked_bike,2021-02-16 11:58:37,2021-02-16 12:32:22,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,member,-1
9,32288,BA176E2ABA90805F,docked_bike,2021-02-26 17:13:36,2021-02-26 18:10:35,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,casual,-1
10,32289,FA5AF61DDC7F7B6F,docked_bike,2021-02-25 15:16:18,2021-02-25 15:55:27,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,casual,-1
11,33482,CF3C22BC45512273,docked_bike,2021-02-27 11:31:41,2021-02-27 15:00:22,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,casual,-1
12,33483,45D0D9C895D47ADC,docked_bike,2021-02-20 11:47:35,2021-02-20 11:57:09,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.763909,-73.947721,casual,-1
13,33484,3EAC8B030EF72BEA,docked_bike,2021-02-25 15:16:16,2021-02-25 15:54:14,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,casual,-1
14,110107,B331C583FFEB29CC,docked_bike,2021-02-15 17:46:35,2021-02-15 18:00:57,Southpoint Park,6566,36 Ave & 10 St,6737.0,40.753702,-73.958652,40.7614376,-73.9411265,member,-1
15,122255,7CED39470E54CDC5,docked_bike,2021-02-14 14:01:19,2021-02-14 14:25:31,Southpoint Park,6566,Queens Plaza North & Crescent St,6429.0,40.753702,-73.958652,40.75110165,-73.94073717,member,-1
16,204286,7239EA7B3730DF42,docked_bike,2021-02-21 15:08:33,2021-02-21 15:24:52,Southpoint Park,6566,36 Ave & 31 St,6572.0,40.753702,-73.958652,40.756513,-73.929575,member,-1
17,243472,731F4D9361EB09CA,docked_bike,2021-02-25 15:18:45,2021-02-25 15:54:55,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,casual,-1
18,243475,6A3A28516516CB17,docked_bike,2021-02-15 14:42:46,2021-02-15 14:51:50,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,member,-1
19,243476,CBB8B02E63396C7E,docked_bike,2021-02-24 13:25:16,2021-02-24 13:33:14,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,member,-1
20,243483,5FE3928E94DA1F39,docked_bike,2021-02-25 15:30:15,2021-02-25 15:54:08,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,casual,-1
21,243484,44CC08B4DC57C5EE,docked_bike,2021-02-06 16:18:26,2021-02-06 16:28:23,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,member,-1
22,243485,C152D29AC30DF4C4,docked_bike,2021-02-28 11:20:06,2021-02-28 11:42:59,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,member,-1
23,243486,C4525606F05B531E,docked_bike,2021-02-21 15:39:49,2021-02-21 16:05:32,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.763909,-73.947721,casual,-1
24,243847,4B395F21A8CF54F1,docked_bike,2021-02-21 17:32:31,2021-02-21 17:41:25,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,member,-1
25,243850,34D7D565CEAB3718,docked_bike,2021-02-25 15:15:59,2021-02-25 15:55:43,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,casual,-1
26,244238,E3A9CFF337468D81,docked_bike,2021-02-21 15:40:22,2021-02-21 16:05:12,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.763909,-73.947721,casual,-1
27,244382,67560B08DF824C67,docked_bike,2021-02-16 14:21:37,2021-02-16 15:21:09,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,casual,-1
28,244389,BC21EA4603FB842B,docked_bike,2021-02-25 15:17:20,2021-02-26 07:34:12,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,casual,-1
29,244404,A8522D38021348E0,docked_bike,2021-02-06 15:19:50,2021-02-06 15:58:51,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,member,-1
30,244405,1B2C676E289149D7,docked_bike,2021-02-14 12:18:41,2021-02-14 12:26:16,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,member,-1
31,244406,B8378E5D99924013,docked_bike,2021-02-15 14:42:46,2021-02-15 14:51:46,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.763909,-73.947721,member,-1
32,244407,D573E0D7E11D9653,docked_bike,2021-02-14 15:44:14,2021-02-14 15:56:22,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,member,-1
33,244410,1AB9C2FF0AE763F9,docked_bike,2021-02-16 14:24:11,2021-02-16 15:21:11,Southpoint Park,6566,Motorgate,6814.0,40.753702,-73.958652,40.7639089,-73.9477213,casual,-1
34,261070,BF9EC754562088E9,docked_bike,2021-02-21 14:35:22,2021-02-21 14:45:52,Roosevelt Island Tramway,6599,Southpoint Park,6566.0,40.757284,-73.9536,40.75370225419114,-73.95865201950072,casual,1
35,261610,CF3E0B27FD2D93A8,docked_bike,2021-02-21 14:33:53,2021-02-21 14:46:21,Roosevelt Island Tramway,6599,Southpoint Park,6566.0,40.757284,-73.9536,40.75370225419114,-73.95865201950072,casual,1
36,261613,2E92B79A16E108E8,docked_bike,2021-02-28 14:12:18,2021-02-28 14:15:56,Roosevelt Island Tramway,6599,Southpoint Park,6566.0,40.757284,-73.9536,40.753702,-73.958652,member,1
37,261615,ECE98CE45ECDA6D4,docked_bike,2021-02-14 13:16:43,2021-02-14 13:21:34,Roosevelt Island Tramway,6599,Southpoint Park,6566.0,40.757284,-73.9536,40.75370225419114,-73.95865201950072,member,1
38,261616,658C4D560888708B,docked_bike,2021-02-05 13:14:59,2021-02-05 16:42:28,Roosevelt Island Tramway,6599,Southpoint Park,6566.0,40.757284,-73.9536,40.75370225419114,-73.95865201950072,member,1
39,261623,97E2960121AC3E48,docked_bike,2021-02-06 15:31:21,2021-02-06 15:38:25,Roosevelt Island Tramway,6599,Southpoint Park,6566.0,40.757284,-73.9536,40.75370225419114,-73.95865201950072,member,1
40,261626,AFC0D22DFFE6441B,docked_bike,2021-02-25 05:58:51,2021-02-25 06:01:47,Roosevelt Island Tramway,6599,Southpoint Park,6566.0,40.757284,-73.9536,40.75370225419114,-73.95865201950072,member,1
41,261659,666A45D3CB35EE23,docked_bike,2021-02-13 16:53:53,2021-02-13 17:04:52,36 Ave & 10 St,6737,Southpoint Park,6566.0,40.761437,-73.941126,40.75370225419114,-73.95865201950072,member,1
