,Unnamed: 0,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,step
0,5179,5612CBB020A055FB,docked_bike,2021-02-24 21:26:02,2021-02-24 21:32:49,5 Ave & 3 St,3987,6 Ave & 21 St,3628.0,40.672815,-73.983523,40.66016,-73.990974,casual,1
1,5184,9F0816D94EE0549A,docked_bike,2021-02-26 09:04:21,2021-02-26 09:11:14,5 Ave & 3 St,3987,6 Ave & 21 St,3628.0,40.672815,-73.983523,40.66016,-73.990974,member,1
2,5286,2E00985773590556,docked_bike,2021-02-28 17:17:35,2021-02-28 17:19:53,17 St & 5 Ave,3699,6 Ave & 21 St,3628.0,40.663493,-73.991007,40.66016,-73.990974,casual,1
3,5343,F5F3FDD6934C9EDB,docked_bike,2021-02-27 10:24:20,2021-02-27 10:30:10,6 Ave & 21 St,3628,6 Ave & 21 St,3628.0,40.66016,-73.990974,40.66016,-73.990974,member,0
4,5421,61C6A657A7E3D2BA,docked_bike,2021-02-21 13:51:17,2021-02-21 14:37:18,6 St & 7 Ave,3834,6 Ave & 21 St,3628.0,40.668662,-73.97988,40.66016,-73.990974,casual,1
5,5428,477051F7C7E6F0AA,docked_bike,2021-02-24 18:08:11,2021-02-24 18:15:04,14 St & 5 Ave,3771,6 Ave & 21 St,3628.0,40.666287,-73.98895,40.66016,-73.990974,casual,1
6,5438,FE4B7958A9AA3A60,docked_bike,2021-02-28 14:02:11,2021-02-28 14:08:11,14 St & 5 Ave,3771,6 Ave & 21 St,3628.0,40.666287,-73.98895,40.66016,-73.990974,member,1
7,5490,D3F492B4C0386A34,docked_bike,2021-02-25 22:46:45,2021-02-25 23:08:08,Jay St & Tech Pl,4710,6 Ave & 21 St,3628.0,40.695065,-73.987167,40.66016,-73.990974,member,1
8,5491,77BFE2235E82DC4D,docked_bike,2021-02-24 20:47:28,2021-02-24 21:07:11,Jay St & Tech Pl,4710,6 Ave & 21 St,3628.0,40.695065,-73.987167,40.66016,-73.990974,member,1
9,5492,CE72AD211E2E9FF0,docked_bike,2021-02-23 22:44:38,2021-02-23 23:02:30,Jay St & Tech Pl,4710,6 Ave & 21 St,3628.0,40.695065,-73.987167,40.66016,-73.990974,member,1
10,5498,84E63F8CE12F477F,docked_bike,2021-02-27 18:15:25,2021-02-27 18:24:36,Carroll St & 5 Ave,4060,6 Ave & 21 St,3628.0,40.675162,-73.981483,40.66016,-73.990974,member,1
11,5577,B7DD0833BF497033,docked_bike,2021-02-28 12:54:21,2021-02-28 13:11:31,Classon Ave & St Marks Ave,4074,6 Ave & 21 St,3628.0,40.676519,-73.959608,40.66016,-73.990974,member,1
12,5595,2B76AB9008F2A6E9,docked_bike,2021-02-26 10:40:50,2021-02-26 10:53:22,5 Ave & 3 St,3987,6 Ave & 21 St,3628.0,40.672816,-73.983524,40.66016,-73.990974,member,1
13,5732,0A91F0C5610CC236,docked_bike,2021-02-25 18:33:48,2021-02-25 18:41:21,West Drive & Prospect Park West,3651,6 Ave & 21 St,3628.0,40.661063,-73.979452,40.66016,-73.990974,member,1
14,5835,CF85B8FC3CA4DBCB,docked_bike,2021-02-23 17:32:17,2021-02-23 17:37:04,Windsor Pl & 8 Ave,3620,6 Ave & 21 St,3628.0,40.660906,-73.983074,40.66016,-73.990974,member,1
15,5844,C5AC5D8D2366C9F9,docked_bike,2021-02-26 15:33:19,2021-02-26 15:34:11,6 Ave & 21 St,3628,6 Ave & 21 St,3628.0,40.66016,-73.990974,40.66016,-73.990974,member,0
16,5851,A9EB97E3B37DBF0A,docked_bike,2021-02-28 16:28:32,2021-02-28 16:51:16,6 Ave & 21 St,3628,6 Ave & 21 St,3628.0,40.66016,-73.990974,40.66016,-73.990974,casual,0
17,5859,36775A11491D80F3,docked_bike,2021-02-27 17:49:53,2021-02-27 18:07:40,6 Ave & 21 St,3628,6 Ave & 21 St,3628.0,40.66016,-73.990974,40.66016,-73.990974,member,0
18,5922,13334FA3A6D61ECE,docked_bike,2021-02-19 23:59:01,2021-02-20 00:01:32,17 St & 5 Ave,3699,6 Ave & 21 St,3628.0,40.663493,-73.991007,40.66016,-73.990974,member,1
19,5929,58B2785EB7F1E8F8,docked_bike,2021-02-28 18:36:42,2021-02-28 18:39:47,17 St & 5 Ave,3699,6 Ave & 21 St,3628.0,40.663493,-73.991007,40.66016,-73.990974,member,1
20,5932,C345E8AC0196DCCD,docked_bike,2021-02-21 18:32:23,2021-02-21 18:36:46,17 St & 5 Ave,3699,6 Ave & 21 St,3628.0,40.663493,-73.991007,40.66016,-73.990974,member,1
21,5935,E7E027671EC172F2,docked_bike,2021-02-27 15:55:24,2021-02-27 16:29:00,Atlantic Ave & Furman St,4614,6 Ave & 21 St,3628.0,40.691651,-73.999978,40.66016,-73.990974,member,1
22,5936,385859A1F483A592,docked_bike,2021-02-17 16:10:20,2021-02-17 16:13:22,17 St & 5 Ave,3699,6 Ave & 21 St,3628.0,40.663493,-73.991007,40.66016,-73.990974,member,1
23,5948,DEC16AC361C92C85,docked_bike,2021-02-25 17:06:47,2021-02-25 17:10:30,16th St & 4th Ave,3811,6 Ave & 21 St,3628.0,40.666197,-73.992466,40.66016,-73.990974,member,1
24,5990,95DF7473BA0D3367,docked_bike,2021-02-28 12:40:44,2021-02-28 13:28:09,McGuinness Blvd & Eagle St,5977,6 Ave & 21 St,3628.0,40.73555,-73.95284,40.66016,-73.990974,member,1
25,6015,F9983C641CDB35FE,docked_bike,2021-02-23 13:02:57,2021-02-23 13:09:18,6 Ave & 9 St,3803,6 Ave & 21 St,3628.0,40.668127,-73.983776,40.66016,-73.990974,member,1
26,6051,73E33E6CD2F1C23F,docked_bike,2021-02-27 13:54:39,2021-02-27 14:04:31,6 Ave & 9 St,3803,6 Ave & 21 St,3628.0,40.668127,-73.983776,40.66016,-73.990974,member,1
27,6205,597540C222E8ECB8,docked_bike,2021-02-27 20:49:32,2021-02-27 20:59:16,Baltic St & 5 Ave,4208,6 Ave & 21 St,3628.0,40.679576,-73.978549,40.66016,-73.990974,member,1
